asOfDate,price,currencyCode,__typename
2020-11-19,53.3354,EUR,FundPrice
2020-11-20,53.3818,EUR,FundPrice
2020-11-21,53.3818,EUR,FundPrice
2020-11-22,53.3818,EUR,FundPrice
2020-11-23,53.3828,EUR,FundPrice
2020-11-24,53.4187,EUR,FundPrice
2020-11-25,53.4333,EUR,FundPrice
2020-11-26,53.4533,EUR,FundPrice
2020-11-27,53.4476,EUR,FundPrice
2020-11-28,53.4476,EUR,FundPrice
2020-11-29,53.4476,EUR,FundPrice
2020-11-30,53.4213,EUR,FundPrice
2020-12-01,53.3301,EUR,FundPrice
2020-12-02,53.344,EUR,FundPrice
2020-12-03,53.4263,EUR,FundPrice
2020-12-04,53.4444,EUR,FundPrice
2020-12-05,53.4444,EUR,FundPrice
2020-12-06,53.4444,EUR,FundPrice
2020-12-07,53.5381,EUR,FundPrice
2020-12-08,53.6028,EUR,FundPrice
2020-12-09,53.6006,EUR,FundPrice
2020-12-10,53.5781,EUR,FundPrice
2020-12-11,53.6467,EUR,FundPrice
2020-12-12,53.6467,EUR,FundPrice
2020-12-13,53.6467,EUR,FundPrice
2020-12-14,53.61,EUR,FundPrice
2020-12-15,53.5804,EUR,FundPrice
2020-12-16,53.4843,EUR,FundPrice
2020-12-17,53.5115,EUR,FundPrice
2020-12-18,53.5168,EUR,FundPrice
2020-12-19,53.5168,EUR,FundPrice
2020-12-20,53.5168,EUR,FundPrice
2020-12-21,53.5138,EUR,FundPrice
2020-12-22,53.5155,EUR,FundPrice
2020-12-23,53.4027,EUR,FundPrice
2020-12-24,53.4249,EUR,FundPrice
2020-12-25,53.4249,EUR,FundPrice
2020-12-26,53.4249,EUR,FundPrice
2020-12-27,53.4249,EUR,FundPrice
2020-12-28,53.4456,EUR,FundPrice
2020-12-29,53.5171,EUR,FundPrice
2020-12-30,53.5019,EUR,FundPrice
2020-12-31,53.5025,EUR,FundPrice
2021-01-01,53.5025,EUR,FundPrice
2021-01-02,53.5025,EUR,FundPrice
2021-01-03,53.5025,EUR,FundPrice
2021-01-04,53.596,EUR,FundPrice
2021-01-05,53.5878,EUR,FundPrice
2021-01-06,53.5572,EUR,FundPrice
2021-01-07,53.5756,EUR,FundPrice
2021-01-08,53.6042,EUR,FundPrice
2021-01-09,53.6042,EUR,FundPrice
2021-01-10,53.6042,EUR,FundPrice
2021-01-11,53.5495,EUR,FundPrice
2021-01-12,53.4461,EUR,FundPrice
2021-01-13,53.5348,EUR,FundPrice
2021-01-14,53.5995,EUR,FundPrice
2021-01-15,53.5574,EUR,FundPrice
2021-01-16,53.5574,EUR,FundPrice
2021-01-17,53.5574,EUR,FundPrice
2021-01-18,53.5064,EUR,FundPrice
2021-01-19,53.5183,EUR,FundPrice
2021-01-20,53.5484,EUR,FundPrice
2021-01-21,53.4783,EUR,FundPrice
2021-01-22,53.5148,EUR,FundPrice
2021-01-23,53.5148,EUR,FundPrice
2021-01-24,53.5148,EUR,FundPrice
2021-01-25,53.5897,EUR,FundPrice
2021-01-26,53.5297,EUR,FundPrice
2021-01-27,53.527,EUR,FundPrice
2021-01-28,53.4605,EUR,FundPrice
2021-01-29,53.4244,EUR,FundPrice
2021-01-30,53.4244,EUR,FundPrice
2021-01-31,53.4244,EUR,FundPrice
2021-02-01,53.4537,EUR,FundPrice
2021-02-02,53.4388,EUR,FundPrice
2021-02-03,53.449,EUR,FundPrice
2021-02-04,53.43,EUR,FundPrice
2021-02-05,53.4425,EUR,FundPrice
2021-02-06,53.4425,EUR,FundPrice
2021-02-07,53.4425,EUR,FundPrice
2021-02-08,53.4482,EUR,FundPrice
2021-02-09,53.4598,EUR,FundPrice
2021-02-10,53.4529,EUR,FundPrice
2021-02-11,53.4913,EUR,FundPrice
2021-02-12,53.4263,EUR,FundPrice
2021-02-13,53.4263,EUR,FundPrice
2021-02-14,53.4263,EUR,FundPrice
2021-02-15,53.3429,EUR,FundPrice
2021-02-16,53.2973,EUR,FundPrice
2021-02-17,53.3211,EUR,FundPrice
2021-02-18,53.2663,EUR,FundPrice
2021-02-19,53.2189,EUR,FundPrice
2021-02-20,53.2189,EUR,FundPrice
2021-02-21,53.2189,EUR,FundPrice
2021-02-22,53.2745,EUR,FundPrice
2021-02-23,53.2163,EUR,FundPrice
2021-02-24,53.1739,EUR,FundPrice
2021-02-25,53.0052,EUR,FundPrice
2021-02-26,53.0019,EUR,FundPrice
2021-02-27,53.0019,EUR,FundPrice
2021-02-28,53.0019,EUR,FundPrice
2021-03-01,53.1962,EUR,FundPrice
2021-03-02,53.2193,EUR,FundPrice
2021-03-03,53.1388,EUR,FundPrice
2021-03-04,53.1639,EUR,FundPrice
2021-03-05,53.1117,EUR,FundPrice
2021-03-06,53.1117,EUR,FundPrice
2021-03-07,53.1117,EUR,FundPrice
2021-03-08,53.0802,EUR,FundPrice
2021-03-09,53.1113,EUR,FundPrice
2021-03-10,53.1147,EUR,FundPrice
2021-03-11,53.1594,EUR,FundPrice
2021-03-12,53.1027,EUR,FundPrice
2021-03-13,53.1027,EUR,FundPrice
2021-03-14,53.1027,EUR,FundPrice
2021-03-15,53.1851,EUR,FundPrice
2021-03-16,53.1746,EUR,FundPrice
2021-03-17,53.0726,EUR,FundPrice
2021-03-18,53.0187,EUR,FundPrice
2021-03-19,53.0768,EUR,FundPrice
2021-03-20,53.0768,EUR,FundPrice
2021-03-21,53.0768,EUR,FundPrice
2021-03-22,53.1109,EUR,FundPrice
2021-03-23,53.1547,EUR,FundPrice
2021-03-24,53.182,EUR,FundPrice
2021-03-25,53.2255,EUR,FundPrice
2021-03-26,53.173,EUR,FundPrice
2021-03-27,53.173,EUR,FundPrice
2021-03-28,53.173,EUR,FundPrice
2021-03-29,53.1102,EUR,FundPrice
2021-03-30,53.0303,EUR,FundPrice
2021-03-31,53.1096,EUR,FundPrice
2021-04-01,53.2403,EUR,FundPrice
2021-04-02,53.2403,EUR,FundPrice
2021-04-03,53.2403,EUR,FundPrice
2021-04-04,53.2403,EUR,FundPrice
2021-04-05,53.2471,EUR,FundPrice
2021-04-06,53.2698,EUR,FundPrice
2021-04-07,53.2802,EUR,FundPrice
2021-04-08,53.3118,EUR,FundPrice
2021-04-09,53.2299,EUR,FundPrice
2021-04-10,53.2299,EUR,FundPrice
2021-04-11,53.2299,EUR,FundPrice
2021-04-12,53.2349,EUR,FundPrice
2021-04-13,53.2206,EUR,FundPrice
2021-04-14,53.1661,EUR,FundPrice
2021-04-15,53.2461,EUR,FundPrice
2021-04-16,53.2036,EUR,FundPrice
2021-04-17,53.2036,EUR,FundPrice
2021-04-18,53.2036,EUR,FundPrice
2021-04-19,53.1633,EUR,FundPrice
2021-04-20,53.1934,EUR,FundPrice
2021-04-21,53.2089,EUR,FundPrice
2021-04-22,53.2128,EUR,FundPrice
2021-04-23,53.2007,EUR,FundPrice
2021-04-24,53.2007,EUR,FundPrice
2021-04-25,53.2007,EUR,FundPrice
2021-04-26,53.2025,EUR,FundPrice
2021-04-27,53.195,EUR,FundPrice
2021-04-28,53.1619,EUR,FundPrice
2021-04-29,53.086,EUR,FundPrice
2021-04-30,53.1162,EUR,FundPrice
2021-05-01,53.1162,EUR,FundPrice
2021-05-02,53.1162,EUR,FundPrice
2021-05-03,53.1302,EUR,FundPrice
2021-05-04,53.2105,EUR,FundPrice
2021-05-05,53.1967,EUR,FundPrice
2021-05-06,53.1995,EUR,FundPrice
2021-05-07,53.1787,EUR,FundPrice
2021-05-08,53.1787,EUR,FundPrice
2021-05-09,53.1787,EUR,FundPrice
2021-05-10,53.171,EUR,FundPrice
2021-05-11,53.0412,EUR,FundPrice
2021-05-12,52.9574,EUR,FundPrice
2021-05-13,52.9168,EUR,FundPrice
2021-05-14,52.9308,EUR,FundPrice
2021-05-15,52.9308,EUR,FundPrice
2021-05-16,52.9308,EUR,FundPrice
2021-05-17,52.9171,EUR,FundPrice
2021-05-18,52.9065,EUR,FundPrice
2021-05-19,52.8832,EUR,FundPrice
2021-05-20,52.8478,EUR,FundPrice
2021-05-21,52.8961,EUR,FundPrice
2021-05-22,52.8961,EUR,FundPrice
2021-05-23,52.8961,EUR,FundPrice
2021-05-24,52.9217,EUR,FundPrice
2021-05-25,52.9892,EUR,FundPrice
2021-05-26,53.068,EUR,FundPrice
2021-05-27,53.0038,EUR,FundPrice
2021-05-28,53.0359,EUR,FundPrice
2021-05-29,53.0359,EUR,FundPrice
2021-05-30,53.0359,EUR,FundPrice
2021-05-31,53.0363,EUR,FundPrice
2021-06-01,53.045,EUR,FundPrice
2021-06-02,53.1002,EUR,FundPrice
2021-06-03,53.0861,EUR,FundPrice
2021-06-04,53.15,EUR,FundPrice
2021-06-05,53.15,EUR,FundPrice
2021-06-06,53.15,EUR,FundPrice
2021-06-07,53.1342,EUR,FundPrice
2021-06-08,53.1862,EUR,FundPrice
2021-06-09,53.255,EUR,FundPrice
2021-06-10,53.2572,EUR,FundPrice
2021-06-11,53.3184,EUR,FundPrice
2021-06-12,53.3184,EUR,FundPrice
2021-06-13,53.3184,EUR,FundPrice
2021-06-14,53.3005,EUR,FundPrice
2021-06-15,53.2633,EUR,FundPrice
2021-06-16,53.2802,EUR,FundPrice
2021-06-17,53.2385,EUR,FundPrice
2021-06-18,53.2526,EUR,FundPrice
2021-06-19,53.2526,EUR,FundPrice
2021-06-20,53.2526,EUR,FundPrice
2021-06-21,53.1726,EUR,FundPrice
2021-06-22,53.1471,EUR,FundPrice
2021-06-23,53.1839,EUR,FundPrice
2021-06-24,53.1982,EUR,FundPrice
2021-06-25,53.1348,EUR,FundPrice
2021-06-26,53.1348,EUR,FundPrice
2021-06-27,53.1348,EUR,FundPrice
2021-06-28,53.2028,EUR,FundPrice
2021-06-29,53.1836,EUR,FundPrice
2021-06-30,53.2537,EUR,FundPrice
2021-07-01,53.2506,EUR,FundPrice
2021-07-02,53.3202,EUR,FundPrice
2021-07-03,53.3202,EUR,FundPrice
2021-07-04,53.3202,EUR,FundPrice
2021-07-05,53.2775,EUR,FundPrice
2021-07-06,53.4036,EUR,FundPrice
2021-07-07,53.4672,EUR,FundPrice
2021-07-08,53.5013,EUR,FundPrice
2021-07-09,53.4447,EUR,FundPrice
2021-07-10,53.4447,EUR,FundPrice
2021-07-11,53.4447,EUR,FundPrice
2021-07-12,53.4698,EUR,FundPrice
2021-07-13,53.4826,EUR,FundPrice
2021-07-14,53.5189,EUR,FundPrice
2021-07-15,53.5437,EUR,FundPrice
2021-07-16,53.584,EUR,FundPrice
2021-07-17,53.584,EUR,FundPrice
2021-07-18,53.584,EUR,FundPrice
2021-07-19,53.6536,EUR,FundPrice
2021-07-20,53.7047,EUR,FundPrice
2021-07-21,53.6732,EUR,FundPrice
2021-07-22,53.7248,EUR,FundPrice
2021-07-23,53.7255,EUR,FundPrice
2021-07-24,53.7255,EUR,FundPrice
2021-07-25,53.7255,EUR,FundPrice
2021-07-26,53.7362,EUR,FundPrice
2021-07-27,53.7919,EUR,FundPrice
2021-07-28,53.8265,EUR,FundPrice
2021-07-29,53.8317,EUR,FundPrice
2021-07-30,53.8561,EUR,FundPrice
2021-07-31,53.8561,EUR,FundPrice
2021-08-01,53.8561,EUR,FundPrice
2021-08-02,53.8928,EUR,FundPrice
2021-08-03,53.9131,EUR,FundPrice
2021-08-04,53.9231,EUR,FundPrice
2021-08-05,53.9602,EUR,FundPrice
2021-08-06,53.8545,EUR,FundPrice
2021-08-07,53.8545,EUR,FundPrice
2021-08-08,53.8545,EUR,FundPrice
2021-08-09,53.8468,EUR,FundPrice
2021-08-10,53.8499,EUR,FundPrice
2021-08-11,53.8378,EUR,FundPrice
2021-08-12,53.8344,EUR,FundPrice
2021-08-13,53.8376,EUR,FundPrice
2021-08-14,53.8376,EUR,FundPrice
2021-08-15,53.8376,EUR,FundPrice
2021-08-16,53.8522,EUR,FundPrice
2021-08-17,53.8476,EUR,FundPrice
2021-08-18,53.8695,EUR,FundPrice
2021-08-19,53.8664,EUR,FundPrice
2021-08-20,53.8751,EUR,FundPrice
2021-08-21,53.8751,EUR,FundPrice
2021-08-22,53.8751,EUR,FundPrice
2021-08-23,53.847,EUR,FundPrice
2021-08-24,53.8294,EUR,FundPrice
2021-08-25,53.7189,EUR,FundPrice
2021-08-26,53.7025,EUR,FundPrice
2021-08-27,53.7009,EUR,FundPrice
2021-08-28,53.7009,EUR,FundPrice
2021-08-29,53.7009,EUR,FundPrice
2021-08-30,53.7265,EUR,FundPrice
2021-08-31,53.6312,EUR,FundPrice
2021-09-01,53.6044,EUR,FundPrice
2021-09-02,53.6395,EUR,FundPrice
2021-09-03,53.5955,EUR,FundPrice
2021-09-04,53.5955,EUR,FundPrice
2021-09-05,53.5955,EUR,FundPrice
2021-09-06,53.6057,EUR,FundPrice
2021-09-07,53.5004,EUR,FundPrice
2021-09-08,53.503,EUR,FundPrice
2021-09-09,53.5823,EUR,FundPrice
2021-09-10,53.5368,EUR,FundPrice
2021-09-11,53.5368,EUR,FundPrice
2021-09-12,53.5368,EUR,FundPrice
2021-09-13,53.5388,EUR,FundPrice
2021-09-14,53.5599,EUR,FundPrice
2021-09-15,53.5263,EUR,FundPrice
2021-09-16,53.513,EUR,FundPrice
2021-09-17,53.4633,EUR,FundPrice
2021-09-18,53.4633,EUR,FundPrice
2021-09-19,53.4633,EUR,FundPrice
2021-09-20,53.5209,EUR,FundPrice
2021-09-21,53.5421,EUR,FundPrice
2021-09-22,53.5317,EUR,FundPrice
2021-09-23,53.3922,EUR,FundPrice
2021-09-24,53.3439,EUR,FundPrice
2021-09-25,53.3439,EUR,FundPrice
2021-09-26,53.3439,EUR,FundPrice
2021-09-27,53.3271,EUR,FundPrice
2021-09-28,53.2795,EUR,FundPrice
2021-09-29,53.3234,EUR,FundPrice
2021-09-30,53.2823,EUR,FundPrice
2021-10-01,53.3327,EUR,FundPrice
2021-10-02,53.3327,EUR,FundPrice
2021-10-03,53.3327,EUR,FundPrice
2021-10-04,53.323,EUR,FundPrice
2021-10-05,53.2558,EUR,FundPrice
2021-10-06,53.2263,EUR,FundPrice
2021-10-07,53.2454,EUR,FundPrice
2021-10-08,53.1677,EUR,FundPrice
2021-10-09,53.1677,EUR,FundPrice
2021-10-10,53.1677,EUR,FundPrice
2021-10-11,53.0824,EUR,FundPrice
2021-10-12,52.9777,EUR,FundPrice
2021-10-13,53.0325,EUR,FundPrice
2021-10-14,53.149,EUR,FundPrice
2021-10-15,53.1476,EUR,FundPrice
2021-10-16,53.1476,EUR,FundPrice
2021-10-17,53.1476,EUR,FundPrice
2021-10-18,53.0497,EUR,FundPrice
2021-10-19,52.9783,EUR,FundPrice
2021-10-20,53.0235,EUR,FundPrice
2021-10-21,52.9413,EUR,FundPrice
2021-10-22,52.9386,EUR,FundPrice
2021-10-23,52.9386,EUR,FundPrice
2021-10-24,52.9386,EUR,FundPrice
2021-10-25,53.0102,EUR,FundPrice
2021-10-26,53.0179,EUR,FundPrice
2021-10-27,53.1023,EUR,FundPrice
2021-10-28,53.0425,EUR,FundPrice
2021-10-29,52.878,EUR,FundPrice
2021-10-30,52.878,EUR,FundPrice
2021-10-31,52.878,EUR,FundPrice
2021-11-01,52.9065,EUR,FundPrice
2021-11-02,53.109,EUR,FundPrice
2021-11-03,53.1006,EUR,FundPrice
2021-11-04,53.2739,EUR,FundPrice
2021-11-05,53.3946,EUR,FundPrice
2021-11-06,53.3946,EUR,FundPrice
2021-11-07,53.3946,EUR,FundPrice
2021-11-08,53.3501,EUR,FundPrice
2021-11-09,53.4272,EUR,FundPrice
2021-11-10,53.3242,EUR,FundPrice
2021-11-11,53.2525,EUR,FundPrice
2021-11-12,53.2989,EUR,FundPrice
2021-11-13,53.2989,EUR,FundPrice
2021-11-14,53.2989,EUR,FundPrice
2021-11-15,53.2164,EUR,FundPrice
2021-11-16,53.1611,EUR,FundPrice
2021-11-17,53.0666,EUR,FundPrice
2021-11-18,53.1506,EUR,FundPrice
2021-11-19,53.2963,EUR,FundPrice
2021-11-20,53.2963,EUR,FundPrice
2021-11-21,53.2963,EUR,FundPrice
2021-11-22,53.2091,EUR,FundPrice
2021-11-23,53.0616,EUR,FundPrice
2021-11-24,52.9717,EUR,FundPrice
2021-11-25,52.9741,EUR,FundPrice
2021-11-26,52.9522,EUR,FundPrice
2021-11-27,52.9522,EUR,FundPrice
2021-11-28,52.9522,EUR,FundPrice
2021-11-29,52.9246,EUR,FundPrice
2021-11-30,52.9811,EUR,FundPrice
2021-12-01,53.0238,EUR,FundPrice
2021-12-02,53.1633,EUR,FundPrice
2021-12-03,53.1984,EUR,FundPrice
2021-12-04,53.1984,EUR,FundPrice
2021-12-05,53.1984,EUR,FundPrice
2021-12-06,53.2595,EUR,FundPrice
2021-12-07,53.2933,EUR,FundPrice
2021-12-08,53.1733,EUR,FundPrice
2021-12-09,53.2744,EUR,FundPrice
2021-12-10,53.267,EUR,FundPrice
2021-12-11,53.267,EUR,FundPrice
2021-12-12,53.267,EUR,FundPrice
2021-12-13,53.3336,EUR,FundPrice
2021-12-14,53.2912,EUR,FundPrice
2021-12-15,53.2701,EUR,FundPrice
2021-12-16,53.2564,EUR,FundPrice
2021-12-17,53.324,EUR,FundPrice
2021-12-18,53.324,EUR,FundPrice
2021-12-19,53.324,EUR,FundPrice
2021-12-20,53.3363,EUR,FundPrice
2021-12-21,53.1897,EUR,FundPrice
2021-12-22,53.1556,EUR,FundPrice
2021-12-23,53.0609,EUR,FundPrice
2021-12-24,53.0672,EUR,FundPrice
2021-12-25,53.0672,EUR,FundPrice
2021-12-26,53.0672,EUR,FundPrice
2021-12-27,53.0672,EUR,FundPrice
2021-12-28,53.028,EUR,FundPrice
2021-12-29,52.9429,EUR,FundPrice
2021-12-30,52.9187,EUR,FundPrice
2021-12-31,52.9174,EUR,FundPrice
2022-01-01,52.9174,EUR,FundPrice
2022-01-02,52.9174,EUR,FundPrice
2022-01-03,52.9174,EUR,FundPrice
2022-01-04,52.8503,EUR,FundPrice
2022-01-05,52.8578,EUR,FundPrice
2022-01-06,52.7729,EUR,FundPrice
2022-01-07,52.7241,EUR,FundPrice
2022-01-08,52.7241,EUR,FundPrice
2022-01-09,52.7241,EUR,FundPrice
2022-01-10,52.6958,EUR,FundPrice
2022-01-11,52.645,EUR,FundPrice
2022-01-12,52.7032,EUR,FundPrice
2022-01-13,52.7386,EUR,FundPrice
2022-01-14,52.6159,EUR,FundPrice
2022-01-15,52.6159,EUR,FundPrice
2022-01-16,52.6159,EUR,FundPrice
2022-01-17,52.5343,EUR,FundPrice
2022-01-18,52.5053,EUR,FundPrice
2022-01-19,52.4916,EUR,FundPrice
2022-01-20,52.554,EUR,FundPrice
2022-01-21,52.6243,EUR,FundPrice
2022-01-22,52.6243,EUR,FundPrice
2022-01-23,52.6243,EUR,FundPrice
2022-01-24,52.6605,EUR,FundPrice
2022-01-25,52.5917,EUR,FundPrice
2022-01-26,52.5702,EUR,FundPrice
2022-01-27,52.4905,EUR,FundPrice
2022-01-28,52.389,EUR,FundPrice
2022-01-29,52.389,EUR,FundPrice
2022-01-30,52.389,EUR,FundPrice
2022-01-31,52.2163,EUR,FundPrice
2022-02-01,52.1626,EUR,FundPrice
2022-02-02,52.1612,EUR,FundPrice
2022-02-03,51.7959,EUR,FundPrice
2022-02-04,51.3883,EUR,FundPrice
2022-02-05,51.3883,EUR,FundPrice
2022-02-06,51.3883,EUR,FundPrice
2022-02-07,51.157,EUR,FundPrice
2022-02-08,51.1563,EUR,FundPrice
2022-02-09,51.3464,EUR,FundPrice
2022-02-10,51.1878,EUR,FundPrice
2022-02-11,51.1235,EUR,FundPrice
2022-02-12,51.1235,EUR,FundPrice
2022-02-13,51.1235,EUR,FundPrice
2022-02-14,51.0642,EUR,FundPrice
2022-02-15,50.9818,EUR,FundPrice
2022-02-16,51.0858,EUR,FundPrice
2022-02-17,51.1779,EUR,FundPrice
2022-02-18,51.2421,EUR,FundPrice
2022-02-19,51.2421,EUR,FundPrice
2022-02-20,51.2421,EUR,FundPrice
2022-02-21,51.1448,EUR,FundPrice
2022-02-22,50.9144,EUR,FundPrice
2022-02-23,50.9371,EUR,FundPrice
2022-02-24,50.8285,EUR,FundPrice
2022-02-25,50.8092,EUR,FundPrice
2022-02-26,50.8092,EUR,FundPrice
2022-02-27,50.8092,EUR,FundPrice
2022-02-28,50.9159,EUR,FundPrice
2022-03-01,51.4645,EUR,FundPrice
2022-03-02,51.281,EUR,FundPrice
2022-03-03,51.2195,EUR,FundPrice
2022-03-04,51.4836,EUR,FundPrice
2022-03-05,51.4836,EUR,FundPrice
2022-03-06,51.4836,EUR,FundPrice
2022-03-07,51.0665,EUR,FundPrice
2022-03-08,50.773,EUR,FundPrice
2022-03-09,50.6368,EUR,FundPrice
2022-03-10,50.4664,EUR,FundPrice
2022-03-11,50.4157,EUR,FundPrice
2022-03-12,50.4157,EUR,FundPrice
2022-03-13,50.4157,EUR,FundPrice
2022-03-14,50.2521,EUR,FundPrice
2022-03-15,50.3742,EUR,FundPrice
2022-03-16,50.3003,EUR,FundPrice
2022-03-17,50.3565,EUR,FundPrice
2022-03-18,50.4609,EUR,FundPrice
2022-03-19,50.4609,EUR,FundPrice
2022-03-20,50.4609,EUR,FundPrice
2022-03-21,50.3491,EUR,FundPrice
2022-03-22,50.2063,EUR,FundPrice
2022-03-23,50.2836,EUR,FundPrice
2022-03-24,50.2018,EUR,FundPrice
2022-03-25,50.1254,EUR,FundPrice
2022-03-26,50.1254,EUR,FundPrice
2022-03-27,50.1254,EUR,FundPrice
2022-03-28,50.0943,EUR,FundPrice
2022-03-29,50.086,EUR,FundPrice
2022-03-30,50.0489,EUR,FundPrice
2022-03-31,50.2989,EUR,FundPrice
2022-04-01,50.2453,EUR,FundPrice
2022-04-02,50.2453,EUR,FundPrice
2022-04-03,50.2453,EUR,FundPrice
2022-04-04,50.3599,EUR,FundPrice
2022-04-05,50.1286,EUR,FundPrice
2022-04-06,50.0542,EUR,FundPrice
2022-04-07,49.9529,EUR,FundPrice
2022-04-08,49.8893,EUR,FundPrice
2022-04-09,49.8893,EUR,FundPrice
2022-04-10,49.8893,EUR,FundPrice
2022-04-11,49.638,EUR,FundPrice
2022-04-12,49.6895,EUR,FundPrice
2022-04-13,49.726,EUR,FundPrice
2022-04-14,49.6201,EUR,FundPrice
2022-04-15,49.6201,EUR,FundPrice
2022-04-16,49.6201,EUR,FundPrice
2022-04-17,49.6201,EUR,FundPrice
2022-04-18,49.6272,EUR,FundPrice
2022-04-19,49.4557,EUR,FundPrice
2022-04-20,49.5184,EUR,FundPrice
2022-04-21,49.3143,EUR,FundPrice
2022-04-22,49.1349,EUR,FundPrice
2022-04-23,49.1349,EUR,FundPrice
2022-04-24,49.1349,EUR,FundPrice
2022-04-25,49.2866,EUR,FundPrice
2022-04-26,49.337,EUR,FundPrice
2022-04-27,49.2238,EUR,FundPrice
2022-04-28,49.0198,EUR,FundPrice
2022-04-29,48.9136,EUR,FundPrice
2022-04-30,48.9136,EUR,FundPrice
2022-05-01,48.9136,EUR,FundPrice
2022-05-02,48.9036,EUR,FundPrice
2022-05-03,48.8808,EUR,FundPrice
2022-05-04,48.7511,EUR,FundPrice
2022-05-05,48.6837,EUR,FundPrice
2022-05-06,48.2886,EUR,FundPrice
2022-05-07,48.2886,EUR,FundPrice
2022-05-08,48.2886,EUR,FundPrice
2022-05-09,48.2692,EUR,FundPrice
2022-05-10,48.4545,EUR,FundPrice
2022-05-11,48.4806,EUR,FundPrice
2022-05-12,48.731,EUR,FundPrice
2022-05-13,48.6536,EUR,FundPrice
2022-05-14,48.6536,EUR,FundPrice
2022-05-15,48.6536,EUR,FundPrice
2022-05-16,48.6973,EUR,FundPrice
2022-05-17,48.5103,EUR,FundPrice
2022-05-18,48.5299,EUR,FundPrice
2022-05-19,48.5184,EUR,FundPrice
2022-05-20,48.555,EUR,FundPrice
2022-05-21,48.555,EUR,FundPrice
2022-05-22,48.555,EUR,FundPrice
2022-05-23,48.4176,EUR,FundPrice
2022-05-24,48.5075,EUR,FundPrice
2022-05-25,48.5022,EUR,FundPrice
2022-05-26,48.4694,EUR,FundPrice
2022-05-27,48.5754,EUR,FundPrice
2022-05-28,48.5754,EUR,FundPrice
2022-05-29,48.5754,EUR,FundPrice
2022-05-30,48.4735,EUR,FundPrice
2022-05-31,48.3102,EUR,FundPrice
2022-06-01,48.2176,EUR,FundPrice
2022-06-02,48.0834,EUR,FundPrice
2022-06-03,47.9825,EUR,FundPrice
2022-06-04,47.9825,EUR,FundPrice
2022-06-05,47.9825,EUR,FundPrice
2022-06-06,47.9059,EUR,FundPrice
2022-06-07,47.9852,EUR,FundPrice
2022-06-08,47.841,EUR,FundPrice
2022-06-09,47.5432,EUR,FundPrice
2022-06-10,47.2074,EUR,FundPrice
2022-06-11,47.2074,EUR,FundPrice
2022-06-12,47.2074,EUR,FundPrice
2022-06-13,46.5937,EUR,FundPrice
2022-06-14,46.2714,EUR,FundPrice
2022-06-15,46.485,EUR,FundPrice
2022-06-16,46.2063,EUR,FundPrice
2022-06-17,46.2439,EUR,FundPrice
2022-06-18,46.2439,EUR,FundPrice
2022-06-19,46.2439,EUR,FundPrice
2022-06-20,46.1318,EUR,FundPrice
2022-06-21,46.1211,EUR,FundPrice
2022-06-22,46.37,EUR,FundPrice
2022-06-23,46.7995,EUR,FundPrice
2022-06-24,46.7736,EUR,FundPrice
2022-06-25,46.7736,EUR,FundPrice
2022-06-26,46.7736,EUR,FundPrice
2022-06-27,46.5682,EUR,FundPrice
2022-06-28,46.333,EUR,FundPrice
2022-06-29,46.5025,EUR,FundPrice
2022-06-30,46.6417,EUR,FundPrice
2022-07-01,47.0313,EUR,FundPrice
2022-07-02,47.0313,EUR,FundPrice
2022-07-03,47.0313,EUR,FundPrice
2022-07-04,46.7591,EUR,FundPrice
2022-07-05,47.1654,EUR,FundPrice
2022-07-06,47.3189,EUR,FundPrice
2022-07-07,47.1718,EUR,FundPrice
2022-07-08,47.263,EUR,FundPrice
2022-07-09,47.263,EUR,FundPrice
2022-07-10,47.263,EUR,FundPrice
2022-07-11,47.5166,EUR,FundPrice
2022-07-12,47.7566,EUR,FundPrice
2022-07-13,47.6015,EUR,FundPrice
2022-07-14,47.4874,EUR,FundPrice
2022-07-15,47.6226,EUR,FundPrice
2022-07-16,47.6226,EUR,FundPrice
2022-07-17,47.6226,EUR,FundPrice
2022-07-18,47.4896,EUR,FundPrice
2022-07-19,47.3506,EUR,FundPrice
2022-07-20,47.5802,EUR,FundPrice
2022-07-21,47.6917,EUR,FundPrice
2022-07-22,48.2133,EUR,FundPrice
2022-07-23,48.2133,EUR,FundPrice
2022-07-24,48.2133,EUR,FundPrice
2022-07-25,48.3601,EUR,FundPrice
2022-07-26,48.4725,EUR,FundPrice
2022-07-27,48.4418,EUR,FundPrice
2022-07-28,48.8184,EUR,FundPrice
2022-07-29,48.8255,EUR,FundPrice
2022-07-30,48.8255,EUR,FundPrice
2022-07-31,48.8255,EUR,FundPrice
2022-08-01,48.9568,EUR,FundPrice
2022-08-02,48.8951,EUR,FundPrice
2022-08-03,48.7023,EUR,FundPrice
2022-08-04,48.8637,EUR,FundPrice
2022-08-05,48.5586,EUR,FundPrice
2022-08-06,48.5586,EUR,FundPrice
2022-08-07,48.5586,EUR,FundPrice
2022-08-08,48.6742,EUR,FundPrice
2022-08-09,48.5844,EUR,FundPrice
2022-08-10,48.7097,EUR,FundPrice
2022-08-11,48.5806,EUR,FundPrice
2022-08-12,48.5505,EUR,FundPrice
2022-08-13,48.5505,EUR,FundPrice
2022-08-14,48.5505,EUR,FundPrice
2022-08-15,48.7762,EUR,FundPrice
2022-08-16,48.5998,EUR,FundPrice
2022-08-17,48.2193,EUR,FundPrice
2022-08-18,48.1326,EUR,FundPrice
