asOfDate,price,currencyCode,__typename
2021-07-23,60.5588,USD,FundPrice
2021-07-24,60.5588,USD,FundPrice
2021-07-25,60.5588,USD,FundPrice
2021-07-26,60.7624,USD,FundPrice
2021-07-27,60.7107,USD,FundPrice
2021-07-28,60.6285,USD,FundPrice
2021-07-29,61.2106,USD,FundPrice
2021-07-30,60.7486,USD,FundPrice
2021-07-31,60.7486,USD,FundPrice
2021-08-01,60.7486,USD,FundPrice
2021-08-02,61.0963,USD,FundPrice
2021-08-03,61.4142,USD,FundPrice
2021-08-04,61.1318,USD,FundPrice
2021-08-05,61.3494,USD,FundPrice
2021-08-06,61.294,USD,FundPrice
2021-08-07,61.294,USD,FundPrice
2021-08-08,61.294,USD,FundPrice
2021-08-09,61.2827,USD,FundPrice
2021-08-10,61.5326,USD,FundPrice
2021-08-11,61.9576,USD,FundPrice
2021-08-12,61.956,USD,FundPrice
2021-08-13,62.0637,USD,FundPrice
2021-08-14,62.0637,USD,FundPrice
2021-08-15,62.0637,USD,FundPrice
2021-08-16,61.9549,USD,FundPrice
2021-08-17,61.5889,USD,FundPrice
2021-08-18,61.2797,USD,FundPrice
2021-08-19,60.5287,USD,FundPrice
2021-08-20,60.5201,USD,FundPrice
2021-08-21,60.5201,USD,FundPrice
2021-08-22,60.5201,USD,FundPrice
2021-08-23,61.1287,USD,FundPrice
2021-08-24,61.3586,USD,FundPrice
2021-08-25,61.4637,USD,FundPrice
2021-08-26,61.1978,USD,FundPrice
2021-08-27,61.5886,USD,FundPrice
2021-08-28,61.5886,USD,FundPrice
2021-08-29,61.5886,USD,FundPrice
2021-08-30,61.6968,USD,FundPrice
2021-08-31,61.7334,USD,FundPrice
2021-09-01,61.7987,USD,FundPrice
2021-09-02,62.0463,USD,FundPrice
2021-09-03,62.124,USD,FundPrice
2021-09-04,62.124,USD,FundPrice
2021-09-05,62.124,USD,FundPrice
2021-09-06,62.2695,USD,FundPrice
2021-09-07,61.8585,USD,FundPrice
2021-09-08,61.5701,USD,FundPrice
2021-09-09,61.3661,USD,FundPrice
2021-09-10,61.3296,USD,FundPrice
2021-09-11,61.3296,USD,FundPrice
2021-09-12,61.3296,USD,FundPrice
2021-09-13,61.6107,USD,FundPrice
2021-09-14,61.357,USD,FundPrice
2021-09-15,61.4707,USD,FundPrice
2021-09-16,61.1794,USD,FundPrice
2021-09-17,60.7287,USD,FundPrice
2021-09-18,60.7287,USD,FundPrice
2021-09-19,60.7287,USD,FundPrice
2021-09-20,59.819,USD,FundPrice
2021-09-21,59.8718,USD,FundPrice
2021-09-22,60.2544,USD,FundPrice
2021-09-23,60.8867,USD,FundPrice
2021-09-24,60.8398,USD,FundPrice
2021-09-25,60.8398,USD,FundPrice
2021-09-26,60.8398,USD,FundPrice
2021-09-27,61.1875,USD,FundPrice
2021-09-28,60.5798,USD,FundPrice
2021-09-29,60.555,USD,FundPrice
2021-09-30,60.2119,USD,FundPrice
2021-10-01,60.259,USD,FundPrice
2021-10-02,60.259,USD,FundPrice
2021-10-03,60.259,USD,FundPrice
2021-10-04,60.2872,USD,FundPrice
2021-10-05,60.5533,USD,FundPrice
2021-10-06,60.2854,USD,FundPrice
2021-10-07,60.8759,USD,FundPrice
2021-10-08,61.0237,USD,FundPrice
2021-10-09,61.0237,USD,FundPrice
2021-10-10,61.0237,USD,FundPrice
2021-10-11,60.9774,USD,FundPrice
2021-10-12,60.7105,USD,FundPrice
2021-10-13,60.7368,USD,FundPrice
2021-10-14,61.3942,USD,FundPrice
2021-10-15,61.9085,USD,FundPrice
2021-10-16,61.9085,USD,FundPrice
2021-10-17,61.9085,USD,FundPrice
2021-10-18,61.7064,USD,FundPrice
2021-10-19,62.0961,USD,FundPrice
2021-10-20,62.4409,USD,FundPrice
2021-10-21,62.1991,USD,FundPrice
2021-10-22,62.2863,USD,FundPrice
2021-10-23,62.2863,USD,FundPrice
2021-10-24,62.2863,USD,FundPrice
2021-10-25,62.3333,USD,FundPrice
2021-10-26,62.5391,USD,FundPrice
2021-10-27,62.0968,USD,FundPrice
2021-10-28,62.3429,USD,FundPrice
2021-10-29,61.9923,USD,FundPrice
2021-10-30,61.9923,USD,FundPrice
2021-10-31,61.9923,USD,FundPrice
2021-11-01,62.398,USD,FundPrice
2021-11-02,62.3963,USD,FundPrice
2021-11-03,62.5632,USD,FundPrice
2021-11-04,62.4449,USD,FundPrice
2021-11-05,62.6319,USD,FundPrice
2021-11-06,62.6319,USD,FundPrice
2021-11-07,62.6319,USD,FundPrice
2021-11-08,62.7742,USD,FundPrice
2021-11-09,62.6677,USD,FundPrice
2021-11-10,62.6002,USD,FundPrice
2021-11-11,62.6067,USD,FundPrice
2021-11-12,62.6726,USD,FundPrice
2021-11-13,62.6726,USD,FundPrice
2021-11-14,62.6726,USD,FundPrice
2021-11-15,62.7836,USD,FundPrice
2021-11-16,62.6008,USD,FundPrice
2021-11-17,62.3685,USD,FundPrice
2021-11-18,62.1437,USD,FundPrice
2021-11-19,61.7919,USD,FundPrice
2021-11-20,61.7919,USD,FundPrice
2021-11-21,61.7919,USD,FundPrice
2021-11-22,61.8766,USD,FundPrice
2021-11-23,62.0612,USD,FundPrice
2021-11-24,61.9387,USD,FundPrice
2021-11-25,62.024,USD,FundPrice
2021-11-26,60.6114,USD,FundPrice
2021-11-27,60.6114,USD,FundPrice
2021-11-28,60.6114,USD,FundPrice
2021-11-29,60.5417,USD,FundPrice
2021-11-30,59.6414,USD,FundPrice
2021-12-01,60.1981,USD,FundPrice
2021-12-02,60.635,USD,FundPrice
2021-12-03,60.6243,USD,FundPrice
2021-12-04,60.6243,USD,FundPrice
2021-12-05,60.6243,USD,FundPrice
2021-12-06,61.1896,USD,FundPrice
2021-12-07,61.9678,USD,FundPrice
2021-12-08,61.9735,USD,FundPrice
2021-12-09,61.8715,USD,FundPrice
2021-12-10,61.978,USD,FundPrice
2021-12-11,61.978,USD,FundPrice
2021-12-12,61.978,USD,FundPrice
2021-12-13,61.6453,USD,FundPrice
2021-12-14,61.5435,USD,FundPrice
2021-12-15,61.757,USD,FundPrice
2021-12-16,62.563,USD,FundPrice
2021-12-17,62.0144,USD,FundPrice
2021-12-18,62.0144,USD,FundPrice
2021-12-19,62.0144,USD,FundPrice
2021-12-20,61.3054,USD,FundPrice
2021-12-21,61.9135,USD,FundPrice
2021-12-22,62.3202,USD,FundPrice
2021-12-23,62.786,USD,FundPrice
2021-12-24,62.8342,USD,FundPrice
2021-12-25,62.8342,USD,FundPrice
2021-12-26,62.8342,USD,FundPrice
2021-12-27,62.8342,USD,FundPrice
2021-12-28,63.4168,USD,FundPrice
2021-12-29,63.5281,USD,FundPrice
2021-12-30,63.4333,USD,FundPrice
2021-12-31,63.5101,USD,FundPrice
2022-01-01,63.5101,USD,FundPrice
2022-01-02,63.5101,USD,FundPrice
2022-01-03,63.5101,USD,FundPrice
2022-01-04,64.5351,USD,FundPrice
2022-01-05,64.5859,USD,FundPrice
2022-01-06,64.3516,USD,FundPrice
2022-01-07,64.7559,USD,FundPrice
2022-01-08,64.7559,USD,FundPrice
2022-01-09,64.7559,USD,FundPrice
2022-01-10,64.692,USD,FundPrice
2022-01-11,65.1066,USD,FundPrice
2022-01-12,65.6179,USD,FundPrice
2022-01-13,65.8073,USD,FundPrice
2022-01-14,65.5725,USD,FundPrice
2022-01-15,65.5725,USD,FundPrice
2022-01-16,65.5725,USD,FundPrice
2022-01-17,65.6478,USD,FundPrice
2022-01-18,65.0099,USD,FundPrice
2022-01-19,64.7077,USD,FundPrice
2022-01-20,64.6211,USD,FundPrice
2022-01-21,63.8429,USD,FundPrice
2022-01-22,63.8429,USD,FundPrice
2022-01-23,63.8429,USD,FundPrice
2022-01-24,63.056,USD,FundPrice
2022-01-25,63.1484,USD,FundPrice
2022-01-26,63.3498,USD,FundPrice
2022-01-27,63.1204,USD,FundPrice
2022-01-28,63.3466,USD,FundPrice
2022-01-29,63.3466,USD,FundPrice
2022-01-30,63.3466,USD,FundPrice
2022-01-31,63.6483,USD,FundPrice
2022-02-01,64.239,USD,FundPrice
2022-02-02,64.7371,USD,FundPrice
2022-02-03,64.4824,USD,FundPrice
2022-02-04,64.3473,USD,FundPrice
2022-02-05,64.3473,USD,FundPrice
2022-02-06,64.3473,USD,FundPrice
2022-02-07,64.656,USD,FundPrice
2022-02-08,64.9052,USD,FundPrice
2022-02-09,65.4737,USD,FundPrice
2022-02-10,65.3203,USD,FundPrice
2022-02-11,65.0732,USD,FundPrice
2022-02-12,65.0732,USD,FundPrice
2022-02-13,65.0732,USD,FundPrice
2022-02-14,64.164,USD,FundPrice
2022-02-15,64.536,USD,FundPrice
2022-02-16,64.8683,USD,FundPrice
2022-02-17,64.462,USD,FundPrice
2022-02-18,64.187,USD,FundPrice
2022-02-19,64.187,USD,FundPrice
2022-02-20,64.187,USD,FundPrice
2022-02-21,63.9642,USD,FundPrice
2022-02-22,63.4891,USD,FundPrice
2022-02-23,63.1779,USD,FundPrice
2022-02-24,61.2996,USD,FundPrice
2022-02-25,62.9812,USD,FundPrice
2022-02-26,62.9812,USD,FundPrice
2022-02-27,62.9812,USD,FundPrice
2022-02-28,62.5989,USD,FundPrice
2022-03-01,61.7996,USD,FundPrice
2022-03-02,62.1364,USD,FundPrice
2022-03-03,62.0939,USD,FundPrice
2022-03-04,61.1864,USD,FundPrice
2022-03-05,61.1864,USD,FundPrice
2022-03-06,61.1864,USD,FundPrice
2022-03-07,60.1793,USD,FundPrice
2022-03-08,59.6667,USD,FundPrice
2022-03-09,60.8392,USD,FundPrice
2022-03-10,60.9561,USD,FundPrice
2022-03-11,60.7038,USD,FundPrice
2022-03-12,60.7038,USD,FundPrice
2022-03-13,60.7038,USD,FundPrice
2022-03-14,60.7787,USD,FundPrice
2022-03-15,60.7628,USD,FundPrice
2022-03-16,61.6666,USD,FundPrice
2022-03-17,62.7326,USD,FundPrice
2022-03-18,62.8069,USD,FundPrice
2022-03-19,62.8069,USD,FundPrice
2022-03-20,62.8069,USD,FundPrice
2022-03-21,62.9875,USD,FundPrice
2022-03-22,63.3821,USD,FundPrice
2022-03-23,63.1777,USD,FundPrice
2022-03-24,63.4386,USD,FundPrice
2022-03-25,63.7173,USD,FundPrice
2022-03-26,63.7173,USD,FundPrice
2022-03-27,63.7173,USD,FundPrice
2022-03-28,63.4951,USD,FundPrice
2022-03-29,64.1837,USD,FundPrice
2022-03-30,64.3375,USD,FundPrice
2022-03-31,63.6694,USD,FundPrice
2022-04-01,63.71,USD,FundPrice
2022-04-02,63.71,USD,FundPrice
2022-04-03,63.71,USD,FundPrice
2022-04-04,63.8449,USD,FundPrice
2022-04-05,63.5725,USD,FundPrice
2022-04-06,63.35,USD,FundPrice
2022-04-07,63.2163,USD,FundPrice
2022-04-08,63.6528,USD,FundPrice
2022-04-09,63.6528,USD,FundPrice
2022-04-10,63.6528,USD,FundPrice
2022-04-11,63.3363,USD,FundPrice
2022-04-12,63.1262,USD,FundPrice
2022-04-13,63.2618,USD,FundPrice
2022-04-14,63.2406,USD,FundPrice
2022-04-15,63.2406,USD,FundPrice
2022-04-16,63.2406,USD,FundPrice
2022-04-17,63.2406,USD,FundPrice
2022-04-18,63.088,USD,FundPrice
2022-04-19,63.1918,USD,FundPrice
2022-04-20,63.8217,USD,FundPrice
2022-04-21,63.513,USD,FundPrice
2022-04-22,62.2177,USD,FundPrice
2022-04-23,62.2177,USD,FundPrice
2022-04-24,62.2177,USD,FundPrice
2022-04-25,61.4662,USD,FundPrice
2022-04-26,60.8075,USD,FundPrice
2022-04-27,60.5806,USD,FundPrice
2022-04-28,61.2525,USD,FundPrice
2022-04-29,60.7645,USD,FundPrice
2022-04-30,60.7645,USD,FundPrice
2022-05-01,60.7645,USD,FundPrice
2022-05-02,60.5143,USD,FundPrice
2022-05-03,60.9162,USD,FundPrice
2022-05-04,61.5952,USD,FundPrice
2022-05-05,60.8606,USD,FundPrice
2022-05-06,60.6683,USD,FundPrice
2022-05-07,60.6683,USD,FundPrice
2022-05-08,60.6683,USD,FundPrice
2022-05-09,59.4331,USD,FundPrice
2022-05-10,59.3031,USD,FundPrice
2022-05-11,59.3721,USD,FundPrice
2022-05-12,58.9175,USD,FundPrice
2022-05-13,59.6953,USD,FundPrice
2022-05-14,59.6953,USD,FundPrice
2022-05-15,59.6953,USD,FundPrice
2022-05-16,59.954,USD,FundPrice
2022-05-17,60.9299,USD,FundPrice
2022-05-18,60.0657,USD,FundPrice
2022-05-19,59.5208,USD,FundPrice
2022-05-20,59.8416,USD,FundPrice
2022-05-21,59.8416,USD,FundPrice
2022-05-22,59.8416,USD,FundPrice
2022-05-23,60.7793,USD,FundPrice
2022-05-24,60.8936,USD,FundPrice
2022-05-25,61.1943,USD,FundPrice
2022-05-26,61.6831,USD,FundPrice
2022-05-27,62.3868,USD,FundPrice
2022-05-28,62.3868,USD,FundPrice
2022-05-29,62.3868,USD,FundPrice
2022-05-30,62.7513,USD,FundPrice
2022-05-31,62.3349,USD,FundPrice
2022-06-01,62.0042,USD,FundPrice
2022-06-02,62.247,USD,FundPrice
2022-06-03,62.0416,USD,FundPrice
2022-06-04,62.0416,USD,FundPrice
2022-06-05,62.0416,USD,FundPrice
2022-06-06,62.2036,USD,FundPrice
2022-06-07,62.3066,USD,FundPrice
2022-06-08,61.881,USD,FundPrice
2022-06-09,60.8913,USD,FundPrice
2022-06-10,59.5349,USD,FundPrice
2022-06-11,59.5349,USD,FundPrice
2022-06-12,59.5349,USD,FundPrice
2022-06-13,57.8654,USD,FundPrice
2022-06-14,57.3339,USD,FundPrice
2022-06-15,57.5288,USD,FundPrice
2022-06-16,56.7579,USD,FundPrice
2022-06-17,56.0718,USD,FundPrice
2022-06-18,56.0718,USD,FundPrice
2022-06-19,56.0718,USD,FundPrice
2022-06-20,56.2865,USD,FundPrice
2022-06-21,57.2151,USD,FundPrice
2022-06-22,56.8235,USD,FundPrice
2022-06-23,56.5559,USD,FundPrice
2022-06-24,57.5773,USD,FundPrice
2022-06-25,57.5773,USD,FundPrice
2022-06-26,57.5773,USD,FundPrice
2022-06-27,58.0425,USD,FundPrice
2022-06-28,57.9214,USD,FundPrice
2022-06-29,57.4997,USD,FundPrice
2022-06-30,56.9006,USD,FundPrice
2022-07-01,56.9218,USD,FundPrice
2022-07-02,56.9218,USD,FundPrice
2022-07-03,56.9218,USD,FundPrice
2022-07-04,57.198,USD,FundPrice
2022-07-05,56.1505,USD,FundPrice
2022-07-06,55.9869,USD,FundPrice
2022-07-07,56.7417,USD,FundPrice
2022-07-08,56.8665,USD,FundPrice
2022-07-09,56.8665,USD,FundPrice
2022-07-10,56.8665,USD,FundPrice
2022-07-11,56.3926,USD,FundPrice
2022-07-12,56.1386,USD,FundPrice
2022-07-13,55.9081,USD,FundPrice
2022-07-14,55.0016,USD,FundPrice
2022-07-15,55.8053,USD,FundPrice
2022-07-16,55.8053,USD,FundPrice
2022-07-17,55.8053,USD,FundPrice
2022-07-18,56.2045,USD,FundPrice
2022-07-19,57.0386,USD,FundPrice
2022-07-20,57.0018,USD,FundPrice
2022-07-21,56.9726,USD,FundPrice
2022-07-22,57.0921,USD,FundPrice
2022-07-23,57.0921,USD,FundPrice
2022-07-24,57.0921,USD,FundPrice
2022-07-25,57.3316,USD,FundPrice
2022-07-26,57.228,USD,FundPrice
2022-07-27,57.5286,USD,FundPrice
2022-07-28,58.0818,USD,FundPrice
2022-07-29,58.5124,USD,FundPrice
2022-07-30,58.5124,USD,FundPrice
2022-07-31,58.5124,USD,FundPrice
2022-08-01,58.7096,USD,FundPrice
2022-08-02,58.132,USD,FundPrice
2022-08-03,58.1079,USD,FundPrice
2022-08-04,58.0848,USD,FundPrice
2022-08-05,58.1302,USD,FundPrice
2022-08-06,58.1302,USD,FundPrice
2022-08-07,58.1302,USD,FundPrice
2022-08-08,58.4477,USD,FundPrice
2022-08-09,58.437,USD,FundPrice
2022-08-10,59.24,USD,FundPrice
2022-08-11,59.4703,USD,FundPrice
2022-08-12,59.8134,USD,FundPrice
2022-08-13,59.8134,USD,FundPrice
2022-08-14,59.8134,USD,FundPrice
2022-08-15,59.7603,USD,FundPrice
2022-08-16,59.9275,USD,FundPrice
2022-08-17,59.6831,USD,FundPrice
2022-08-18,59.7894,USD,FundPrice
2022-08-19,59.2806,USD,FundPrice
2022-08-20,59.2806,USD,FundPrice
2022-08-21,59.2806,USD,FundPrice
2022-08-22,58.5944,USD,FundPrice
2022-08-23,58.5623,USD,FundPrice
2022-08-24,58.4968,USD,FundPrice
2022-08-25,58.9811,USD,FundPrice
2022-08-26,58.1836,USD,FundPrice
2022-08-27,58.1836,USD,FundPrice
2022-08-28,58.1836,USD,FundPrice
2022-08-29,57.6612,USD,FundPrice
2022-08-30,57.2618,USD,FundPrice
2022-08-31,56.9021,USD,FundPrice
2022-09-01,56.3491,USD,FundPrice
2022-09-02,56.5844,USD,FundPrice
2022-09-03,56.5844,USD,FundPrice
2022-09-04,56.5844,USD,FundPrice
2022-09-05,56.3582,USD,FundPrice
2022-09-06,56.0808,USD,FundPrice
2022-09-07,56.1394,USD,FundPrice
2022-09-08,56.5889,USD,FundPrice
2022-09-09,57.4765,USD,FundPrice
2022-09-10,57.4765,USD,FundPrice
2022-09-11,57.4765,USD,FundPrice
2022-09-12,58.2277,USD,FundPrice
2022-09-13,56.9093,USD,FundPrice
2022-09-14,56.6661,USD,FundPrice
2022-09-15,56.3759,USD,FundPrice
2022-09-16,56.0144,USD,FundPrice
2022-09-17,56.0144,USD,FundPrice
2022-09-18,56.0144,USD,FundPrice
2022-09-19,56.0144,USD,FundPrice
2022-09-20,55.6458,USD,FundPrice
2022-09-21,54.995,USD,FundPrice
2022-09-22,54.6399,USD,FundPrice
2022-09-23,53.3642,USD,FundPrice
2022-09-24,53.3642,USD,FundPrice
2022-09-25,53.3642,USD,FundPrice
2022-09-26,52.3755,USD,FundPrice
2022-09-27,52.2007,USD,FundPrice
2022-09-28,52.5461,USD,FundPrice
2022-09-29,52.2065,USD,FundPrice
2022-09-30,51.9213,USD,FundPrice
2022-10-01,51.9213,USD,FundPrice
2022-10-02,51.9213,USD,FundPrice
2022-10-03,52.8757,USD,FundPrice
2022-10-04,54.4811,USD,FundPrice
2022-10-05,54.2272,USD,FundPrice
2022-10-06,53.7445,USD,FundPrice
2022-10-07,52.973,USD,FundPrice
2022-10-08,52.973,USD,FundPrice
2022-10-09,52.973,USD,FundPrice
2022-10-10,52.5679,USD,FundPrice
2022-10-11,52.2242,USD,FundPrice
2022-10-12,52.038,USD,FundPrice
2022-10-13,52.8611,USD,FundPrice
2022-10-14,52.7253,USD,FundPrice
2022-10-15,52.7253,USD,FundPrice
2022-10-16,52.7253,USD,FundPrice
2022-10-17,53.4876,USD,FundPrice
2022-10-18,53.9772,USD,FundPrice
2022-10-19,53.6625,USD,FundPrice
2022-10-20,53.5887,USD,FundPrice
2022-10-21,54.0535,USD,FundPrice
2022-10-22,54.0535,USD,FundPrice
2022-10-23,54.0535,USD,FundPrice
2022-10-24,54.6198,USD,FundPrice
2022-10-25,55.1931,USD,FundPrice
2022-10-26,55.7155,USD,FundPrice
2022-10-27,55.83,USD,FundPrice
2022-10-28,56.1577,USD,FundPrice
2022-10-29,56.1577,USD,FundPrice
2022-10-30,56.1577,USD,FundPrice
2022-10-31,56.0522,USD,FundPrice
2022-11-01,56.4427,USD,FundPrice
2022-11-02,56.0866,USD,FundPrice
2022-11-03,55.5884,USD,FundPrice
2022-11-04,56.6618,USD,FundPrice
2022-11-05,56.6618,USD,FundPrice
2022-11-06,56.6618,USD,FundPrice
2022-11-07,57.2674,USD,FundPrice
2022-11-08,57.7038,USD,FundPrice
2022-11-09,57.0756,USD,FundPrice
2022-11-10,58.6063,USD,FundPrice
2022-11-11,59.4571,USD,FundPrice
2022-11-12,59.4571,USD,FundPrice
2022-11-13,59.4571,USD,FundPrice
2022-11-14,59.305,USD,FundPrice
2022-11-15,59.6935,USD,FundPrice
2022-11-16,59.3698,USD,FundPrice
2022-11-17,59.0333,USD,FundPrice
2022-11-18,59.5206,USD,FundPrice
2022-11-19,59.5206,USD,FundPrice
2022-11-20,59.5206,USD,FundPrice
2022-11-21,59.24,USD,FundPrice
2022-11-22,59.9822,USD,FundPrice
2022-11-23,60.339,USD,FundPrice
2022-11-24,60.7315,USD,FundPrice
2022-11-25,60.755,USD,FundPrice
2022-11-26,60.755,USD,FundPrice
2022-11-27,60.755,USD,FundPrice
2022-11-28,60.0697,USD,FundPrice
2022-11-29,60.2795,USD,FundPrice
2022-11-30,60.8621,USD,FundPrice
2022-12-01,61.3939,USD,FundPrice
2022-12-02,61.1024,USD,FundPrice
2022-12-03,61.1024,USD,FundPrice
2022-12-04,61.1024,USD,FundPrice
2022-12-05,60.6368,USD,FundPrice
2022-12-06,60.1102,USD,FundPrice
2022-12-07,59.9034,USD,FundPrice
2022-12-08,60.0803,USD,FundPrice
2022-12-09,60.1212,USD,FundPrice
2022-12-10,60.1212,USD,FundPrice
2022-12-11,60.1212,USD,FundPrice
2022-12-12,60.2432,USD,FundPrice
2022-12-13,60.8805,USD,FundPrice
2022-12-14,60.8369,USD,FundPrice
2022-12-15,59.7052,USD,FundPrice
2022-12-16,59.1664,USD,FundPrice
2022-12-17,59.1664,USD,FundPrice
2022-12-18,59.1664,USD,FundPrice
2022-12-19,59.0599,USD,FundPrice
2022-12-20,59.3163,USD,FundPrice
2022-12-21,59.929,USD,FundPrice
2022-12-22,59.6583,USD,FundPrice
2022-12-23,59.8825,USD,FundPrice
2022-12-24,59.8825,USD,FundPrice
2022-12-25,59.8825,USD,FundPrice
2022-12-26,59.8825,USD,FundPrice
2022-12-27,60.063,USD,FundPrice
2022-12-28,59.7124,USD,FundPrice
2022-12-29,60.0494,USD,FundPrice
2022-12-30,59.8678,USD,FundPrice
2022-12-31,59.8678,USD,FundPrice
2023-01-01,59.8678,USD,FundPrice
2023-01-02,59.8678,USD,FundPrice
2023-01-03,59.9907,USD,FundPrice
2023-01-04,60.5577,USD,FundPrice
2023-01-05,60.2648,USD,FundPrice
2023-01-06,61.3692,USD,FundPrice
2023-01-07,61.3692,USD,FundPrice
2023-01-08,61.3692,USD,FundPrice
2023-01-09,61.6509,USD,FundPrice
2023-01-10,61.6188,USD,FundPrice
2023-01-11,61.8512,USD,FundPrice
2023-01-12,62.3378,USD,FundPrice
2023-01-13,62.7003,USD,FundPrice
2023-01-14,62.7003,USD,FundPrice
2023-01-15,62.7003,USD,FundPrice
2023-01-16,62.7143,USD,FundPrice
2023-01-17,62.6059,USD,FundPrice
2023-01-18,62.2029,USD,FundPrice
2023-01-19,61.6416,USD,FundPrice
2023-01-20,62.118,USD,FundPrice
2023-01-21,62.118,USD,FundPrice
2023-01-22,62.118,USD,FundPrice
2023-01-23,62.4477,USD,FundPrice
2023-01-24,62.5522,USD,FundPrice
2023-01-25,62.7229,USD,FundPrice
2023-01-26,62.9291,USD,FundPrice
2023-01-27,62.887,USD,FundPrice
2023-01-28,62.887,USD,FundPrice
2023-01-29,62.887,USD,FundPrice
2023-01-30,62.6429,USD,FundPrice
2023-01-31,62.7813,USD,FundPrice
2023-02-01,62.9901,USD,FundPrice
2023-02-02,63.0728,USD,FundPrice
2023-02-03,62.6282,USD,FundPrice
2023-02-04,62.6282,USD,FundPrice
2023-02-05,62.6282,USD,FundPrice
2023-02-06,62.0028,USD,FundPrice
2023-02-07,62.2939,USD,FundPrice
2023-02-08,62.259,USD,FundPrice
2023-02-09,62.1768,USD,FundPrice
2023-02-10,62.2202,USD,FundPrice
2023-02-11,62.2202,USD,FundPrice
2023-02-12,62.2202,USD,FundPrice
2023-02-13,62.5967,USD,FundPrice
2023-02-14,62.5611,USD,FundPrice
2023-02-15,62.3,USD,FundPrice
2023-02-16,62.2053,USD,FundPrice
2023-02-17,62.1262,USD,FundPrice
2023-02-18,62.1262,USD,FundPrice
2023-02-19,62.1262,USD,FundPrice
2023-02-20,62.345,USD,FundPrice
2023-02-21,61.7908,USD,FundPrice
2023-02-22,61.3571,USD,FundPrice
2023-02-23,61.3799,USD,FundPrice
2023-02-24,60.8668,USD,FundPrice
2023-02-25,60.8668,USD,FundPrice
2023-02-26,60.8668,USD,FundPrice
2023-02-27,61.0827,USD,FundPrice
2023-02-28,60.8538,USD,FundPrice
2023-03-01,60.9554,USD,FundPrice
2023-03-02,61.0402,USD,FundPrice
2023-03-03,61.6066,USD,FundPrice
2023-03-04,61.6066,USD,FundPrice
2023-03-05,61.6066,USD,FundPrice
2023-03-06,61.8495,USD,FundPrice
2023-03-07,60.9945,USD,FundPrice
2023-03-08,60.8278,USD,FundPrice
2023-03-09,60.2882,USD,FundPrice
2023-03-10,59.8288,USD,FundPrice
2023-03-11,59.8288,USD,FundPrice
2023-03-12,59.8288,USD,FundPrice
2023-03-13,59.2185,USD,FundPrice
2023-03-14,59.3145,USD,FundPrice
2023-03-15,58.3079,USD,FundPrice
2023-03-16,58.6317,USD,FundPrice
2023-03-17,58.2263,USD,FundPrice
2023-03-18,58.2263,USD,FundPrice
2023-03-19,58.2263,USD,FundPrice
2023-03-20,58.7107,USD,FundPrice
2023-03-21,59.2987,USD,FundPrice
2023-03-22,59.0435,USD,FundPrice
2023-03-23,59.1025,USD,FundPrice
2023-03-24,58.846,USD,FundPrice
2023-03-25,58.846,USD,FundPrice
2023-03-26,58.846,USD,FundPrice
2023-03-27,59.2363,USD,FundPrice
2023-03-28,59.6147,USD,FundPrice
2023-03-29,60.1601,USD,FundPrice
2023-03-30,60.5777,USD,FundPrice
2023-03-31,60.9728,USD,FundPrice
2023-04-01,60.9728,USD,FundPrice
2023-04-02,60.9728,USD,FundPrice
2023-04-03,61.4578,USD,FundPrice
2023-04-04,61.4122,USD,FundPrice
2023-04-05,61.4751,USD,FundPrice
2023-04-06,61.4718,USD,FundPrice
2023-04-07,61.4718,USD,FundPrice
2023-04-08,61.4718,USD,FundPrice
2023-04-09,61.4718,USD,FundPrice
2023-04-10,61.4075,USD,FundPrice
2023-04-11,61.9363,USD,FundPrice
2023-04-12,62.1479,USD,FundPrice
2023-04-13,62.532,USD,FundPrice
2023-04-14,62.6087,USD,FundPrice
2023-04-15,62.6087,USD,FundPrice
2023-04-16,62.6087,USD,FundPrice
2023-04-17,62.581,USD,FundPrice
2023-04-18,62.7905,USD,FundPrice
2023-04-19,62.6879,USD,FundPrice
2023-04-20,62.5028,USD,FundPrice
2023-04-21,62.3728,USD,FundPrice
2023-04-22,62.3728,USD,FundPrice
2023-04-23,62.3728,USD,FundPrice
2023-04-24,62.553,USD,FundPrice
2023-04-25,62.0481,USD,FundPrice
2023-04-26,61.6826,USD,FundPrice
2023-04-27,61.9978,USD,FundPrice
2023-04-28,62.4376,USD,FundPrice
2023-04-29,62.4376,USD,FundPrice
2023-04-30,62.4376,USD,FundPrice
2023-05-01,62.3719,USD,FundPrice
2023-05-02,61.575,USD,FundPrice
2023-05-03,61.4787,USD,FundPrice
2023-05-04,61.206,USD,FundPrice
2023-05-05,61.9446,USD,FundPrice
2023-05-06,61.9446,USD,FundPrice
2023-05-07,61.9446,USD,FundPrice
2023-05-08,62.095,USD,FundPrice
2023-05-09,61.9077,USD,FundPrice
2023-05-10,61.7415,USD,FundPrice
2023-05-11,61.3984,USD,FundPrice
2023-05-12,61.2717,USD,FundPrice
2023-05-13,61.2717,USD,FundPrice
2023-05-14,61.2717,USD,FundPrice
2023-05-15,61.4611,USD,FundPrice
2023-05-16,60.9707,USD,FundPrice
2023-05-17,61.1074,USD,FundPrice
2023-05-18,61.184,USD,FundPrice
2023-05-19,61.392,USD,FundPrice
2023-05-20,61.392,USD,FundPrice
2023-05-21,61.392,USD,FundPrice
2023-05-22,61.3797,USD,FundPrice
