asOfDate,price,currencyCode,__typename
2021-07-22,30.1332,USD,FundPrice
2021-07-23,30.0145,USD,FundPrice
2021-07-24,30.0145,USD,FundPrice
2021-07-25,30.0145,USD,FundPrice
2021-07-26,30.4032,USD,FundPrice
2021-07-27,30.7306,USD,FundPrice
2021-07-28,30.3689,USD,FundPrice
2021-07-29,30.6286,USD,FundPrice
2021-07-30,30.1744,USD,FundPrice
2021-07-31,30.1744,USD,FundPrice
2021-08-01,30.1744,USD,FundPrice
2021-08-02,30.9132,USD,FundPrice
2021-08-03,30.8714,USD,FundPrice
2021-08-04,30.5661,USD,FundPrice
2021-08-05,30.6759,USD,FundPrice
2021-08-06,30.4982,USD,FundPrice
2021-08-07,30.4982,USD,FundPrice
2021-08-08,30.4982,USD,FundPrice
2021-08-09,30.5076,USD,FundPrice
2021-08-10,30.5173,USD,FundPrice
2021-08-11,30.8325,USD,FundPrice
2021-08-12,30.8526,USD,FundPrice
2021-08-13,31.0252,USD,FundPrice
2021-08-14,31.0252,USD,FundPrice
2021-08-15,31.0252,USD,FundPrice
2021-08-16,30.7434,USD,FundPrice
2021-08-17,30.4807,USD,FundPrice
2021-08-18,30.5254,USD,FundPrice
2021-08-19,30.1402,USD,FundPrice
2021-08-20,29.8512,USD,FundPrice
2021-08-21,29.8512,USD,FundPrice
2021-08-22,29.8512,USD,FundPrice
2021-08-23,30.4012,USD,FundPrice
2021-08-24,30.6942,USD,FundPrice
2021-08-25,30.6082,USD,FundPrice
2021-08-26,30.6163,USD,FundPrice
2021-08-27,30.5492,USD,FundPrice
2021-08-28,30.5492,USD,FundPrice
2021-08-29,30.5492,USD,FundPrice
2021-08-30,30.884,USD,FundPrice
2021-08-31,31.0651,USD,FundPrice
2021-09-01,31.3516,USD,FundPrice
2021-09-02,31.4106,USD,FundPrice
2021-09-03,32.014,USD,FundPrice
2021-09-04,32.014,USD,FundPrice
2021-09-05,32.014,USD,FundPrice
2021-09-06,32.3782,USD,FundPrice
2021-09-07,32.6049,USD,FundPrice
2021-09-08,32.8108,USD,FundPrice
2021-09-09,32.7266,USD,FundPrice
2021-09-10,33.1223,USD,FundPrice
2021-09-11,33.1223,USD,FundPrice
2021-09-12,33.1223,USD,FundPrice
2021-09-13,33.1703,USD,FundPrice
2021-09-14,33.5788,USD,FundPrice
2021-09-15,33.3569,USD,FundPrice
2021-09-16,33.1629,USD,FundPrice
2021-09-17,33.2141,USD,FundPrice
2021-09-18,33.2141,USD,FundPrice
2021-09-19,33.2141,USD,FundPrice
2021-09-20,33.3511,USD,FundPrice
2021-09-21,32.8987,USD,FundPrice
2021-09-22,32.444,USD,FundPrice
2021-09-23,32.2951,USD,FundPrice
2021-09-24,32.8484,USD,FundPrice
2021-09-25,32.8484,USD,FundPrice
2021-09-26,32.8484,USD,FundPrice
2021-09-27,32.7476,USD,FundPrice
2021-09-28,32.5197,USD,FundPrice
2021-09-29,31.9152,USD,FundPrice
2021-09-30,31.8656,USD,FundPrice
2021-10-01,31.3403,USD,FundPrice
2021-10-02,31.3403,USD,FundPrice
2021-10-03,31.3403,USD,FundPrice
2021-10-04,31.1629,USD,FundPrice
2021-10-05,30.5615,USD,FundPrice
2021-10-06,30.5257,USD,FundPrice
2021-10-07,30.4492,USD,FundPrice
2021-10-08,30.6424,USD,FundPrice
2021-10-09,30.6424,USD,FundPrice
2021-10-10,30.6424,USD,FundPrice
2021-10-11,30.8491,USD,FundPrice
2021-10-12,30.5667,USD,FundPrice
2021-10-13,30.511,USD,FundPrice
2021-10-14,30.6419,USD,FundPrice
2021-10-15,31.1013,USD,FundPrice
2021-10-16,31.1013,USD,FundPrice
2021-10-17,31.1013,USD,FundPrice
2021-10-18,30.9803,USD,FundPrice
2021-10-19,31.0817,USD,FundPrice
2021-10-20,31.0856,USD,FundPrice
2021-10-21,30.7793,USD,FundPrice
2021-10-22,30.8789,USD,FundPrice
2021-10-23,30.8789,USD,FundPrice
2021-10-24,30.8789,USD,FundPrice
2021-10-25,30.7599,USD,FundPrice
2021-10-26,30.9452,USD,FundPrice
2021-10-27,31.0465,USD,FundPrice
2021-10-28,30.9064,USD,FundPrice
2021-10-29,30.7639,USD,FundPrice
2021-10-30,30.7639,USD,FundPrice
2021-10-31,30.7639,USD,FundPrice
2021-11-01,31.3801,USD,FundPrice
2021-11-02,31.2941,USD,FundPrice
2021-11-03,31.2172,USD,FundPrice
2021-11-04,31.7009,USD,FundPrice
2021-11-05,31.5366,USD,FundPrice
2021-11-06,31.5366,USD,FundPrice
2021-11-07,31.5366,USD,FundPrice
2021-11-08,31.5138,USD,FundPrice
2021-11-09,31.3367,USD,FundPrice
2021-11-10,30.8985,USD,FundPrice
2021-11-11,30.9997,USD,FundPrice
2021-11-12,31.397,USD,FundPrice
2021-11-13,31.397,USD,FundPrice
2021-11-14,31.397,USD,FundPrice
2021-11-15,31.5236,USD,FundPrice
2021-11-16,31.4113,USD,FundPrice
2021-11-17,31.2445,USD,FundPrice
2021-11-18,31.2737,USD,FundPrice
2021-11-19,31.5372,USD,FundPrice
2021-11-20,31.5372,USD,FundPrice
2021-11-21,31.5372,USD,FundPrice
2021-11-22,31.2655,USD,FundPrice
2021-11-23,31.1974,USD,FundPrice
2021-11-24,30.7236,USD,FundPrice
2021-11-25,30.8591,USD,FundPrice
2021-11-26,30.8276,USD,FundPrice
2021-11-27,30.8276,USD,FundPrice
2021-11-28,30.8276,USD,FundPrice
2021-11-29,30.1457,USD,FundPrice
2021-11-30,29.8322,USD,FundPrice
2021-12-01,30.1293,USD,FundPrice
2021-12-02,29.9746,USD,FundPrice
2021-12-03,30.3639,USD,FundPrice
2021-12-04,30.3639,USD,FundPrice
2021-12-05,30.3639,USD,FundPrice
2021-12-06,30.139,USD,FundPrice
2021-12-07,30.6986,USD,FundPrice
2021-12-08,30.8402,USD,FundPrice
2021-12-09,30.7948,USD,FundPrice
2021-12-10,30.579,USD,FundPrice
2021-12-11,30.579,USD,FundPrice
2021-12-12,30.579,USD,FundPrice
2021-12-13,30.5806,USD,FundPrice
2021-12-14,30.4843,USD,FundPrice
2021-12-15,30.6141,USD,FundPrice
2021-12-16,31.1001,USD,FundPrice
2021-12-17,30.6992,USD,FundPrice
2021-12-18,30.6992,USD,FundPrice
2021-12-19,30.6992,USD,FundPrice
2021-12-20,30.1048,USD,FundPrice
2021-12-21,30.3709,USD,FundPrice
2021-12-22,30.3258,USD,FundPrice
2021-12-23,30.5787,USD,FundPrice
2021-12-24,30.5429,USD,FundPrice
2021-12-25,30.5429,USD,FundPrice
2021-12-26,30.5429,USD,FundPrice
2021-12-27,30.5429,USD,FundPrice
2021-12-28,30.7212,USD,FundPrice
2021-12-29,30.5859,USD,FundPrice
2021-12-30,30.4264,USD,FundPrice
2021-12-31,30.4263,USD,FundPrice
2022-01-01,30.4263,USD,FundPrice
2022-01-02,30.4263,USD,FundPrice
2022-01-03,30.4263,USD,FundPrice
2022-01-04,30.7896,USD,FundPrice
2022-01-05,31.0309,USD,FundPrice
2022-01-06,30.4016,USD,FundPrice
2022-01-07,30.4165,USD,FundPrice
2022-01-08,30.4165,USD,FundPrice
2022-01-09,30.4165,USD,FundPrice
2022-01-10,30.5588,USD,FundPrice
2022-01-11,30.3107,USD,FundPrice
2022-01-12,30.9609,USD,FundPrice
2022-01-13,30.9615,USD,FundPrice
2022-01-14,30.6118,USD,FundPrice
2022-01-15,30.6118,USD,FundPrice
2022-01-16,30.6118,USD,FundPrice
2022-01-17,30.5474,USD,FundPrice
2022-01-18,30.4511,USD,FundPrice
2022-01-19,29.5857,USD,FundPrice
2022-01-20,29.9496,USD,FundPrice
2022-01-21,29.851,USD,FundPrice
2022-01-22,29.851,USD,FundPrice
2022-01-23,29.851,USD,FundPrice
2022-01-24,29.8097,USD,FundPrice
2022-01-25,29.3076,USD,FundPrice
2022-01-26,29.1386,USD,FundPrice
2022-01-27,28.128,USD,FundPrice
2022-01-28,28.7201,USD,FundPrice
2022-01-29,28.7201,USD,FundPrice
2022-01-30,28.7201,USD,FundPrice
2022-01-31,28.9733,USD,FundPrice
2022-02-01,29.0847,USD,FundPrice
2022-02-02,29.7771,USD,FundPrice
2022-02-03,29.404,USD,FundPrice
2022-02-04,29.453,USD,FundPrice
2022-02-05,29.453,USD,FundPrice
2022-02-06,29.453,USD,FundPrice
2022-02-07,29.4347,USD,FundPrice
2022-02-08,29.4052,USD,FundPrice
2022-02-09,29.7141,USD,FundPrice
2022-02-10,29.7406,USD,FundPrice
2022-02-11,29.7598,USD,FundPrice
2022-02-12,29.7598,USD,FundPrice
2022-02-13,29.7598,USD,FundPrice
2022-02-14,29.3186,USD,FundPrice
2022-02-15,29.0188,USD,FundPrice
2022-02-16,29.6013,USD,FundPrice
2022-02-17,29.4926,USD,FundPrice
2022-02-18,29.3478,USD,FundPrice
2022-02-19,29.3478,USD,FundPrice
2022-02-20,29.3478,USD,FundPrice
2022-02-21,29.2154,USD,FundPrice
2022-02-22,28.6964,USD,FundPrice
2022-02-23,28.7038,USD,FundPrice
2022-02-24,28.1858,USD,FundPrice
2022-02-25,28.4893,USD,FundPrice
2022-02-26,28.4893,USD,FundPrice
2022-02-27,28.4893,USD,FundPrice
2022-02-28,28.7256,USD,FundPrice
2022-03-01,28.9824,USD,FundPrice
2022-03-02,28.2207,USD,FundPrice
2022-03-03,28.5328,USD,FundPrice
2022-03-04,28.1661,USD,FundPrice
2022-03-05,28.1661,USD,FundPrice
2022-03-06,28.1661,USD,FundPrice
2022-03-07,27.2419,USD,FundPrice
2022-03-08,26.6901,USD,FundPrice
2022-03-09,26.6206,USD,FundPrice
2022-03-10,27.6613,USD,FundPrice
2022-03-11,26.9411,USD,FundPrice
2022-03-12,26.9411,USD,FundPrice
2022-03-13,26.9411,USD,FundPrice
2022-03-14,26.8978,USD,FundPrice
2022-03-15,27.0495,USD,FundPrice
2022-03-16,27.4072,USD,FundPrice
2022-03-17,28.1129,USD,FundPrice
2022-03-18,28.0952,USD,FundPrice
2022-03-19,28.0952,USD,FundPrice
2022-03-20,28.0952,USD,FundPrice
2022-03-21,28.1006,USD,FundPrice
2022-03-22,28.1411,USD,FundPrice
2022-03-23,28.722,USD,FundPrice
2022-03-24,28.5366,USD,FundPrice
2022-03-25,28.5475,USD,FundPrice
2022-03-26,28.5475,USD,FundPrice
2022-03-27,28.5475,USD,FundPrice
2022-03-28,28.0749,USD,FundPrice
2022-03-29,28.5484,USD,FundPrice
2022-03-30,28.6139,USD,FundPrice
2022-03-31,28.4764,USD,FundPrice
2022-04-01,28.0923,USD,FundPrice
2022-04-02,28.0923,USD,FundPrice
2022-04-03,28.0923,USD,FundPrice
2022-04-04,28.2457,USD,FundPrice
2022-04-05,28.0446,USD,FundPrice
2022-04-06,27.5701,USD,FundPrice
2022-04-07,27.1141,USD,FundPrice
2022-04-08,27.0489,USD,FundPrice
2022-04-09,27.0489,USD,FundPrice
2022-04-10,27.0489,USD,FundPrice
2022-04-11,26.7215,USD,FundPrice
2022-04-12,26.4149,USD,FundPrice
2022-04-13,26.6769,USD,FundPrice
2022-04-14,26.8936,USD,FundPrice
2022-04-15,26.8936,USD,FundPrice
2022-04-16,26.8936,USD,FundPrice
2022-04-17,26.8936,USD,FundPrice
2022-04-18,26.3598,USD,FundPrice
2022-04-19,26.1207,USD,FundPrice
2022-04-20,26.635,USD,FundPrice
2022-04-21,26.6547,USD,FundPrice
2022-04-22,26.3533,USD,FundPrice
2022-04-23,26.3533,USD,FundPrice
2022-04-24,26.3533,USD,FundPrice
2022-04-25,26.0741,USD,FundPrice
2022-04-26,26.2464,USD,FundPrice
2022-04-27,25.7731,USD,FundPrice
2022-04-28,25.7511,USD,FundPrice
2022-04-29,26.0399,USD,FundPrice
2022-04-30,26.0399,USD,FundPrice
2022-05-01,26.0399,USD,FundPrice
2022-05-02,25.8929,USD,FundPrice
2022-05-03,25.9568,USD,FundPrice
2022-05-04,25.9437,USD,FundPrice
2022-05-05,25.8909,USD,FundPrice
2022-05-06,26.1132,USD,FundPrice
2022-05-07,26.1132,USD,FundPrice
2022-05-08,26.1132,USD,FundPrice
2022-05-09,25.5759,USD,FundPrice
2022-05-10,25.4137,USD,FundPrice
2022-05-11,25.2384,USD,FundPrice
2022-05-12,25.3793,USD,FundPrice
2022-05-13,25.614,USD,FundPrice
2022-05-14,25.614,USD,FundPrice
2022-05-15,25.614,USD,FundPrice
2022-05-16,25.6791,USD,FundPrice
2022-05-17,25.6862,USD,FundPrice
2022-05-18,26.0959,USD,FundPrice
2022-05-19,25.9498,USD,FundPrice
2022-05-20,26.0649,USD,FundPrice
2022-05-21,26.0649,USD,FundPrice
2022-05-22,26.0649,USD,FundPrice
2022-05-23,26.3691,USD,FundPrice
2022-05-24,26.3831,USD,FundPrice
2022-05-25,26.2094,USD,FundPrice
2022-05-26,26.2163,USD,FundPrice
2022-05-27,26.389,USD,FundPrice
2022-05-28,26.389,USD,FundPrice
2022-05-29,26.389,USD,FundPrice
2022-05-30,26.7735,USD,FundPrice
2022-05-31,26.4411,USD,FundPrice
2022-06-01,26.5231,USD,FundPrice
2022-06-02,26.388,USD,FundPrice
2022-06-03,26.2994,USD,FundPrice
2022-06-04,26.2994,USD,FundPrice
2022-06-05,26.2994,USD,FundPrice
2022-06-06,26.2569,USD,FundPrice
2022-06-07,26.1396,USD,FundPrice
2022-06-08,26.1803,USD,FundPrice
2022-06-09,26.0884,USD,FundPrice
2022-06-10,25.7549,USD,FundPrice
2022-06-11,25.7549,USD,FundPrice
2022-06-12,25.7549,USD,FundPrice
2022-06-13,25.2354,USD,FundPrice
2022-06-14,24.7811,USD,FundPrice
2022-06-15,24.4903,USD,FundPrice
2022-06-16,25.0343,USD,FundPrice
2022-06-17,24.1087,USD,FundPrice
2022-06-18,24.1087,USD,FundPrice
2022-06-19,24.1087,USD,FundPrice
2022-06-20,23.9515,USD,FundPrice
2022-06-21,24.2243,USD,FundPrice
2022-06-22,24.2328,USD,FundPrice
2022-06-23,24.4613,USD,FundPrice
2022-06-24,24.5127,USD,FundPrice
2022-06-25,24.5127,USD,FundPrice
2022-06-26,24.5127,USD,FundPrice
2022-06-27,24.8007,USD,FundPrice
2022-06-28,24.8691,USD,FundPrice
2022-06-29,24.6024,USD,FundPrice
2022-06-30,24.4821,USD,FundPrice
2022-07-01,24.2757,USD,FundPrice
2022-07-02,24.2757,USD,FundPrice
2022-07-03,24.2757,USD,FundPrice
2022-07-04,24.4898,USD,FundPrice
2022-07-05,24.5689,USD,FundPrice
2022-07-06,24.3178,USD,FundPrice
2022-07-07,24.6334,USD,FundPrice
2022-07-08,24.6661,USD,FundPrice
2022-07-09,24.6661,USD,FundPrice
2022-07-10,24.6661,USD,FundPrice
2022-07-11,24.763,USD,FundPrice
2022-07-12,24.5064,USD,FundPrice
2022-07-13,24.4824,USD,FundPrice
2022-07-14,24.1801,USD,FundPrice
2022-07-15,24.2924,USD,FundPrice
2022-07-16,24.2924,USD,FundPrice
2022-07-17,24.2924,USD,FundPrice
2022-07-18,24.3907,USD,FundPrice
2022-07-19,24.5571,USD,FundPrice
2022-07-20,25.0777,USD,FundPrice
2022-07-21,25.1684,USD,FundPrice
2022-07-22,25.5694,USD,FundPrice
2022-07-23,25.5694,USD,FundPrice
2022-07-24,25.5694,USD,FundPrice
2022-07-25,25.2729,USD,FundPrice
2022-07-26,25.2841,USD,FundPrice
2022-07-27,25.2006,USD,FundPrice
2022-07-28,25.742,USD,FundPrice
2022-07-29,25.8217,USD,FundPrice
2022-07-30,25.8217,USD,FundPrice
2022-07-31,25.8217,USD,FundPrice
2022-08-01,26.4482,USD,FundPrice
2022-08-02,25.9919,USD,FundPrice
2022-08-03,25.5567,USD,FundPrice
2022-08-04,25.7885,USD,FundPrice
2022-08-05,25.572,USD,FundPrice
2022-08-06,25.572,USD,FundPrice
2022-08-07,25.572,USD,FundPrice
2022-08-08,25.7492,USD,FundPrice
2022-08-09,25.5158,USD,FundPrice
2022-08-10,26.0224,USD,FundPrice
2022-08-11,25.9319,USD,FundPrice
2022-08-12,26.2467,USD,FundPrice
2022-08-13,26.2467,USD,FundPrice
2022-08-14,26.2467,USD,FundPrice
2022-08-15,26.5683,USD,FundPrice
2022-08-16,26.2516,USD,FundPrice
2022-08-17,26.3733,USD,FundPrice
2022-08-18,26.193,USD,FundPrice
2022-08-19,25.8781,USD,FundPrice
2022-08-20,25.8781,USD,FundPrice
2022-08-21,25.8781,USD,FundPrice
2022-08-22,25.8385,USD,FundPrice
2022-08-23,25.7193,USD,FundPrice
2022-08-24,25.5565,USD,FundPrice
2022-08-25,25.6928,USD,FundPrice
2022-08-26,25.6312,USD,FundPrice
2022-08-27,25.6312,USD,FundPrice
2022-08-28,25.6312,USD,FundPrice
2022-08-29,24.9011,USD,FundPrice
2022-08-30,25.1816,USD,FundPrice
2022-08-31,25.1712,USD,FundPrice
2022-09-01,24.5628,USD,FundPrice
2022-09-02,24.5006,USD,FundPrice
2022-09-03,24.5006,USD,FundPrice
2022-09-04,24.5006,USD,FundPrice
2022-09-05,24.3976,USD,FundPrice
2022-09-06,23.9989,USD,FundPrice
2022-09-07,23.5755,USD,FundPrice
2022-09-08,24.1718,USD,FundPrice
2022-09-09,24.5222,USD,FundPrice
2022-09-10,24.5222,USD,FundPrice
2022-09-11,24.5222,USD,FundPrice
2022-09-12,24.7161,USD,FundPrice
2022-09-13,24.4725,USD,FundPrice
2022-09-14,24.2502,USD,FundPrice
2022-09-15,24.1414,USD,FundPrice
2022-09-16,24.0959,USD,FundPrice
2022-09-17,24.0959,USD,FundPrice
2022-09-18,24.0959,USD,FundPrice
2022-09-19,24.0959,USD,FundPrice
2022-09-20,24.0546,USD,FundPrice
2022-09-21,23.6585,USD,FundPrice
2022-09-22,23.9423,USD,FundPrice
2022-09-23,23.7433,USD,FundPrice
2022-09-24,23.7433,USD,FundPrice
2022-09-25,23.7433,USD,FundPrice
2022-09-26,22.9171,USD,FundPrice
2022-09-27,22.9586,USD,FundPrice
2022-09-28,22.7545,USD,FundPrice
2022-09-29,23.1162,USD,FundPrice
2022-09-30,22.675,USD,FundPrice
2022-10-01,22.675,USD,FundPrice
2022-10-02,22.675,USD,FundPrice
2022-10-03,22.8878,USD,FundPrice
2022-10-04,23.6152,USD,FundPrice
2022-10-05,23.6386,USD,FundPrice
2022-10-06,23.7234,USD,FundPrice
2022-10-07,23.4832,USD,FundPrice
2022-10-08,23.4832,USD,FundPrice
2022-10-09,23.4832,USD,FundPrice
2022-10-10,23.3855,USD,FundPrice
2022-10-11,22.9467,USD,FundPrice
2022-10-12,22.7543,USD,FundPrice
2022-10-13,22.5079,USD,FundPrice
2022-10-14,22.8832,USD,FundPrice
2022-10-15,22.8832,USD,FundPrice
2022-10-16,22.8832,USD,FundPrice
2022-10-17,22.5962,USD,FundPrice
2022-10-18,22.8005,USD,FundPrice
2022-10-19,22.7396,USD,FundPrice
2022-10-20,22.6441,USD,FundPrice
2022-10-21,22.4236,USD,FundPrice
2022-10-22,22.4236,USD,FundPrice
2022-10-23,22.4236,USD,FundPrice
2022-10-24,22.6704,USD,FundPrice
2022-10-25,23.0628,USD,FundPrice
2022-10-26,23.4008,USD,FundPrice
2022-10-27,23.355,USD,FundPrice
2022-10-28,23.0418,USD,FundPrice
2022-10-29,23.0418,USD,FundPrice
2022-10-30,23.0418,USD,FundPrice
2022-10-31,23.237,USD,FundPrice
2022-11-01,23.4365,USD,FundPrice
2022-11-02,23.609,USD,FundPrice
2022-11-03,23.4416,USD,FundPrice
2022-11-04,23.2781,USD,FundPrice
2022-11-05,23.2781,USD,FundPrice
2022-11-06,23.2781,USD,FundPrice
2022-11-07,23.6319,USD,FundPrice
2022-11-08,24.0816,USD,FundPrice
2022-11-09,23.8491,USD,FundPrice
2022-11-10,24.4704,USD,FundPrice
2022-11-11,25.475,USD,FundPrice
2022-11-12,25.475,USD,FundPrice
2022-11-13,25.475,USD,FundPrice
2022-11-14,24.9725,USD,FundPrice
2022-11-15,25.2755,USD,FundPrice
2022-11-16,25.24,USD,FundPrice
2022-11-17,25.0409,USD,FundPrice
2022-11-18,25.1721,USD,FundPrice
2022-11-19,25.1721,USD,FundPrice
2022-11-20,25.1721,USD,FundPrice
2022-11-21,24.8737,USD,FundPrice
2022-11-22,25.2465,USD,FundPrice
2022-11-23,25.5391,USD,FundPrice
2022-11-24,26.0918,USD,FundPrice
2022-11-25,25.9072,USD,FundPrice
2022-11-26,25.9072,USD,FundPrice
2022-11-27,25.9072,USD,FundPrice
2022-11-28,25.8214,USD,FundPrice
2022-11-29,25.7642,USD,FundPrice
2022-11-30,25.4586,USD,FundPrice
2022-12-01,26.1498,USD,FundPrice
2022-12-02,25.811,USD,FundPrice
2022-12-03,25.811,USD,FundPrice
2022-12-04,25.811,USD,FundPrice
2022-12-05,25.5803,USD,FundPrice
2022-12-06,25.5562,USD,FundPrice
2022-12-07,25.506,USD,FundPrice
2022-12-08,25.4571,USD,FundPrice
2022-12-09,25.6976,USD,FundPrice
2022-12-10,25.6976,USD,FundPrice
2022-12-11,25.6976,USD,FundPrice
2022-12-12,25.4889,USD,FundPrice
2022-12-13,26.0205,USD,FundPrice
2022-12-14,26.2462,USD,FundPrice
2022-12-15,25.6805,USD,FundPrice
2022-12-16,25.5427,USD,FundPrice
2022-12-17,25.5427,USD,FundPrice
2022-12-18,25.5427,USD,FundPrice
2022-12-19,25.26,USD,FundPrice
2022-12-20,25.8946,USD,FundPrice
2022-12-21,25.6288,USD,FundPrice
2022-12-22,25.7774,USD,FundPrice
2022-12-23,25.5108,USD,FundPrice
2022-12-24,25.5108,USD,FundPrice
2022-12-25,25.5108,USD,FundPrice
2022-12-26,25.5108,USD,FundPrice
2022-12-27,25.558,USD,FundPrice
2022-12-28,25.3816,USD,FundPrice
2022-12-29,25.3938,USD,FundPrice
2022-12-30,25.5914,USD,FundPrice
2022-12-31,25.5914,USD,FundPrice
2023-01-01,25.5914,USD,FundPrice
2023-01-02,25.5914,USD,FundPrice
2023-01-03,25.8249,USD,FundPrice
2023-01-04,25.2574,USD,FundPrice
2023-01-05,24.9292,USD,FundPrice
2023-01-06,25.2947,USD,FundPrice
2023-01-07,25.2947,USD,FundPrice
2023-01-08,25.2947,USD,FundPrice
2023-01-09,25.3902,USD,FundPrice
2023-01-10,25.424,USD,FundPrice
2023-01-11,25.613,USD,FundPrice
2023-01-12,26.2588,USD,FundPrice
2023-01-13,26.6455,USD,FundPrice
2023-01-14,26.6455,USD,FundPrice
2023-01-15,26.6455,USD,FundPrice
2023-01-16,26.1982,USD,FundPrice
2023-01-17,26.5081,USD,FundPrice
2023-01-18,26.9251,USD,FundPrice
2023-01-19,26.6102,USD,FundPrice
2023-01-20,26.4603,USD,FundPrice
2023-01-21,26.4603,USD,FundPrice
2023-01-22,26.4603,USD,FundPrice
2023-01-23,26.5711,USD,FundPrice
2023-01-24,27.066,USD,FundPrice
2023-01-25,27.2753,USD,FundPrice
2023-01-26,27.0633,USD,FundPrice
2023-01-27,27.2342,USD,FundPrice
2023-01-28,27.2342,USD,FundPrice
2023-01-29,27.2342,USD,FundPrice
2023-01-30,27.1566,USD,FundPrice
2023-01-31,27.0895,USD,FundPrice
2023-02-01,27.2246,USD,FundPrice
2023-02-02,27.3125,USD,FundPrice
2023-02-03,26.8467,USD,FundPrice
2023-02-04,26.8467,USD,FundPrice
2023-02-05,26.8467,USD,FundPrice
2023-02-06,26.6074,USD,FundPrice
2023-02-07,26.9858,USD,FundPrice
2023-02-08,26.9492,USD,FundPrice
2023-02-09,27.0667,USD,FundPrice
2023-02-10,27.0233,USD,FundPrice
2023-02-11,27.0233,USD,FundPrice
2023-02-12,27.0233,USD,FundPrice
2023-02-13,26.5984,USD,FundPrice
2023-02-14,26.7962,USD,FundPrice
2023-02-15,26.4253,USD,FundPrice
2023-02-16,26.6228,USD,FundPrice
2023-02-17,26.4768,USD,FundPrice
2023-02-18,26.4768,USD,FundPrice
2023-02-19,26.4768,USD,FundPrice
2023-02-20,26.6198,USD,FundPrice
2023-02-21,26.4475,USD,FundPrice
2023-02-22,26.171,USD,FundPrice
2023-02-23,26.1243,USD,FundPrice
2023-02-24,26.0017,USD,FundPrice
2023-02-25,26.0017,USD,FundPrice
2023-02-26,26.0017,USD,FundPrice
2023-02-27,26.1132,USD,FundPrice
2023-02-28,26.0954,USD,FundPrice
2023-03-01,26.1567,USD,FundPrice
2023-03-02,26.0088,USD,FundPrice
2023-03-03,26.4093,USD,FundPrice
2023-03-04,26.4093,USD,FundPrice
2023-03-05,26.4093,USD,FundPrice
2023-03-06,26.7206,USD,FundPrice
2023-03-07,26.649,USD,FundPrice
2023-03-08,26.7,USD,FundPrice
2023-03-09,27.0666,USD,FundPrice
2023-03-10,26.9533,USD,FundPrice
2023-03-11,26.9533,USD,FundPrice
2023-03-12,26.9533,USD,FundPrice
2023-03-13,26.7966,USD,FundPrice
2023-03-14,25.8827,USD,FundPrice
2023-03-15,26.3096,USD,FundPrice
2023-03-16,25.9766,USD,FundPrice
2023-03-17,26.4587,USD,FundPrice
2023-03-18,26.4587,USD,FundPrice
2023-03-19,26.4587,USD,FundPrice
2023-03-20,26.1504,USD,FundPrice
2023-03-21,26.0208,USD,FundPrice
2023-03-22,26.4024,USD,FundPrice
2023-03-23,26.6483,USD,FundPrice
2023-03-24,26.695,USD,FundPrice
2023-03-25,26.695,USD,FundPrice
2023-03-26,26.695,USD,FundPrice
2023-03-27,26.6007,USD,FundPrice
2023-03-28,26.7992,USD,FundPrice
2023-03-29,26.8561,USD,FundPrice
2023-03-30,26.9238,USD,FundPrice
2023-03-31,27.1312,USD,FundPrice
2023-04-01,27.1312,USD,FundPrice
2023-04-02,27.1312,USD,FundPrice
2023-04-03,27.4861,USD,FundPrice
2023-04-04,27.6728,USD,FundPrice
2023-04-05,27.3447,USD,FundPrice
2023-04-06,26.8528,USD,FundPrice
2023-04-07,26.8528,USD,FundPrice
2023-04-08,26.8528,USD,FundPrice
2023-04-09,26.8528,USD,FundPrice
2023-04-10,26.6285,USD,FundPrice
2023-04-11,26.8955,USD,FundPrice
2023-04-12,27.137,USD,FundPrice
2023-04-13,27.334,USD,FundPrice
2023-04-14,27.2717,USD,FundPrice
2023-04-15,27.2717,USD,FundPrice
2023-04-16,27.2717,USD,FundPrice
2023-04-17,27.1728,USD,FundPrice
2023-04-18,27.4766,USD,FundPrice
2023-04-19,27.3404,USD,FundPrice
2023-04-20,27.4431,USD,FundPrice
2023-04-21,27.2996,USD,FundPrice
2023-04-22,27.2996,USD,FundPrice
2023-04-23,27.2996,USD,FundPrice
2023-04-24,27.3226,USD,FundPrice
2023-04-25,27.5057,USD,FundPrice
2023-04-26,27.3807,USD,FundPrice
2023-04-27,27.3372,USD,FundPrice
2023-04-28,27.2539,USD,FundPrice
2023-04-29,27.2539,USD,FundPrice
2023-04-30,27.2539,USD,FundPrice
2023-05-01,27.3023,USD,FundPrice
2023-05-02,27.432,USD,FundPrice
2023-05-03,27.7038,USD,FundPrice
2023-05-04,27.9602,USD,FundPrice
2023-05-05,27.7528,USD,FundPrice
2023-05-06,27.7528,USD,FundPrice
2023-05-07,27.7528,USD,FundPrice
2023-05-08,27.6822,USD,FundPrice
2023-05-09,28.0011,USD,FundPrice
2023-05-10,27.9819,USD,FundPrice
2023-05-11,27.9455,USD,FundPrice
2023-05-12,27.9556,USD,FundPrice
2023-05-13,27.9556,USD,FundPrice
2023-05-14,27.9556,USD,FundPrice
2023-05-15,28.042,USD,FundPrice
2023-05-16,28.1355,USD,FundPrice
2023-05-17,28.0454,USD,FundPrice
2023-05-18,28.1308,USD,FundPrice
2023-05-19,28.222,USD,FundPrice
2023-05-20,28.222,USD,FundPrice
2023-05-21,28.222,USD,FundPrice
