asOfDate,price,currencyCode,__typename
2021-07-22,86.3414,USD,FundPrice
2021-07-23,87.0287,USD,FundPrice
2021-07-24,87.0287,USD,FundPrice
2021-07-25,87.0287,USD,FundPrice
2021-07-26,87.2385,USD,FundPrice
2021-07-27,86.9405,USD,FundPrice
2021-07-28,86.9467,USD,FundPrice
2021-07-29,87.5258,USD,FundPrice
2021-07-30,86.9273,USD,FundPrice
2021-07-31,86.9273,USD,FundPrice
2021-08-01,86.9273,USD,FundPrice
2021-08-02,87.185,USD,FundPrice
2021-08-03,87.615,USD,FundPrice
2021-08-04,87.4477,USD,FundPrice
2021-08-05,87.9048,USD,FundPrice
2021-08-06,87.7982,USD,FundPrice
2021-08-07,87.7982,USD,FundPrice
2021-08-08,87.7982,USD,FundPrice
2021-08-09,87.7556,USD,FundPrice
2021-08-10,87.8111,USD,FundPrice
2021-08-11,88.0901,USD,FundPrice
2021-08-12,88.265,USD,FundPrice
2021-08-13,88.5007,USD,FundPrice
2021-08-14,88.5007,USD,FundPrice
2021-08-15,88.5007,USD,FundPrice
2021-08-16,88.408,USD,FundPrice
2021-08-17,87.782,USD,FundPrice
2021-08-18,87.2126,USD,FundPrice
2021-08-19,86.7645,USD,FundPrice
2021-08-20,87.1911,USD,FundPrice
2021-08-21,87.1911,USD,FundPrice
2021-08-22,87.1911,USD,FundPrice
2021-08-23,88.1117,USD,FundPrice
2021-08-24,88.4238,USD,FundPrice
2021-08-25,88.5341,USD,FundPrice
2021-08-26,88.0916,USD,FundPrice
2021-08-27,88.733,USD,FundPrice
2021-08-28,88.733,USD,FundPrice
2021-08-29,88.733,USD,FundPrice
2021-08-30,89.1064,USD,FundPrice
2021-08-31,89.007,USD,FundPrice
2021-09-01,89.3112,USD,FundPrice
2021-09-02,89.5882,USD,FundPrice
2021-09-03,89.6819,USD,FundPrice
2021-09-04,89.6819,USD,FundPrice
2021-09-05,89.6819,USD,FundPrice
2021-09-06,89.8585,USD,FundPrice
2021-09-07,89.5483,USD,FundPrice
2021-09-08,89.2001,USD,FundPrice
2021-09-09,88.8728,USD,FundPrice
2021-09-10,88.5159,USD,FundPrice
2021-09-11,88.5159,USD,FundPrice
2021-09-12,88.5159,USD,FundPrice
2021-09-13,88.6432,USD,FundPrice
2021-09-14,88.4083,USD,FundPrice
2021-09-15,88.6932,USD,FundPrice
2021-09-16,88.5391,USD,FundPrice
2021-09-17,87.828,USD,FundPrice
2021-09-18,87.828,USD,FundPrice
2021-09-19,87.828,USD,FundPrice
2021-09-20,86.4416,USD,FundPrice
2021-09-21,86.5319,USD,FundPrice
2021-09-22,87.193,USD,FundPrice
2021-09-23,88.0761,USD,FundPrice
2021-09-24,87.9974,USD,FundPrice
2021-09-25,87.9974,USD,FundPrice
2021-09-26,87.9974,USD,FundPrice
2021-09-27,87.7828,USD,FundPrice
2021-09-28,86.0303,USD,FundPrice
2021-09-29,85.9326,USD,FundPrice
2021-09-30,85.3301,USD,FundPrice
2021-10-01,85.7303,USD,FundPrice
2021-10-02,85.7303,USD,FundPrice
2021-10-03,85.7303,USD,FundPrice
2021-10-04,84.9277,USD,FundPrice
2021-10-05,85.5333,USD,FundPrice
2021-10-06,85.4947,USD,FundPrice
2021-10-07,86.3679,USD,FundPrice
2021-10-08,86.2935,USD,FundPrice
2021-10-09,86.2935,USD,FundPrice
2021-10-10,86.2935,USD,FundPrice
2021-10-11,85.9626,USD,FundPrice
2021-10-12,85.7253,USD,FundPrice
2021-10-13,86.1381,USD,FundPrice
2021-10-14,87.4315,USD,FundPrice
2021-10-15,88.1527,USD,FundPrice
2021-10-16,88.1527,USD,FundPrice
2021-10-17,88.1527,USD,FundPrice
2021-10-18,88.2606,USD,FundPrice
2021-10-19,88.8916,USD,FundPrice
2021-10-20,89.2067,USD,FundPrice
2021-10-21,89.3195,USD,FundPrice
2021-10-22,89.3154,USD,FundPrice
2021-10-23,89.3154,USD,FundPrice
2021-10-24,89.3154,USD,FundPrice
2021-10-25,89.5696,USD,FundPrice
2021-10-26,89.8008,USD,FundPrice
2021-10-27,89.3745,USD,FundPrice
2021-10-28,90.1144,USD,FundPrice
2021-10-29,89.9802,USD,FundPrice
2021-10-30,89.9802,USD,FundPrice
2021-10-31,89.9802,USD,FundPrice
2021-11-01,90.4178,USD,FundPrice
2021-11-02,90.5712,USD,FundPrice
2021-11-03,90.9975,USD,FundPrice
2021-11-04,91.3651,USD,FundPrice
2021-11-05,91.567,USD,FundPrice
2021-11-06,91.567,USD,FundPrice
2021-11-07,91.567,USD,FundPrice
2021-11-08,91.7237,USD,FundPrice
2021-11-09,91.4478,USD,FundPrice
2021-11-10,90.7115,USD,FundPrice
2021-11-11,90.7245,USD,FundPrice
2021-11-12,91.3577,USD,FundPrice
2021-11-13,91.3577,USD,FundPrice
2021-11-14,91.3577,USD,FundPrice
2021-11-15,91.4527,USD,FundPrice
2021-11-16,91.5966,USD,FundPrice
2021-11-17,91.2698,USD,FundPrice
2021-11-18,91.404,USD,FundPrice
2021-11-19,91.2273,USD,FundPrice
2021-11-20,91.2273,USD,FundPrice
2021-11-21,91.2273,USD,FundPrice
2021-11-22,90.7492,USD,FundPrice
2021-11-23,90.5899,USD,FundPrice
2021-11-24,90.604,USD,FundPrice
2021-11-25,90.7189,USD,FundPrice
2021-11-26,88.743,USD,FundPrice
2021-11-27,88.743,USD,FundPrice
2021-11-28,88.743,USD,FundPrice
2021-11-29,89.3481,USD,FundPrice
2021-11-30,87.8397,USD,FundPrice
2021-12-01,87.5684,USD,FundPrice
2021-12-02,88.222,USD,FundPrice
2021-12-03,87.5754,USD,FundPrice
2021-12-04,87.5754,USD,FundPrice
2021-12-05,87.5754,USD,FundPrice
2021-12-06,88.4231,USD,FundPrice
2021-12-07,90.2853,USD,FundPrice
2021-12-08,90.6179,USD,FundPrice
2021-12-09,90.0139,USD,FundPrice
2021-12-10,90.4297,USD,FundPrice
2021-12-11,90.4297,USD,FundPrice
2021-12-12,90.4297,USD,FundPrice
2021-12-13,89.7157,USD,FundPrice
2021-12-14,89.0579,USD,FundPrice
2021-12-15,90.055,USD,FundPrice
2021-12-16,89.9177,USD,FundPrice
2021-12-17,89.1378,USD,FundPrice
2021-12-18,89.1378,USD,FundPrice
2021-12-19,89.1378,USD,FundPrice
2021-12-20,87.9997,USD,FundPrice
2021-12-21,89.4343,USD,FundPrice
2021-12-22,90.3168,USD,FundPrice
2021-12-23,90.9618,USD,FundPrice
2021-12-24,90.9945,USD,FundPrice
2021-12-25,90.9945,USD,FundPrice
2021-12-26,90.9945,USD,FundPrice
2021-12-27,90.9945,USD,FundPrice
2021-12-28,91.906,USD,FundPrice
2021-12-29,92.0494,USD,FundPrice
2021-12-30,91.8523,USD,FundPrice
2021-12-31,91.7055,USD,FundPrice
2022-01-01,91.7055,USD,FundPrice
2022-01-02,91.7055,USD,FundPrice
2022-01-03,91.7055,USD,FundPrice
2022-01-04,92.1909,USD,FundPrice
2022-01-05,90.9764,USD,FundPrice
2022-01-06,90.4258,USD,FundPrice
2022-01-07,90.2681,USD,FundPrice
2022-01-08,90.2681,USD,FundPrice
2022-01-09,90.2681,USD,FundPrice
2022-01-10,89.9385,USD,FundPrice
2022-01-11,90.6878,USD,FundPrice
2022-01-12,91.3186,USD,FundPrice
2022-01-13,90.4689,USD,FundPrice
2022-01-14,90.1848,USD,FundPrice
2022-01-15,90.1848,USD,FundPrice
2022-01-16,90.1848,USD,FundPrice
2022-01-17,90.2446,USD,FundPrice
2022-01-18,88.8036,USD,FundPrice
2022-01-19,88.0724,USD,FundPrice
2022-01-20,87.648,USD,FundPrice
2022-01-21,86.0612,USD,FundPrice
2022-01-22,86.0612,USD,FundPrice
2022-01-23,86.0612,USD,FundPrice
2022-01-24,85.4662,USD,FundPrice
2022-01-25,84.607,USD,FundPrice
2022-01-26,84.7431,USD,FundPrice
2022-01-27,84.0067,USD,FundPrice
2022-01-28,85.4144,USD,FundPrice
2022-01-29,85.4144,USD,FundPrice
2022-01-30,85.4144,USD,FundPrice
2022-01-31,86.8592,USD,FundPrice
2022-02-01,87.6234,USD,FundPrice
2022-02-02,88.4181,USD,FundPrice
2022-02-03,86.7472,USD,FundPrice
2022-02-04,86.9822,USD,FundPrice
2022-02-05,86.9822,USD,FundPrice
2022-02-06,86.9822,USD,FundPrice
2022-02-07,86.9058,USD,FundPrice
2022-02-08,87.3885,USD,FundPrice
2022-02-09,88.7447,USD,FundPrice
2022-02-10,87.766,USD,FundPrice
2022-02-11,86.4165,USD,FundPrice
2022-02-12,86.4165,USD,FundPrice
2022-02-13,86.4165,USD,FundPrice
2022-02-14,85.6116,USD,FundPrice
2022-02-15,86.7736,USD,FundPrice
2022-02-16,87.0052,USD,FundPrice
2022-02-17,85.6192,USD,FundPrice
2022-02-18,84.9184,USD,FundPrice
2022-02-19,84.9184,USD,FundPrice
2022-02-20,84.9184,USD,FundPrice
2022-02-21,84.6941,USD,FundPrice
2022-02-22,83.9541,USD,FundPrice
2022-02-23,82.8532,USD,FundPrice
2022-02-24,82.6383,USD,FundPrice
2022-02-25,84.7411,USD,FundPrice
2022-02-26,84.7411,USD,FundPrice
2022-02-27,84.7411,USD,FundPrice
2022-02-28,84.6866,USD,FundPrice
2022-03-01,83.3882,USD,FundPrice
2022-03-02,84.2787,USD,FundPrice
2022-03-03,83.7238,USD,FundPrice
2022-03-04,82.3896,USD,FundPrice
2022-03-05,82.3896,USD,FundPrice
2022-03-06,82.3896,USD,FundPrice
2022-03-07,80.2061,USD,FundPrice
2022-03-08,79.5563,USD,FundPrice
2022-03-09,81.9007,USD,FundPrice
2022-03-10,81.7063,USD,FundPrice
2022-03-11,80.8376,USD,FundPrice
2022-03-12,80.8376,USD,FundPrice
2022-03-13,80.8376,USD,FundPrice
2022-03-14,80.499,USD,FundPrice
2022-03-15,81.5587,USD,FundPrice
2022-03-16,83.5383,USD,FundPrice
2022-03-17,84.8556,USD,FundPrice
2022-03-18,85.6425,USD,FundPrice
2022-03-19,85.6425,USD,FundPrice
2022-03-20,85.6425,USD,FundPrice
2022-03-21,85.6155,USD,FundPrice
2022-03-22,86.4539,USD,FundPrice
2022-03-23,85.7207,USD,FundPrice
2022-03-24,86.4948,USD,FundPrice
2022-03-25,86.7224,USD,FundPrice
2022-03-26,86.7224,USD,FundPrice
2022-03-27,86.7224,USD,FundPrice
2022-03-28,87.039,USD,FundPrice
2022-03-29,88.429,USD,FundPrice
2022-03-30,88.1289,USD,FundPrice
2022-03-31,86.9204,USD,FundPrice
2022-04-01,87.0078,USD,FundPrice
2022-04-02,87.0078,USD,FundPrice
2022-04-03,87.0078,USD,FundPrice
2022-04-04,87.6773,USD,FundPrice
2022-04-05,86.8184,USD,FundPrice
2022-04-06,85.7498,USD,FundPrice
2022-04-07,85.7778,USD,FundPrice
2022-04-08,85.7397,USD,FundPrice
2022-04-09,85.7397,USD,FundPrice
2022-04-10,85.7397,USD,FundPrice
2022-04-11,84.629,USD,FundPrice
2022-04-12,84.2605,USD,FundPrice
2022-04-13,84.9822,USD,FundPrice
2022-04-14,84.326,USD,FundPrice
2022-04-15,84.326,USD,FundPrice
2022-04-16,84.326,USD,FundPrice
2022-04-17,84.326,USD,FundPrice
2022-04-18,84.1146,USD,FundPrice
2022-04-19,84.9621,USD,FundPrice
2022-04-20,85.2716,USD,FundPrice
2022-04-21,84.3484,USD,FundPrice
2022-04-22,82.1867,USD,FundPrice
2022-04-23,82.1867,USD,FundPrice
2022-04-24,82.1867,USD,FundPrice
2022-04-25,81.994,USD,FundPrice
2022-04-26,80.1837,USD,FundPrice
2022-04-27,80.0514,USD,FundPrice
2022-04-28,81.5523,USD,FundPrice
2022-04-29,79.8113,USD,FundPrice
2022-04-30,79.8113,USD,FundPrice
2022-05-01,79.8113,USD,FundPrice
2022-05-02,79.8098,USD,FundPrice
2022-05-03,80.1758,USD,FundPrice
2022-05-04,81.6605,USD,FundPrice
2022-05-05,79.4783,USD,FundPrice
2022-05-06,78.8696,USD,FundPrice
2022-05-07,78.8696,USD,FundPrice
2022-05-08,78.8696,USD,FundPrice
2022-05-09,76.3602,USD,FundPrice
2022-05-10,76.5047,USD,FundPrice
2022-05-11,75.8508,USD,FundPrice
2022-05-12,75.4653,USD,FundPrice
2022-05-13,77.2052,USD,FundPrice
2022-05-14,77.2052,USD,FundPrice
2022-05-15,77.2052,USD,FundPrice
2022-05-16,77.0178,USD,FundPrice
2022-05-17,78.5175,USD,FundPrice
2022-05-18,76.3089,USD,FundPrice
2022-05-19,75.9087,USD,FundPrice
2022-05-20,76.0787,USD,FundPrice
2022-05-21,76.0787,USD,FundPrice
2022-05-22,76.0787,USD,FundPrice
2022-05-23,77.4172,USD,FundPrice
2022-05-24,76.8109,USD,FundPrice
2022-05-25,77.3464,USD,FundPrice
2022-05-26,78.5568,USD,FundPrice
2022-05-27,80.2126,USD,FundPrice
2022-05-28,80.2126,USD,FundPrice
2022-05-29,80.2126,USD,FundPrice
2022-05-30,80.6081,USD,FundPrice
2022-05-31,79.9412,USD,FundPrice
2022-06-01,79.3741,USD,FundPrice
2022-06-02,80.5376,USD,FundPrice
2022-06-03,79.5961,USD,FundPrice
2022-06-04,79.5961,USD,FundPrice
2022-06-05,79.5961,USD,FundPrice
2022-06-06,79.898,USD,FundPrice
2022-06-07,80.2708,USD,FundPrice
2022-06-08,79.6802,USD,FundPrice
2022-06-09,77.9823,USD,FundPrice
2022-06-10,75.7062,USD,FundPrice
2022-06-11,75.7062,USD,FundPrice
2022-06-12,75.7062,USD,FundPrice
2022-06-13,72.9545,USD,FundPrice
2022-06-14,72.4044,USD,FundPrice
2022-06-15,73.2338,USD,FundPrice
2022-06-16,71.4405,USD,FundPrice
2022-06-17,71.2763,USD,FundPrice
2022-06-18,71.2763,USD,FundPrice
2022-06-19,71.2763,USD,FundPrice
2022-06-20,71.506,USD,FundPrice
2022-06-21,72.8612,USD,FundPrice
2022-06-22,72.6702,USD,FundPrice
2022-06-23,72.987,USD,FundPrice
2022-06-24,74.9736,USD,FundPrice
2022-06-25,74.9736,USD,FundPrice
2022-06-26,74.9736,USD,FundPrice
2022-06-27,75.1212,USD,FundPrice
2022-06-28,74.0644,USD,FundPrice
2022-06-29,73.7576,USD,FundPrice
2022-06-30,72.9517,USD,FundPrice
2022-07-01,73.3143,USD,FundPrice
2022-07-02,73.3143,USD,FundPrice
2022-07-03,73.3143,USD,FundPrice
2022-07-04,73.545,USD,FundPrice
2022-07-05,73.1597,USD,FundPrice
2022-07-06,73.3416,USD,FundPrice
2022-07-07,74.5079,USD,FundPrice
2022-07-08,74.5748,USD,FundPrice
2022-07-09,74.5748,USD,FundPrice
2022-07-10,74.5748,USD,FundPrice
2022-07-11,73.6876,USD,FundPrice
2022-07-12,73.1529,USD,FundPrice
2022-07-13,72.8943,USD,FundPrice
2022-07-14,72.2143,USD,FundPrice
2022-07-15,73.5453,USD,FundPrice
2022-07-16,73.5453,USD,FundPrice
2022-07-17,73.5453,USD,FundPrice
2022-07-18,73.5637,USD,FundPrice
2022-07-19,75.2459,USD,FundPrice
2022-07-20,75.6987,USD,FundPrice
2022-07-21,76.2651,USD,FundPrice
2022-07-22,75.9294,USD,FundPrice
2022-07-23,75.9294,USD,FundPrice
2022-07-24,75.9294,USD,FundPrice
2022-07-25,75.9264,USD,FundPrice
2022-07-26,75.1936,USD,FundPrice
2022-07-27,76.5841,USD,FundPrice
2022-07-28,77.5965,USD,FundPrice
2022-07-29,78.6225,USD,FundPrice
2022-07-30,78.6225,USD,FundPrice
2022-07-31,78.6225,USD,FundPrice
2022-08-01,78.7301,USD,FundPrice
2022-08-02,78.1186,USD,FundPrice
2022-08-03,78.8574,USD,FundPrice
2022-08-04,79.07,USD,FundPrice
2022-08-05,78.8155,USD,FundPrice
2022-08-06,78.8155,USD,FundPrice
2022-08-07,78.8155,USD,FundPrice
2022-08-08,79.0149,USD,FundPrice
2022-08-09,78.5961,USD,FundPrice
2022-08-10,80.2634,USD,FundPrice
2022-08-11,80.2788,USD,FundPrice
2022-08-12,81.1817,USD,FundPrice
2022-08-13,81.1817,USD,FundPrice
2022-08-14,81.1817,USD,FundPrice
2022-08-15,81.4097,USD,FundPrice
2022-08-16,81.459,USD,FundPrice
2022-08-17,80.853,USD,FundPrice
2022-08-18,80.9476,USD,FundPrice
2022-08-19,79.8464,USD,FundPrice
2022-08-20,79.8464,USD,FundPrice
2022-08-21,79.8464,USD,FundPrice
2022-08-22,78.3725,USD,FundPrice
2022-08-23,78.1895,USD,FundPrice
2022-08-24,78.3443,USD,FundPrice
2022-08-25,79.2695,USD,FundPrice
2022-08-26,77.2296,USD,FundPrice
2022-08-27,77.2296,USD,FundPrice
2022-08-28,77.2296,USD,FundPrice
2022-08-29,76.4393,USD,FundPrice
2022-08-30,75.8341,USD,FundPrice
2022-08-31,75.366,USD,FundPrice
2022-09-01,74.8419,USD,FundPrice
2022-09-02,74.6946,USD,FundPrice
2022-09-03,74.6946,USD,FundPrice
2022-09-04,74.6946,USD,FundPrice
2022-09-05,74.4323,USD,FundPrice
2022-09-06,74.1036,USD,FundPrice
2022-09-07,74.8706,USD,FundPrice
2022-09-08,75.5101,USD,FundPrice
2022-09-09,76.8348,USD,FundPrice
2022-09-10,76.8348,USD,FundPrice
2022-09-11,76.8348,USD,FundPrice
2022-09-12,77.8532,USD,FundPrice
2022-09-13,75.1083,USD,FundPrice
2022-09-14,75.0144,USD,FundPrice
2022-09-15,74.2999,USD,FundPrice
2022-09-16,73.6723,USD,FundPrice
2022-09-17,73.6723,USD,FundPrice
2022-09-18,73.6723,USD,FundPrice
2022-09-19,73.6723,USD,FundPrice
2022-09-20,73.2291,USD,FundPrice
2022-09-21,72.1729,USD,FundPrice
2022-09-22,71.4074,USD,FundPrice
2022-09-23,69.9652,USD,FundPrice
2022-09-24,69.9652,USD,FundPrice
2022-09-25,69.9652,USD,FundPrice
2022-09-26,69.0522,USD,FundPrice
2022-09-27,68.9307,USD,FundPrice
2022-09-28,69.8533,USD,FundPrice
2022-09-29,68.8803,USD,FundPrice
2022-09-30,68.2469,USD,FundPrice
2022-10-01,68.2469,USD,FundPrice
2022-10-02,68.2469,USD,FundPrice
2022-10-03,69.6716,USD,FundPrice
2022-10-04,72.0206,USD,FundPrice
2022-10-05,71.7095,USD,FundPrice
2022-10-06,71.1358,USD,FundPrice
2022-10-07,69.4271,USD,FundPrice
2022-10-08,69.4271,USD,FundPrice
2022-10-09,69.4271,USD,FundPrice
2022-10-10,68.7864,USD,FundPrice
2022-10-11,68.205,USD,FundPrice
2022-10-12,67.9721,USD,FundPrice
2022-10-13,69.1826,USD,FundPrice
2022-10-14,68.2698,USD,FundPrice
2022-10-15,68.2698,USD,FundPrice
2022-10-16,68.2698,USD,FundPrice
2022-10-17,69.7959,USD,FundPrice
2022-10-18,70.5551,USD,FundPrice
2022-10-19,70.0253,USD,FundPrice
2022-10-20,69.7404,USD,FundPrice
2022-10-21,70.6397,USD,FundPrice
2022-10-22,70.6397,USD,FundPrice
2022-10-23,70.6397,USD,FundPrice
2022-10-24,71.5233,USD,FundPrice
2022-10-25,72.7865,USD,FundPrice
2022-10-26,72.759,USD,FundPrice
2022-10-27,72.4485,USD,FundPrice
2022-10-28,73.4616,USD,FundPrice
2022-10-29,73.4616,USD,FundPrice
2022-10-30,73.4616,USD,FundPrice
2022-10-31,73.1159,USD,FundPrice
2022-11-01,73.1116,USD,FundPrice
2022-11-02,71.8324,USD,FundPrice
2022-11-03,70.9069,USD,FundPrice
2022-11-04,72.0296,USD,FundPrice
2022-11-05,72.0296,USD,FundPrice
2022-11-06,72.0296,USD,FundPrice
2022-11-07,72.8115,USD,FundPrice
2022-11-08,73.4541,USD,FundPrice
2022-11-09,72.2437,USD,FundPrice
2022-11-10,75.7868,USD,FundPrice
2022-11-11,76.9664,USD,FundPrice
2022-11-12,76.9664,USD,FundPrice
2022-11-13,76.9664,USD,FundPrice
2022-11-14,76.3864,USD,FundPrice
2022-11-15,77.0867,USD,FundPrice
2022-11-16,76.5188,USD,FundPrice
2022-11-17,76.0658,USD,FundPrice
2022-11-18,76.5463,USD,FundPrice
2022-11-19,76.5463,USD,FundPrice
2022-11-20,76.5463,USD,FundPrice
2022-11-21,76.0092,USD,FundPrice
2022-11-22,76.9862,USD,FundPrice
2022-11-23,77.6321,USD,FundPrice
2022-11-24,77.9362,USD,FundPrice
2022-11-25,77.8611,USD,FundPrice
2022-11-26,77.8611,USD,FundPrice
2022-11-27,77.8611,USD,FundPrice
2022-11-28,76.8441,USD,FundPrice
2022-11-29,76.7236,USD,FundPrice
2022-11-30,78.3509,USD,FundPrice
2022-12-01,78.9926,USD,FundPrice
2022-12-02,78.7352,USD,FundPrice
2022-12-03,78.7352,USD,FundPrice
2022-12-04,78.7352,USD,FundPrice
2022-12-05,77.718,USD,FundPrice
2022-12-06,76.7321,USD,FundPrice
2022-12-07,76.5022,USD,FundPrice
2022-12-08,76.9576,USD,FundPrice
2022-12-09,76.7992,USD,FundPrice
2022-12-10,76.7992,USD,FundPrice
2022-12-11,76.7992,USD,FundPrice
2022-12-12,77.3518,USD,FundPrice
2022-12-13,78.2777,USD,FundPrice
2022-12-14,78.0353,USD,FundPrice
2022-12-15,76.0624,USD,FundPrice
2022-12-16,75.2149,USD,FundPrice
2022-12-17,75.2149,USD,FundPrice
2022-12-18,75.2149,USD,FundPrice
2022-12-19,74.6526,USD,FundPrice
2022-12-20,74.8632,USD,FundPrice
2022-12-21,75.8135,USD,FundPrice
2022-12-22,74.9592,USD,FundPrice
2022-12-23,75.2014,USD,FundPrice
2022-12-24,75.2014,USD,FundPrice
2022-12-25,75.2014,USD,FundPrice
2022-12-26,75.2014,USD,FundPrice
2022-12-27,75.1039,USD,FundPrice
2022-12-28,74.3879,USD,FundPrice
2022-12-29,75.4057,USD,FundPrice
2022-12-30,75.1529,USD,FundPrice
2022-12-31,75.1529,USD,FundPrice
2023-01-01,75.1529,USD,FundPrice
2023-01-02,75.1529,USD,FundPrice
2023-01-03,75.1266,USD,FundPrice
2023-01-04,75.7863,USD,FundPrice
2023-01-05,74.9617,USD,FundPrice
2023-01-06,76.5233,USD,FundPrice
2023-01-07,76.5233,USD,FundPrice
2023-01-08,76.5233,USD,FundPrice
2023-01-09,76.9833,USD,FundPrice
2023-01-10,77.1962,USD,FundPrice
2023-01-11,78.0263,USD,FundPrice
2023-01-12,78.5953,USD,FundPrice
2023-01-13,79.0663,USD,FundPrice
2023-01-14,79.0663,USD,FundPrice
2023-01-15,79.0663,USD,FundPrice
2023-01-16,79.0779,USD,FundPrice
2023-01-17,79.078,USD,FundPrice
2023-01-18,78.4503,USD,FundPrice
2023-01-19,77.659,USD,FundPrice
2023-01-20,78.7811,USD,FundPrice
2023-01-21,78.7811,USD,FundPrice
2023-01-22,78.7811,USD,FundPrice
2023-01-23,79.6128,USD,FundPrice
2023-01-24,79.655,USD,FundPrice
2023-01-25,79.7086,USD,FundPrice
2023-01-26,80.3073,USD,FundPrice
2023-01-27,80.5473,USD,FundPrice
2023-01-28,80.5473,USD,FundPrice
2023-01-29,80.5473,USD,FundPrice
2023-01-30,79.7971,USD,FundPrice
2023-01-31,80.4771,USD,FundPrice
2023-02-01,81.2059,USD,FundPrice
2023-02-02,82.3156,USD,FundPrice
2023-02-03,81.5232,USD,FundPrice
2023-02-04,81.5232,USD,FundPrice
2023-02-05,81.5232,USD,FundPrice
2023-02-06,80.7026,USD,FundPrice
2023-02-07,81.4664,USD,FundPrice
2023-02-08,80.9819,USD,FundPrice
2023-02-09,80.6765,USD,FundPrice
2023-02-10,80.4686,USD,FundPrice
2023-02-11,80.4686,USD,FundPrice
2023-02-12,80.4686,USD,FundPrice
2023-02-13,81.1834,USD,FundPrice
2023-02-14,81.2809,USD,FundPrice
2023-02-15,81.3168,USD,FundPrice
2023-02-16,80.6646,USD,FundPrice
2023-02-17,80.3444,USD,FundPrice
2023-02-18,80.3444,USD,FundPrice
2023-02-19,80.3444,USD,FundPrice
2023-02-20,80.4548,USD,FundPrice
2023-02-21,79.2574,USD,FundPrice
2023-02-22,78.9394,USD,FundPrice
2023-02-23,79.1497,USD,FundPrice
2023-02-24,78.2743,USD,FundPrice
2023-02-25,78.2743,USD,FundPrice
2023-02-26,78.2743,USD,FundPrice
2023-02-27,78.6762,USD,FundPrice
2023-02-28,78.4888,USD,FundPrice
2023-03-01,78.2717,USD,FundPrice
2023-03-02,78.6426,USD,FundPrice
2023-03-03,79.7392,USD,FundPrice
2023-03-04,79.7392,USD,FundPrice
2023-03-05,79.7392,USD,FundPrice
2023-03-06,79.9808,USD,FundPrice
2023-03-07,78.8347,USD,FundPrice
2023-03-08,78.8257,USD,FundPrice
2023-03-09,77.9105,USD,FundPrice
2023-03-10,76.9578,USD,FundPrice
2023-03-11,76.9578,USD,FundPrice
2023-03-12,76.9578,USD,FundPrice
2023-03-13,76.5973,USD,FundPrice
2023-03-14,77.4018,USD,FundPrice
2023-03-15,76.4271,USD,FundPrice
2023-03-16,77.5377,USD,FundPrice
2023-03-17,76.9634,USD,FundPrice
2023-03-18,76.9634,USD,FundPrice
2023-03-19,76.9634,USD,FundPrice
2023-03-20,77.5494,USD,FundPrice
2023-03-21,78.4947,USD,FundPrice
2023-03-22,77.8195,USD,FundPrice
2023-03-23,78.1821,USD,FundPrice
2023-03-24,78.0371,USD,FundPrice
2023-03-25,78.0371,USD,FundPrice
2023-03-26,78.0371,USD,FundPrice
2023-03-27,78.2958,USD,FundPrice
2023-03-28,78.3878,USD,FundPrice
2023-03-29,79.3621,USD,FundPrice
2023-03-30,80.0118,USD,FundPrice
2023-03-31,80.9192,USD,FundPrice
2023-04-01,80.9192,USD,FundPrice
2023-04-02,80.9192,USD,FundPrice
2023-04-03,81.2754,USD,FundPrice
2023-04-04,81.1126,USD,FundPrice
2023-04-05,80.7684,USD,FundPrice
2023-04-06,80.9209,USD,FundPrice
2023-04-07,80.9209,USD,FundPrice
2023-04-08,80.9209,USD,FundPrice
2023-04-09,80.9209,USD,FundPrice
2023-04-10,80.8318,USD,FundPrice
2023-04-11,81.165,USD,FundPrice
2023-04-12,81.1458,USD,FundPrice
2023-04-13,82.1268,USD,FundPrice
2023-04-14,82.0505,USD,FundPrice
2023-04-15,82.0505,USD,FundPrice
2023-04-16,82.0505,USD,FundPrice
2023-04-17,82.078,USD,FundPrice
2023-04-18,82.3242,USD,FundPrice
2023-04-19,82.2435,USD,FundPrice
2023-04-20,81.9538,USD,FundPrice
2023-04-21,81.9563,USD,FundPrice
2023-04-22,81.9563,USD,FundPrice
2023-04-23,81.9563,USD,FundPrice
2023-04-24,82.0732,USD,FundPrice
2023-04-25,81.0249,USD,FundPrice
2023-04-26,80.7641,USD,FundPrice
2023-04-27,81.7826,USD,FundPrice
2023-04-28,82.3804,USD,FundPrice
2023-04-29,82.3804,USD,FundPrice
2023-04-30,82.3804,USD,FundPrice
2023-05-01,82.3155,USD,FundPrice
2023-05-02,81.4699,USD,FundPrice
2023-05-03,81.2923,USD,FundPrice
2023-05-04,80.8587,USD,FundPrice
2023-05-05,82.0556,USD,FundPrice
2023-05-06,82.0556,USD,FundPrice
2023-05-07,82.0556,USD,FundPrice
2023-05-08,82.2306,USD,FundPrice
2023-05-09,81.9018,USD,FundPrice
2023-05-10,82.1051,USD,FundPrice
2023-05-11,81.8955,USD,FundPrice
2023-05-12,81.7482,USD,FundPrice
2023-05-13,81.7482,USD,FundPrice
2023-05-14,81.7482,USD,FundPrice
2023-05-15,82.0538,USD,FundPrice
2023-05-16,81.5965,USD,FundPrice
2023-05-17,82.1208,USD,FundPrice
2023-05-18,82.6902,USD,FundPrice
2023-05-19,82.8095,USD,FundPrice
2023-05-20,82.8095,USD,FundPrice
