asOfDate,price,currencyCode,__typename
2014-03-21,50.9775,USD,FundPrice
2014-03-22,50.9775,USD,FundPrice
2014-03-23,50.9775,USD,FundPrice
2014-03-24,51.5069,USD,FundPrice
2014-03-25,51.8407,USD,FundPrice
2014-03-26,52.2726,USD,FundPrice
2014-03-27,52.5941,USD,FundPrice
2014-03-28,53.2036,USD,FundPrice
2014-03-29,53.2036,USD,FundPrice
2014-03-30,53.2036,USD,FundPrice
2014-03-31,53.7293,USD,FundPrice
2014-04-01,54.0419,USD,FundPrice
2014-04-02,54.2639,USD,FundPrice
2014-04-03,54.0034,USD,FundPrice
2014-04-04,54.0936,USD,FundPrice
2014-04-05,54.0936,USD,FundPrice
2014-04-06,54.0936,USD,FundPrice
2014-04-07,54.2505,USD,FundPrice
2014-04-08,54.6622,USD,FundPrice
2014-04-09,54.7699,USD,FundPrice
2014-04-10,55.1836,USD,FundPrice
2014-04-11,54.8235,USD,FundPrice
2014-04-12,54.8235,USD,FundPrice
2014-04-13,54.8235,USD,FundPrice
2014-04-14,54.6428,USD,FundPrice
2014-04-15,53.9553,USD,FundPrice
2014-04-16,54.0609,USD,FundPrice
2014-04-17,54.5336,USD,FundPrice
2014-04-18,54.5336,USD,FundPrice
2014-04-19,54.5336,USD,FundPrice
2014-04-20,54.5336,USD,FundPrice
2014-04-21,54.6384,USD,FundPrice
2014-04-22,54.4511,USD,FundPrice
2014-04-23,54.1926,USD,FundPrice
2014-04-24,54.2453,USD,FundPrice
2014-04-25,53.7252,USD,FundPrice
2014-04-26,53.7252,USD,FundPrice
2014-04-27,53.7252,USD,FundPrice
2014-04-28,53.69,USD,FundPrice
2014-04-29,54.1176,USD,FundPrice
2014-04-30,53.8808,USD,FundPrice
2014-05-01,53.9322,USD,FundPrice
2014-05-02,54.4154,USD,FundPrice
2014-05-03,54.4154,USD,FundPrice
2014-05-04,54.4154,USD,FundPrice
2014-05-05,54.3134,USD,FundPrice
2014-05-06,54.5011,USD,FundPrice
2014-05-07,54.541,USD,FundPrice
2014-05-08,54.758,USD,FundPrice
2014-05-09,54.701,USD,FundPrice
2014-05-10,54.701,USD,FundPrice
2014-05-11,54.701,USD,FundPrice
2014-05-12,55.1973,USD,FundPrice
2014-05-13,55.5334,USD,FundPrice
2014-05-14,56.0327,USD,FundPrice
2014-05-15,55.8319,USD,FundPrice
2014-05-16,56.0317,USD,FundPrice
2014-05-17,56.0317,USD,FundPrice
2014-05-18,56.0317,USD,FundPrice
2014-05-19,56.2298,USD,FundPrice
2014-05-20,55.9091,USD,FundPrice
2014-05-21,56.0388,USD,FundPrice
2014-05-22,56.6129,USD,FundPrice
2014-05-23,56.7561,USD,FundPrice
2014-05-24,56.7561,USD,FundPrice
2014-05-25,56.7561,USD,FundPrice
2014-05-26,56.7426,USD,FundPrice
2014-05-27,56.2591,USD,FundPrice
2014-05-28,56.4632,USD,FundPrice
2014-05-29,56.5094,USD,FundPrice
2014-05-30,55.911,USD,FundPrice
2014-05-31,55.911,USD,FundPrice
2014-06-01,55.911,USD,FundPrice
2014-06-02,56.0527,USD,FundPrice
2014-06-03,56.4657,USD,FundPrice
2014-06-04,56.1704,USD,FundPrice
2014-06-05,56.4545,USD,FundPrice
2014-06-06,57.141,USD,FundPrice
2014-06-07,57.141,USD,FundPrice
2014-06-08,57.141,USD,FundPrice
2014-06-09,57.4317,USD,FundPrice
2014-06-10,57.8388,USD,FundPrice
2014-06-11,57.7484,USD,FundPrice
2014-06-12,57.7921,USD,FundPrice
2014-06-13,57.5619,USD,FundPrice
2014-06-14,57.5619,USD,FundPrice
2014-06-15,57.5619,USD,FundPrice
2014-06-16,57.3877,USD,FundPrice
2014-06-17,57.225,USD,FundPrice
2014-06-18,56.8917,USD,FundPrice
2014-06-19,57.245,USD,FundPrice
2014-06-20,57.0349,USD,FundPrice
2014-06-21,57.0349,USD,FundPrice
2014-06-22,57.0349,USD,FundPrice
2014-06-23,56.863,USD,FundPrice
2014-06-24,57.1591,USD,FundPrice
2014-06-25,56.8751,USD,FundPrice
2014-06-26,57.0374,USD,FundPrice
2014-06-27,57.0551,USD,FundPrice
2014-06-28,57.0551,USD,FundPrice
2014-06-29,57.0551,USD,FundPrice
2014-06-30,57.2787,USD,FundPrice
2014-07-01,57.363,USD,FundPrice
2014-07-02,57.8818,USD,FundPrice
2014-07-03,58.0594,USD,FundPrice
2014-07-04,58.1454,USD,FundPrice
2014-07-05,58.1454,USD,FundPrice
2014-07-06,58.1454,USD,FundPrice
2014-07-07,58.2958,USD,FundPrice
2014-07-08,58.3148,USD,FundPrice
2014-07-09,58.1412,USD,FundPrice
2014-07-10,58.2332,USD,FundPrice
2014-07-11,58.1358,USD,FundPrice
2014-07-12,58.1358,USD,FundPrice
2014-07-13,58.1358,USD,FundPrice
2014-07-14,58.4533,USD,FundPrice
2014-07-15,58.643,USD,FundPrice
2014-07-16,58.7535,USD,FundPrice
2014-07-17,58.4659,USD,FundPrice
2014-07-18,58.5561,USD,FundPrice
2014-07-19,58.5561,USD,FundPrice
2014-07-20,58.5561,USD,FundPrice
2014-07-21,58.5377,USD,FundPrice
2014-07-22,59.1794,USD,FundPrice
2014-07-23,59.3851,USD,FundPrice
2014-07-24,59.6188,USD,FundPrice
2014-07-25,59.4197,USD,FundPrice
2014-07-26,59.4197,USD,FundPrice
2014-07-27,59.4197,USD,FundPrice
2014-07-28,59.3736,USD,FundPrice
2014-07-29,59.337,USD,FundPrice
2014-07-30,59.1231,USD,FundPrice
2014-07-31,58.4161,USD,FundPrice
2014-08-01,58.1544,USD,FundPrice
2014-08-02,58.1544,USD,FundPrice
2014-08-03,58.1544,USD,FundPrice
2014-08-04,58.701,USD,FundPrice
2014-08-05,58.3501,USD,FundPrice
2014-08-06,58.054,USD,FundPrice
2014-08-07,57.7889,USD,FundPrice
2014-08-08,57.5585,USD,FundPrice
2014-08-09,57.5585,USD,FundPrice
2014-08-10,57.5585,USD,FundPrice
2014-08-11,58.4771,USD,FundPrice
2014-08-12,58.628,USD,FundPrice
2014-08-13,58.939,USD,FundPrice
2014-08-14,58.9967,USD,FundPrice
2014-08-15,59.1503,USD,FundPrice
2014-08-16,59.1503,USD,FundPrice
2014-08-17,59.1503,USD,FundPrice
2014-08-18,59.4058,USD,FundPrice
2014-08-19,59.8245,USD,FundPrice
2014-08-20,59.9109,USD,FundPrice
2014-08-21,59.9083,USD,FundPrice
2014-08-22,59.845,USD,FundPrice
2014-08-23,59.845,USD,FundPrice
2014-08-24,59.845,USD,FundPrice
2014-08-25,60.0533,USD,FundPrice
2014-08-26,60.1217,USD,FundPrice
2014-08-27,60.4814,USD,FundPrice
2014-08-28,60.0898,USD,FundPrice
2014-08-29,60.1378,USD,FundPrice
2014-08-30,60.1378,USD,FundPrice
2014-08-31,60.1378,USD,FundPrice
2014-09-01,60.3802,USD,FundPrice
2014-09-02,60.3446,USD,FundPrice
2014-09-03,61.2726,USD,FundPrice
2014-09-04,61.1743,USD,FundPrice
2014-09-05,61.0678,USD,FundPrice
2014-09-06,61.0678,USD,FundPrice
2014-09-07,61.0678,USD,FundPrice
2014-09-08,60.9881,USD,FundPrice
2014-09-09,60.4985,USD,FundPrice
2014-09-10,59.7158,USD,FundPrice
2014-09-11,59.5177,USD,FundPrice
2014-09-12,58.9684,USD,FundPrice
2014-09-13,58.9684,USD,FundPrice
2014-09-14,58.9684,USD,FundPrice
2014-09-15,58.6952,USD,FundPrice
2014-09-16,58.5264,USD,FundPrice
2014-09-17,58.2885,USD,FundPrice
2014-09-18,58.1437,USD,FundPrice
2014-09-19,57.9895,USD,FundPrice
2014-09-20,57.9895,USD,FundPrice
2014-09-21,57.9895,USD,FundPrice
2014-09-22,57.2012,USD,FundPrice
2014-09-23,56.7819,USD,FundPrice
2014-09-24,56.9403,USD,FundPrice
2014-09-25,56.342,USD,FundPrice
2014-09-26,56.3118,USD,FundPrice
2014-09-27,56.3118,USD,FundPrice
2014-09-28,56.3118,USD,FundPrice
2014-09-29,55.4655,USD,FundPrice
2014-09-30,55.2723,USD,FundPrice
2014-10-01,54.9655,USD,FundPrice
2014-10-02,54.7864,USD,FundPrice
2014-10-03,55.1089,USD,FundPrice
2014-10-04,55.1089,USD,FundPrice
2014-10-05,55.1089,USD,FundPrice
2014-10-06,56.0362,USD,FundPrice
2014-10-07,56.0264,USD,FundPrice
2014-10-08,55.4424,USD,FundPrice
2014-10-09,56.089,USD,FundPrice
2014-10-10,55.0012,USD,FundPrice
2014-10-11,55.0012,USD,FundPrice
2014-10-12,55.0012,USD,FundPrice
2014-10-13,55.1197,USD,FundPrice
2014-10-14,55.1143,USD,FundPrice
2014-10-15,54.5344,USD,FundPrice
2014-10-16,53.7603,USD,FundPrice
2014-10-17,54.3112,USD,FundPrice
2014-10-18,54.3112,USD,FundPrice
2014-10-19,54.3112,USD,FundPrice
2014-10-20,54.4275,USD,FundPrice
2014-10-21,54.4615,USD,FundPrice
2014-10-22,54.6941,USD,FundPrice
2014-10-23,54.4123,USD,FundPrice
2014-10-24,54.6004,USD,FundPrice
2014-10-25,54.6004,USD,FundPrice
2014-10-26,54.6004,USD,FundPrice
2014-10-27,54.195,USD,FundPrice
2014-10-28,55.0624,USD,FundPrice
2014-10-29,55.6011,USD,FundPrice
2014-10-30,55.8498,USD,FundPrice
2014-10-31,56.4374,USD,FundPrice
2014-11-01,56.4374,USD,FundPrice
2014-11-02,56.4374,USD,FundPrice
2014-11-03,56.162,USD,FundPrice
2014-11-04,56.1008,USD,FundPrice
2014-11-05,55.6601,USD,FundPrice
2014-11-06,55.1393,USD,FundPrice
2014-11-07,55.0073,USD,FundPrice
2014-11-08,55.0073,USD,FundPrice
2014-11-09,55.0073,USD,FundPrice
2014-11-10,55.4878,USD,FundPrice
2014-11-11,55.303,USD,FundPrice
2014-11-12,55.5051,USD,FundPrice
2014-11-13,55.3242,USD,FundPrice
2014-11-14,55.2952,USD,FundPrice
2014-11-15,55.2952,USD,FundPrice
2014-11-16,55.2952,USD,FundPrice
2014-11-17,54.919,USD,FundPrice
2014-11-18,55.0455,USD,FundPrice
2014-11-19,55.168,USD,FundPrice
2014-11-20,55.292,USD,FundPrice
2014-11-21,56.169,USD,FundPrice
2014-11-22,56.169,USD,FundPrice
2014-11-23,56.169,USD,FundPrice
2014-11-24,56.5004,USD,FundPrice
2014-11-25,56.3919,USD,FundPrice
2014-11-26,56.5196,USD,FundPrice
2014-11-27,56.4261,USD,FundPrice
2014-11-28,56.0041,USD,FundPrice
2014-11-29,56.0041,USD,FundPrice
2014-11-30,56.0041,USD,FundPrice
2014-12-01,54.8927,USD,FundPrice
2014-12-02,54.8039,USD,FundPrice
2014-12-03,54.9685,USD,FundPrice
2014-12-04,54.991,USD,FundPrice
2014-12-05,54.8493,USD,FundPrice
2014-12-06,54.8493,USD,FundPrice
2014-12-07,54.8493,USD,FundPrice
2014-12-08,54.311,USD,FundPrice
2014-12-09,53.5782,USD,FundPrice
2014-12-10,53.2756,USD,FundPrice
2014-12-11,52.6143,USD,FundPrice
2014-12-12,52.1265,USD,FundPrice
2014-12-13,52.1265,USD,FundPrice
2014-12-14,52.1265,USD,FundPrice
2014-12-15,51.2041,USD,FundPrice
2014-12-16,50.2662,USD,FundPrice
2014-12-17,50.8218,USD,FundPrice
2014-12-18,51.8636,USD,FundPrice
2014-12-19,52.3026,USD,FundPrice
2014-12-20,52.3026,USD,FundPrice
2014-12-21,52.3026,USD,FundPrice
2014-12-22,52.974,USD,FundPrice
2014-12-23,52.6971,USD,FundPrice
2014-12-24,52.6149,USD,FundPrice
2014-12-25,52.6149,USD,FundPrice
2014-12-26,52.6797,USD,FundPrice
2014-12-27,52.6797,USD,FundPrice
2014-12-28,52.6797,USD,FundPrice
2014-12-29,53.2069,USD,FundPrice
2014-12-30,53.0579,USD,FundPrice
2014-12-31,53.1864,USD,FundPrice
2015-01-01,53.1864,USD,FundPrice
2015-01-02,53.0512,USD,FundPrice
2015-01-03,53.0512,USD,FundPrice
2015-01-04,53.0512,USD,FundPrice
2015-01-05,52.3737,USD,FundPrice
2015-01-06,51.9781,USD,FundPrice
2015-01-07,52.3893,USD,FundPrice
2015-01-08,53.3556,USD,FundPrice
2015-01-09,53.3809,USD,FundPrice
2015-01-10,53.3809,USD,FundPrice
2015-01-11,53.3809,USD,FundPrice
2015-01-12,53.0066,USD,FundPrice
2015-01-13,53.2747,USD,FundPrice
2015-01-14,53.0046,USD,FundPrice
2015-01-15,53.3588,USD,FundPrice
2015-01-16,53.3067,USD,FundPrice
2015-01-17,53.3067,USD,FundPrice
2015-01-18,53.3067,USD,FundPrice
2015-01-19,52.9155,USD,FundPrice
2015-01-20,53.2514,USD,FundPrice
2015-01-21,54.3412,USD,FundPrice
2015-01-22,54.88,USD,FundPrice
2015-01-23,55.2722,USD,FundPrice
2015-01-24,55.2722,USD,FundPrice
2015-01-25,55.2722,USD,FundPrice
2015-01-26,55.1223,USD,FundPrice
2015-01-27,55.1544,USD,FundPrice
2015-01-28,54.9011,USD,FundPrice
2015-01-29,54.2886,USD,FundPrice
2015-01-30,53.5925,USD,FundPrice
2015-01-31,53.5925,USD,FundPrice
2015-02-01,53.5925,USD,FundPrice
2015-02-02,53.7615,USD,FundPrice
2015-02-03,54.447,USD,FundPrice
2015-02-04,54.5449,USD,FundPrice
2015-02-05,54.7487,USD,FundPrice
2015-02-06,54.4515,USD,FundPrice
2015-02-07,54.4515,USD,FundPrice
2015-02-08,54.4515,USD,FundPrice
2015-02-09,54.1612,USD,FundPrice
2015-02-10,53.7961,USD,FundPrice
2015-02-11,53.5429,USD,FundPrice
2015-02-12,54.3194,USD,FundPrice
2015-02-13,55.0988,USD,FundPrice
2015-02-14,55.0988,USD,FundPrice
2015-02-15,55.0988,USD,FundPrice
2015-02-16,54.9655,USD,FundPrice
2015-02-17,54.9105,USD,FundPrice
2015-02-18,55.0322,USD,FundPrice
2015-02-19,55.0521,USD,FundPrice
2015-02-20,54.9915,USD,FundPrice
2015-02-21,54.9915,USD,FundPrice
2015-02-22,54.9915,USD,FundPrice
2015-02-23,54.9533,USD,FundPrice
2015-02-24,55.1715,USD,FundPrice
2015-02-25,55.3466,USD,FundPrice
2015-02-26,55.4025,USD,FundPrice
2015-02-27,55.2712,USD,FundPrice
2015-02-28,55.2712,USD,FundPrice
2015-03-01,55.2712,USD,FundPrice
2015-03-02,55.1525,USD,FundPrice
2015-03-03,54.9539,USD,FundPrice
2015-03-04,54.3184,USD,FundPrice
2015-03-05,54.2343,USD,FundPrice
2015-03-06,53.9038,USD,FundPrice
2015-03-07,53.9038,USD,FundPrice
2015-03-08,53.9038,USD,FundPrice
2015-03-09,53.3244,USD,FundPrice
2015-03-10,52.4469,USD,FundPrice
2015-03-11,52.4414,USD,FundPrice
2015-03-12,52.8649,USD,FundPrice
2015-03-13,52.2239,USD,FundPrice
2015-03-14,52.2239,USD,FundPrice
2015-03-15,52.2239,USD,FundPrice
2015-03-16,52.3036,USD,FundPrice
2015-03-17,52.6297,USD,FundPrice
2015-03-18,53.1297,USD,FundPrice
2015-03-19,53.4102,USD,FundPrice
2015-03-20,53.7528,USD,FundPrice
2015-03-21,53.7528,USD,FundPrice
2015-03-22,53.7528,USD,FundPrice
2015-03-23,54.072,USD,FundPrice
2015-03-24,54.1577,USD,FundPrice
2015-03-25,54.0222,USD,FundPrice
2015-03-26,53.3071,USD,FundPrice
2015-03-27,53.0399,USD,FundPrice
2015-03-28,53.0399,USD,FundPrice
2015-03-29,53.0399,USD,FundPrice
2015-03-30,53.735,USD,FundPrice
2015-03-31,54.0393,USD,FundPrice
2015-04-01,54.6489,USD,FundPrice
2015-04-02,55.2273,USD,FundPrice
2015-04-03,55.2273,USD,FundPrice
2015-04-04,55.2273,USD,FundPrice
2015-04-05,55.2273,USD,FundPrice
2015-04-06,55.9129,USD,FundPrice
2015-04-07,55.9755,USD,FundPrice
2015-04-08,56.9014,USD,FundPrice
2015-04-09,57.4358,USD,FundPrice
2015-04-10,57.7216,USD,FundPrice
2015-04-11,57.7216,USD,FundPrice
2015-04-12,57.7216,USD,FundPrice
2015-04-13,58.1883,USD,FundPrice
2015-04-14,57.7957,USD,FundPrice
2015-04-15,57.818,USD,FundPrice
2015-04-16,58.6267,USD,FundPrice
2015-04-17,57.9522,USD,FundPrice
2015-04-18,57.9522,USD,FundPrice
2015-04-19,57.9522,USD,FundPrice
2015-04-20,57.312,USD,FundPrice
2015-04-21,57.87,USD,FundPrice
2015-04-22,58.2283,USD,FundPrice
2015-04-23,58.4727,USD,FundPrice
2015-04-24,58.9565,USD,FundPrice
2015-04-25,58.9565,USD,FundPrice
2015-04-26,58.9565,USD,FundPrice
2015-04-27,59.2457,USD,FundPrice
2015-04-28,59.4183,USD,FundPrice
2015-04-29,58.9608,USD,FundPrice
2015-04-30,58.3249,USD,FundPrice
2015-05-01,58.2058,USD,FundPrice
2015-05-02,58.2058,USD,FundPrice
2015-05-03,58.2058,USD,FundPrice
2015-05-04,58.4125,USD,FundPrice
2015-05-05,58.3962,USD,FundPrice
2015-05-06,57.9258,USD,FundPrice
2015-05-07,56.9789,USD,FundPrice
2015-05-08,57.7801,USD,FundPrice
2015-05-09,57.7801,USD,FundPrice
2015-05-10,57.7801,USD,FundPrice
2015-05-11,57.889,USD,FundPrice
2015-05-12,57.457,USD,FundPrice
2015-05-13,57.7976,USD,FundPrice
2015-05-14,57.8567,USD,FundPrice
2015-05-15,58.4298,USD,FundPrice
2015-05-16,58.4298,USD,FundPrice
2015-05-17,58.4298,USD,FundPrice
2015-05-18,58.2823,USD,FundPrice
2015-05-19,58.2875,USD,FundPrice
2015-05-20,57.9732,USD,FundPrice
2015-05-21,57.8744,USD,FundPrice
2015-05-22,58.0484,USD,FundPrice
2015-05-23,58.0484,USD,FundPrice
2015-05-24,58.0484,USD,FundPrice
2015-05-25,57.9204,USD,FundPrice
2015-05-26,57.4803,USD,FundPrice
2015-05-27,57.2564,USD,FundPrice
2015-05-28,56.6311,USD,FundPrice
2015-05-29,56.3227,USD,FundPrice
2015-05-30,56.3227,USD,FundPrice
2015-05-31,56.3227,USD,FundPrice
2015-06-01,56.3285,USD,FundPrice
2015-06-02,56.2512,USD,FundPrice
2015-06-03,55.967,USD,FundPrice
2015-06-04,55.532,USD,FundPrice
2015-06-05,55.1656,USD,FundPrice
2015-06-06,55.1656,USD,FundPrice
2015-06-07,55.1656,USD,FundPrice
2015-06-08,54.9863,USD,FundPrice
2015-06-09,54.611,USD,FundPrice
2015-06-10,55.0805,USD,FundPrice
2015-06-11,54.9437,USD,FundPrice
2015-06-12,55.2118,USD,FundPrice
2015-06-13,55.2118,USD,FundPrice
2015-06-14,55.2118,USD,FundPrice
2015-06-15,54.7217,USD,FundPrice
2015-06-16,54.5124,USD,FundPrice
2015-06-17,54.7383,USD,FundPrice
2015-06-18,54.8618,USD,FundPrice
2015-06-19,54.6458,USD,FundPrice
2015-06-20,54.6458,USD,FundPrice
2015-06-21,54.6458,USD,FundPrice
2015-06-22,55.3596,USD,FundPrice
2015-06-23,55.5693,USD,FundPrice
2015-06-24,55.6988,USD,FundPrice
2015-06-25,55.4812,USD,FundPrice
2015-06-26,55.0096,USD,FundPrice
2015-06-27,55.0096,USD,FundPrice
2015-06-28,55.0096,USD,FundPrice
2015-06-29,53.873,USD,FundPrice
2015-06-30,54.6619,USD,FundPrice
2015-07-01,54.6039,USD,FundPrice
2015-07-02,54.6226,USD,FundPrice
2015-07-03,54.192,USD,FundPrice
2015-07-04,54.192,USD,FundPrice
2015-07-05,54.192,USD,FundPrice
2015-07-06,53.1129,USD,FundPrice
2015-07-07,52.2918,USD,FundPrice
2015-07-08,50.766,USD,FundPrice
2015-07-09,51.6993,USD,FundPrice
2015-07-10,52.5484,USD,FundPrice
2015-07-11,52.5484,USD,FundPrice
2015-07-12,52.5484,USD,FundPrice
2015-07-13,53.1176,USD,FundPrice
2015-07-14,53.1449,USD,FundPrice
2015-07-15,52.961,USD,FundPrice
2015-07-16,53.2267,USD,FundPrice
2015-07-17,53.2716,USD,FundPrice
2015-07-18,53.2716,USD,FundPrice
2015-07-19,53.2716,USD,FundPrice
2015-07-20,52.9518,USD,FundPrice
2015-07-21,53.188,USD,FundPrice
2015-07-22,52.7018,USD,FundPrice
2015-07-23,52.324,USD,FundPrice
2015-07-24,51.5617,USD,FundPrice
2015-07-25,51.5617,USD,FundPrice
2015-07-26,51.5617,USD,FundPrice
2015-07-27,50.3399,USD,FundPrice
2015-07-28,50.2344,USD,FundPrice
2015-07-29,50.762,USD,FundPrice
2015-07-30,50.5127,USD,FundPrice
2015-07-31,50.984,USD,FundPrice
2015-08-01,50.984,USD,FundPrice
2015-08-02,50.984,USD,FundPrice
2015-08-03,50.4377,USD,FundPrice
2015-08-04,50.549,USD,FundPrice
2015-08-05,50.5635,USD,FundPrice
2015-08-06,50.1881,USD,FundPrice
2015-08-07,50.2239,USD,FundPrice
2015-08-08,50.2239,USD,FundPrice
2015-08-09,50.2239,USD,FundPrice
2015-08-10,50.3888,USD,FundPrice
2015-08-11,49.8832,USD,FundPrice
2015-08-12,48.8732,USD,FundPrice
2015-08-13,49.0007,USD,FundPrice
2015-08-14,48.9737,USD,FundPrice
2015-08-15,48.9737,USD,FundPrice
2015-08-16,48.9737,USD,FundPrice
2015-08-17,48.5255,USD,FundPrice
2015-08-18,48.084,USD,FundPrice
2015-08-19,47.6197,USD,FundPrice
2015-08-20,47.0251,USD,FundPrice
2015-08-21,46.0491,USD,FundPrice
2015-08-22,46.0491,USD,FundPrice
2015-08-23,46.0491,USD,FundPrice
2015-08-24,43.5618,USD,FundPrice
2015-08-25,44.5575,USD,FundPrice
2015-08-26,44.2861,USD,FundPrice
2015-08-27,45.8907,USD,FundPrice
2015-08-28,46.1635,USD,FundPrice
2015-08-29,46.1635,USD,FundPrice
2015-08-30,46.1635,USD,FundPrice
2015-08-31,46.1921,USD,FundPrice
2015-09-01,45.0311,USD,FundPrice
2015-09-02,44.7482,USD,FundPrice
2015-09-03,45.1393,USD,FundPrice
2015-09-04,44.3601,USD,FundPrice
2015-09-05,44.3601,USD,FundPrice
2015-09-06,44.3601,USD,FundPrice
2015-09-07,43.7733,USD,FundPrice
2015-09-08,44.5634,USD,FundPrice
2015-09-09,45.5401,USD,FundPrice
2015-09-10,45.139,USD,FundPrice
2015-09-11,45.0899,USD,FundPrice
2015-09-12,45.0899,USD,FundPrice
2015-09-13,45.0899,USD,FundPrice
2015-09-14,45.4797,USD,FundPrice
2015-09-15,45.4292,USD,FundPrice
2015-09-16,46.222,USD,FundPrice
2015-09-17,45.8042,USD,FundPrice
2015-09-18,45.9229,USD,FundPrice
2015-09-19,45.9229,USD,FundPrice
2015-09-20,45.9229,USD,FundPrice
2015-09-21,45.2515,USD,FundPrice
2015-09-22,44.713,USD,FundPrice
2015-09-23,43.9205,USD,FundPrice
2015-09-24,43.5151,USD,FundPrice
2015-09-25,43.7858,USD,FundPrice
2015-09-26,43.7858,USD,FundPrice
2015-09-27,43.7858,USD,FundPrice
2015-09-28,43.3105,USD,FundPrice
2015-09-29,43.0121,USD,FundPrice
2015-09-30,43.8259,USD,FundPrice
2015-10-01,44.0583,USD,FundPrice
2015-10-02,44.5533,USD,FundPrice
2015-10-03,44.5533,USD,FundPrice
2015-10-04,44.5533,USD,FundPrice
2015-10-05,45.6183,USD,FundPrice
2015-10-06,45.9277,USD,FundPrice
2015-10-07,47.1482,USD,FundPrice
2015-10-08,46.9261,USD,FundPrice
2015-10-09,47.6349,USD,FundPrice
2015-10-10,47.6349,USD,FundPrice
2015-10-11,47.6349,USD,FundPrice
2015-10-12,47.9014,USD,FundPrice
2015-10-13,47.2529,USD,FundPrice
2015-10-14,46.971,USD,FundPrice
2015-10-15,47.7307,USD,FundPrice
2015-10-16,47.8395,USD,FundPrice
2015-10-17,47.8395,USD,FundPrice
2015-10-18,47.8395,USD,FundPrice
2015-10-19,47.8749,USD,FundPrice
2015-10-20,47.7341,USD,FundPrice
2015-10-21,47.3699,USD,FundPrice
2015-10-22,47.4351,USD,FundPrice
2015-10-23,47.9156,USD,FundPrice
2015-10-24,47.9156,USD,FundPrice
2015-10-25,47.9156,USD,FundPrice
2015-10-26,47.8821,USD,FundPrice
2015-10-27,47.5463,USD,FundPrice
2015-10-28,47.3961,USD,FundPrice
2015-10-29,46.5791,USD,FundPrice
2015-10-30,46.5969,USD,FundPrice
2015-10-31,46.5969,USD,FundPrice
2015-11-01,46.5969,USD,FundPrice
2015-11-02,46.66,USD,FundPrice
2015-11-03,47.2646,USD,FundPrice
2015-11-04,47.7219,USD,FundPrice
2015-11-05,47.535,USD,FundPrice
2015-11-06,46.8775,USD,FundPrice
2015-11-07,46.8775,USD,FundPrice
2015-11-08,46.8775,USD,FundPrice
2015-11-09,46.4517,USD,FundPrice
2015-11-10,45.9175,USD,FundPrice
2015-11-11,45.9256,USD,FundPrice
2015-11-12,45.982,USD,FundPrice
2015-11-13,45.2953,USD,FundPrice
2015-11-14,45.2953,USD,FundPrice
2015-11-15,45.2953,USD,FundPrice
2015-11-16,45.0178,USD,FundPrice
2015-11-17,45.6017,USD,FundPrice
2015-11-18,45.484,USD,FundPrice
2015-11-19,46.2281,USD,FundPrice
2015-11-20,46.6105,USD,FundPrice
2015-11-21,46.6105,USD,FundPrice
2015-11-22,46.6105,USD,FundPrice
2015-11-23,46.4776,USD,FundPrice
2015-11-24,46.2647,USD,FundPrice
2015-11-25,46.0564,USD,FundPrice
2015-11-26,46.1019,USD,FundPrice
2015-11-27,45.3917,USD,FundPrice
2015-11-28,45.3917,USD,FundPrice
2015-11-29,45.3917,USD,FundPrice
2015-11-30,44.915,USD,FundPrice
2015-12-01,45.4649,USD,FundPrice
2015-12-02,45.3269,USD,FundPrice
2015-12-03,45.2587,USD,FundPrice
2015-12-04,44.7878,USD,FundPrice
2015-12-05,44.7878,USD,FundPrice
2015-12-06,44.7878,USD,FundPrice
2015-12-07,44.6458,USD,FundPrice
2015-12-08,43.9368,USD,FundPrice
2015-12-09,43.9529,USD,FundPrice
2015-12-10,43.4881,USD,FundPrice
2015-12-11,42.5227,USD,FundPrice
2015-12-12,42.5227,USD,FundPrice
2015-12-13,42.5227,USD,FundPrice
2015-12-14,42.4682,USD,FundPrice
2015-12-15,42.9602,USD,FundPrice
2015-12-16,43.4523,USD,FundPrice
2015-12-17,43.8576,USD,FundPrice
2015-12-18,43.3717,USD,FundPrice
2015-12-19,43.3717,USD,FundPrice
2015-12-20,43.3717,USD,FundPrice
2015-12-21,43.4327,USD,FundPrice
2015-12-22,43.5124,USD,FundPrice
2015-12-23,44.0718,USD,FundPrice
2015-12-24,44.1451,USD,FundPrice
2015-12-25,44.1451,USD,FundPrice
2015-12-26,44.1451,USD,FundPrice
2015-12-27,44.1451,USD,FundPrice
2015-12-28,44.0533,USD,FundPrice
2015-12-29,44.0216,USD,FundPrice
2015-12-30,43.5701,USD,FundPrice
2015-12-31,43.7629,USD,FundPrice
2016-01-01,43.7629,USD,FundPrice
2016-01-02,43.7629,USD,FundPrice
2016-01-03,43.7629,USD,FundPrice
2016-01-04,42.3771,USD,FundPrice
2016-01-05,42.369,USD,FundPrice
2016-01-06,41.91,USD,FundPrice
2016-01-07,40.7212,USD,FundPrice
2016-01-08,40.7837,USD,FundPrice
2016-01-09,40.7837,USD,FundPrice
2016-01-10,40.7837,USD,FundPrice
2016-01-11,39.8162,USD,FundPrice
2016-01-12,39.7692,USD,FundPrice
2016-01-13,40.0736,USD,FundPrice
2016-01-14,39.741,USD,FundPrice
2016-01-15,38.9178,USD,FundPrice
2016-01-16,38.9178,USD,FundPrice
2016-01-17,38.9178,USD,FundPrice
2016-01-18,38.5635,USD,FundPrice
