asOfDate,price,currencyCode,__typename
2017-05-19,111.6917,GBP,FundPrice
2017-05-20,111.6917,GBP,FundPrice
2017-05-21,111.6917,GBP,FundPrice
2017-05-22,112.0753,GBP,FundPrice
2017-05-23,111.9152,GBP,FundPrice
2017-05-24,112.3534,GBP,FundPrice
2017-05-25,112.4205,GBP,FundPrice
2017-05-26,112.8747,GBP,FundPrice
2017-05-27,112.8747,GBP,FundPrice
2017-05-28,112.8747,GBP,FundPrice
2017-05-29,112.8747,GBP,FundPrice
2017-05-30,112.5547,GBP,FundPrice
2017-05-31,112.4557,GBP,FundPrice
2017-06-01,112.8998,GBP,FundPrice
2017-06-02,112.9549,GBP,FundPrice
2017-06-03,112.9549,GBP,FundPrice
2017-06-04,112.9549,GBP,FundPrice
2017-06-05,112.6285,GBP,FundPrice
2017-06-06,112.6173,GBP,FundPrice
2017-06-07,111.9237,GBP,FundPrice
2017-06-08,111.6685,GBP,FundPrice
2017-06-09,112.8328,GBP,FundPrice
2017-06-10,112.8328,GBP,FundPrice
2017-06-11,112.8328,GBP,FundPrice
2017-06-12,112.6122,GBP,FundPrice
2017-06-13,112.4547,GBP,FundPrice
2017-06-14,112.0854,GBP,FundPrice
2017-06-15,111.2931,GBP,FundPrice
2017-06-16,111.9529,GBP,FundPrice
2017-06-17,111.9529,GBP,FundPrice
2017-06-18,111.9529,GBP,FundPrice
2017-06-19,112.8551,GBP,FundPrice
2017-06-20,112.0967,GBP,FundPrice
2017-06-21,111.7267,GBP,FundPrice
2017-06-22,111.645,GBP,FundPrice
2017-06-23,111.4227,GBP,FundPrice
2017-06-24,111.4227,GBP,FundPrice
2017-06-25,111.4227,GBP,FundPrice
2017-06-26,111.7771,GBP,FundPrice
2017-06-27,111.5853,GBP,FundPrice
2017-06-28,110.8974,GBP,FundPrice
2017-06-29,110.3663,GBP,FundPrice
2017-06-30,109.8001,GBP,FundPrice
2017-07-01,109.8001,GBP,FundPrice
2017-07-02,109.8001,GBP,FundPrice
2017-07-03,110.7683,GBP,FundPrice
2017-07-04,110.4856,GBP,FundPrice
2017-07-05,110.632,GBP,FundPrice
2017-07-06,110.211,GBP,FundPrice
2017-07-07,110.4119,GBP,FundPrice
2017-07-08,110.4119,GBP,FundPrice
2017-07-09,110.4119,GBP,FundPrice
2017-07-10,110.7022,GBP,FundPrice
2017-07-11,110.1035,GBP,FundPrice
2017-07-12,111.4213,GBP,FundPrice
2017-07-13,111.3732,GBP,FundPrice
2017-07-14,110.8394,GBP,FundPrice
2017-07-15,110.8394,GBP,FundPrice
2017-07-16,110.8394,GBP,FundPrice
2017-07-17,111.2378,GBP,FundPrice
2017-07-18,111.0362,GBP,FundPrice
2017-07-19,111.643,GBP,FundPrice
2017-07-20,112.5068,GBP,FundPrice
2017-07-21,111.9832,GBP,FundPrice
2017-07-22,111.9832,GBP,FundPrice
2017-07-23,111.9832,GBP,FundPrice
2017-07-24,110.8414,GBP,FundPrice
2017-07-25,111.7238,GBP,FundPrice
2017-07-26,111.9962,GBP,FundPrice
2017-07-27,111.8904,GBP,FundPrice
2017-07-28,110.7452,GBP,FundPrice
2017-07-29,110.7452,GBP,FundPrice
2017-07-30,110.7452,GBP,FundPrice
2017-07-31,110.8221,GBP,FundPrice
2017-08-01,111.5918,GBP,FundPrice
2017-08-02,111.4049,GBP,FundPrice
2017-08-03,112.4802,GBP,FundPrice
2017-08-04,113.0186,GBP,FundPrice
2017-08-05,113.0186,GBP,FundPrice
2017-08-06,113.0186,GBP,FundPrice
2017-08-07,113.3302,GBP,FundPrice
2017-08-08,113.4845,GBP,FundPrice
2017-08-09,112.8155,GBP,FundPrice
2017-08-10,111.7964,GBP,FundPrice
2017-08-11,110.5874,GBP,FundPrice
2017-08-12,110.5874,GBP,FundPrice
2017-08-13,110.5874,GBP,FundPrice
2017-08-14,111.255,GBP,FundPrice
2017-08-15,111.7046,GBP,FundPrice
2017-08-16,112.4445,GBP,FundPrice
2017-08-17,111.9086,GBP,FundPrice
2017-08-18,110.9372,GBP,FundPrice
2017-08-19,110.9372,GBP,FundPrice
2017-08-20,110.9372,GBP,FundPrice
2017-08-21,110.8557,GBP,FundPrice
2017-08-22,111.8068,GBP,FundPrice
2017-08-23,111.8203,GBP,FundPrice
2017-08-24,112.2257,GBP,FundPrice
2017-08-25,112.1456,GBP,FundPrice
2017-08-26,112.1456,GBP,FundPrice
2017-08-27,112.1456,GBP,FundPrice
2017-08-28,112.1456,GBP,FundPrice
2017-08-29,111.1809,GBP,FundPrice
2017-08-30,111.6089,GBP,FundPrice
2017-08-31,112.6204,GBP,FundPrice
2017-09-01,112.7382,GBP,FundPrice
2017-09-02,112.7382,GBP,FundPrice
2017-09-03,112.7382,GBP,FundPrice
2017-09-04,112.3277,GBP,FundPrice
2017-09-05,111.7438,GBP,FundPrice
2017-09-06,111.4549,GBP,FundPrice
2017-09-07,112.1944,GBP,FundPrice
2017-09-08,111.9059,GBP,FundPrice
2017-09-09,111.9059,GBP,FundPrice
2017-09-10,111.9059,GBP,FundPrice
2017-09-11,112.4505,GBP,FundPrice
2017-09-12,112.2567,GBP,FundPrice
2017-09-13,111.9416,GBP,FundPrice
2017-09-14,110.6686,GBP,FundPrice
2017-09-15,109.4536,GBP,FundPrice
2017-09-16,109.4536,GBP,FundPrice
2017-09-17,109.4536,GBP,FundPrice
2017-09-18,110.0198,GBP,FundPrice
2017-09-19,110.3473,GBP,FundPrice
2017-09-20,110.2963,GBP,FundPrice
2017-09-21,110.19,GBP,FundPrice
2017-09-22,110.8955,GBP,FundPrice
2017-09-23,110.8955,GBP,FundPrice
2017-09-24,110.8955,GBP,FundPrice
2017-09-25,110.7551,GBP,FundPrice
2017-09-26,110.5138,GBP,FundPrice
2017-09-27,110.933,GBP,FundPrice
2017-09-28,111.0859,GBP,FundPrice
2017-09-29,111.8424,GBP,FundPrice
2017-09-30,111.8424,GBP,FundPrice
2017-10-01,111.8424,GBP,FundPrice
2017-10-02,113.3792,GBP,FundPrice
2017-10-03,113.8275,GBP,FundPrice
2017-10-04,113.2686,GBP,FundPrice
2017-10-05,114.4861,GBP,FundPrice
2017-10-06,114.156,GBP,FundPrice
2017-10-07,114.156,GBP,FundPrice
2017-10-08,114.156,GBP,FundPrice
2017-10-09,114.486,GBP,FundPrice
2017-10-10,114.9481,GBP,FundPrice
2017-10-11,114.3206,GBP,FundPrice
2017-10-12,115.3295,GBP,FundPrice
2017-10-13,115.0119,GBP,FundPrice
2017-10-14,115.0119,GBP,FundPrice
2017-10-15,115.0119,GBP,FundPrice
2017-10-16,114.8821,GBP,FundPrice
2017-10-17,114.1583,GBP,FundPrice
2017-10-18,115.1227,GBP,FundPrice
2017-10-19,114.844,GBP,FundPrice
2017-10-20,114.8473,GBP,FundPrice
2017-10-21,114.8473,GBP,FundPrice
2017-10-22,114.8473,GBP,FundPrice
2017-10-23,114.8668,GBP,FundPrice
2017-10-24,114.8994,GBP,FundPrice
2017-10-25,113.6886,GBP,FundPrice
2017-10-26,114.3155,GBP,FundPrice
2017-10-27,114.5991,GBP,FundPrice
2017-10-28,114.5991,GBP,FundPrice
2017-10-29,114.5991,GBP,FundPrice
2017-10-30,114.335,GBP,FundPrice
2017-10-31,114.4113,GBP,FundPrice
2017-11-01,114.3363,GBP,FundPrice
2017-11-02,115.3842,GBP,FundPrice
2017-11-03,115.4599,GBP,FundPrice
2017-11-04,115.4599,GBP,FundPrice
2017-11-05,115.4599,GBP,FundPrice
2017-11-06,115.4888,GBP,FundPrice
2017-11-07,114.7381,GBP,FundPrice
2017-11-08,114.9901,GBP,FundPrice
2017-11-09,114.4369,GBP,FundPrice
2017-11-10,113.6537,GBP,FundPrice
2017-11-11,113.6537,GBP,FundPrice
2017-11-12,113.6537,GBP,FundPrice
2017-11-13,113.3825,GBP,FundPrice
2017-11-14,113.3683,GBP,FundPrice
2017-11-15,112.7325,GBP,FundPrice
2017-11-16,113.1606,GBP,FundPrice
2017-11-17,113.0661,GBP,FundPrice
2017-11-18,113.0661,GBP,FundPrice
2017-11-19,113.0661,GBP,FundPrice
2017-11-20,113.196,GBP,FundPrice
2017-11-21,113.5314,GBP,FundPrice
2017-11-22,113.6476,GBP,FundPrice
2017-11-23,113.7253,GBP,FundPrice
2017-11-24,113.6087,GBP,FundPrice
2017-11-25,113.6087,GBP,FundPrice
2017-11-26,113.6087,GBP,FundPrice
2017-11-27,113.2135,GBP,FundPrice
2017-11-28,114.3921,GBP,FundPrice
2017-11-29,113.3578,GBP,FundPrice
2017-11-30,112.3503,GBP,FundPrice
2017-12-01,111.9503,GBP,FundPrice
2017-12-02,111.9503,GBP,FundPrice
2017-12-03,111.9503,GBP,FundPrice
2017-12-04,112.5391,GBP,FundPrice
2017-12-05,112.3634,GBP,FundPrice
2017-12-06,112.6781,GBP,FundPrice
2017-12-07,112.2657,GBP,FundPrice
2017-12-08,113.3896,GBP,FundPrice
2017-12-09,113.3896,GBP,FundPrice
2017-12-10,113.3896,GBP,FundPrice
2017-12-11,114.3021,GBP,FundPrice
2017-12-12,115.0307,GBP,FundPrice
2017-12-13,114.9731,GBP,FundPrice
2017-12-14,114.2464,GBP,FundPrice
2017-12-15,114.8896,GBP,FundPrice
2017-12-16,114.8896,GBP,FundPrice
2017-12-17,114.8896,GBP,FundPrice
2017-12-18,115.5815,GBP,FundPrice
2017-12-19,115.1263,GBP,FundPrice
2017-12-20,115.4006,GBP,FundPrice
2017-12-21,116.6172,GBP,FundPrice
2017-12-22,115.8883,GBP,FundPrice
2017-12-23,115.8883,GBP,FundPrice
2017-12-24,115.8883,GBP,FundPrice
2017-12-25,115.8883,GBP,FundPrice
2017-12-26,115.8883,GBP,FundPrice
2017-12-27,116.8727,GBP,FundPrice
2017-12-28,116.9885,GBP,FundPrice
2017-12-29,117.4219,GBP,FundPrice
2017-12-30,117.4219,GBP,FundPrice
2017-12-31,117.4219,GBP,FundPrice
2018-01-01,117.4219,GBP,FundPrice
2018-01-02,117.3745,GBP,FundPrice
2018-01-03,117.7309,GBP,FundPrice
2018-01-04,118.1202,GBP,FundPrice
2018-01-05,118.5479,GBP,FundPrice
2018-01-06,118.5479,GBP,FundPrice
2018-01-07,118.5479,GBP,FundPrice
2018-01-08,117.5466,GBP,FundPrice
2018-01-09,118.6519,GBP,FundPrice
2018-01-10,118.92,GBP,FundPrice
2018-01-11,119.146,GBP,FundPrice
2018-01-12,119.3848,GBP,FundPrice
2018-01-13,119.3848,GBP,FundPrice
2018-01-14,119.3848,GBP,FundPrice
2018-01-15,119.2395,GBP,FundPrice
2018-01-16,119.0323,GBP,FundPrice
2018-01-17,118.564,GBP,FundPrice
2018-01-18,118.2342,GBP,FundPrice
2018-01-19,118.6951,GBP,FundPrice
2018-01-20,118.6951,GBP,FundPrice
2018-01-21,118.6951,GBP,FundPrice
2018-01-22,118.4574,GBP,FundPrice
2018-01-23,118.7065,GBP,FundPrice
2018-01-24,117.3493,GBP,FundPrice
2018-01-25,116.9239,GBP,FundPrice
2018-01-26,117.6874,GBP,FundPrice
2018-01-27,117.6874,GBP,FundPrice
2018-01-28,117.6874,GBP,FundPrice
2018-01-29,117.7787,GBP,FundPrice
2018-01-30,116.4962,GBP,FundPrice
2018-01-31,115.6586,GBP,FundPrice
2018-02-01,114.997,GBP,FundPrice
2018-02-02,114.2788,GBP,FundPrice
2018-02-03,114.2788,GBP,FundPrice
2018-02-04,114.2788,GBP,FundPrice
2018-02-05,112.6152,GBP,FundPrice
2018-02-06,109.6385,GBP,FundPrice
2018-02-07,111.7542,GBP,FundPrice
2018-02-08,110.0884,GBP,FundPrice
2018-02-09,108.8866,GBP,FundPrice
2018-02-10,108.8866,GBP,FundPrice
2018-02-11,108.8866,GBP,FundPrice
2018-02-12,110.1857,GBP,FundPrice
2018-02-13,110.0446,GBP,FundPrice
2018-02-14,110.7707,GBP,FundPrice
2018-02-15,111.4464,GBP,FundPrice
2018-02-16,112.3725,GBP,FundPrice
2018-02-17,112.3725,GBP,FundPrice
2018-02-18,112.3725,GBP,FundPrice
2018-02-19,111.6502,GBP,FundPrice
2018-02-20,111.6337,GBP,FundPrice
2018-02-21,112.1729,GBP,FundPrice
2018-02-22,112.043,GBP,FundPrice
2018-02-23,111.9182,GBP,FundPrice
2018-02-24,111.9182,GBP,FundPrice
2018-02-25,111.9182,GBP,FundPrice
2018-02-26,112.6193,GBP,FundPrice
2018-02-27,112.5073,GBP,FundPrice
2018-02-28,111.7348,GBP,FundPrice
2018-03-01,110.9875,GBP,FundPrice
2018-03-02,108.8262,GBP,FundPrice
2018-03-03,108.8262,GBP,FundPrice
2018-03-04,108.8262,GBP,FundPrice
2018-03-05,110.0673,GBP,FundPrice
2018-03-06,110.5466,GBP,FundPrice
2018-03-07,110.7175,GBP,FundPrice
2018-03-08,111.5573,GBP,FundPrice
2018-03-09,111.8756,GBP,FundPrice
2018-03-10,111.8756,GBP,FundPrice
2018-03-11,111.8756,GBP,FundPrice
2018-03-12,111.7235,GBP,FundPrice
2018-03-13,110.5455,GBP,FundPrice
2018-03-14,110.4612,GBP,FundPrice
2018-03-15,110.5891,GBP,FundPrice
2018-03-16,110.9832,GBP,FundPrice
2018-03-17,110.9832,GBP,FundPrice
2018-03-18,110.9832,GBP,FundPrice
2018-03-19,109.0912,GBP,FundPrice
2018-03-20,109.3795,GBP,FundPrice
2018-03-21,109.0252,GBP,FundPrice
2018-03-22,107.785,GBP,FundPrice
2018-03-23,107.3121,GBP,FundPrice
2018-03-24,107.3121,GBP,FundPrice
2018-03-25,107.3121,GBP,FundPrice
2018-03-26,106.7912,GBP,FundPrice
2018-03-27,108.5189,GBP,FundPrice
2018-03-28,109.2107,GBP,FundPrice
2018-03-29,108.9383,GBP,FundPrice
2018-03-30,108.9383,GBP,FundPrice
2018-03-31,108.9383,GBP,FundPrice
2018-04-01,108.9383,GBP,FundPrice
2018-04-02,108.9383,GBP,FundPrice
2018-04-03,109.0525,GBP,FundPrice
2018-04-04,109.1123,GBP,FundPrice
2018-04-05,111.794,GBP,FundPrice
2018-04-06,111.5412,GBP,FundPrice
2018-04-07,111.5412,GBP,FundPrice
2018-04-08,111.5412,GBP,FundPrice
2018-04-09,111.714,GBP,FundPrice
2018-04-10,112.8377,GBP,FundPrice
2018-04-11,112.691,GBP,FundPrice
2018-04-12,112.767,GBP,FundPrice
2018-04-13,112.8656,GBP,FundPrice
2018-04-14,112.8656,GBP,FundPrice
2018-04-15,112.8656,GBP,FundPrice
2018-04-16,111.8309,GBP,FundPrice
2018-04-17,112.2683,GBP,FundPrice
2018-04-18,113.6882,GBP,FundPrice
2018-04-19,114.0238,GBP,FundPrice
2018-04-20,114.6251,GBP,FundPrice
2018-04-21,114.6251,GBP,FundPrice
2018-04-22,114.6251,GBP,FundPrice
2018-04-23,115.1069,GBP,FundPrice
2018-04-24,115.5207,GBP,FundPrice
2018-04-25,114.8034,GBP,FundPrice
2018-04-26,115.5746,GBP,FundPrice
2018-04-27,116.8356,GBP,FundPrice
2018-04-28,116.8356,GBP,FundPrice
2018-04-29,116.8356,GBP,FundPrice
2018-04-30,116.945,GBP,FundPrice
2018-05-01,117.119,GBP,FundPrice
2018-05-02,117.483,GBP,FundPrice
2018-05-03,116.9048,GBP,FundPrice
2018-05-04,117.8894,GBP,FundPrice
2018-05-05,117.8894,GBP,FundPrice
2018-05-06,117.8894,GBP,FundPrice
2018-05-07,117.8894,GBP,FundPrice
2018-05-08,117.8671,GBP,FundPrice
2018-05-09,119.3753,GBP,FundPrice
2018-05-10,119.7387,GBP,FundPrice
2018-05-11,120.103,GBP,FundPrice
2018-05-12,120.103,GBP,FundPrice
2018-05-13,120.103,GBP,FundPrice
2018-05-14,120.4779,GBP,FundPrice
2018-05-15,120.676,GBP,FundPrice
2018-05-16,120.8603,GBP,FundPrice
2018-05-17,121.7996,GBP,FundPrice
2018-05-18,121.6455,GBP,FundPrice
2018-05-19,121.6455,GBP,FundPrice
2018-05-20,121.6455,GBP,FundPrice
2018-05-21,122.9071,GBP,FundPrice
2018-05-22,123.1968,GBP,FundPrice
2018-05-23,121.8037,GBP,FundPrice
2018-05-24,120.1432,GBP,FundPrice
2018-05-25,120.9428,GBP,FundPrice
2018-05-26,120.9428,GBP,FundPrice
2018-05-27,120.9428,GBP,FundPrice
2018-05-28,120.9428,GBP,FundPrice
2018-05-29,118.8341,GBP,FundPrice
2018-05-30,119.7195,GBP,FundPrice
2018-05-31,119.6354,GBP,FundPrice
2018-06-01,120.5906,GBP,FundPrice
2018-06-02,120.5906,GBP,FundPrice
2018-06-03,120.5906,GBP,FundPrice
2018-06-04,121.2121,GBP,FundPrice
2018-06-05,120.3604,GBP,FundPrice
2018-06-06,120.1695,GBP,FundPrice
2018-06-07,120.7999,GBP,FundPrice
2018-06-08,120.4327,GBP,FundPrice
2018-06-09,120.4327,GBP,FundPrice
2018-06-10,120.4327,GBP,FundPrice
2018-06-11,121.3211,GBP,FundPrice
2018-06-12,120.7966,GBP,FundPrice
2018-06-13,120.7988,GBP,FundPrice
2018-06-14,121.8483,GBP,FundPrice
2018-06-15,119.7769,GBP,FundPrice
2018-06-16,119.7769,GBP,FundPrice
2018-06-17,119.7769,GBP,FundPrice
2018-06-18,119.7193,GBP,FundPrice
2018-06-19,119.291,GBP,FundPrice
2018-06-20,119.6657,GBP,FundPrice
2018-06-21,118.5838,GBP,FundPrice
2018-06-22,120.5598,GBP,FundPrice
2018-06-23,120.5598,GBP,FundPrice
2018-06-24,120.5598,GBP,FundPrice
2018-06-25,117.8447,GBP,FundPrice
2018-06-26,118.3042,GBP,FundPrice
2018-06-27,119.6024,GBP,FundPrice
2018-06-28,119.6123,GBP,FundPrice
2018-06-29,119.9601,GBP,FundPrice
2018-06-30,119.9601,GBP,FundPrice
2018-07-01,119.9601,GBP,FundPrice
2018-07-02,118.5487,GBP,FundPrice
2018-07-03,119.2608,GBP,FundPrice
2018-07-04,118.9451,GBP,FundPrice
2018-07-05,119.4289,GBP,FundPrice
2018-07-06,119.6513,GBP,FundPrice
2018-07-07,119.6513,GBP,FundPrice
2018-07-08,119.6513,GBP,FundPrice
2018-07-09,120.7598,GBP,FundPrice
2018-07-10,120.8243,GBP,FundPrice
2018-07-11,119.2521,GBP,FundPrice
2018-07-12,120.1896,GBP,FundPrice
2018-07-13,120.3438,GBP,FundPrice
2018-07-14,120.3438,GBP,FundPrice
2018-07-15,120.3438,GBP,FundPrice
2018-07-16,118.7975,GBP,FundPrice
2018-07-17,119.7865,GBP,FundPrice
2018-07-18,120.5712,GBP,FundPrice
2018-07-19,120.1043,GBP,FundPrice
2018-07-20,120.6122,GBP,FundPrice
2018-07-21,120.6122,GBP,FundPrice
2018-07-22,120.6122,GBP,FundPrice
2018-07-23,120.2525,GBP,FundPrice
2018-07-24,121.0909,GBP,FundPrice
2018-07-25,120.2887,GBP,FundPrice
2018-07-26,120.418,GBP,FundPrice
2018-07-27,121.018,GBP,FundPrice
2018-07-28,121.018,GBP,FundPrice
2018-07-29,121.018,GBP,FundPrice
2018-07-30,121.0136,GBP,FundPrice
2018-07-31,121.7716,GBP,FundPrice
2018-08-01,120.2546,GBP,FundPrice
2018-08-02,119.0903,GBP,FundPrice
2018-08-03,120.3992,GBP,FundPrice
2018-08-04,120.3992,GBP,FundPrice
2018-08-05,120.3992,GBP,FundPrice
2018-08-06,120.4719,GBP,FundPrice
