asOfDate,price,currencyCode,__typename
2013-07-22,136.5011,GBP,FundPrice
2013-07-23,136.4625,GBP,FundPrice
2013-07-24,136.3854,GBP,FundPrice
2013-07-25,136.6783,GBP,FundPrice
2013-07-26,136.0021,GBP,FundPrice
2013-07-27,136.0021,GBP,FundPrice
2013-07-28,136.0021,GBP,FundPrice
2013-07-29,135.5266,GBP,FundPrice
2013-07-30,136.5283,GBP,FundPrice
2013-07-31,137.1509,GBP,FundPrice
2013-08-01,138.6833,GBP,FundPrice
2013-08-02,138.4912,GBP,FundPrice
2013-08-03,138.4912,GBP,FundPrice
2013-08-04,138.4912,GBP,FundPrice
2013-08-05,137.7273,GBP,FundPrice
2013-08-06,137.0539,GBP,FundPrice
2013-08-07,135.0771,GBP,FundPrice
2013-08-08,135.5193,GBP,FundPrice
2013-08-09,135.6653,GBP,FundPrice
2013-08-10,135.6653,GBP,FundPrice
2013-08-11,135.6653,GBP,FundPrice
2013-08-12,135.8392,GBP,FundPrice
2013-08-13,136.3224,GBP,FundPrice
2013-08-14,135.7141,GBP,FundPrice
2013-08-15,133.9058,GBP,FundPrice
2013-08-16,133.4776,GBP,FundPrice
2013-08-17,133.4776,GBP,FundPrice
2013-08-18,133.4776,GBP,FundPrice
2013-08-19,132.3753,GBP,FundPrice
2013-08-20,132.1793,GBP,FundPrice
2013-08-21,131.1555,GBP,FundPrice
2013-08-22,132.8066,GBP,FundPrice
2013-08-23,133.6129,GBP,FundPrice
2013-08-24,133.6129,GBP,FundPrice
2013-08-25,133.6129,GBP,FundPrice
2013-08-26,133.4152,GBP,FundPrice
2013-08-27,132.0068,GBP,FundPrice
2013-08-28,131.6347,GBP,FundPrice
2013-08-29,132.1875,GBP,FundPrice
2013-08-30,131.6844,GBP,FundPrice
2013-08-31,131.6844,GBP,FundPrice
2013-09-01,131.6844,GBP,FundPrice
2013-09-02,131.6551,GBP,FundPrice
2013-09-03,132.3966,GBP,FundPrice
2013-09-04,132.4737,GBP,FundPrice
2013-09-05,132.9248,GBP,FundPrice
2013-09-06,133.0309,GBP,FundPrice
2013-09-07,133.0309,GBP,FundPrice
2013-09-08,133.0309,GBP,FundPrice
2013-09-09,133.4971,GBP,FundPrice
2013-09-10,134.6547,GBP,FundPrice
2013-09-11,134.4294,GBP,FundPrice
2013-09-12,134.1077,GBP,FundPrice
2013-09-13,133.7757,GBP,FundPrice
2013-09-14,133.7757,GBP,FundPrice
2013-09-15,133.7757,GBP,FundPrice
2013-09-16,134.3242,GBP,FundPrice
2013-09-17,134.6566,GBP,FundPrice
2013-09-18,135.2762,GBP,FundPrice
2013-09-19,135.4962,GBP,FundPrice
2013-09-20,135.1959,GBP,FundPrice
2013-09-21,135.1959,GBP,FundPrice
2013-09-22,135.1959,GBP,FundPrice
2013-09-23,134.4881,GBP,FundPrice
2013-09-24,134.6974,GBP,FundPrice
2013-09-25,133.8103,GBP,FundPrice
2013-09-26,134.7088,GBP,FundPrice
2013-09-27,133.5879,GBP,FundPrice
2013-09-28,133.5879,GBP,FundPrice
2013-09-29,133.5879,GBP,FundPrice
2013-09-30,132.024,GBP,FundPrice
2013-10-01,132.824,GBP,FundPrice
2013-10-02,132.4183,GBP,FundPrice
2013-10-03,132.2399,GBP,FundPrice
2013-10-04,133.4298,GBP,FundPrice
2013-10-05,133.4298,GBP,FundPrice
2013-10-06,133.4298,GBP,FundPrice
2013-10-07,132.4093,GBP,FundPrice
2013-10-08,131.1296,GBP,FundPrice
2013-10-09,132.3212,GBP,FundPrice
2013-10-10,134.3635,GBP,FundPrice
2013-10-11,135.4393,GBP,FundPrice
2013-10-12,135.4393,GBP,FundPrice
2013-10-13,135.4393,GBP,FundPrice
2013-10-14,135.2981,GBP,FundPrice
2013-10-15,135.3279,GBP,FundPrice
2013-10-16,136.6884,GBP,FundPrice
2013-10-17,136.2484,GBP,FundPrice
2013-10-18,136.9215,GBP,FundPrice
2013-10-19,136.9215,GBP,FundPrice
2013-10-20,136.9215,GBP,FundPrice
2013-10-21,137.3272,GBP,FundPrice
2013-10-22,137.7982,GBP,FundPrice
2013-10-23,137.3675,GBP,FundPrice
2013-10-24,137.9149,GBP,FundPrice
2013-10-25,137.8522,GBP,FundPrice
2013-10-26,137.8522,GBP,FundPrice
2013-10-27,137.8522,GBP,FundPrice
2013-10-28,138.3713,GBP,FundPrice
2013-10-29,139.3139,GBP,FundPrice
2013-10-30,138.956,GBP,FundPrice
2013-10-31,138.2198,GBP,FundPrice
2013-11-01,139.0392,GBP,FundPrice
2013-11-02,139.0392,GBP,FundPrice
2013-11-03,139.0392,GBP,FundPrice
2013-11-04,139.2109,GBP,FundPrice
2013-11-05,138.0171,GBP,FundPrice
2013-11-06,138.4714,GBP,FundPrice
2013-11-07,137.1455,GBP,FundPrice
2013-11-08,138.1896,GBP,FundPrice
2013-11-09,138.1896,GBP,FundPrice
2013-11-10,138.1896,GBP,FundPrice
2013-11-11,138.7322,GBP,FundPrice
2013-11-12,138.9791,GBP,FundPrice
2013-11-13,138.672,GBP,FundPrice
2013-11-14,138.7845,GBP,FundPrice
2013-11-15,139.614,GBP,FundPrice
2013-11-16,139.614,GBP,FundPrice
2013-11-17,139.614,GBP,FundPrice
2013-11-18,139.554,GBP,FundPrice
2013-11-19,139.1397,GBP,FundPrice
2013-11-20,138.122,GBP,FundPrice
2013-11-21,138.6856,GBP,FundPrice
2013-11-22,138.9305,GBP,FundPrice
2013-11-23,138.9305,GBP,FundPrice
2013-11-24,138.9305,GBP,FundPrice
2013-11-25,139.2858,GBP,FundPrice
2013-11-26,138.927,GBP,FundPrice
2013-11-27,138.3504,GBP,FundPrice
2013-11-28,138.1322,GBP,FundPrice
2013-11-29,137.809,GBP,FundPrice
2013-11-30,137.809,GBP,FundPrice
2013-12-01,137.809,GBP,FundPrice
2013-12-02,137.3176,GBP,FundPrice
2013-12-03,136.2203,GBP,FundPrice
2013-12-04,136.0918,GBP,FundPrice
2013-12-05,135.7897,GBP,FundPrice
2013-12-06,136.6791,GBP,FundPrice
2013-12-07,136.6791,GBP,FundPrice
2013-12-08,136.6791,GBP,FundPrice
2013-12-09,136.8597,GBP,FundPrice
2013-12-10,136.2315,GBP,FundPrice
2013-12-11,135.5583,GBP,FundPrice
2013-12-12,134.9392,GBP,FundPrice
2013-12-13,135.2504,GBP,FundPrice
2013-12-14,135.2504,GBP,FundPrice
2013-12-15,135.2504,GBP,FundPrice
2013-12-16,135.9428,GBP,FundPrice
2013-12-17,135.9897,GBP,FundPrice
2013-12-18,136.492,GBP,FundPrice
2013-12-19,137.1351,GBP,FundPrice
2013-12-20,137.8797,GBP,FundPrice
2013-12-21,137.8797,GBP,FundPrice
2013-12-22,137.8797,GBP,FundPrice
2013-12-23,138.7956,GBP,FundPrice
2013-12-24,138.8245,GBP,FundPrice
2013-12-25,138.8245,GBP,FundPrice
2013-12-26,138.9232,GBP,FundPrice
2013-12-27,139.0844,GBP,FundPrice
2013-12-28,139.0844,GBP,FundPrice
2013-12-29,139.0844,GBP,FundPrice
2013-12-30,139.0025,GBP,FundPrice
2013-12-31,139.0925,GBP,FundPrice
2014-01-01,139.0925,GBP,FundPrice
2014-01-02,138.7942,GBP,FundPrice
2014-01-03,138.8143,GBP,FundPrice
2014-01-04,138.8143,GBP,FundPrice
2014-01-05,138.8143,GBP,FundPrice
2014-01-06,138.6386,GBP,FundPrice
2014-01-07,139.2266,GBP,FundPrice
2014-01-08,138.8973,GBP,FundPrice
2014-01-09,138.5943,GBP,FundPrice
2014-01-10,139.1436,GBP,FundPrice
2014-01-11,139.1436,GBP,FundPrice
2014-01-12,139.1436,GBP,FundPrice
2014-01-13,139.276,GBP,FundPrice
2014-01-14,139.1037,GBP,FundPrice
2014-01-15,140.7238,GBP,FundPrice
2014-01-16,140.735,GBP,FundPrice
2014-01-17,139.6767,GBP,FundPrice
2014-01-18,139.6767,GBP,FundPrice
2014-01-19,139.6767,GBP,FundPrice
2014-01-20,139.8638,GBP,FundPrice
2014-01-21,139.7135,GBP,FundPrice
2014-01-22,138.8708,GBP,FundPrice
2014-01-23,137.5329,GBP,FundPrice
2014-01-24,135.9554,GBP,FundPrice
2014-01-25,135.9554,GBP,FundPrice
2014-01-26,135.9554,GBP,FundPrice
2014-01-27,134.1857,GBP,FundPrice
2014-01-28,134.6355,GBP,FundPrice
2014-01-29,134.3982,GBP,FundPrice
2014-01-30,135.1027,GBP,FundPrice
2014-01-31,134.9124,GBP,FundPrice
2014-02-01,134.9124,GBP,FundPrice
2014-02-02,134.9124,GBP,FundPrice
2014-02-03,133.4999,GBP,FundPrice
2014-02-04,133.5484,GBP,FundPrice
2014-02-05,133.747,GBP,FundPrice
2014-02-06,135.294,GBP,FundPrice
2014-02-07,136.3198,GBP,FundPrice
2014-02-08,136.3198,GBP,FundPrice
2014-02-09,136.3198,GBP,FundPrice
2014-02-10,136.7251,GBP,FundPrice
2014-02-11,137.443,GBP,FundPrice
2014-02-12,136.9533,GBP,FundPrice
2014-02-13,136.8919,GBP,FundPrice
2014-02-14,136.6748,GBP,FundPrice
2014-02-15,136.6748,GBP,FundPrice
2014-02-16,136.6748,GBP,FundPrice
2014-02-17,137.1371,GBP,FundPrice
2014-02-18,137.8169,GBP,FundPrice
2014-02-19,137.2594,GBP,FundPrice
2014-02-20,137.7232,GBP,FundPrice
2014-02-21,137.8921,GBP,FundPrice
2014-02-22,137.8921,GBP,FundPrice
2014-02-23,137.8921,GBP,FundPrice
2014-02-24,139.0563,GBP,FundPrice
2014-02-25,138.749,GBP,FundPrice
2014-02-26,138.7313,GBP,FundPrice
2014-02-27,138.7545,GBP,FundPrice
2014-02-28,138.6247,GBP,FundPrice
2014-03-01,138.6247,GBP,FundPrice
2014-03-02,138.6247,GBP,FundPrice
2014-03-03,137.3313,GBP,FundPrice
2014-03-04,139.5244,GBP,FundPrice
2014-03-05,139.2502,GBP,FundPrice
2014-03-06,139.9987,GBP,FundPrice
2014-03-07,139.6395,GBP,FundPrice
2014-03-08,139.6395,GBP,FundPrice
2014-03-09,139.6395,GBP,FundPrice
2014-03-10,139.9698,GBP,FundPrice
2014-03-11,139.6784,GBP,FundPrice
2014-03-12,139.2776,GBP,FundPrice
2014-03-13,137.5839,GBP,FundPrice
2014-03-14,137.0646,GBP,FundPrice
2014-03-15,137.0646,GBP,FundPrice
2014-03-16,137.0646,GBP,FundPrice
2014-03-17,137.9953,GBP,FundPrice
2014-03-18,139.5501,GBP,FundPrice
2014-03-19,138.5083,GBP,FundPrice
2014-03-20,139.1718,GBP,FundPrice
2014-03-21,139.2514,GBP,FundPrice
2014-03-22,139.2514,GBP,FundPrice
2014-03-23,139.2514,GBP,FundPrice
2014-03-24,138.7148,GBP,FundPrice
2014-03-25,139.359,GBP,FundPrice
2014-03-26,138.8165,GBP,FundPrice
2014-03-27,138.4749,GBP,FundPrice
2014-03-28,138.9837,GBP,FundPrice
2014-03-29,138.9837,GBP,FundPrice
2014-03-30,138.9837,GBP,FundPrice
2014-03-31,139.7376,GBP,FundPrice
2014-04-01,140.8793,GBP,FundPrice
2014-04-02,141.2292,GBP,FundPrice
2014-04-03,141.4707,GBP,FundPrice
2014-04-04,140.7541,GBP,FundPrice
2014-04-05,140.7541,GBP,FundPrice
2014-04-06,140.7541,GBP,FundPrice
2014-04-07,139.1749,GBP,FundPrice
2014-04-08,138.3651,GBP,FundPrice
2014-04-09,139.323,GBP,FundPrice
2014-04-10,137.5817,GBP,FundPrice
2014-04-11,136.576,GBP,FundPrice
2014-04-12,136.576,GBP,FundPrice
2014-04-13,136.576,GBP,FundPrice
2014-04-14,136.906,GBP,FundPrice
2014-04-15,137.1255,GBP,FundPrice
2014-04-16,138.1607,GBP,FundPrice
2014-04-17,138.4411,GBP,FundPrice
2014-04-18,138.4411,GBP,FundPrice
2014-04-19,138.4411,GBP,FundPrice
2014-04-20,138.4411,GBP,FundPrice
2014-04-21,138.7019,GBP,FundPrice
2014-04-22,139.3505,GBP,FundPrice
2014-04-23,139.521,GBP,FundPrice
2014-04-24,139.511,GBP,FundPrice
2014-04-25,138.5262,GBP,FundPrice
2014-04-26,138.5262,GBP,FundPrice
2014-04-27,138.5262,GBP,FundPrice
2014-04-28,138.6854,GBP,FundPrice
2014-04-29,139.1548,GBP,FundPrice
2014-04-30,139.3114,GBP,FundPrice
2014-05-01,139.4921,GBP,FundPrice
2014-05-02,139.5855,GBP,FundPrice
2014-05-03,139.5855,GBP,FundPrice
2014-05-04,139.5855,GBP,FundPrice
2014-05-05,139.741,GBP,FundPrice
2014-05-06,138.2225,GBP,FundPrice
2014-05-07,138.4756,GBP,FundPrice
2014-05-08,138.8864,GBP,FundPrice
2014-05-09,139.5658,GBP,FundPrice
2014-05-10,139.5658,GBP,FundPrice
2014-05-11,139.5658,GBP,FundPrice
2014-05-12,140.247,GBP,FundPrice
2014-05-13,140.8532,GBP,FundPrice
2014-05-14,141.2028,GBP,FundPrice
2014-05-15,140.0547,GBP,FundPrice
2014-05-16,139.86,GBP,FundPrice
2014-05-17,139.86,GBP,FundPrice
2014-05-18,139.86,GBP,FundPrice
2014-05-19,140.0862,GBP,FundPrice
2014-05-20,139.3217,GBP,FundPrice
2014-05-21,139.7948,GBP,FundPrice
2014-05-22,140.4967,GBP,FundPrice
2014-05-23,141.1218,GBP,FundPrice
2014-05-24,141.1218,GBP,FundPrice
2014-05-25,141.1218,GBP,FundPrice
2014-05-26,141.5089,GBP,FundPrice
2014-05-27,142.2606,GBP,FundPrice
2014-05-28,143.0156,GBP,FundPrice
2014-05-29,143.5443,GBP,FundPrice
2014-05-30,143.18,GBP,FundPrice
2014-05-31,143.18,GBP,FundPrice
2014-06-01,143.18,GBP,FundPrice
2014-06-02,143.5389,GBP,FundPrice
2014-06-03,143.5794,GBP,FundPrice
2014-06-04,143.6419,GBP,FundPrice
2014-06-05,143.941,GBP,FundPrice
2014-06-06,144.6997,GBP,FundPrice
2014-06-07,144.6997,GBP,FundPrice
2014-06-08,144.6997,GBP,FundPrice
2014-06-09,144.7872,GBP,FundPrice
2014-06-10,145.0418,GBP,FundPrice
2014-06-11,144.5247,GBP,FundPrice
2014-06-12,143.6048,GBP,FundPrice
2014-06-13,142.6885,GBP,FundPrice
2014-06-14,142.6885,GBP,FundPrice
2014-06-15,142.6885,GBP,FundPrice
2014-06-16,142.4362,GBP,FundPrice
2014-06-17,142.7155,GBP,FundPrice
2014-06-18,143.6883,GBP,FundPrice
2014-06-19,143.6019,GBP,FundPrice
2014-06-20,143.7771,GBP,FundPrice
2014-06-21,143.7771,GBP,FundPrice
2014-06-22,143.7771,GBP,FundPrice
2014-06-23,143.7617,GBP,FundPrice
2014-06-24,143.4056,GBP,FundPrice
2014-06-25,143.3559,GBP,FundPrice
2014-06-26,143.1883,GBP,FundPrice
2014-06-27,143.3785,GBP,FundPrice
2014-06-28,143.3785,GBP,FundPrice
2014-06-29,143.3785,GBP,FundPrice
2014-06-30,142.9394,GBP,FundPrice
2014-07-01,143.5142,GBP,FundPrice
2014-07-02,143.4529,GBP,FundPrice
2014-07-03,144.2355,GBP,FundPrice
2014-07-04,144.1495,GBP,FundPrice
2014-07-05,144.1495,GBP,FundPrice
2014-07-06,144.1495,GBP,FundPrice
2014-07-07,143.6194,GBP,FundPrice
2014-07-08,142.6257,GBP,FundPrice
2014-07-09,142.7666,GBP,FundPrice
2014-07-10,142.0746,GBP,FundPrice
2014-07-11,142.2466,GBP,FundPrice
2014-07-12,142.2466,GBP,FundPrice
2014-07-13,142.2466,GBP,FundPrice
2014-07-14,143.2358,GBP,FundPrice
2014-07-15,142.3608,GBP,FundPrice
2014-07-16,143.1828,GBP,FundPrice
2014-07-17,142.3377,GBP,FundPrice
2014-07-18,143.2695,GBP,FundPrice
2014-07-19,143.2695,GBP,FundPrice
2014-07-20,143.2695,GBP,FundPrice
2014-07-21,142.9481,GBP,FundPrice
2014-07-22,143.842,GBP,FundPrice
2014-07-23,144.2263,GBP,FundPrice
2014-07-24,144.9329,GBP,FundPrice
2014-07-25,144.3031,GBP,FundPrice
2014-07-26,144.3031,GBP,FundPrice
2014-07-27,144.3031,GBP,FundPrice
2014-07-28,144.0984,GBP,FundPrice
2014-07-29,144.2807,GBP,FundPrice
2014-07-30,144.3672,GBP,FundPrice
2014-07-31,142.4527,GBP,FundPrice
2014-08-01,142.0859,GBP,FundPrice
2014-08-02,142.0859,GBP,FundPrice
2014-08-03,142.0859,GBP,FundPrice
2014-08-04,142.4588,GBP,FundPrice
2014-08-05,141.2049,GBP,FundPrice
2014-08-06,141.1071,GBP,FundPrice
2014-08-07,140.3378,GBP,FundPrice
2014-08-08,141.097,GBP,FundPrice
2014-08-09,141.097,GBP,FundPrice
2014-08-10,141.097,GBP,FundPrice
2014-08-11,142.1361,GBP,FundPrice
2014-08-12,141.8526,GBP,FundPrice
2014-08-13,143.6328,GBP,FundPrice
2014-08-14,144.3206,GBP,FundPrice
2014-08-15,144.2421,GBP,FundPrice
2014-08-16,144.2421,GBP,FundPrice
2014-08-17,144.2421,GBP,FundPrice
2014-08-18,144.9376,GBP,FundPrice
2014-08-19,146.5387,GBP,FundPrice
2014-08-20,146.3572,GBP,FundPrice
2014-08-21,147.2725,GBP,FundPrice
2014-08-22,147.0431,GBP,FundPrice
2014-08-23,147.0431,GBP,FundPrice
2014-08-24,147.0431,GBP,FundPrice
2014-08-25,147.6924,GBP,FundPrice
2014-08-26,148.0832,GBP,FundPrice
2014-08-27,148.2139,GBP,FundPrice
2014-08-28,147.7305,GBP,FundPrice
2014-08-29,147.8413,GBP,FundPrice
2014-08-30,147.8413,GBP,FundPrice
2014-08-31,147.8413,GBP,FundPrice
2014-09-01,147.7636,GBP,FundPrice
2014-09-02,148.6013,GBP,FundPrice
2014-09-03,149.5143,GBP,FundPrice
2014-09-04,149.7615,GBP,FundPrice
2014-09-05,150.5867,GBP,FundPrice
2014-09-06,150.5867,GBP,FundPrice
2014-09-07,150.5867,GBP,FundPrice
2014-09-08,151.5187,GBP,FundPrice
2014-09-09,151.0899,GBP,FundPrice
2014-09-10,150.9305,GBP,FundPrice
2014-09-11,150.1927,GBP,FundPrice
2014-09-12,149.6179,GBP,FundPrice
2014-09-13,149.6179,GBP,FundPrice
2014-09-14,149.6179,GBP,FundPrice
2014-09-15,149.3325,GBP,FundPrice
2014-09-16,149.9397,GBP,FundPrice
2014-09-17,149.2194,GBP,FundPrice
2014-09-18,149.2122,GBP,FundPrice
2014-09-19,149.7329,GBP,FundPrice
2014-09-20,149.7329,GBP,FundPrice
2014-09-21,149.7329,GBP,FundPrice
2014-09-22,148.4104,GBP,FundPrice
2014-09-23,147.2618,GBP,FundPrice
2014-09-24,147.9719,GBP,FundPrice
2014-09-25,146.4649,GBP,FundPrice
2014-09-26,147.6416,GBP,FundPrice
2014-09-27,147.6416,GBP,FundPrice
2014-09-28,147.6416,GBP,FundPrice
2014-09-29,147.1801,GBP,FundPrice
2014-09-30,147.0962,GBP,FundPrice
2014-10-01,145.4956,GBP,FundPrice
2014-10-02,145.2803,GBP,FundPrice
2014-10-03,147.2938,GBP,FundPrice
2014-10-04,147.2938,GBP,FundPrice
2014-10-05,147.2938,GBP,FundPrice
2014-10-06,147.2493,GBP,FundPrice
2014-10-07,144.9881,GBP,FundPrice
2014-10-08,146.0239,GBP,FundPrice
2014-10-09,143.5171,GBP,FundPrice
2014-10-10,142.4172,GBP,FundPrice
2014-10-11,142.4172,GBP,FundPrice
2014-10-12,142.4172,GBP,FundPrice
2014-10-13,141.0199,GBP,FundPrice
2014-10-14,142.0177,GBP,FundPrice
2014-10-15,140.551,GBP,FundPrice
2014-10-16,139.5953,GBP,FundPrice
2014-10-17,140.6202,GBP,FundPrice
2014-10-18,140.6202,GBP,FundPrice
2014-10-19,140.6202,GBP,FundPrice
2014-10-20,141.5022,GBP,FundPrice
2014-10-21,143.5692,GBP,FundPrice
2014-10-22,144.0293,GBP,FundPrice
2014-10-23,145.2308,GBP,FundPrice
2014-10-24,145.4681,GBP,FundPrice
2014-10-25,145.4681,GBP,FundPrice
2014-10-26,145.4681,GBP,FundPrice
2014-10-27,144.9508,GBP,FundPrice
2014-10-28,146.2099,GBP,FundPrice
2014-10-29,146.5339,GBP,FundPrice
2014-10-30,147.9268,GBP,FundPrice
2014-10-31,149.7765,GBP,FundPrice
2014-11-01,149.7765,GBP,FundPrice
2014-11-02,149.7765,GBP,FundPrice
2014-11-03,149.1888,GBP,FundPrice
2014-11-04,148.8523,GBP,FundPrice
2014-11-05,149.8412,GBP,FundPrice
2014-11-06,150.6691,GBP,FundPrice
2014-11-07,151.1784,GBP,FundPrice
2014-11-08,151.1784,GBP,FundPrice
2014-11-09,151.1784,GBP,FundPrice
2014-11-10,151.6587,GBP,FundPrice
2014-11-11,151.8113,GBP,FundPrice
2014-11-12,152.0897,GBP,FundPrice
2014-11-13,153.0907,GBP,FundPrice
2014-11-14,154.0336,GBP,FundPrice
2014-11-15,154.0336,GBP,FundPrice
2014-11-16,154.0336,GBP,FundPrice
2014-11-17,153.8217,GBP,FundPrice
2014-11-18,155.0694,GBP,FundPrice
2014-11-19,154.5272,GBP,FundPrice
2014-11-20,154.2313,GBP,FundPrice
2014-11-21,155.4907,GBP,FundPrice
2014-11-22,155.4907,GBP,FundPrice
2014-11-23,155.4907,GBP,FundPrice
2014-11-24,155.5966,GBP,FundPrice
2014-11-25,155.5878,GBP,FundPrice
2014-11-26,155.3974,GBP,FundPrice
2014-11-27,155.8265,GBP,FundPrice
2014-11-28,155.9889,GBP,FundPrice
2014-11-29,155.9889,GBP,FundPrice
2014-11-30,155.9889,GBP,FundPrice
2014-12-01,154.5264,GBP,FundPrice
2014-12-02,155.7214,GBP,FundPrice
2014-12-03,155.4626,GBP,FundPrice
2014-12-04,155.3765,GBP,FundPrice
2014-12-05,156.6209,GBP,FundPrice
2014-12-06,156.6209,GBP,FundPrice
2014-12-07,156.6209,GBP,FundPrice
2014-12-08,155.2791,GBP,FundPrice
2014-12-09,154.2129,GBP,FundPrice
2014-12-10,152.1036,GBP,FundPrice
2014-12-11,152.0978,GBP,FundPrice
2014-12-12,149.997,GBP,FundPrice
2014-12-13,149.997,GBP,FundPrice
2014-12-14,149.997,GBP,FundPrice
2014-12-15,149.0291,GBP,FundPrice
2014-12-16,148.0302,GBP,FundPrice
2014-12-17,150.2781,GBP,FundPrice
2014-12-18,153.3731,GBP,FundPrice
2014-12-19,154.3698,GBP,FundPrice
2014-12-20,154.3698,GBP,FundPrice
2014-12-21,154.3698,GBP,FundPrice
2014-12-22,155.027,GBP,FundPrice
2014-12-23,156.131,GBP,FundPrice
2014-12-24,156.0485,GBP,FundPrice
2014-12-25,156.0485,GBP,FundPrice
2014-12-26,156.2183,GBP,FundPrice
2014-12-27,156.2183,GBP,FundPrice
2014-12-28,156.2183,GBP,FundPrice
2014-12-29,156.7621,GBP,FundPrice
2014-12-30,155.4908,GBP,FundPrice
2014-12-31,154.1872,GBP,FundPrice
2015-01-01,154.1872,GBP,FundPrice
2015-01-02,155.7848,GBP,FundPrice
2015-01-03,155.7848,GBP,FundPrice
2015-01-04,155.7848,GBP,FundPrice
2015-01-05,154.3014,GBP,FundPrice
2015-01-06,153.3891,GBP,FundPrice
2015-01-07,155.1522,GBP,FundPrice
2015-01-08,157.8934,GBP,FundPrice
2015-01-09,156.3212,GBP,FundPrice
2015-01-10,156.3212,GBP,FundPrice
2015-01-11,156.3212,GBP,FundPrice
2015-01-12,155.7845,GBP,FundPrice
2015-01-13,155.57,GBP,FundPrice
2015-01-14,154.0923,GBP,FundPrice
2015-01-15,154.2977,GBP,FundPrice
2015-01-16,155.8633,GBP,FundPrice
2015-01-17,155.8633,GBP,FundPrice
2015-01-18,155.8633,GBP,FundPrice
2015-01-19,156.0672,GBP,FundPrice
2015-01-20,156.0128,GBP,FundPrice
2015-01-21,157.6417,GBP,FundPrice
2015-01-22,159.4137,GBP,FundPrice
2015-01-23,159.8462,GBP,FundPrice
2015-01-24,159.8462,GBP,FundPrice
2015-01-25,159.8462,GBP,FundPrice
2015-01-26,159.9895,GBP,FundPrice
2015-01-27,157.8298,GBP,FundPrice
2015-01-28,156.5949,GBP,FundPrice
2015-01-29,158.0574,GBP,FundPrice
2015-01-30,157.2097,GBP,FundPrice
2015-01-31,157.2097,GBP,FundPrice
2015-02-01,157.2097,GBP,FundPrice
2015-02-02,158.5361,GBP,FundPrice
2015-02-03,159.6263,GBP,FundPrice
2015-02-04,158.658,GBP,FundPrice
2015-02-05,158.9577,GBP,FundPrice
2015-02-06,158.5687,GBP,FundPrice
2015-02-07,158.5687,GBP,FundPrice
2015-02-08,158.5687,GBP,FundPrice
2015-02-09,158.2114,GBP,FundPrice
2015-02-10,159.1002,GBP,FundPrice
2015-02-11,158.6398,GBP,FundPrice
2015-02-12,159.3773,GBP,FundPrice
2015-02-13,160.105,GBP,FundPrice
2015-02-14,160.105,GBP,FundPrice
2015-02-15,160.105,GBP,FundPrice
2015-02-16,160.3436,GBP,FundPrice
2015-02-17,160.9919,GBP,FundPrice
2015-02-18,160.2107,GBP,FundPrice
2015-02-19,160.5806,GBP,FundPrice
2015-02-20,161.9272,GBP,FundPrice
2015-02-21,161.9272,GBP,FundPrice
2015-02-22,161.9272,GBP,FundPrice
2015-02-23,161.3355,GBP,FundPrice
2015-02-24,161.7005,GBP,FundPrice
2015-02-25,161.5774,GBP,FundPrice
2015-02-26,162.2285,GBP,FundPrice
2015-02-27,161.5843,GBP,FundPrice
2015-02-28,161.5843,GBP,FundPrice
2015-03-01,161.5843,GBP,FundPrice
2015-03-02,162.8759,GBP,FundPrice
2015-03-03,162.1403,GBP,FundPrice
2015-03-04,162.515,GBP,FundPrice
2015-03-05,163.2064,GBP,FundPrice
2015-03-06,163.1587,GBP,FundPrice
2015-03-07,163.1587,GBP,FundPrice
2015-03-08,163.1587,GBP,FundPrice
2015-03-09,162.6731,GBP,FundPrice
2015-03-10,160.1129,GBP,FundPrice
2015-03-11,161.4593,GBP,FundPrice
2015-03-12,163.6056,GBP,FundPrice
2015-03-13,164.5464,GBP,FundPrice
2015-03-14,164.5464,GBP,FundPrice
2015-03-15,164.5464,GBP,FundPrice
2015-03-16,165.8663,GBP,FundPrice
2015-03-17,166.1882,GBP,FundPrice
2015-03-18,168.5266,GBP,FundPrice
2015-03-19,167.8237,GBP,FundPrice
2015-03-20,167.7385,GBP,FundPrice
2015-03-21,167.7385,GBP,FundPrice
2015-03-22,167.7385,GBP,FundPrice
2015-03-23,167.9979,GBP,FundPrice
2015-03-24,168.2413,GBP,FundPrice
2015-03-25,166.3007,GBP,FundPrice
2015-03-26,165.9791,GBP,FundPrice
2015-03-27,165.6834,GBP,FundPrice
2015-03-28,165.6834,GBP,FundPrice
2015-03-29,165.6834,GBP,FundPrice
2015-03-30,167.6391,GBP,FundPrice
2015-03-31,165.688,GBP,FundPrice
2015-04-01,165.7863,GBP,FundPrice
2015-04-02,166.752,GBP,FundPrice
2015-04-03,166.752,GBP,FundPrice
2015-04-04,166.752,GBP,FundPrice
2015-04-05,166.752,GBP,FundPrice
2015-04-06,166.5327,GBP,FundPrice
2015-04-07,167.6753,GBP,FundPrice
2015-04-08,167.4334,GBP,FundPrice
2015-04-09,170.0288,GBP,FundPrice
2015-04-10,171.7658,GBP,FundPrice
2015-04-11,171.7658,GBP,FundPrice
2015-04-12,171.7658,GBP,FundPrice
2015-04-13,171.2178,GBP,FundPrice
2015-04-14,170.2755,GBP,FundPrice
2015-04-15,170.9178,GBP,FundPrice
2015-04-16,169.7159,GBP,FundPrice
2015-04-17,167.4406,GBP,FundPrice
2015-04-18,167.4406,GBP,FundPrice
2015-04-19,167.4406,GBP,FundPrice
2015-04-20,168.8525,GBP,FundPrice
