asOfDate,price,currencyCode,__typename
2018-10-05,48.5491,USD,FundPrice
2018-10-06,48.5491,USD,FundPrice
2018-10-07,48.5491,USD,FundPrice
2018-10-08,48.5083,USD,FundPrice
2018-10-09,48.533,USD,FundPrice
2018-10-10,48.5131,USD,FundPrice
2018-10-11,48.5012,USD,FundPrice
2018-10-12,48.6091,USD,FundPrice
2018-10-13,48.6091,USD,FundPrice
2018-10-14,48.6091,USD,FundPrice
2018-10-15,48.6436,USD,FundPrice
2018-10-16,48.7071,USD,FundPrice
2018-10-17,48.7506,USD,FundPrice
2018-10-18,48.6039,USD,FundPrice
2018-10-19,48.5373,USD,FundPrice
2018-10-20,48.5373,USD,FundPrice
2018-10-21,48.5373,USD,FundPrice
2018-10-22,48.5221,USD,FundPrice
2018-10-23,48.4785,USD,FundPrice
2018-10-24,48.4946,USD,FundPrice
2018-10-25,48.2932,USD,FundPrice
2018-10-26,48.3415,USD,FundPrice
2018-10-27,48.3415,USD,FundPrice
2018-10-28,48.3415,USD,FundPrice
2018-10-29,48.2924,USD,FundPrice
2018-10-30,48.2217,USD,FundPrice
2018-10-31,48.1938,USD,FundPrice
2018-11-01,48.2177,USD,FundPrice
2018-11-02,48.2786,USD,FundPrice
2018-11-03,48.2786,USD,FundPrice
2018-11-04,48.2786,USD,FundPrice
2018-11-05,48.2792,USD,FundPrice
2018-11-06,48.3188,USD,FundPrice
2018-11-07,48.3663,USD,FundPrice
2018-11-08,48.3055,USD,FundPrice
2018-11-09,48.2418,USD,FundPrice
2018-11-10,48.2418,USD,FundPrice
2018-11-11,48.2418,USD,FundPrice
2018-11-12,48.2397,USD,FundPrice
2018-11-13,48.1538,USD,FundPrice
2018-11-14,48.1132,USD,FundPrice
2018-11-15,48.0805,USD,FundPrice
2018-11-16,48.0784,USD,FundPrice
2018-11-17,48.0784,USD,FundPrice
2018-11-18,48.0784,USD,FundPrice
2018-11-19,48.0705,USD,FundPrice
2018-11-20,47.8644,USD,FundPrice
2018-11-21,47.8707,USD,FundPrice
2018-11-22,47.8713,USD,FundPrice
2018-11-23,47.8577,USD,FundPrice
2018-11-24,47.8577,USD,FundPrice
2018-11-25,47.8577,USD,FundPrice
2018-11-26,47.8936,USD,FundPrice
2018-11-27,47.8338,USD,FundPrice
2018-11-28,47.8708,USD,FundPrice
2018-11-29,47.8766,USD,FundPrice
2018-11-30,47.9028,USD,FundPrice
2018-12-01,47.9028,USD,FundPrice
2018-12-02,47.9028,USD,FundPrice
2018-12-03,48.1683,USD,FundPrice
2018-12-04,48.1973,USD,FundPrice
2018-12-05,48.1688,USD,FundPrice
2018-12-06,48.144,USD,FundPrice
2018-12-07,48.2092,USD,FundPrice
2018-12-08,48.2092,USD,FundPrice
2018-12-09,48.2092,USD,FundPrice
2018-12-10,48.2509,USD,FundPrice
2018-12-11,48.2897,USD,FundPrice
2018-12-12,48.3629,USD,FundPrice
2018-12-13,48.468,USD,FundPrice
2018-12-14,48.4892,USD,FundPrice
2018-12-15,48.4892,USD,FundPrice
2018-12-16,48.4892,USD,FundPrice
2018-12-17,48.5403,USD,FundPrice
2018-12-18,48.5504,USD,FundPrice
2018-12-19,48.571,USD,FundPrice
2018-12-20,48.5851,USD,FundPrice
2018-12-21,48.4633,USD,FundPrice
2018-12-22,48.4633,USD,FundPrice
2018-12-23,48.4633,USD,FundPrice
2018-12-24,48.477,USD,FundPrice
2018-12-25,48.477,USD,FundPrice
2018-12-26,48.5029,USD,FundPrice
2018-12-27,48.3149,USD,FundPrice
2018-12-28,48.3322,USD,FundPrice
2018-12-29,48.3322,USD,FundPrice
2018-12-30,48.3322,USD,FundPrice
2018-12-31,48.394,USD,FundPrice
2019-01-01,48.394,USD,FundPrice
2019-01-02,48.4324,USD,FundPrice
2019-01-03,48.5936,USD,FundPrice
2019-01-04,48.7674,USD,FundPrice
2019-01-05,48.7674,USD,FundPrice
2019-01-06,48.7674,USD,FundPrice
2019-01-07,48.9649,USD,FundPrice
2019-01-08,48.9369,USD,FundPrice
2019-01-09,49.0572,USD,FundPrice
2019-01-10,49.0125,USD,FundPrice
2019-01-11,49.0247,USD,FundPrice
2019-01-12,49.0247,USD,FundPrice
2019-01-13,49.0247,USD,FundPrice
2019-01-14,49.0603,USD,FundPrice
2019-01-15,49.1247,USD,FundPrice
2019-01-16,49.2186,USD,FundPrice
2019-01-17,49.0933,USD,FundPrice
2019-01-18,49.2064,USD,FundPrice
2019-01-19,49.2064,USD,FundPrice
2019-01-20,49.2064,USD,FundPrice
2019-01-21,49.2571,USD,FundPrice
2019-01-22,49.2767,USD,FundPrice
2019-01-23,49.4167,USD,FundPrice
2019-01-24,49.5657,USD,FundPrice
2019-01-25,49.5938,USD,FundPrice
2019-01-26,49.5938,USD,FundPrice
2019-01-27,49.5938,USD,FundPrice
2019-01-28,49.5111,USD,FundPrice
2019-01-29,49.4758,USD,FundPrice
2019-01-30,49.4653,USD,FundPrice
2019-01-31,49.8464,USD,FundPrice
2019-02-01,49.9091,USD,FundPrice
2019-02-02,49.9091,USD,FundPrice
2019-02-03,49.9091,USD,FundPrice
2019-02-04,49.9089,USD,FundPrice
2019-02-05,50.0773,USD,FundPrice
2019-02-06,50.0721,USD,FundPrice
2019-02-07,50.0024,USD,FundPrice
2019-02-08,49.9301,USD,FundPrice
2019-02-09,49.9301,USD,FundPrice
2019-02-10,49.9301,USD,FundPrice
2019-02-11,49.866,USD,FundPrice
2019-02-12,49.9071,USD,FundPrice
2019-02-13,49.9877,USD,FundPrice
2019-02-14,50.0,USD,FundPrice
2019-02-15,49.9947,USD,FundPrice
2019-02-16,49.9947,USD,FundPrice
2019-02-17,49.9947,USD,FundPrice
2019-02-18,50.0306,USD,FundPrice
2019-02-19,50.0481,USD,FundPrice
2019-02-20,50.0414,USD,FundPrice
2019-02-21,49.784,USD,FundPrice
2019-02-22,49.8523,USD,FundPrice
2019-02-23,49.8523,USD,FundPrice
2019-02-24,49.8523,USD,FundPrice
2019-02-25,49.9221,USD,FundPrice
2019-02-26,49.977,USD,FundPrice
2019-02-27,50.0111,USD,FundPrice
2019-02-28,49.9983,USD,FundPrice
2019-03-01,49.9134,USD,FundPrice
2019-03-02,49.9134,USD,FundPrice
2019-03-03,49.9134,USD,FundPrice
2019-03-04,49.8792,USD,FundPrice
2019-03-05,49.8133,USD,FundPrice
2019-03-06,49.8639,USD,FundPrice
2019-03-07,49.8323,USD,FundPrice
2019-03-08,49.8244,USD,FundPrice
2019-03-09,49.8244,USD,FundPrice
2019-03-10,49.8244,USD,FundPrice
2019-03-11,49.964,USD,FundPrice
2019-03-12,50.0692,USD,FundPrice
2019-03-13,50.0714,USD,FundPrice
2019-03-14,50.1133,USD,FundPrice
2019-03-15,50.2165,USD,FundPrice
2019-03-16,50.2165,USD,FundPrice
2019-03-17,50.2165,USD,FundPrice
2019-03-18,50.3137,USD,FundPrice
2019-03-19,50.3533,USD,FundPrice
2019-03-20,50.385,USD,FundPrice
2019-03-21,50.5941,USD,FundPrice
2019-03-22,50.5576,USD,FundPrice
2019-03-23,50.5576,USD,FundPrice
2019-03-24,50.5576,USD,FundPrice
2019-03-25,50.5446,USD,FundPrice
2019-03-26,50.6281,USD,FundPrice
2019-03-27,50.615,USD,FundPrice
2019-03-28,50.3217,USD,FundPrice
2019-03-29,50.4114,USD,FundPrice
2019-03-30,50.4114,USD,FundPrice
2019-03-31,50.4114,USD,FundPrice
2019-04-01,50.4491,USD,FundPrice
2019-04-02,50.4441,USD,FundPrice
2019-04-03,50.4482,USD,FundPrice
2019-04-04,50.4623,USD,FundPrice
2019-04-05,50.4797,USD,FundPrice
2019-04-06,50.4797,USD,FundPrice
2019-04-07,50.4797,USD,FundPrice
2019-04-08,50.4774,USD,FundPrice
2019-04-09,50.5202,USD,FundPrice
2019-04-10,50.5329,USD,FundPrice
2019-04-11,50.4548,USD,FundPrice
2019-04-12,50.3435,USD,FundPrice
2019-04-13,50.3435,USD,FundPrice
2019-04-14,50.3435,USD,FundPrice
2019-04-15,50.3535,USD,FundPrice
2019-04-16,50.3722,USD,FundPrice
2019-04-17,50.4033,USD,FundPrice
2019-04-18,50.2816,USD,FundPrice
2019-04-19,50.2816,USD,FundPrice
2019-04-20,50.2816,USD,FundPrice
2019-04-21,50.2816,USD,FundPrice
2019-04-22,50.2945,USD,FundPrice
2019-04-23,50.3238,USD,FundPrice
2019-04-24,50.3032,USD,FundPrice
2019-04-25,50.2117,USD,FundPrice
2019-04-26,50.3147,USD,FundPrice
2019-04-27,50.3147,USD,FundPrice
2019-04-28,50.3147,USD,FundPrice
2019-04-29,50.3523,USD,FundPrice
2019-04-30,50.3929,USD,FundPrice
2019-05-01,50.4451,USD,FundPrice
2019-05-02,50.3847,USD,FundPrice
2019-05-03,50.3575,USD,FundPrice
2019-05-04,50.3575,USD,FundPrice
2019-05-05,50.3575,USD,FundPrice
2019-05-06,50.4716,USD,FundPrice
2019-05-07,50.4801,USD,FundPrice
2019-05-08,50.4348,USD,FundPrice
2019-05-09,50.3699,USD,FundPrice
2019-05-10,50.4174,USD,FundPrice
2019-05-11,50.4174,USD,FundPrice
2019-05-12,50.4174,USD,FundPrice
2019-05-13,50.3469,USD,FundPrice
2019-05-14,50.3579,USD,FundPrice
2019-05-15,50.4499,USD,FundPrice
2019-05-16,50.4791,USD,FundPrice
2019-05-17,50.4321,USD,FundPrice
2019-05-18,50.4321,USD,FundPrice
2019-05-19,50.4321,USD,FundPrice
2019-05-20,50.4454,USD,FundPrice
2019-05-21,50.5342,USD,FundPrice
2019-05-22,50.5758,USD,FundPrice
2019-05-23,50.3007,USD,FundPrice
2019-05-24,50.343,USD,FundPrice
2019-05-25,50.343,USD,FundPrice
2019-05-26,50.343,USD,FundPrice
2019-05-27,50.3602,USD,FundPrice
2019-05-28,50.42,USD,FundPrice
2019-05-29,50.4375,USD,FundPrice
2019-05-30,50.5025,USD,FundPrice
2019-05-31,50.5056,USD,FundPrice
2019-06-01,50.5056,USD,FundPrice
2019-06-02,50.5056,USD,FundPrice
2019-06-03,50.5493,USD,FundPrice
2019-06-04,50.6652,USD,FundPrice
2019-06-05,50.8408,USD,FundPrice
2019-06-06,50.9106,USD,FundPrice
2019-06-07,51.0434,USD,FundPrice
2019-06-08,51.0434,USD,FundPrice
2019-06-09,51.0434,USD,FundPrice
2019-06-10,51.1286,USD,FundPrice
2019-06-11,51.1393,USD,FundPrice
2019-06-12,51.2336,USD,FundPrice
2019-06-13,51.2206,USD,FundPrice
2019-06-14,51.2254,USD,FundPrice
2019-06-15,51.2254,USD,FundPrice
2019-06-16,51.2254,USD,FundPrice
2019-06-17,51.2171,USD,FundPrice
2019-06-18,51.4529,USD,FundPrice
2019-06-19,51.5962,USD,FundPrice
2019-06-20,51.9874,USD,FundPrice
2019-06-21,51.8142,USD,FundPrice
2019-06-22,51.8142,USD,FundPrice
2019-06-23,51.8142,USD,FundPrice
2019-06-24,51.8477,USD,FundPrice
2019-06-25,51.8161,USD,FundPrice
2019-06-26,51.7684,USD,FundPrice
2019-06-27,51.6519,USD,FundPrice
2019-06-28,51.7541,USD,FundPrice
2019-06-29,51.7541,USD,FundPrice
2019-06-30,51.7541,USD,FundPrice
2019-07-01,51.9484,USD,FundPrice
2019-07-02,52.0142,USD,FundPrice
2019-07-03,52.1216,USD,FundPrice
2019-07-04,52.166,USD,FundPrice
2019-07-05,52.0729,USD,FundPrice
2019-07-06,52.0729,USD,FundPrice
2019-07-07,52.0729,USD,FundPrice
2019-07-08,52.0036,USD,FundPrice
2019-07-09,51.9028,USD,FundPrice
2019-07-10,51.8887,USD,FundPrice
2019-07-11,51.8829,USD,FundPrice
2019-07-12,51.8662,USD,FundPrice
2019-07-13,51.8662,USD,FundPrice
2019-07-14,51.8662,USD,FundPrice
2019-07-15,51.9783,USD,FundPrice
2019-07-16,51.979,USD,FundPrice
2019-07-17,52.0443,USD,FundPrice
2019-07-18,52.0537,USD,FundPrice
2019-07-19,52.0928,USD,FundPrice
2019-07-20,52.0928,USD,FundPrice
2019-07-21,52.0928,USD,FundPrice
2019-07-22,52.148,USD,FundPrice
2019-07-23,52.1958,USD,FundPrice
2019-07-24,52.2631,USD,FundPrice
2019-07-25,52.0924,USD,FundPrice
2019-07-26,52.1043,USD,FundPrice
2019-07-27,52.1043,USD,FundPrice
2019-07-28,52.1043,USD,FundPrice
2019-07-29,52.1455,USD,FundPrice
2019-07-30,52.1169,USD,FundPrice
2019-07-31,52.1558,USD,FundPrice
2019-08-01,52.1871,USD,FundPrice
2019-08-02,52.2196,USD,FundPrice
2019-08-03,52.2196,USD,FundPrice
2019-08-04,52.2196,USD,FundPrice
2019-08-05,52.1149,USD,FundPrice
2019-08-06,52.1811,USD,FundPrice
2019-08-07,52.3783,USD,FundPrice
2019-08-08,52.4676,USD,FundPrice
2019-08-09,52.5765,USD,FundPrice
2019-08-10,52.5765,USD,FundPrice
2019-08-11,52.5765,USD,FundPrice
2019-08-12,52.0186,USD,FundPrice
2019-08-13,51.8346,USD,FundPrice
2019-08-14,51.8384,USD,FundPrice
2019-08-15,52.0438,USD,FundPrice
2019-08-16,52.1561,USD,FundPrice
2019-08-17,52.1561,USD,FundPrice
2019-08-18,52.1561,USD,FundPrice
2019-08-19,52.0207,USD,FundPrice
2019-08-20,52.0279,USD,FundPrice
2019-08-21,52.0735,USD,FundPrice
2019-08-22,51.9494,USD,FundPrice
2019-08-23,51.9912,USD,FundPrice
2019-08-24,51.9912,USD,FundPrice
2019-08-25,51.9912,USD,FundPrice
2019-08-26,51.9831,USD,FundPrice
2019-08-27,51.994,USD,FundPrice
2019-08-28,52.0636,USD,FundPrice
2019-08-29,52.0511,USD,FundPrice
2019-08-30,52.0637,USD,FundPrice
2019-08-31,52.0637,USD,FundPrice
2019-09-01,52.0637,USD,FundPrice
2019-09-02,52.116,USD,FundPrice
2019-09-03,52.1844,USD,FundPrice
2019-09-04,52.407,USD,FundPrice
2019-09-05,52.4152,USD,FundPrice
2019-09-06,52.4235,USD,FundPrice
2019-09-07,52.4235,USD,FundPrice
2019-09-08,52.4235,USD,FundPrice
2019-09-09,52.3596,USD,FundPrice
2019-09-10,52.13,USD,FundPrice
2019-09-11,52.0506,USD,FundPrice
2019-09-12,52.1041,USD,FundPrice
2019-09-13,51.7622,USD,FundPrice
2019-09-14,51.7622,USD,FundPrice
2019-09-15,51.7622,USD,FundPrice
2019-09-16,51.7408,USD,FundPrice
2019-09-17,51.8008,USD,FundPrice
2019-09-18,51.9518,USD,FundPrice
2019-09-19,52.0044,USD,FundPrice
2019-09-20,52.1385,USD,FundPrice
2019-09-21,52.1385,USD,FundPrice
2019-09-22,52.1385,USD,FundPrice
2019-09-23,52.1879,USD,FundPrice
2019-09-24,52.0917,USD,FundPrice
2019-09-25,51.9243,USD,FundPrice
2019-09-26,51.7339,USD,FundPrice
2019-09-27,51.7857,USD,FundPrice
2019-09-28,51.7857,USD,FundPrice
2019-09-29,51.7857,USD,FundPrice
2019-09-30,51.8165,USD,FundPrice
2019-10-01,51.803,USD,FundPrice
2019-10-02,51.775,USD,FundPrice
2019-10-03,51.8818,USD,FundPrice
2019-10-04,52.055,USD,FundPrice
2019-10-05,52.055,USD,FundPrice
2019-10-06,52.055,USD,FundPrice
2019-10-07,52.0673,USD,FundPrice
2019-10-08,52.0118,USD,FundPrice
2019-10-09,51.9715,USD,FundPrice
2019-10-10,51.9162,USD,FundPrice
2019-10-11,51.8599,USD,FundPrice
2019-10-12,51.8599,USD,FundPrice
2019-10-13,51.8599,USD,FundPrice
2019-10-14,51.8588,USD,FundPrice
2019-10-15,51.8848,USD,FundPrice
2019-10-16,51.8704,USD,FundPrice
2019-10-17,51.8931,USD,FundPrice
2019-10-18,51.9149,USD,FundPrice
2019-10-19,51.9149,USD,FundPrice
2019-10-20,51.9149,USD,FundPrice
2019-10-21,51.805,USD,FundPrice
2019-10-22,51.8589,USD,FundPrice
2019-10-23,51.8955,USD,FundPrice
2019-10-24,51.7573,USD,FundPrice
2019-10-25,51.7576,USD,FundPrice
2019-10-26,51.7576,USD,FundPrice
2019-10-27,51.7576,USD,FundPrice
2019-10-28,51.6923,USD,FundPrice
2019-10-29,51.67,USD,FundPrice
2019-10-30,51.6449,USD,FundPrice
2019-10-31,51.8081,USD,FundPrice
2019-11-01,51.9002,USD,FundPrice
2019-11-02,51.9002,USD,FundPrice
2019-11-03,51.9002,USD,FundPrice
2019-11-04,51.8775,USD,FundPrice
2019-11-05,51.671,USD,FundPrice
2019-11-06,51.7017,USD,FundPrice
2019-11-07,51.5674,USD,FundPrice
2019-11-08,51.527,USD,FundPrice
2019-11-09,51.527,USD,FundPrice
2019-11-10,51.527,USD,FundPrice
2019-11-11,51.5452,USD,FundPrice
2019-11-12,51.493,USD,FundPrice
2019-11-13,51.494,USD,FundPrice
2019-11-14,51.6265,USD,FundPrice
2019-11-15,51.639,USD,FundPrice
2019-11-16,51.639,USD,FundPrice
2019-11-17,51.639,USD,FundPrice
2019-11-18,51.5621,USD,FundPrice
2019-11-19,51.5133,USD,FundPrice
2019-11-20,51.5834,USD,FundPrice
2019-11-21,51.4361,USD,FundPrice
2019-11-22,51.5041,USD,FundPrice
2019-11-23,51.5041,USD,FundPrice
2019-11-24,51.5041,USD,FundPrice
2019-11-25,51.5482,USD,FundPrice
2019-11-26,51.6175,USD,FundPrice
2019-11-27,51.5771,USD,FundPrice
2019-11-28,51.5692,USD,FundPrice
2019-11-29,51.5563,USD,FundPrice
2019-11-30,51.5563,USD,FundPrice
2019-12-01,51.5563,USD,FundPrice
2019-12-02,51.4013,USD,FundPrice
2019-12-03,51.4498,USD,FundPrice
2019-12-04,51.5126,USD,FundPrice
2019-12-05,51.5392,USD,FundPrice
2019-12-06,51.5787,USD,FundPrice
2019-12-07,51.5787,USD,FundPrice
2019-12-08,51.5787,USD,FundPrice
2019-12-09,51.717,USD,FundPrice
2019-12-10,51.7542,USD,FundPrice
2019-12-11,51.8846,USD,FundPrice
2019-12-12,51.7701,USD,FundPrice
2019-12-13,51.9046,USD,FundPrice
2019-12-14,51.9046,USD,FundPrice
2019-12-15,51.9046,USD,FundPrice
2019-12-16,51.9587,USD,FundPrice
2019-12-17,52.0974,USD,FundPrice
2019-12-18,52.147,USD,FundPrice
2019-12-19,52.1019,USD,FundPrice
2019-12-20,52.1158,USD,FundPrice
2019-12-21,52.1158,USD,FundPrice
2019-12-22,52.1158,USD,FundPrice
2019-12-23,52.1717,USD,FundPrice
2019-12-24,52.21,USD,FundPrice
2019-12-25,52.21,USD,FundPrice
2019-12-26,52.2407,USD,FundPrice
2019-12-27,52.3127,USD,FundPrice
2019-12-28,52.3127,USD,FundPrice
2019-12-29,52.3127,USD,FundPrice
2019-12-30,52.3132,USD,FundPrice
2019-12-31,52.2978,USD,FundPrice
2020-01-01,52.2978,USD,FundPrice
2020-01-02,52.3412,USD,FundPrice
2020-01-03,52.3626,USD,FundPrice
2020-01-04,52.3626,USD,FundPrice
2020-01-05,52.3626,USD,FundPrice
2020-01-06,52.3487,USD,FundPrice
2020-01-07,52.4009,USD,FundPrice
2020-01-08,52.4213,USD,FundPrice
2020-01-09,52.4522,USD,FundPrice
2020-01-10,52.5274,USD,FundPrice
2020-01-11,52.5274,USD,FundPrice
2020-01-12,52.5274,USD,FundPrice
2020-01-13,52.5422,USD,FundPrice
2020-01-14,52.5424,USD,FundPrice
2020-01-15,52.6649,USD,FundPrice
2020-01-16,52.7417,USD,FundPrice
2020-01-17,52.7134,USD,FundPrice
2020-01-18,52.7134,USD,FundPrice
2020-01-19,52.7134,USD,FundPrice
2020-01-20,52.7344,USD,FundPrice
2020-01-21,52.7614,USD,FundPrice
2020-01-22,52.8038,USD,FundPrice
2020-01-23,52.5281,USD,FundPrice
2020-01-24,52.5432,USD,FundPrice
2020-01-25,52.5432,USD,FundPrice
2020-01-26,52.5432,USD,FundPrice
2020-01-27,52.4757,USD,FundPrice
2020-01-28,52.5827,USD,FundPrice
2020-01-29,52.7199,USD,FundPrice
2020-01-30,52.7617,USD,FundPrice
2020-01-31,52.8453,USD,FundPrice
2020-02-01,52.8453,USD,FundPrice
2020-02-02,52.8453,USD,FundPrice
2020-02-03,52.8596,USD,FundPrice
2020-02-04,52.8173,USD,FundPrice
2020-02-05,52.8289,USD,FundPrice
2020-02-06,52.8836,USD,FundPrice
2020-02-07,52.942,USD,FundPrice
2020-02-08,52.942,USD,FundPrice
2020-02-09,52.942,USD,FundPrice
2020-02-10,52.9583,USD,FundPrice
2020-02-11,52.963,USD,FundPrice
2020-02-12,52.9898,USD,FundPrice
2020-02-13,53.0088,USD,FundPrice
2020-02-14,53.1367,USD,FundPrice
2020-02-15,53.1367,USD,FundPrice
2020-02-16,53.1367,USD,FundPrice
2020-02-17,53.1644,USD,FundPrice
2020-02-18,53.215,USD,FundPrice
2020-02-19,53.2607,USD,FundPrice
2020-02-20,53.1237,USD,FundPrice
2020-02-21,53.271,USD,FundPrice
2020-02-22,53.271,USD,FundPrice
2020-02-23,53.271,USD,FundPrice
2020-02-24,53.2754,USD,FundPrice
2020-02-25,53.17,USD,FundPrice
2020-02-26,53.0075,USD,FundPrice
2020-02-27,52.7014,USD,FundPrice
2020-02-28,52.4259,USD,FundPrice
2020-02-29,52.4259,USD,FundPrice
2020-03-01,52.4259,USD,FundPrice
2020-03-02,52.7044,USD,FundPrice
2020-03-03,53.0849,USD,FundPrice
2020-03-04,53.4252,USD,FundPrice
2020-03-05,53.2658,USD,FundPrice
2020-03-06,53.1448,USD,FundPrice
2020-03-07,53.1448,USD,FundPrice
2020-03-08,53.1448,USD,FundPrice
2020-03-09,51.515,USD,FundPrice
2020-03-10,51.2907,USD,FundPrice
2020-03-11,50.4827,USD,FundPrice
2020-03-12,48.6468,USD,FundPrice
2020-03-13,48.6981,USD,FundPrice
2020-03-14,48.6981,USD,FundPrice
2020-03-15,48.6981,USD,FundPrice
2020-03-16,47.6379,USD,FundPrice
2020-03-17,47.0406,USD,FundPrice
2020-03-18,44.994,USD,FundPrice
2020-03-19,44.1555,USD,FundPrice
2020-03-20,45.029,USD,FundPrice
2020-03-21,45.029,USD,FundPrice
2020-03-22,45.029,USD,FundPrice
2020-03-23,44.2607,USD,FundPrice
2020-03-24,44.8466,USD,FundPrice
2020-03-25,46.0933,USD,FundPrice
2020-03-26,46.6477,USD,FundPrice
2020-03-27,46.4243,USD,FundPrice
2020-03-28,46.4243,USD,FundPrice
2020-03-29,46.4243,USD,FundPrice
2020-03-30,46.0475,USD,FundPrice
2020-03-31,46.3722,USD,FundPrice
2020-04-01,45.9876,USD,FundPrice
2020-04-02,46.0765,USD,FundPrice
2020-04-03,46.1392,USD,FundPrice
2020-04-04,46.1392,USD,FundPrice
2020-04-05,46.1392,USD,FundPrice
2020-04-06,46.087,USD,FundPrice
2020-04-07,46.2749,USD,FundPrice
2020-04-08,46.2552,USD,FundPrice
2020-04-09,46.9161,USD,FundPrice
2020-04-10,46.9161,USD,FundPrice
2020-04-11,46.9161,USD,FundPrice
2020-04-12,46.9161,USD,FundPrice
2020-04-13,47.0356,USD,FundPrice
2020-04-14,47.3255,USD,FundPrice
2020-04-15,47.1677,USD,FundPrice
2020-04-16,47.1064,USD,FundPrice
2020-04-17,47.2372,USD,FundPrice
2020-04-18,47.2372,USD,FundPrice
2020-04-19,47.2372,USD,FundPrice
2020-04-20,47.1471,USD,FundPrice
2020-04-21,46.7996,USD,FundPrice
2020-04-22,46.719,USD,FundPrice
2020-04-23,46.6267,USD,FundPrice
2020-04-24,46.5779,USD,FundPrice
2020-04-25,46.5779,USD,FundPrice
2020-04-26,46.5779,USD,FundPrice
2020-04-27,46.5168,USD,FundPrice
2020-04-28,46.5715,USD,FundPrice
2020-04-29,46.8836,USD,FundPrice
2020-04-30,47.2618,USD,FundPrice
2020-05-01,47.2758,USD,FundPrice
2020-05-02,47.2758,USD,FundPrice
2020-05-03,47.2758,USD,FundPrice
2020-05-04,47.2091,USD,FundPrice
2020-05-05,47.5035,USD,FundPrice
2020-05-06,47.467,USD,FundPrice
2020-05-07,47.6388,USD,FundPrice
2020-05-08,47.7698,USD,FundPrice
2020-05-09,47.7698,USD,FundPrice
2020-05-10,47.7698,USD,FundPrice
2020-05-11,47.97,USD,FundPrice
2020-05-12,48.1329,USD,FundPrice
2020-05-13,48.0053,USD,FundPrice
2020-05-14,47.863,USD,FundPrice
2020-05-15,48.1062,USD,FundPrice
2020-05-16,48.1062,USD,FundPrice
2020-05-17,48.1062,USD,FundPrice
2020-05-18,48.5146,USD,FundPrice
2020-05-19,48.742,USD,FundPrice
2020-05-20,49.1672,USD,FundPrice
2020-05-21,49.3038,USD,FundPrice
2020-05-22,49.1946,USD,FundPrice
2020-05-23,49.1946,USD,FundPrice
2020-05-24,49.1946,USD,FundPrice
2020-05-25,49.2135,USD,FundPrice
2020-05-26,49.4724,USD,FundPrice
2020-05-27,49.4951,USD,FundPrice
2020-05-28,49.4676,USD,FundPrice
2020-05-29,49.4155,USD,FundPrice
2020-05-30,49.4155,USD,FundPrice
2020-05-31,49.4155,USD,FundPrice
2020-06-01,49.5407,USD,FundPrice
2020-06-02,49.7359,USD,FundPrice
2020-06-03,50.0936,USD,FundPrice
2020-06-04,50.0682,USD,FundPrice
2020-06-05,50.2497,USD,FundPrice
2020-06-06,50.2497,USD,FundPrice
2020-06-07,50.2497,USD,FundPrice
2020-06-08,50.5186,USD,FundPrice
2020-06-09,50.5034,USD,FundPrice
2020-06-10,50.5467,USD,FundPrice
2020-06-11,50.1302,USD,FundPrice
2020-06-12,50.0813,USD,FundPrice
2020-06-13,50.0813,USD,FundPrice
2020-06-14,50.0813,USD,FundPrice
2020-06-15,49.9547,USD,FundPrice
2020-06-16,50.3661,USD,FundPrice
2020-06-17,50.3741,USD,FundPrice
2020-06-18,50.3615,USD,FundPrice
2020-06-19,50.5089,USD,FundPrice
2020-06-20,50.5089,USD,FundPrice
2020-06-21,50.5089,USD,FundPrice
2020-06-22,50.5431,USD,FundPrice
2020-06-23,50.6126,USD,FundPrice
2020-06-24,50.5496,USD,FundPrice
2020-06-25,50.5188,USD,FundPrice
2020-06-26,50.5648,USD,FundPrice
2020-06-27,50.5648,USD,FundPrice
2020-06-28,50.5648,USD,FundPrice
2020-06-29,50.5254,USD,FundPrice
2020-06-30,50.5535,USD,FundPrice
2020-07-01,50.6747,USD,FundPrice
2020-07-02,50.8824,USD,FundPrice
2020-07-03,50.9146,USD,FundPrice
2020-07-04,50.9146,USD,FundPrice
2020-07-05,50.9146,USD,FundPrice
2020-07-06,51.1017,USD,FundPrice
2020-07-07,51.119,USD,FundPrice
2020-07-08,51.0739,USD,FundPrice
2020-07-09,51.0598,USD,FundPrice
2020-07-10,50.9905,USD,FundPrice
2020-07-11,50.9905,USD,FundPrice
2020-07-12,50.9905,USD,FundPrice
2020-07-13,51.0742,USD,FundPrice
2020-07-14,50.9963,USD,FundPrice
2020-07-15,51.1226,USD,FundPrice
2020-07-16,51.1959,USD,FundPrice
2020-07-17,51.3178,USD,FundPrice
2020-07-18,51.3178,USD,FundPrice
2020-07-19,51.3178,USD,FundPrice
2020-07-20,51.4972,USD,FundPrice
2020-07-21,51.7991,USD,FundPrice
2020-07-22,51.9666,USD,FundPrice
2020-07-23,51.7524,USD,FundPrice
2020-07-24,51.6609,USD,FundPrice
2020-07-25,51.6609,USD,FundPrice
2020-07-26,51.6609,USD,FundPrice
2020-07-27,51.7346,USD,FundPrice
2020-07-28,51.742,USD,FundPrice
2020-07-29,51.8479,USD,FundPrice
2020-07-30,51.8989,USD,FundPrice
2020-07-31,52.0301,USD,FundPrice
2020-08-01,52.0301,USD,FundPrice
2020-08-02,52.0301,USD,FundPrice
2020-08-03,52.1031,USD,FundPrice
