asOfDate,price,currencyCode,__typename
2014-03-20,66.6975,USD,FundPrice
2014-03-21,66.7067,USD,FundPrice
2014-03-22,66.7067,USD,FundPrice
2014-03-23,66.7067,USD,FundPrice
2014-03-24,66.5198,USD,FundPrice
2014-03-25,66.9023,USD,FundPrice
2014-03-26,66.9362,USD,FundPrice
2014-03-27,66.994,USD,FundPrice
2014-03-28,67.3835,USD,FundPrice
2014-03-29,67.3835,USD,FundPrice
2014-03-30,67.3835,USD,FundPrice
2014-03-31,67.8981,USD,FundPrice
2014-04-01,68.2988,USD,FundPrice
2014-04-02,68.4733,USD,FundPrice
2014-04-03,68.3682,USD,FundPrice
2014-04-04,68.0735,USD,FundPrice
2014-04-05,68.0735,USD,FundPrice
2014-04-06,68.0735,USD,FundPrice
2014-04-07,67.4753,USD,FundPrice
2014-04-08,67.6822,USD,FundPrice
2014-04-09,68.1228,USD,FundPrice
2014-04-10,67.4968,USD,FundPrice
2014-04-11,66.8198,USD,FundPrice
2014-04-12,66.8198,USD,FundPrice
2014-04-13,66.8198,USD,FundPrice
2014-04-14,67.0045,USD,FundPrice
2014-04-15,67.0008,USD,FundPrice
2014-04-16,67.687,USD,FundPrice
2014-04-17,67.9299,USD,FundPrice
2014-04-18,67.9299,USD,FundPrice
2014-04-19,67.9299,USD,FundPrice
2014-04-20,67.9299,USD,FundPrice
2014-04-21,68.039,USD,FundPrice
2014-04-22,68.3733,USD,FundPrice
2014-04-23,68.2541,USD,FundPrice
2014-04-24,68.3336,USD,FundPrice
2014-04-25,67.8902,USD,FundPrice
2014-04-26,67.8902,USD,FundPrice
2014-04-27,67.8902,USD,FundPrice
2014-04-28,67.9473,USD,FundPrice
2014-04-29,68.3471,USD,FundPrice
2014-04-30,68.5312,USD,FundPrice
2014-05-01,68.6422,USD,FundPrice
2014-05-02,68.6647,USD,FundPrice
2014-05-03,68.6647,USD,FundPrice
2014-05-04,68.6647,USD,FundPrice
2014-05-05,68.6932,USD,FundPrice
2014-05-06,68.5006,USD,FundPrice
2014-05-07,68.5302,USD,FundPrice
2014-05-08,68.6912,USD,FundPrice
2014-05-09,68.571,USD,FundPrice
2014-05-10,68.571,USD,FundPrice
2014-05-11,68.571,USD,FundPrice
2014-05-12,69.0653,USD,FundPrice
2014-05-13,69.2471,USD,FundPrice
2014-05-14,69.2394,USD,FundPrice
2014-05-15,68.7618,USD,FundPrice
2014-05-16,68.8338,USD,FundPrice
2014-05-17,68.8338,USD,FundPrice
2014-05-18,68.8338,USD,FundPrice
2014-05-19,68.9467,USD,FundPrice
2014-05-20,68.6343,USD,FundPrice
2014-05-21,68.9594,USD,FundPrice
2014-05-22,69.2606,USD,FundPrice
2014-05-23,69.4859,USD,FundPrice
2014-05-24,69.4859,USD,FundPrice
2014-05-25,69.4859,USD,FundPrice
2014-05-26,69.6789,USD,FundPrice
2014-05-27,69.7893,USD,FundPrice
2014-05-28,69.7798,USD,FundPrice
2014-05-29,70.0474,USD,FundPrice
2014-05-30,70.0359,USD,FundPrice
2014-05-31,70.0359,USD,FundPrice
2014-06-01,70.0359,USD,FundPrice
2014-06-02,70.1535,USD,FundPrice
2014-06-03,70.1527,USD,FundPrice
2014-06-04,70.1974,USD,FundPrice
2014-06-05,70.5163,USD,FundPrice
2014-06-06,70.9241,USD,FundPrice
2014-06-07,70.9241,USD,FundPrice
2014-06-08,70.9241,USD,FundPrice
2014-06-09,71.0185,USD,FundPrice
2014-06-10,71.0488,USD,FundPrice
2014-06-11,70.9068,USD,FundPrice
2014-06-12,70.7046,USD,FundPrice
2014-06-13,70.7166,USD,FundPrice
2014-06-14,70.7166,USD,FundPrice
2014-06-15,70.7166,USD,FundPrice
2014-06-16,70.6745,USD,FundPrice
2014-06-17,70.7194,USD,FundPrice
2014-06-18,70.5211,USD,FundPrice
2014-06-19,70.9683,USD,FundPrice
2014-06-20,70.8838,USD,FundPrice
2014-06-21,70.8838,USD,FundPrice
2014-06-22,70.8838,USD,FundPrice
2014-06-23,70.8315,USD,FundPrice
2014-06-24,70.5839,USD,FundPrice
2014-06-25,70.561,USD,FundPrice
2014-06-26,70.5814,USD,FundPrice
2014-06-27,70.7076,USD,FundPrice
2014-06-28,70.7076,USD,FundPrice
2014-06-29,70.7076,USD,FundPrice
2014-06-30,70.8343,USD,FundPrice
2014-07-01,71.2548,USD,FundPrice
2014-07-02,71.4105,USD,FundPrice
2014-07-03,71.6822,USD,FundPrice
2014-07-04,71.6682,USD,FundPrice
2014-07-05,71.6682,USD,FundPrice
2014-07-06,71.6682,USD,FundPrice
2014-07-07,71.3673,USD,FundPrice
2014-07-08,70.903,USD,FundPrice
2014-07-09,71.0341,USD,FundPrice
2014-07-10,70.6225,USD,FundPrice
2014-07-11,70.653,USD,FundPrice
2014-07-12,70.653,USD,FundPrice
2014-07-13,70.653,USD,FundPrice
2014-07-14,71.0877,USD,FundPrice
2014-07-15,70.9195,USD,FundPrice
2014-07-16,71.2939,USD,FundPrice
2014-07-17,70.6836,USD,FundPrice
2014-07-18,71.0142,USD,FundPrice
2014-07-19,71.0142,USD,FundPrice
2014-07-20,71.0142,USD,FundPrice
2014-07-21,70.8622,USD,FundPrice
2014-07-22,71.3316,USD,FundPrice
2014-07-23,71.4694,USD,FundPrice
2014-07-24,71.5681,USD,FundPrice
2014-07-25,71.2678,USD,FundPrice
2014-07-26,71.2678,USD,FundPrice
2014-07-27,71.2678,USD,FundPrice
2014-07-28,71.2772,USD,FundPrice
2014-07-29,71.1409,USD,FundPrice
2014-07-30,70.9943,USD,FundPrice
2014-07-31,69.9777,USD,FundPrice
2014-08-01,69.6296,USD,FundPrice
2014-08-02,69.6296,USD,FundPrice
2014-08-03,69.6296,USD,FundPrice
2014-08-04,69.8606,USD,FundPrice
2014-08-05,69.3717,USD,FundPrice
2014-08-06,69.1783,USD,FundPrice
2014-08-07,68.8478,USD,FundPrice
2014-08-08,69.0019,USD,FundPrice
2014-08-09,69.0019,USD,FundPrice
2014-08-10,69.0019,USD,FundPrice
2014-08-11,69.5336,USD,FundPrice
2014-08-12,69.4852,USD,FundPrice
2014-08-13,69.8906,USD,FundPrice
2014-08-14,70.1648,USD,FundPrice
2014-08-15,70.1296,USD,FundPrice
2014-08-16,70.1296,USD,FundPrice
2014-08-17,70.1296,USD,FundPrice
2014-08-18,70.6284,USD,FundPrice
2014-08-19,70.9732,USD,FundPrice
2014-08-20,71.0137,USD,FundPrice
2014-08-21,71.219,USD,FundPrice
2014-08-22,71.0151,USD,FundPrice
2014-08-23,71.0151,USD,FundPrice
2014-08-24,71.0151,USD,FundPrice
2014-08-25,71.3763,USD,FundPrice
2014-08-26,71.5347,USD,FundPrice
2014-08-27,71.6486,USD,FundPrice
2014-08-28,71.38,USD,FundPrice
2014-08-29,71.5414,USD,FundPrice
2014-08-30,71.5414,USD,FundPrice
2014-08-31,71.5414,USD,FundPrice
2014-09-01,71.5597,USD,FundPrice
2014-09-02,71.4995,USD,FundPrice
2014-09-03,71.7949,USD,FundPrice
2014-09-04,71.6651,USD,FundPrice
2014-09-05,71.7107,USD,FundPrice
2014-09-06,71.7107,USD,FundPrice
2014-09-07,71.7107,USD,FundPrice
2014-09-08,71.476,USD,FundPrice
2014-09-09,71.0196,USD,FundPrice
2014-09-10,71.0256,USD,FundPrice
2014-09-11,71.0336,USD,FundPrice
2014-09-12,70.7065,USD,FundPrice
2014-09-13,70.7065,USD,FundPrice
2014-09-14,70.7065,USD,FundPrice
2014-09-15,70.573,USD,FundPrice
2014-09-16,70.7583,USD,FundPrice
2014-09-17,70.6073,USD,FundPrice
2014-09-18,70.8416,USD,FundPrice
2014-09-19,70.7454,USD,FundPrice
2014-09-20,70.7454,USD,FundPrice
2014-09-21,70.7454,USD,FundPrice
2014-09-22,70.1598,USD,FundPrice
2014-09-23,69.7431,USD,FundPrice
2014-09-24,70.026,USD,FundPrice
2014-09-25,69.232,USD,FundPrice
2014-09-26,69.4208,USD,FundPrice
2014-09-27,69.4208,USD,FundPrice
2014-09-28,69.4208,USD,FundPrice
2014-09-29,69.1055,USD,FundPrice
2014-09-30,68.9344,USD,FundPrice
2014-10-01,68.1851,USD,FundPrice
2014-10-02,67.739,USD,FundPrice
2014-10-03,68.0358,USD,FundPrice
2014-10-04,68.0358,USD,FundPrice
2014-10-05,68.0358,USD,FundPrice
2014-10-06,68.3037,USD,FundPrice
2014-10-07,67.6478,USD,FundPrice
2014-10-08,67.9964,USD,FundPrice
2014-10-09,67.332,USD,FundPrice
2014-10-10,66.2423,USD,FundPrice
2014-10-11,66.2423,USD,FundPrice
2014-10-12,66.2423,USD,FundPrice
2014-10-13,65.7944,USD,FundPrice
2014-10-14,65.7001,USD,FundPrice
2014-10-15,65.0815,USD,FundPrice
2014-10-16,64.8829,USD,FundPrice
2014-10-17,65.6693,USD,FundPrice
2014-10-18,65.6693,USD,FundPrice
2014-10-19,65.6693,USD,FundPrice
2014-10-20,66.1691,USD,FundPrice
2014-10-21,67.0614,USD,FundPrice
2014-10-22,66.9872,USD,FundPrice
2014-10-23,67.4024,USD,FundPrice
2014-10-24,67.7028,USD,FundPrice
2014-10-25,67.7028,USD,FundPrice
2014-10-26,67.7028,USD,FundPrice
2014-10-27,67.6421,USD,FundPrice
2014-10-28,68.3738,USD,FundPrice
2014-10-29,68.5417,USD,FundPrice
2014-10-30,68.668,USD,FundPrice
2014-10-31,69.4145,USD,FundPrice
2014-11-01,69.4145,USD,FundPrice
2014-11-02,69.4145,USD,FundPrice
2014-11-03,69.0439,USD,FundPrice
2014-11-04,69.015,USD,FundPrice
2014-11-05,69.2564,USD,FundPrice
2014-11-06,69.2438,USD,FundPrice
2014-11-07,69.2048,USD,FundPrice
2014-11-08,69.2048,USD,FundPrice
2014-11-09,69.2048,USD,FundPrice
2014-11-10,69.5606,USD,FundPrice
2014-11-11,69.6072,USD,FundPrice
2014-11-12,69.5809,USD,FundPrice
2014-11-13,69.6122,USD,FundPrice
2014-11-14,69.6366,USD,FundPrice
2014-11-15,69.6366,USD,FundPrice
2014-11-16,69.6366,USD,FundPrice
2014-11-17,69.5039,USD,FundPrice
2014-11-18,70.017,USD,FundPrice
2014-11-19,69.8986,USD,FundPrice
2014-11-20,69.9292,USD,FundPrice
2014-11-21,70.4651,USD,FundPrice
2014-11-22,70.4651,USD,FundPrice
2014-11-23,70.4651,USD,FundPrice
2014-11-24,70.6211,USD,FundPrice
2014-11-25,70.7203,USD,FundPrice
2014-11-26,70.934,USD,FundPrice
2014-11-27,70.8153,USD,FundPrice
2014-11-28,70.5775,USD,FundPrice
2014-11-29,70.5775,USD,FundPrice
2014-11-30,70.5775,USD,FundPrice
2014-12-01,70.0949,USD,FundPrice
2014-12-02,70.3081,USD,FundPrice
2014-12-03,70.4579,USD,FundPrice
2014-12-04,70.3669,USD,FundPrice
2014-12-05,70.4158,USD,FundPrice
2014-12-06,70.4158,USD,FundPrice
2014-12-07,70.4158,USD,FundPrice
2014-12-08,69.9263,USD,FundPrice
2014-12-09,69.6744,USD,FundPrice
2014-12-10,68.7829,USD,FundPrice
2014-12-11,68.7141,USD,FundPrice
2014-12-12,67.8035,USD,FundPrice
2014-12-13,67.8035,USD,FundPrice
2014-12-14,67.8035,USD,FundPrice
2014-12-15,66.9605,USD,FundPrice
2014-12-16,66.8857,USD,FundPrice
2014-12-17,67.5418,USD,FundPrice
2014-12-18,68.6303,USD,FundPrice
2014-12-19,69.0882,USD,FundPrice
2014-12-20,69.0882,USD,FundPrice
2014-12-21,69.0882,USD,FundPrice
2014-12-22,69.4122,USD,FundPrice
2014-12-23,69.3948,USD,FundPrice
2014-12-24,69.4729,USD,FundPrice
2014-12-25,69.4729,USD,FundPrice
2014-12-26,69.5979,USD,FundPrice
2014-12-27,69.5979,USD,FundPrice
2014-12-28,69.5979,USD,FundPrice
2014-12-29,69.7485,USD,FundPrice
2014-12-30,69.3435,USD,FundPrice
2014-12-31,68.9529,USD,FundPrice
2015-01-01,68.9529,USD,FundPrice
2015-01-02,68.7655,USD,FundPrice
2015-01-03,68.7655,USD,FundPrice
2015-01-04,68.7655,USD,FundPrice
2015-01-05,67.4865,USD,FundPrice
2015-01-06,66.8148,USD,FundPrice
2015-01-07,67.1429,USD,FundPrice
2015-01-08,68.422,USD,FundPrice
2015-01-09,68.0816,USD,FundPrice
2015-01-10,68.0816,USD,FundPrice
2015-01-11,68.0816,USD,FundPrice
2015-01-12,67.7888,USD,FundPrice
2015-01-13,67.8722,USD,FundPrice
2015-01-14,67.384,USD,FundPrice
2015-01-15,67.3295,USD,FundPrice
2015-01-16,67.7495,USD,FundPrice
2015-01-17,67.7495,USD,FundPrice
2015-01-18,67.7495,USD,FundPrice
2015-01-19,67.9614,USD,FundPrice
2015-01-20,68.1302,USD,FundPrice
2015-01-21,68.5884,USD,FundPrice
2015-01-22,69.2284,USD,FundPrice
2015-01-23,69.1841,USD,FundPrice
2015-01-24,69.1841,USD,FundPrice
2015-01-25,69.1841,USD,FundPrice
2015-01-26,69.3294,USD,FundPrice
2015-01-27,69.1136,USD,FundPrice
2015-01-28,68.503,USD,FundPrice
2015-01-29,68.581,USD,FundPrice
2015-01-30,67.9233,USD,FundPrice
2015-01-31,67.9233,USD,FundPrice
2015-02-01,67.9233,USD,FundPrice
2015-02-02,68.539,USD,FundPrice
2015-02-03,69.3693,USD,FundPrice
2015-02-04,69.4232,USD,FundPrice
2015-02-05,69.874,USD,FundPrice
2015-02-06,69.5957,USD,FundPrice
2015-02-07,69.5957,USD,FundPrice
2015-02-08,69.5957,USD,FundPrice
2015-02-09,69.3332,USD,FundPrice
2015-02-10,69.6994,USD,FundPrice
2015-02-11,69.519,USD,FundPrice
2015-02-12,70.3236,USD,FundPrice
2015-02-13,70.8287,USD,FundPrice
2015-02-14,70.8287,USD,FundPrice
2015-02-15,70.8287,USD,FundPrice
2015-02-16,70.8435,USD,FundPrice
2015-02-17,70.9133,USD,FundPrice
2015-02-18,71.0896,USD,FundPrice
2015-02-19,71.1765,USD,FundPrice
2015-02-20,71.4322,USD,FundPrice
2015-02-21,71.4322,USD,FundPrice
2015-02-22,71.4322,USD,FundPrice
2015-02-23,71.5012,USD,FundPrice
2015-02-24,71.6986,USD,FundPrice
2015-02-25,71.8169,USD,FundPrice
2015-02-26,71.718,USD,FundPrice
2015-02-27,71.6571,USD,FundPrice
2015-02-28,71.6571,USD,FundPrice
2015-03-01,71.6571,USD,FundPrice
2015-03-02,71.7842,USD,FundPrice
2015-03-03,71.4946,USD,FundPrice
2015-03-04,71.1459,USD,FundPrice
2015-03-05,71.2492,USD,FundPrice
2015-03-06,70.4549,USD,FundPrice
2015-03-07,70.4549,USD,FundPrice
2015-03-08,70.4549,USD,FundPrice
2015-03-09,70.3568,USD,FundPrice
2015-03-10,69.1942,USD,FundPrice
2015-03-11,69.1412,USD,FundPrice
2015-03-12,69.8505,USD,FundPrice
2015-03-13,69.461,USD,FundPrice
2015-03-14,69.461,USD,FundPrice
2015-03-15,69.461,USD,FundPrice
2015-03-16,70.1869,USD,FundPrice
2015-03-17,70.1219,USD,FundPrice
2015-03-18,70.8165,USD,FundPrice
2015-03-19,70.5117,USD,FundPrice
2015-03-20,71.3923,USD,FundPrice
2015-03-21,71.3923,USD,FundPrice
2015-03-22,71.3923,USD,FundPrice
2015-03-23,71.5753,USD,FundPrice
2015-03-24,71.405,USD,FundPrice
2015-03-25,70.8319,USD,FundPrice
2015-03-26,70.3079,USD,FundPrice
2015-03-27,70.3175,USD,FundPrice
2015-03-28,70.3175,USD,FundPrice
2015-03-29,70.3175,USD,FundPrice
2015-03-30,70.8506,USD,FundPrice
2015-03-31,70.3032,USD,FundPrice
2015-04-01,70.2747,USD,FundPrice
2015-04-02,70.7707,USD,FundPrice
2015-04-03,70.7707,USD,FundPrice
2015-04-04,70.7707,USD,FundPrice
2015-04-05,70.7707,USD,FundPrice
2015-04-06,71.4148,USD,FundPrice
2015-04-07,71.4205,USD,FundPrice
2015-04-08,71.6339,USD,FundPrice
2015-04-09,71.8931,USD,FundPrice
2015-04-10,72.2111,USD,FundPrice
2015-04-11,72.2111,USD,FundPrice
2015-04-12,72.2111,USD,FundPrice
2015-04-13,72.0039,USD,FundPrice
2015-04-14,72.2454,USD,FundPrice
2015-04-15,72.3848,USD,FundPrice
2015-04-16,72.6204,USD,FundPrice
2015-04-17,71.9125,USD,FundPrice
2015-04-18,71.9125,USD,FundPrice
2015-04-19,71.9125,USD,FundPrice
2015-04-20,72.2055,USD,FundPrice
2015-04-21,72.3904,USD,FundPrice
2015-04-22,72.616,USD,FundPrice
2015-04-23,72.8675,USD,FundPrice
2015-04-24,73.1967,USD,FundPrice
2015-04-25,73.1967,USD,FundPrice
2015-04-26,73.1967,USD,FundPrice
2015-04-27,73.2956,USD,FundPrice
2015-04-28,73.386,USD,FundPrice
2015-04-29,73.0665,USD,FundPrice
2015-04-30,72.3532,USD,FundPrice
2015-05-01,72.6502,USD,FundPrice
2015-05-02,72.6502,USD,FundPrice
2015-05-03,72.6502,USD,FundPrice
2015-05-04,72.8127,USD,FundPrice
2015-05-05,72.2009,USD,FundPrice
2015-05-06,72.1337,USD,FundPrice
2015-05-07,71.8992,USD,FundPrice
2015-05-08,72.9111,USD,FundPrice
2015-05-09,72.9111,USD,FundPrice
2015-05-10,72.9111,USD,FundPrice
2015-05-11,72.7481,USD,FundPrice
2015-05-12,72.5587,USD,FundPrice
2015-05-13,72.8187,USD,FundPrice
2015-05-14,73.3291,USD,FundPrice
2015-05-15,73.5349,USD,FundPrice
2015-05-16,73.5349,USD,FundPrice
2015-05-17,73.5349,USD,FundPrice
2015-05-18,73.5916,USD,FundPrice
2015-05-19,73.4219,USD,FundPrice
2015-05-20,73.4009,USD,FundPrice
2015-05-21,73.6275,USD,FundPrice
2015-05-22,73.4126,USD,FundPrice
2015-05-23,73.4126,USD,FundPrice
2015-05-24,73.4126,USD,FundPrice
2015-05-25,73.417,USD,FundPrice
2015-05-26,72.5377,USD,FundPrice
2015-05-27,72.933,USD,FundPrice
2015-05-28,72.7904,USD,FundPrice
2015-05-29,72.3199,USD,FundPrice
2015-05-30,72.3199,USD,FundPrice
2015-05-31,72.3199,USD,FundPrice
2015-06-01,72.2813,USD,FundPrice
2015-06-02,72.4179,USD,FundPrice
2015-06-03,72.6558,USD,FundPrice
2015-06-04,72.0899,USD,FundPrice
2015-06-05,71.4917,USD,FundPrice
2015-06-06,71.4917,USD,FundPrice
2015-06-07,71.4917,USD,FundPrice
2015-06-08,71.1733,USD,FundPrice
2015-06-09,71.1006,USD,FundPrice
2015-06-10,72.0685,USD,FundPrice
2015-06-11,72.1688,USD,FundPrice
2015-06-12,71.8623,USD,FundPrice
2015-06-13,71.8623,USD,FundPrice
2015-06-14,71.8623,USD,FundPrice
2015-06-15,71.3216,USD,FundPrice
2015-06-16,71.5144,USD,FundPrice
2015-06-17,71.4879,USD,FundPrice
2015-06-18,71.7159,USD,FundPrice
2015-06-19,71.4899,USD,FundPrice
2015-06-20,71.4899,USD,FundPrice
2015-06-21,71.4899,USD,FundPrice
2015-06-22,72.3487,USD,FundPrice
2015-06-23,72.395,USD,FundPrice
2015-06-24,72.0459,USD,FundPrice
2015-06-25,71.8632,USD,FundPrice
2015-06-26,71.6254,USD,FundPrice
2015-06-27,71.6254,USD,FundPrice
2015-06-28,71.6254,USD,FundPrice
2015-06-29,70.0822,USD,FundPrice
2015-06-30,70.128,USD,FundPrice
2015-07-01,70.5576,USD,FundPrice
2015-07-02,70.5629,USD,FundPrice
2015-07-03,70.4086,USD,FundPrice
2015-07-04,70.4086,USD,FundPrice
2015-07-05,70.4086,USD,FundPrice
2015-07-06,69.6988,USD,FundPrice
2015-07-07,69.4412,USD,FundPrice
2015-07-08,68.5783,USD,FundPrice
2015-07-09,69.085,USD,FundPrice
2015-07-10,70.1075,USD,FundPrice
2015-07-11,70.1075,USD,FundPrice
2015-07-12,70.1075,USD,FundPrice
2015-07-13,70.7442,USD,FundPrice
2015-07-14,71.1165,USD,FundPrice
2015-07-15,71.0562,USD,FundPrice
2015-07-16,71.5845,USD,FundPrice
2015-07-17,71.5514,USD,FundPrice
2015-07-18,71.5514,USD,FundPrice
2015-07-19,71.5514,USD,FundPrice
2015-07-20,71.5491,USD,FundPrice
2015-07-21,71.4369,USD,FundPrice
2015-07-22,70.9638,USD,FundPrice
2015-07-23,70.7705,USD,FundPrice
2015-07-24,70.0508,USD,FundPrice
2015-07-25,70.0508,USD,FundPrice
2015-07-26,70.0508,USD,FundPrice
2015-07-27,69.4761,USD,FundPrice
2015-07-28,69.9467,USD,FundPrice
2015-07-29,70.5127,USD,FundPrice
2015-07-30,70.4365,USD,FundPrice
2015-07-31,70.7112,USD,FundPrice
2015-08-01,70.7112,USD,FundPrice
2015-08-02,70.7112,USD,FundPrice
2015-08-03,70.4785,USD,FundPrice
2015-08-04,70.4235,USD,FundPrice
2015-08-05,70.5582,USD,FundPrice
2015-08-06,70.1722,USD,FundPrice
2015-08-07,69.9964,USD,FundPrice
2015-08-08,69.9964,USD,FundPrice
2015-08-09,69.9964,USD,FundPrice
2015-08-10,70.7118,USD,FundPrice
2015-08-11,70.0297,USD,FundPrice
2015-08-12,69.6423,USD,FundPrice
2015-08-13,69.6652,USD,FundPrice
2015-08-14,69.7493,USD,FundPrice
2015-08-15,69.7493,USD,FundPrice
2015-08-16,69.7493,USD,FundPrice
2015-08-17,69.8672,USD,FundPrice
2015-08-18,69.6427,USD,FundPrice
2015-08-19,68.9298,USD,FundPrice
2015-08-20,67.8263,USD,FundPrice
2015-08-21,66.0327,USD,FundPrice
2015-08-22,66.0327,USD,FundPrice
2015-08-23,66.0327,USD,FundPrice
2015-08-24,63.4923,USD,FundPrice
2015-08-25,63.4153,USD,FundPrice
2015-08-26,64.5845,USD,FundPrice
2015-08-27,66.0043,USD,FundPrice
2015-08-28,66.3518,USD,FundPrice
2015-08-29,66.3518,USD,FundPrice
2015-08-30,66.3518,USD,FundPrice
2015-08-31,65.8979,USD,FundPrice
2015-09-01,64.1357,USD,FundPrice
2015-09-02,64.6247,USD,FundPrice
2015-09-03,64.9302,USD,FundPrice
2015-09-04,63.8492,USD,FundPrice
2015-09-05,63.8492,USD,FundPrice
2015-09-06,63.8492,USD,FundPrice
2015-09-07,63.8761,USD,FundPrice
2015-09-08,64.9823,USD,FundPrice
2015-09-09,65.2156,USD,FundPrice
2015-09-10,65.0666,USD,FundPrice
2015-09-11,65.118,USD,FundPrice
2015-09-12,65.118,USD,FundPrice
2015-09-13,65.118,USD,FundPrice
2015-09-14,64.9241,USD,FundPrice
2015-09-15,65.3963,USD,FundPrice
2015-09-16,66.2329,USD,FundPrice
2015-09-17,65.92,USD,FundPrice
2015-09-18,65.146,USD,FundPrice
2015-09-19,65.146,USD,FundPrice
2015-09-20,65.146,USD,FundPrice
2015-09-21,64.9731,USD,FundPrice
2015-09-22,63.9171,USD,FundPrice
2015-09-23,63.646,USD,FundPrice
2015-09-24,63.2615,USD,FundPrice
2015-09-25,63.5556,USD,FundPrice
2015-09-26,63.5556,USD,FundPrice
2015-09-27,63.5556,USD,FundPrice
2015-09-28,62.3312,USD,FundPrice
2015-09-29,61.9284,USD,FundPrice
2015-09-30,63.1772,USD,FundPrice
2015-10-01,63.4487,USD,FundPrice
2015-10-02,64.1831,USD,FundPrice
2015-10-03,64.1831,USD,FundPrice
2015-10-04,64.1831,USD,FundPrice
2015-10-05,65.4065,USD,FundPrice
2015-10-06,65.5915,USD,FundPrice
2015-10-07,66.2179,USD,FundPrice
2015-10-08,66.5572,USD,FundPrice
2015-10-09,67.0127,USD,FundPrice
2015-10-10,67.0127,USD,FundPrice
2015-10-11,67.0127,USD,FundPrice
2015-10-12,67.0775,USD,FundPrice
2015-10-13,66.521,USD,FundPrice
2015-10-14,66.1942,USD,FundPrice
2015-10-15,67.1355,USD,FundPrice
2015-10-16,67.4239,USD,FundPrice
2015-10-17,67.4239,USD,FundPrice
2015-10-18,67.4239,USD,FundPrice
2015-10-19,67.3026,USD,FundPrice
2015-10-20,67.2029,USD,FundPrice
2015-10-21,67.0135,USD,FundPrice
2015-10-22,67.6041,USD,FundPrice
2015-10-23,68.2993,USD,FundPrice
2015-10-24,68.2993,USD,FundPrice
2015-10-25,68.2993,USD,FundPrice
2015-10-26,68.2302,USD,FundPrice
2015-10-27,67.8714,USD,FundPrice
2015-10-28,68.4899,USD,FundPrice
2015-10-29,68.1039,USD,FundPrice
2015-10-30,68.1023,USD,FundPrice
2015-10-31,68.1023,USD,FundPrice
2015-11-01,68.1023,USD,FundPrice
2015-11-02,68.4328,USD,FundPrice
2015-11-03,68.5902,USD,FundPrice
2015-11-04,68.5323,USD,FundPrice
2015-11-05,68.4089,USD,FundPrice
2015-11-06,68.097,USD,FundPrice
2015-11-07,68.097,USD,FundPrice
2015-11-08,68.097,USD,FundPrice
2015-11-09,67.5797,USD,FundPrice
2015-11-10,67.4717,USD,FundPrice
2015-11-11,67.5363,USD,FundPrice
2015-11-12,66.8282,USD,FundPrice
2015-11-13,66.1133,USD,FundPrice
2015-11-14,66.1133,USD,FundPrice
2015-11-15,66.1133,USD,FundPrice
2015-11-16,66.5164,USD,FundPrice
2015-11-17,66.9293,USD,FundPrice
2015-11-18,67.458,USD,FundPrice
2015-11-19,67.9192,USD,FundPrice
2015-11-20,68.0553,USD,FundPrice
2015-11-21,68.0553,USD,FundPrice
2015-11-22,68.0553,USD,FundPrice
2015-11-23,67.8396,USD,FundPrice
2015-11-24,67.7564,USD,FundPrice
2015-11-25,67.8145,USD,FundPrice
2015-11-26,68.0509,USD,FundPrice
2015-11-27,67.8317,USD,FundPrice
2015-11-28,67.8317,USD,FundPrice
2015-11-29,67.8317,USD,FundPrice
2015-11-30,67.5369,USD,FundPrice
2015-12-01,68.1965,USD,FundPrice
2015-12-02,67.6753,USD,FundPrice
2015-12-03,67.0299,USD,FundPrice
2015-12-04,67.5475,USD,FundPrice
2015-12-05,67.5475,USD,FundPrice
2015-12-06,67.5475,USD,FundPrice
2015-12-07,67.2283,USD,FundPrice
2015-12-08,66.5489,USD,FundPrice
2015-12-09,66.335,USD,FundPrice
2015-12-10,66.2618,USD,FundPrice
2015-12-11,65.2284,USD,FundPrice
2015-12-12,65.2284,USD,FundPrice
2015-12-13,65.2284,USD,FundPrice
2015-12-14,65.012,USD,FundPrice
2015-12-15,65.5793,USD,FundPrice
2015-12-16,66.4587,USD,FundPrice
2015-12-17,65.7859,USD,FundPrice
2015-12-18,64.9418,USD,FundPrice
2015-12-19,64.9418,USD,FundPrice
2015-12-20,64.9418,USD,FundPrice
2015-12-21,65.1518,USD,FundPrice
2015-12-22,65.577,USD,FundPrice
2015-12-23,66.4076,USD,FundPrice
2015-12-24,66.5119,USD,FundPrice
2015-12-25,66.5119,USD,FundPrice
2015-12-26,66.5119,USD,FundPrice
2015-12-27,66.5119,USD,FundPrice
2015-12-28,66.3642,USD,FundPrice
2015-12-29,66.9211,USD,FundPrice
2015-12-30,66.5416,USD,FundPrice
2015-12-31,66.087,USD,FundPrice
2016-01-01,66.087,USD,FundPrice
2016-01-02,66.087,USD,FundPrice
2016-01-03,66.087,USD,FundPrice
2016-01-04,64.7418,USD,FundPrice
2016-01-05,64.7288,USD,FundPrice
2016-01-06,63.9335,USD,FundPrice
2016-01-07,62.5685,USD,FundPrice
2016-01-08,62.0562,USD,FundPrice
2016-01-09,62.0562,USD,FundPrice
2016-01-10,62.0562,USD,FundPrice
2016-01-11,61.7809,USD,FundPrice
2016-01-12,61.898,USD,FundPrice
2016-01-13,61.3659,USD,FundPrice
2016-01-14,61.4461,USD,FundPrice
2016-01-15,60.3404,USD,FundPrice
2016-01-16,60.3404,USD,FundPrice
