asOfDate,price,currencyCode,__typename
2013-07-23,128.8129,GBP,FundPrice
2013-07-24,129.783,GBP,FundPrice
2013-07-25,129.487,GBP,FundPrice
2013-07-26,128.9581,GBP,FundPrice
2013-07-27,128.9581,GBP,FundPrice
2013-07-28,128.9581,GBP,FundPrice
2013-07-29,129.098,GBP,FundPrice
2013-07-30,130.0114,GBP,FundPrice
2013-07-31,131.2134,GBP,FundPrice
2013-08-01,132.3024,GBP,FundPrice
2013-08-02,132.0888,GBP,FundPrice
2013-08-03,132.0888,GBP,FundPrice
2013-08-04,132.0888,GBP,FundPrice
2013-08-05,131.5229,GBP,FundPrice
2013-08-06,131.2505,GBP,FundPrice
2013-08-07,130.0833,GBP,FundPrice
2013-08-08,131.0435,GBP,FundPrice
2013-08-09,131.6752,GBP,FundPrice
2013-08-10,131.6752,GBP,FundPrice
2013-08-11,131.6752,GBP,FundPrice
2013-08-12,131.6041,GBP,FundPrice
2013-08-13,131.9204,GBP,FundPrice
2013-08-14,132.0365,GBP,FundPrice
2013-08-15,130.3105,GBP,FundPrice
2013-08-16,131.0882,GBP,FundPrice
2013-08-17,131.0882,GBP,FundPrice
2013-08-18,131.0882,GBP,FundPrice
2013-08-19,130.0807,GBP,FundPrice
2013-08-20,129.6469,GBP,FundPrice
2013-08-21,128.4302,GBP,FundPrice
2013-08-22,130.3216,GBP,FundPrice
2013-08-23,131.2302,GBP,FundPrice
2013-08-24,131.2302,GBP,FundPrice
2013-08-25,131.2302,GBP,FundPrice
2013-08-26,130.9686,GBP,FundPrice
2013-08-27,129.1864,GBP,FundPrice
2013-08-28,128.3356,GBP,FundPrice
2013-08-29,128.5294,GBP,FundPrice
2013-08-30,127.1399,GBP,FundPrice
2013-08-31,127.1399,GBP,FundPrice
2013-09-01,127.1399,GBP,FundPrice
2013-09-02,128.7192,GBP,FundPrice
2013-09-03,128.1959,GBP,FundPrice
2013-09-04,128.0336,GBP,FundPrice
2013-09-05,128.4702,GBP,FundPrice
2013-09-06,129.1718,GBP,FundPrice
2013-09-07,129.1718,GBP,FundPrice
2013-09-08,129.1718,GBP,FundPrice
2013-09-09,129.2146,GBP,FundPrice
2013-09-10,131.0002,GBP,FundPrice
2013-09-11,131.0401,GBP,FundPrice
2013-09-12,130.9321,GBP,FundPrice
2013-09-13,130.3797,GBP,FundPrice
2013-09-14,130.3797,GBP,FundPrice
2013-09-15,130.3797,GBP,FundPrice
2013-09-16,131.5332,GBP,FundPrice
2013-09-17,131.1858,GBP,FundPrice
2013-09-18,131.2202,GBP,FundPrice
2013-09-19,133.198,GBP,FundPrice
2013-09-20,133.0351,GBP,FundPrice
2013-09-21,133.0351,GBP,FundPrice
2013-09-22,133.0351,GBP,FundPrice
2013-09-23,131.8982,GBP,FundPrice
2013-09-24,132.4939,GBP,FundPrice
2013-09-25,131.8094,GBP,FundPrice
2013-09-26,132.0916,GBP,FundPrice
2013-09-27,131.3151,GBP,FundPrice
2013-09-28,131.3151,GBP,FundPrice
2013-09-29,131.3151,GBP,FundPrice
2013-09-30,129.9971,GBP,FundPrice
2013-10-01,130.8186,GBP,FundPrice
2013-10-02,130.3373,GBP,FundPrice
2013-10-03,130.5684,GBP,FundPrice
2013-10-04,131.1932,GBP,FundPrice
2013-10-05,131.1932,GBP,FundPrice
2013-10-06,131.1932,GBP,FundPrice
2013-10-07,130.5997,GBP,FundPrice
2013-10-08,129.6278,GBP,FundPrice
2013-10-09,129.5658,GBP,FundPrice
2013-10-10,131.6763,GBP,FundPrice
2013-10-11,132.6581,GBP,FundPrice
2013-10-12,132.6581,GBP,FundPrice
2013-10-13,132.6581,GBP,FundPrice
2013-10-14,132.5504,GBP,FundPrice
2013-10-15,133.2416,GBP,FundPrice
2013-10-16,133.8226,GBP,FundPrice
2013-10-17,133.9577,GBP,FundPrice
2013-10-18,134.9755,GBP,FundPrice
2013-10-19,134.9755,GBP,FundPrice
2013-10-20,134.9755,GBP,FundPrice
2013-10-21,135.4604,GBP,FundPrice
2013-10-22,136.711,GBP,FundPrice
2013-10-23,136.3264,GBP,FundPrice
2013-10-24,137.1891,GBP,FundPrice
2013-10-25,137.0041,GBP,FundPrice
2013-10-26,137.0041,GBP,FundPrice
2013-10-27,137.0041,GBP,FundPrice
2013-10-28,136.9288,GBP,FundPrice
2013-10-29,137.7986,GBP,FundPrice
2013-10-30,137.6456,GBP,FundPrice
2013-10-31,136.545,GBP,FundPrice
2013-11-01,136.3195,GBP,FundPrice
2013-11-02,136.3195,GBP,FundPrice
2013-11-03,136.3195,GBP,FundPrice
2013-11-04,136.6484,GBP,FundPrice
2013-11-05,135.2159,GBP,FundPrice
2013-11-06,136.065,GBP,FundPrice
2013-11-07,134.9171,GBP,FundPrice
2013-11-08,134.7722,GBP,FundPrice
2013-11-09,134.7722,GBP,FundPrice
2013-11-10,134.7722,GBP,FundPrice
2013-11-11,135.9151,GBP,FundPrice
2013-11-12,135.7657,GBP,FundPrice
2013-11-13,134.2388,GBP,FundPrice
2013-11-14,135.0742,GBP,FundPrice
2013-11-15,135.5528,GBP,FundPrice
2013-11-16,135.5528,GBP,FundPrice
2013-11-17,135.5528,GBP,FundPrice
2013-11-18,136.539,GBP,FundPrice
2013-11-19,135.734,GBP,FundPrice
2013-11-20,134.728,GBP,FundPrice
2013-11-21,134.687,GBP,FundPrice
2013-11-22,135.1436,GBP,FundPrice
2013-11-23,135.1436,GBP,FundPrice
2013-11-24,135.1436,GBP,FundPrice
2013-11-25,135.8227,GBP,FundPrice
2013-11-26,135.2874,GBP,FundPrice
2013-11-27,135.3713,GBP,FundPrice
2013-11-28,135.5339,GBP,FundPrice
2013-11-29,135.4086,GBP,FundPrice
2013-11-30,135.4086,GBP,FundPrice
2013-12-01,135.4086,GBP,FundPrice
2013-12-02,134.4536,GBP,FundPrice
2013-12-03,132.3224,GBP,FundPrice
2013-12-04,131.8319,GBP,FundPrice
2013-12-05,131.7852,GBP,FundPrice
2013-12-06,132.7413,GBP,FundPrice
2013-12-07,132.7413,GBP,FundPrice
2013-12-08,132.7413,GBP,FundPrice
2013-12-09,133.0591,GBP,FundPrice
2013-12-10,132.2886,GBP,FundPrice
2013-12-11,132.2402,GBP,FundPrice
2013-12-12,130.9049,GBP,FundPrice
2013-12-13,130.8656,GBP,FundPrice
2013-12-14,130.8656,GBP,FundPrice
2013-12-15,130.8656,GBP,FundPrice
2013-12-16,132.5812,GBP,FundPrice
2013-12-17,131.8056,GBP,FundPrice
2013-12-18,132.0058,GBP,FundPrice
2013-12-19,133.6282,GBP,FundPrice
2013-12-20,134.3922,GBP,FundPrice
2013-12-21,134.3922,GBP,FundPrice
2013-12-22,134.3922,GBP,FundPrice
2013-12-23,135.7157,GBP,FundPrice
2013-12-24,135.5147,GBP,FundPrice
2013-12-25,135.5147,GBP,FundPrice
2013-12-26,135.3977,GBP,FundPrice
2013-12-27,137.1283,GBP,FundPrice
2013-12-28,137.1283,GBP,FundPrice
2013-12-29,137.1283,GBP,FundPrice
2013-12-30,137.0084,GBP,FundPrice
2013-12-31,136.8308,GBP,FundPrice
2014-01-01,136.8308,GBP,FundPrice
2014-01-02,135.5596,GBP,FundPrice
2014-01-03,135.8741,GBP,FundPrice
2014-01-04,135.8741,GBP,FundPrice
2014-01-05,135.8741,GBP,FundPrice
2014-01-06,136.1296,GBP,FundPrice
2014-01-07,136.8518,GBP,FundPrice
2014-01-08,136.3548,GBP,FundPrice
2014-01-09,135.6649,GBP,FundPrice
2014-01-10,136.9628,GBP,FundPrice
2014-01-11,136.9628,GBP,FundPrice
2014-01-12,136.9628,GBP,FundPrice
2014-01-13,138.0318,GBP,FundPrice
2014-01-14,137.9135,GBP,FundPrice
2014-01-15,139.2794,GBP,FundPrice
2014-01-16,139.2869,GBP,FundPrice
2014-01-17,138.6333,GBP,FundPrice
2014-01-18,138.6333,GBP,FundPrice
2014-01-19,138.6333,GBP,FundPrice
2014-01-20,138.8019,GBP,FundPrice
2014-01-21,138.4201,GBP,FundPrice
2014-01-22,137.7428,GBP,FundPrice
2014-01-23,137.2155,GBP,FundPrice
2014-01-24,135.0294,GBP,FundPrice
2014-01-25,135.0294,GBP,FundPrice
2014-01-26,135.0294,GBP,FundPrice
2014-01-27,133.2005,GBP,FundPrice
2014-01-28,133.808,GBP,FundPrice
2014-01-29,133.1848,GBP,FundPrice
2014-01-30,133.1337,GBP,FundPrice
2014-01-31,132.5277,GBP,FundPrice
2014-02-01,132.5277,GBP,FundPrice
2014-02-02,132.5277,GBP,FundPrice
2014-02-03,131.8975,GBP,FundPrice
2014-02-04,131.8396,GBP,FundPrice
2014-02-05,132.2264,GBP,FundPrice
2014-02-06,134.6063,GBP,FundPrice
2014-02-07,135.1923,GBP,FundPrice
2014-02-08,135.1923,GBP,FundPrice
2014-02-09,135.1923,GBP,FundPrice
2014-02-10,135.6053,GBP,FundPrice
2014-02-11,136.9163,GBP,FundPrice
2014-02-12,136.2301,GBP,FundPrice
2014-02-13,136.3258,GBP,FundPrice
2014-02-14,136.4506,GBP,FundPrice
2014-02-15,136.4506,GBP,FundPrice
2014-02-16,136.4506,GBP,FundPrice
2014-02-17,137.2607,GBP,FundPrice
2014-02-18,137.8404,GBP,FundPrice
2014-02-19,137.9404,GBP,FundPrice
2014-02-20,137.9978,GBP,FundPrice
2014-02-21,138.6015,GBP,FundPrice
2014-02-22,138.6015,GBP,FundPrice
2014-02-23,138.6015,GBP,FundPrice
2014-02-24,139.8752,GBP,FundPrice
2014-02-25,139.5488,GBP,FundPrice
2014-02-26,138.9428,GBP,FundPrice
2014-02-27,138.6063,GBP,FundPrice
2014-02-28,139.4542,GBP,FundPrice
2014-03-01,139.4542,GBP,FundPrice
2014-03-02,139.4542,GBP,FundPrice
2014-03-03,136.2923,GBP,FundPrice
2014-03-04,139.1671,GBP,FundPrice
2014-03-05,138.7273,GBP,FundPrice
2014-03-06,139.9785,GBP,FundPrice
2014-03-07,138.51,GBP,FundPrice
2014-03-08,138.51,GBP,FundPrice
2014-03-09,138.51,GBP,FundPrice
2014-03-10,138.7683,GBP,FundPrice
2014-03-11,138.6705,GBP,FundPrice
2014-03-12,137.8579,GBP,FundPrice
2014-03-13,136.0169,GBP,FundPrice
2014-03-14,135.4193,GBP,FundPrice
2014-03-15,135.4193,GBP,FundPrice
2014-03-16,135.4193,GBP,FundPrice
2014-03-17,136.7621,GBP,FundPrice
2014-03-18,138.0884,GBP,FundPrice
2014-03-19,137.5169,GBP,FundPrice
2014-03-20,137.3249,GBP,FundPrice
2014-03-21,137.6356,GBP,FundPrice
2014-03-22,137.6356,GBP,FundPrice
2014-03-23,137.6356,GBP,FundPrice
2014-03-24,136.2458,GBP,FundPrice
2014-03-25,137.8008,GBP,FundPrice
2014-03-26,138.3201,GBP,FundPrice
2014-03-27,137.7158,GBP,FundPrice
2014-03-28,138.6356,GBP,FundPrice
2014-03-29,138.6356,GBP,FundPrice
2014-03-30,138.6356,GBP,FundPrice
2014-03-31,138.9275,GBP,FundPrice
2014-04-01,140.2118,GBP,FundPrice
2014-04-02,140.2355,GBP,FundPrice
2014-04-03,140.3219,GBP,FundPrice
2014-04-04,140.8901,GBP,FundPrice
2014-04-05,140.8901,GBP,FundPrice
2014-04-06,140.8901,GBP,FundPrice
2014-04-07,139.4939,GBP,FundPrice
2014-04-08,138.5121,GBP,FundPrice
2014-04-09,139.3355,GBP,FundPrice
2014-04-10,138.9723,GBP,FundPrice
2014-04-11,137.6194,GBP,FundPrice
2014-04-12,137.6194,GBP,FundPrice
2014-04-13,137.6194,GBP,FundPrice
2014-04-14,137.4211,GBP,FundPrice
2014-04-15,136.264,GBP,FundPrice
2014-04-16,137.365,GBP,FundPrice
2014-04-17,138.1855,GBP,FundPrice
2014-04-18,138.1855,GBP,FundPrice
2014-04-19,138.1855,GBP,FundPrice
2014-04-20,138.1855,GBP,FundPrice
2014-04-21,137.9631,GBP,FundPrice
2014-04-22,139.6019,GBP,FundPrice
2014-04-23,139.5959,GBP,FundPrice
2014-04-24,139.8019,GBP,FundPrice
2014-04-25,138.8222,GBP,FundPrice
2014-04-26,138.8222,GBP,FundPrice
2014-04-27,138.8222,GBP,FundPrice
2014-04-28,139.2657,GBP,FundPrice
2014-04-29,140.3227,GBP,FundPrice
2014-04-30,140.6507,GBP,FundPrice
2014-05-01,140.8273,GBP,FundPrice
2014-05-02,140.7982,GBP,FundPrice
2014-05-03,140.7982,GBP,FundPrice
2014-05-04,140.7982,GBP,FundPrice
2014-05-05,140.6775,GBP,FundPrice
2014-05-06,139.8088,GBP,FundPrice
2014-05-07,139.9964,GBP,FundPrice
2014-05-08,141.1049,GBP,FundPrice
2014-05-09,140.5748,GBP,FundPrice
2014-05-10,140.5748,GBP,FundPrice
2014-05-11,140.5748,GBP,FundPrice
2014-05-12,141.32,GBP,FundPrice
2014-05-13,141.5423,GBP,FundPrice
2014-05-14,142.1149,GBP,FundPrice
2014-05-15,140.8059,GBP,FundPrice
2014-05-16,140.677,GBP,FundPrice
2014-05-17,140.677,GBP,FundPrice
2014-05-18,140.677,GBP,FundPrice
2014-05-19,140.6858,GBP,FundPrice
2014-05-20,140.215,GBP,FundPrice
2014-05-21,140.5422,GBP,FundPrice
2014-05-22,140.8506,GBP,FundPrice
2014-05-23,141.0709,GBP,FundPrice
2014-05-24,141.0709,GBP,FundPrice
2014-05-25,141.0709,GBP,FundPrice
2014-05-26,142.0332,GBP,FundPrice
2014-05-27,142.3616,GBP,FundPrice
2014-05-28,142.9354,GBP,FundPrice
2014-05-29,143.2042,GBP,FundPrice
2014-05-30,142.9084,GBP,FundPrice
2014-05-31,142.9084,GBP,FundPrice
2014-06-01,142.9084,GBP,FundPrice
2014-06-02,143.0127,GBP,FundPrice
2014-06-03,142.6916,GBP,FundPrice
2014-06-04,142.6386,GBP,FundPrice
2014-06-05,142.7967,GBP,FundPrice
2014-06-06,144.0015,GBP,FundPrice
2014-06-07,144.0015,GBP,FundPrice
2014-06-08,144.0015,GBP,FundPrice
2014-06-09,144.003,GBP,FundPrice
2014-06-10,144.2109,GBP,FundPrice
2014-06-11,143.1659,GBP,FundPrice
2014-06-12,143.0027,GBP,FundPrice
2014-06-13,141.497,GBP,FundPrice
2014-06-14,141.497,GBP,FundPrice
2014-06-15,141.497,GBP,FundPrice
2014-06-16,141.129,GBP,FundPrice
2014-06-17,141.349,GBP,FundPrice
2014-06-18,141.7707,GBP,FundPrice
2014-06-19,142.2894,GBP,FundPrice
2014-06-20,141.9694,GBP,FundPrice
2014-06-21,141.9694,GBP,FundPrice
2014-06-22,141.9694,GBP,FundPrice
2014-06-23,141.4902,GBP,FundPrice
2014-06-24,141.5448,GBP,FundPrice
2014-06-25,140.3857,GBP,FundPrice
2014-06-26,139.7403,GBP,FundPrice
2014-06-27,140.2609,GBP,FundPrice
2014-06-28,140.2609,GBP,FundPrice
2014-06-29,140.2609,GBP,FundPrice
2014-06-30,140.0462,GBP,FundPrice
2014-07-01,140.8394,GBP,FundPrice
2014-07-02,140.6436,GBP,FundPrice
2014-07-03,141.7444,GBP,FundPrice
2014-07-04,141.0669,GBP,FundPrice
2014-07-05,141.0669,GBP,FundPrice
2014-07-06,141.0669,GBP,FundPrice
2014-07-07,140.0486,GBP,FundPrice
2014-07-08,138.3086,GBP,FundPrice
2014-07-09,138.4371,GBP,FundPrice
2014-07-10,136.819,GBP,FundPrice
2014-07-11,137.0785,GBP,FundPrice
2014-07-12,137.0785,GBP,FundPrice
2014-07-13,137.0785,GBP,FundPrice
2014-07-14,138.6593,GBP,FundPrice
2014-07-15,137.1674,GBP,FundPrice
2014-07-16,138.6708,GBP,FundPrice
2014-07-17,137.6283,GBP,FundPrice
2014-07-18,137.7233,GBP,FundPrice
2014-07-19,137.7233,GBP,FundPrice
2014-07-20,137.7233,GBP,FundPrice
2014-07-21,137.1335,GBP,FundPrice
2014-07-22,138.3632,GBP,FundPrice
2014-07-23,138.5829,GBP,FundPrice
2014-07-24,139.6817,GBP,FundPrice
2014-07-25,138.3897,GBP,FundPrice
2014-07-26,138.3897,GBP,FundPrice
2014-07-27,138.3897,GBP,FundPrice
2014-07-28,137.9607,GBP,FundPrice
2014-07-29,138.5161,GBP,FundPrice
2014-07-30,137.8222,GBP,FundPrice
2014-07-31,136.3362,GBP,FundPrice
2014-08-01,135.483,GBP,FundPrice
2014-08-02,135.483,GBP,FundPrice
2014-08-03,135.483,GBP,FundPrice
2014-08-04,135.0279,GBP,FundPrice
2014-08-05,134.6966,GBP,FundPrice
2014-08-06,133.823,GBP,FundPrice
2014-08-07,132.7958,GBP,FundPrice
2014-08-08,132.9252,GBP,FundPrice
2014-08-09,132.9252,GBP,FundPrice
2014-08-10,132.9252,GBP,FundPrice
2014-08-11,134.4783,GBP,FundPrice
2014-08-12,133.7371,GBP,FundPrice
2014-08-13,135.5432,GBP,FundPrice
2014-08-14,135.9874,GBP,FundPrice
2014-08-15,135.5231,GBP,FundPrice
2014-08-16,135.5231,GBP,FundPrice
2014-08-17,135.5231,GBP,FundPrice
2014-08-18,136.5978,GBP,FundPrice
2014-08-19,137.7888,GBP,FundPrice
2014-08-20,137.2357,GBP,FundPrice
2014-08-21,138.4997,GBP,FundPrice
2014-08-22,137.8466,GBP,FundPrice
2014-08-23,137.8466,GBP,FundPrice
2014-08-24,137.8466,GBP,FundPrice
2014-08-25,138.8684,GBP,FundPrice
2014-08-26,140.0404,GBP,FundPrice
2014-08-27,140.1667,GBP,FundPrice
2014-08-28,139.0327,GBP,FundPrice
2014-08-29,139.1361,GBP,FundPrice
2014-08-30,139.1361,GBP,FundPrice
2014-08-31,139.1361,GBP,FundPrice
2014-09-01,139.0399,GBP,FundPrice
2014-09-02,139.7959,GBP,FundPrice
2014-09-03,141.2947,GBP,FundPrice
2014-09-04,141.6159,GBP,FundPrice
2014-09-05,141.5811,GBP,FundPrice
2014-09-06,141.5811,GBP,FundPrice
2014-09-07,141.5811,GBP,FundPrice
2014-09-08,142.2351,GBP,FundPrice
2014-09-09,141.8335,GBP,FundPrice
2014-09-10,141.4636,GBP,FundPrice
2014-09-11,140.7655,GBP,FundPrice
2014-09-12,140.7448,GBP,FundPrice
2014-09-13,140.7448,GBP,FundPrice
2014-09-14,140.7448,GBP,FundPrice
2014-09-15,140.5734,GBP,FundPrice
2014-09-16,140.3134,GBP,FundPrice
2014-09-17,140.198,GBP,FundPrice
2014-09-18,140.6472,GBP,FundPrice
2014-09-19,140.7331,GBP,FundPrice
2014-09-20,140.7331,GBP,FundPrice
2014-09-21,140.7331,GBP,FundPrice
2014-09-22,139.6932,GBP,FundPrice
2014-09-23,137.8924,GBP,FundPrice
2014-09-24,138.2866,GBP,FundPrice
2014-09-25,136.7378,GBP,FundPrice
2014-09-26,137.182,GBP,FundPrice
2014-09-27,137.182,GBP,FundPrice
2014-09-28,137.182,GBP,FundPrice
2014-09-29,136.6413,GBP,FundPrice
2014-09-30,137.11,GBP,FundPrice
2014-10-01,135.6389,GBP,FundPrice
2014-10-02,133.6912,GBP,FundPrice
2014-10-03,134.665,GBP,FundPrice
2014-10-04,134.665,GBP,FundPrice
2014-10-05,134.665,GBP,FundPrice
2014-10-06,135.2376,GBP,FundPrice
2014-10-07,133.1919,GBP,FundPrice
2014-10-08,132.6873,GBP,FundPrice
2014-10-09,131.7845,GBP,FundPrice
2014-10-10,129.9002,GBP,FundPrice
2014-10-11,129.9002,GBP,FundPrice
2014-10-12,129.9002,GBP,FundPrice
2014-10-13,130.1677,GBP,FundPrice
2014-10-14,131.1494,GBP,FundPrice
2014-10-15,127.7735,GBP,FundPrice
2014-10-16,126.7702,GBP,FundPrice
2014-10-17,129.5815,GBP,FundPrice
2014-10-18,129.5815,GBP,FundPrice
2014-10-19,129.5815,GBP,FundPrice
2014-10-20,128.7901,GBP,FundPrice
2014-10-21,131.0008,GBP,FundPrice
2014-10-22,131.9389,GBP,FundPrice
2014-10-23,132.7584,GBP,FundPrice
2014-10-24,132.1792,GBP,FundPrice
2014-10-25,132.1792,GBP,FundPrice
2014-10-26,132.1792,GBP,FundPrice
2014-10-27,131.395,GBP,FundPrice
2014-10-28,132.716,GBP,FundPrice
2014-10-29,133.1124,GBP,FundPrice
2014-10-30,133.4568,GBP,FundPrice
2014-10-31,135.1052,GBP,FundPrice
2014-11-01,135.1052,GBP,FundPrice
2014-11-02,135.1052,GBP,FundPrice
2014-11-03,133.7957,GBP,FundPrice
2014-11-04,133.112,GBP,FundPrice
2014-11-05,134.6548,GBP,FundPrice
2014-11-06,135.119,GBP,FundPrice
2014-11-07,134.6682,GBP,FundPrice
2014-11-08,134.6682,GBP,FundPrice
2014-11-09,134.6682,GBP,FundPrice
2014-11-10,135.735,GBP,FundPrice
2014-11-11,136.0535,GBP,FundPrice
2014-11-12,135.4062,GBP,FundPrice
2014-11-13,136.5614,GBP,FundPrice
2014-11-14,137.3362,GBP,FundPrice
2014-11-15,137.3362,GBP,FundPrice
2014-11-16,137.3362,GBP,FundPrice
2014-11-17,137.7471,GBP,FundPrice
2014-11-18,139.5195,GBP,FundPrice
2014-11-19,139.4175,GBP,FundPrice
2014-11-20,138.8339,GBP,FundPrice
2014-11-21,140.437,GBP,FundPrice
2014-11-22,140.437,GBP,FundPrice
2014-11-23,140.437,GBP,FundPrice
2014-11-24,140.7542,GBP,FundPrice
2014-11-25,141.3046,GBP,FundPrice
2014-11-26,141.2033,GBP,FundPrice
2014-11-27,141.7286,GBP,FundPrice
2014-11-28,141.9909,GBP,FundPrice
2014-11-29,141.9909,GBP,FundPrice
2014-11-30,141.9909,GBP,FundPrice
2014-12-01,140.9076,GBP,FundPrice
2014-12-02,141.3545,GBP,FundPrice
2014-12-03,140.6196,GBP,FundPrice
2014-12-04,140.2478,GBP,FundPrice
2014-12-05,142.0813,GBP,FundPrice
2014-12-06,142.0813,GBP,FundPrice
2014-12-07,142.0813,GBP,FundPrice
2014-12-08,140.7432,GBP,FundPrice
2014-12-09,138.3957,GBP,FundPrice
2014-12-10,137.8339,GBP,FundPrice
2014-12-11,137.4704,GBP,FundPrice
2014-12-12,134.6614,GBP,FundPrice
2014-12-13,134.6614,GBP,FundPrice
2014-12-14,134.6614,GBP,FundPrice
2014-12-15,132.0162,GBP,FundPrice
2014-12-16,134.3351,GBP,FundPrice
2014-12-17,134.0206,GBP,FundPrice
2014-12-18,136.8612,GBP,FundPrice
2014-12-19,137.1853,GBP,FundPrice
2014-12-20,137.1853,GBP,FundPrice
2014-12-21,137.1853,GBP,FundPrice
2014-12-22,137.866,GBP,FundPrice
2014-12-23,138.7443,GBP,FundPrice
2014-12-24,138.5801,GBP,FundPrice
2014-12-25,138.5801,GBP,FundPrice
2014-12-26,138.3364,GBP,FundPrice
2014-12-27,138.3364,GBP,FundPrice
2014-12-28,138.3364,GBP,FundPrice
2014-12-29,138.7782,GBP,FundPrice
2014-12-30,136.9845,GBP,FundPrice
2014-12-31,136.5936,GBP,FundPrice
2015-01-01,136.5936,GBP,FundPrice
2015-01-02,137.0725,GBP,FundPrice
2015-01-03,137.0725,GBP,FundPrice
2015-01-04,137.0725,GBP,FundPrice
2015-01-05,134.2738,GBP,FundPrice
2015-01-06,133.7419,GBP,FundPrice
2015-01-07,133.9484,GBP,FundPrice
2015-01-08,137.3676,GBP,FundPrice
2015-01-09,135.3563,GBP,FundPrice
2015-01-10,135.3563,GBP,FundPrice
2015-01-11,135.3563,GBP,FundPrice
2015-01-12,136.0305,GBP,FundPrice
2015-01-13,137.2937,GBP,FundPrice
2015-01-14,134.9949,GBP,FundPrice
2015-01-15,136.7615,GBP,FundPrice
2015-01-16,137.6749,GBP,FundPrice
2015-01-17,137.6749,GBP,FundPrice
2015-01-18,137.6749,GBP,FundPrice
2015-01-19,139.201,GBP,FundPrice
2015-01-20,139.3093,GBP,FundPrice
2015-01-21,141.0768,GBP,FundPrice
2015-01-22,141.5866,GBP,FundPrice
2015-01-23,142.5136,GBP,FundPrice
2015-01-24,142.5136,GBP,FundPrice
2015-01-25,142.5136,GBP,FundPrice
2015-01-26,143.0991,GBP,FundPrice
2015-01-27,142.0706,GBP,FundPrice
2015-01-28,141.6903,GBP,FundPrice
2015-01-29,142.4998,GBP,FundPrice
2015-01-30,141.6614,GBP,FundPrice
2015-01-31,141.6614,GBP,FundPrice
2015-02-01,141.6614,GBP,FundPrice
2015-02-02,142.3967,GBP,FundPrice
2015-02-03,144.2409,GBP,FundPrice
2015-02-04,143.6129,GBP,FundPrice
2015-02-05,143.144,GBP,FundPrice
2015-02-06,142.4872,GBP,FundPrice
2015-02-07,142.4872,GBP,FundPrice
2015-02-08,142.4872,GBP,FundPrice
2015-02-09,141.5382,GBP,FundPrice
2015-02-10,142.201,GBP,FundPrice
2015-02-11,141.5075,GBP,FundPrice
2015-02-12,142.52,GBP,FundPrice
2015-02-13,143.5435,GBP,FundPrice
2015-02-14,143.5435,GBP,FundPrice
2015-02-15,143.5435,GBP,FundPrice
2015-02-16,143.5287,GBP,FundPrice
2015-02-17,144.0846,GBP,FundPrice
2015-02-18,143.8387,GBP,FundPrice
2015-02-19,144.7855,GBP,FundPrice
2015-02-20,145.4895,GBP,FundPrice
2015-02-21,145.4895,GBP,FundPrice
2015-02-22,145.4895,GBP,FundPrice
2015-02-23,145.7325,GBP,FundPrice
2015-02-24,146.2667,GBP,FundPrice
2015-02-25,145.9907,GBP,FundPrice
2015-02-26,146.4185,GBP,FundPrice
2015-02-27,146.542,GBP,FundPrice
2015-02-28,146.542,GBP,FundPrice
2015-03-01,146.542,GBP,FundPrice
2015-03-02,146.731,GBP,FundPrice
2015-03-03,145.2137,GBP,FundPrice
2015-03-04,145.7344,GBP,FundPrice
2015-03-05,146.9215,GBP,FundPrice
2015-03-06,146.5532,GBP,FundPrice
2015-03-07,146.5532,GBP,FundPrice
2015-03-08,146.5532,GBP,FundPrice
2015-03-09,145.6472,GBP,FundPrice
2015-03-10,142.5076,GBP,FundPrice
2015-03-11,144.2047,GBP,FundPrice
2015-03-12,145.1981,GBP,FundPrice
2015-03-13,145.8036,GBP,FundPrice
2015-03-14,145.8036,GBP,FundPrice
2015-03-15,145.8036,GBP,FundPrice
2015-03-16,147.5096,GBP,FundPrice
2015-03-17,147.3199,GBP,FundPrice
2015-03-18,148.9541,GBP,FundPrice
2015-03-19,149.1658,GBP,FundPrice
2015-03-20,150.8673,GBP,FundPrice
2015-03-21,150.8673,GBP,FundPrice
2015-03-22,150.8673,GBP,FundPrice
2015-03-23,151.6607,GBP,FundPrice
2015-03-24,152.5377,GBP,FundPrice
2015-03-25,151.4489,GBP,FundPrice
2015-03-26,149.9815,GBP,FundPrice
2015-03-27,149.6566,GBP,FundPrice
2015-03-28,149.6566,GBP,FundPrice
2015-03-29,149.6566,GBP,FundPrice
2015-03-30,151.1744,GBP,FundPrice
2015-03-31,148.5312,GBP,FundPrice
2015-04-01,149.581,GBP,FundPrice
2015-04-02,150.9545,GBP,FundPrice
2015-04-03,150.9545,GBP,FundPrice
2015-04-04,150.9545,GBP,FundPrice
2015-04-05,150.9545,GBP,FundPrice
2015-04-06,151.2293,GBP,FundPrice
2015-04-07,152.7693,GBP,FundPrice
2015-04-08,151.3535,GBP,FundPrice
2015-04-09,153.257,GBP,FundPrice
2015-04-10,154.7877,GBP,FundPrice
2015-04-11,154.7877,GBP,FundPrice
2015-04-12,154.7877,GBP,FundPrice
2015-04-13,154.3536,GBP,FundPrice
2015-04-14,153.9166,GBP,FundPrice
2015-04-15,153.9123,GBP,FundPrice
2015-04-16,152.7562,GBP,FundPrice
2015-04-17,150.4773,GBP,FundPrice
2015-04-18,150.4773,GBP,FundPrice
2015-04-19,150.4773,GBP,FundPrice
2015-04-20,151.8508,GBP,FundPrice
2015-04-21,152.4268,GBP,FundPrice
