asOfDate,price,currencyCode,__typename
2020-12-17,28.5853,USD,FundPrice
2020-12-18,28.5639,USD,FundPrice
2020-12-19,28.5639,USD,FundPrice
2020-12-20,28.5639,USD,FundPrice
2020-12-21,28.5921,USD,FundPrice
2020-12-22,28.6333,USD,FundPrice
2020-12-23,28.5825,USD,FundPrice
2020-12-24,28.6116,USD,FundPrice
2020-12-25,28.6116,USD,FundPrice
2020-12-26,28.6116,USD,FundPrice
2020-12-27,28.6116,USD,FundPrice
2020-12-28,28.6157,USD,FundPrice
2020-12-29,28.6101,USD,FundPrice
2020-12-30,28.6245,USD,FundPrice
2020-12-31,28.6407,USD,FundPrice
2021-01-01,28.6407,USD,FundPrice
2021-01-02,28.6407,USD,FundPrice
2021-01-03,28.6407,USD,FundPrice
2021-01-04,28.6433,USD,FundPrice
2021-01-05,28.583,USD,FundPrice
2021-01-06,28.4194,USD,FundPrice
2021-01-07,28.3447,USD,FundPrice
2021-01-08,28.3023,USD,FundPrice
2021-01-09,28.3023,USD,FundPrice
2021-01-10,28.3023,USD,FundPrice
2021-01-11,28.2793,USD,FundPrice
2021-01-12,28.2759,USD,FundPrice
2021-01-13,28.3572,USD,FundPrice
2021-01-14,28.2973,USD,FundPrice
2021-01-15,28.3393,USD,FundPrice
2021-01-16,28.3393,USD,FundPrice
2021-01-17,28.3393,USD,FundPrice
2021-01-18,28.3431,USD,FundPrice
2021-01-19,28.3682,USD,FundPrice
2021-01-20,28.3741,USD,FundPrice
2021-01-21,28.333,USD,FundPrice
2021-01-22,28.3561,USD,FundPrice
2021-01-23,28.3561,USD,FundPrice
2021-01-24,28.3561,USD,FundPrice
2021-01-25,28.4478,USD,FundPrice
2021-01-26,28.4387,USD,FundPrice
2021-01-27,28.462,USD,FundPrice
2021-01-28,28.4121,USD,FundPrice
2021-01-29,28.3718,USD,FundPrice
2021-01-30,28.3718,USD,FundPrice
2021-01-31,28.3718,USD,FundPrice
2021-02-01,28.3901,USD,FundPrice
2021-02-02,28.3355,USD,FundPrice
2021-02-03,28.2693,USD,FundPrice
2021-02-04,28.2545,USD,FundPrice
2021-02-05,28.1954,USD,FundPrice
2021-02-06,28.1954,USD,FundPrice
2021-02-07,28.1954,USD,FundPrice
2021-02-08,28.217,USD,FundPrice
2021-02-09,28.2245,USD,FundPrice
2021-02-10,28.28,USD,FundPrice
2021-02-11,28.2466,USD,FundPrice
2021-02-12,28.1526,USD,FundPrice
2021-02-13,28.1526,USD,FundPrice
2021-02-14,28.1526,USD,FundPrice
2021-02-15,28.1564,USD,FundPrice
2021-02-16,28.019,USD,FundPrice
2021-02-17,28.0557,USD,FundPrice
2021-02-18,28.0407,USD,FundPrice
2021-02-19,27.942,USD,FundPrice
2021-02-20,27.942,USD,FundPrice
2021-02-21,27.942,USD,FundPrice
2021-02-22,27.8921,USD,FundPrice
2021-02-23,27.8866,USD,FundPrice
2021-02-24,27.8372,USD,FundPrice
2021-02-25,27.5989,USD,FundPrice
2021-02-26,27.8564,USD,FundPrice
2021-02-27,27.8564,USD,FundPrice
2021-02-28,27.8564,USD,FundPrice
2021-03-01,27.7857,USD,FundPrice
2021-03-02,27.8102,USD,FundPrice
2021-03-03,27.7062,USD,FundPrice
2021-03-04,27.6341,USD,FundPrice
2021-03-05,27.6273,USD,FundPrice
2021-03-06,27.6273,USD,FundPrice
2021-03-07,27.6273,USD,FundPrice
2021-03-08,27.5476,USD,FundPrice
2021-03-09,27.6473,USD,FundPrice
2021-03-10,27.6791,USD,FundPrice
2021-03-11,27.6509,USD,FundPrice
2021-03-12,27.4856,USD,FundPrice
2021-03-13,27.4856,USD,FundPrice
2021-03-14,27.4856,USD,FundPrice
2021-03-15,27.5242,USD,FundPrice
2021-03-16,27.5112,USD,FundPrice
2021-03-17,27.482,USD,FundPrice
2021-03-18,27.3842,USD,FundPrice
2021-03-19,27.4039,USD,FundPrice
2021-03-20,27.4039,USD,FundPrice
2021-03-21,27.4039,USD,FundPrice
2021-03-22,27.4814,USD,FundPrice
2021-03-23,27.5644,USD,FundPrice
2021-03-24,27.5995,USD,FundPrice
2021-03-25,27.5608,USD,FundPrice
2021-03-26,27.5126,USD,FundPrice
2021-03-27,27.5126,USD,FundPrice
2021-03-28,27.5126,USD,FundPrice
2021-03-29,27.45,USD,FundPrice
2021-03-30,27.4643,USD,FundPrice
2021-03-31,27.4285,USD,FundPrice
2021-04-01,27.5222,USD,FundPrice
2021-04-02,27.5222,USD,FundPrice
2021-04-03,27.5222,USD,FundPrice
2021-04-04,27.5222,USD,FundPrice
2021-04-05,27.4787,USD,FundPrice
2021-04-06,27.5595,USD,FundPrice
2021-04-07,27.5265,USD,FundPrice
2021-04-08,27.5929,USD,FundPrice
2021-04-09,27.5523,USD,FundPrice
2021-04-10,27.5523,USD,FundPrice
2021-04-11,27.5523,USD,FundPrice
2021-04-12,27.5403,USD,FundPrice
2021-04-13,27.6101,USD,FundPrice
2021-04-14,27.5852,USD,FundPrice
2021-04-15,27.7113,USD,FundPrice
2021-04-16,27.6531,USD,FundPrice
2021-04-17,27.6531,USD,FundPrice
2021-04-18,27.6531,USD,FundPrice
2021-04-19,27.6398,USD,FundPrice
2021-04-20,27.6914,USD,FundPrice
2021-04-21,27.7036,USD,FundPrice
2021-04-22,27.7256,USD,FundPrice
2021-04-23,27.7004,USD,FundPrice
2021-04-24,27.7004,USD,FundPrice
2021-04-25,27.7004,USD,FundPrice
2021-04-26,27.6866,USD,FundPrice
2021-04-27,27.6144,USD,FundPrice
2021-04-28,27.6361,USD,FundPrice
2021-04-29,27.6108,USD,FundPrice
2021-04-30,27.633,USD,FundPrice
2021-05-01,27.633,USD,FundPrice
2021-05-02,27.633,USD,FundPrice
2021-05-03,27.6514,USD,FundPrice
2021-05-04,27.6899,USD,FundPrice
2021-05-05,27.715,USD,FundPrice
2021-05-06,27.7243,USD,FundPrice
2021-05-07,27.7154,USD,FundPrice
2021-05-08,27.7154,USD,FundPrice
2021-05-09,27.7154,USD,FundPrice
2021-05-10,27.6546,USD,FundPrice
2021-05-11,27.6133,USD,FundPrice
2021-05-12,27.5165,USD,FundPrice
2021-05-13,27.5498,USD,FundPrice
2021-05-14,27.6052,USD,FundPrice
2021-05-15,27.6052,USD,FundPrice
2021-05-16,27.6052,USD,FundPrice
2021-05-17,27.5871,USD,FundPrice
2021-05-18,27.5825,USD,FundPrice
2021-05-19,27.5407,USD,FundPrice
2021-05-20,27.6162,USD,FundPrice
2021-05-21,27.6274,USD,FundPrice
2021-05-22,27.6274,USD,FundPrice
2021-05-23,27.6274,USD,FundPrice
2021-05-24,27.6583,USD,FundPrice
2021-05-25,27.7394,USD,FundPrice
2021-05-26,27.7223,USD,FundPrice
2021-05-27,27.6887,USD,FundPrice
2021-05-28,27.7234,USD,FundPrice
2021-05-29,27.7234,USD,FundPrice
2021-05-30,27.7234,USD,FundPrice
2021-05-31,27.7274,USD,FundPrice
2021-06-01,27.6791,USD,FundPrice
2021-06-02,27.6979,USD,FundPrice
2021-06-03,27.6506,USD,FundPrice
2021-06-04,27.7642,USD,FundPrice
2021-06-05,27.7642,USD,FundPrice
2021-06-06,27.7642,USD,FundPrice
2021-06-07,27.7442,USD,FundPrice
2021-06-08,27.7999,USD,FundPrice
2021-06-09,27.867,USD,FundPrice
2021-06-10,27.9246,USD,FundPrice
2021-06-11,27.8972,USD,FundPrice
2021-06-12,27.8972,USD,FundPrice
2021-06-13,27.8972,USD,FundPrice
2021-06-14,27.8292,USD,FundPrice
2021-06-15,27.8249,USD,FundPrice
2021-06-16,27.7378,USD,FundPrice
2021-06-17,27.8302,USD,FundPrice
2021-06-18,27.9405,USD,FundPrice
2021-06-19,27.9405,USD,FundPrice
2021-06-20,27.9405,USD,FundPrice
2021-06-21,27.8448,USD,FundPrice
2021-06-22,27.8779,USD,FundPrice
2021-06-23,27.8425,USD,FundPrice
2021-06-24,27.8479,USD,FundPrice
2021-06-25,27.7802,USD,FundPrice
2021-06-26,27.7802,USD,FundPrice
2021-06-27,27.7802,USD,FundPrice
2021-06-28,27.8585,USD,FundPrice
2021-06-29,27.8721,USD,FundPrice
2021-06-30,27.9049,USD,FundPrice
2021-07-01,27.8953,USD,FundPrice
2021-07-02,27.9517,USD,FundPrice
2021-07-03,27.9517,USD,FundPrice
2021-07-04,27.9517,USD,FundPrice
2021-07-05,27.9552,USD,FundPrice
2021-07-06,28.072,USD,FundPrice
2021-07-07,28.1403,USD,FundPrice
2021-07-08,28.1939,USD,FundPrice
2021-07-09,28.0751,USD,FundPrice
2021-07-10,28.0751,USD,FundPrice
2021-07-11,28.0751,USD,FundPrice
2021-07-12,28.061,USD,FundPrice
2021-07-13,27.9843,USD,FundPrice
2021-07-14,28.0881,USD,FundPrice
2021-07-15,28.1698,USD,FundPrice
2021-07-16,28.155,USD,FundPrice
2021-07-17,28.155,USD,FundPrice
2021-07-18,28.155,USD,FundPrice
2021-07-19,28.3459,USD,FundPrice
2021-07-20,28.2989,USD,FundPrice
2021-07-21,28.1827,USD,FundPrice
2021-07-22,28.255,USD,FundPrice
2021-07-23,28.2088,USD,FundPrice
2021-07-24,28.2088,USD,FundPrice
2021-07-25,28.2088,USD,FundPrice
2021-07-26,28.1904,USD,FundPrice
2021-07-27,28.2762,USD,FundPrice
2021-07-28,28.284,USD,FundPrice
2021-07-29,28.229,USD,FundPrice
2021-07-30,28.2823,USD,FundPrice
2021-07-31,28.2823,USD,FundPrice
2021-08-01,28.2823,USD,FundPrice
2021-08-02,28.3708,USD,FundPrice
2021-08-03,28.3782,USD,FundPrice
2021-08-04,28.3786,USD,FundPrice
2021-08-05,28.3095,USD,FundPrice
2021-08-06,28.1705,USD,FundPrice
2021-08-07,28.1705,USD,FundPrice
2021-08-08,28.1705,USD,FundPrice
2021-08-09,28.1332,USD,FundPrice
2021-08-10,28.0879,USD,FundPrice
2021-08-11,28.0986,USD,FundPrice
2021-08-12,28.0796,USD,FundPrice
2021-08-13,28.1994,USD,FundPrice
2021-08-14,28.1994,USD,FundPrice
2021-08-15,28.1994,USD,FundPrice
2021-08-16,28.2394,USD,FundPrice
2021-08-17,28.231,USD,FundPrice
2021-08-18,28.2406,USD,FundPrice
2021-08-19,28.2931,USD,FundPrice
2021-08-20,28.2836,USD,FundPrice
2021-08-21,28.2836,USD,FundPrice
2021-08-22,28.2836,USD,FundPrice
2021-08-23,28.2893,USD,FundPrice
2021-08-24,28.2276,USD,FundPrice
2021-08-25,28.1532,USD,FundPrice
2021-08-26,28.1697,USD,FundPrice
2021-08-27,28.2333,USD,FundPrice
2021-08-28,28.2333,USD,FundPrice
2021-08-29,28.2333,USD,FundPrice
2021-08-30,28.2741,USD,FundPrice
2021-08-31,28.2329,USD,FundPrice
2021-09-01,28.2371,USD,FundPrice
2021-09-02,28.2667,USD,FundPrice
2021-09-03,28.2029,USD,FundPrice
2021-09-04,28.2029,USD,FundPrice
2021-09-05,28.2029,USD,FundPrice
2021-09-06,28.2063,USD,FundPrice
2021-09-07,28.1316,USD,FundPrice
2021-09-08,28.1818,USD,FundPrice
2021-09-09,28.2675,USD,FundPrice
2021-09-10,28.1963,USD,FundPrice
2021-09-11,28.1963,USD,FundPrice
2021-09-12,28.1963,USD,FundPrice
2021-09-13,28.2422,USD,FundPrice
2021-09-14,28.3285,USD,FundPrice
2021-09-15,28.2955,USD,FundPrice
2021-09-16,28.2408,USD,FundPrice
2021-09-17,28.1854,USD,FundPrice
2021-09-18,28.1854,USD,FundPrice
2021-09-19,28.1854,USD,FundPrice
2021-09-20,28.2959,USD,FundPrice
2021-09-21,28.2867,USD,FundPrice
2021-09-22,28.3071,USD,FundPrice
2021-09-23,28.1134,USD,FundPrice
2021-09-24,28.0362,USD,FundPrice
2021-09-25,28.0362,USD,FundPrice
2021-09-26,28.0362,USD,FundPrice
2021-09-27,27.9925,USD,FundPrice
2021-09-28,27.8867,USD,FundPrice
2021-09-29,27.9141,USD,FundPrice
2021-09-30,27.9252,USD,FundPrice
2021-10-01,28.0049,USD,FundPrice
2021-10-02,28.0049,USD,FundPrice
2021-10-03,28.0049,USD,FundPrice
2021-10-04,27.9829,USD,FundPrice
2021-10-05,27.9058,USD,FundPrice
2021-10-06,27.9307,USD,FundPrice
2021-10-07,27.841,USD,FundPrice
2021-10-08,27.7817,USD,FundPrice
2021-10-09,27.7817,USD,FundPrice
2021-10-10,27.7817,USD,FundPrice
2021-10-11,27.7851,USD,FundPrice
2021-10-12,27.858,USD,FundPrice
2021-10-13,27.9094,USD,FundPrice
2021-10-14,27.9477,USD,FundPrice
2021-10-15,27.8618,USD,FundPrice
2021-10-16,27.8618,USD,FundPrice
2021-10-17,27.8618,USD,FundPrice
2021-10-18,27.859,USD,FundPrice
2021-10-19,27.7756,USD,FundPrice
2021-10-20,27.7424,USD,FundPrice
2021-10-21,27.6898,USD,FundPrice
2021-10-22,27.7575,USD,FundPrice
2021-10-23,27.7575,USD,FundPrice
2021-10-24,27.7575,USD,FundPrice
2021-10-25,27.7728,USD,FundPrice
2021-10-26,27.8162,USD,FundPrice
2021-10-27,27.9428,USD,FundPrice
2021-10-28,27.8915,USD,FundPrice
2021-10-29,27.9016,USD,FundPrice
2021-10-30,27.9016,USD,FundPrice
2021-10-31,27.9016,USD,FundPrice
2021-11-01,27.874,USD,FundPrice
2021-11-02,27.9339,USD,FundPrice
2021-11-03,27.8586,USD,FundPrice
2021-11-04,27.9668,USD,FundPrice
2021-11-05,28.0876,USD,FundPrice
2021-11-06,28.0876,USD,FundPrice
2021-11-07,28.0876,USD,FundPrice
2021-11-08,28.0249,USD,FundPrice
2021-11-09,28.1355,USD,FundPrice
2021-11-10,27.9287,USD,FundPrice
2021-11-11,27.9298,USD,FundPrice
2021-11-12,27.8898,USD,FundPrice
2021-11-13,27.8898,USD,FundPrice
2021-11-14,27.8898,USD,FundPrice
2021-11-15,27.7924,USD,FundPrice
2021-11-16,27.7777,USD,FundPrice
2021-11-17,27.8499,USD,FundPrice
2021-11-18,27.8767,USD,FundPrice
2021-11-19,27.9388,USD,FundPrice
2021-11-20,27.9388,USD,FundPrice
2021-11-21,27.9388,USD,FundPrice
2021-11-22,27.7972,USD,FundPrice
2021-11-23,27.695,USD,FundPrice
2021-11-24,27.7863,USD,FundPrice
2021-11-25,27.7875,USD,FundPrice
2021-11-26,28.0659,USD,FundPrice
2021-11-27,28.0659,USD,FundPrice
2021-11-28,28.0659,USD,FundPrice
2021-11-29,28.0048,USD,FundPrice
2021-11-30,28.116,USD,FundPrice
2021-12-01,28.1564,USD,FundPrice
2021-12-02,28.1175,USD,FundPrice
2021-12-03,28.2298,USD,FundPrice
2021-12-04,28.2298,USD,FundPrice
2021-12-05,28.2298,USD,FundPrice
2021-12-06,28.1087,USD,FundPrice
2021-12-07,28.0221,USD,FundPrice
2021-12-08,27.9154,USD,FundPrice
2021-12-09,27.9585,USD,FundPrice
2021-12-10,27.9556,USD,FundPrice
2021-12-11,27.9556,USD,FundPrice
2021-12-12,27.9556,USD,FundPrice
2021-12-13,28.0723,USD,FundPrice
2021-12-14,28.0368,USD,FundPrice
2021-12-15,27.9786,USD,FundPrice
2021-12-16,28.0246,USD,FundPrice
2021-12-17,28.0898,USD,FundPrice
2021-12-18,28.0898,USD,FundPrice
2021-12-19,28.0898,USD,FundPrice
2021-12-20,28.0601,USD,FundPrice
2021-12-21,27.9931,USD,FundPrice
2021-12-22,28.0232,USD,FundPrice
2021-12-23,27.9395,USD,FundPrice
2021-12-24,27.9407,USD,FundPrice
2021-12-25,27.9407,USD,FundPrice
2021-12-26,27.9407,USD,FundPrice
2021-12-27,27.9407,USD,FundPrice
2021-12-28,27.9469,USD,FundPrice
2021-12-29,27.8544,USD,FundPrice
2021-12-30,27.9276,USD,FundPrice
2021-12-31,27.9434,USD,FundPrice
2022-01-01,27.9434,USD,FundPrice
2022-01-02,27.9434,USD,FundPrice
2022-01-03,27.9434,USD,FundPrice
2022-01-04,27.6935,USD,FundPrice
2022-01-05,27.6128,USD,FundPrice
2022-01-06,27.5852,USD,FundPrice
2022-01-07,27.5206,USD,FundPrice
2022-01-08,27.5206,USD,FundPrice
2022-01-09,27.5206,USD,FundPrice
2022-01-10,27.5177,USD,FundPrice
2022-01-11,27.5692,USD,FundPrice
2022-01-12,27.5528,USD,FundPrice
2022-01-13,27.6255,USD,FundPrice
2022-01-14,27.4746,USD,FundPrice
2022-01-15,27.4746,USD,FundPrice
2022-01-16,27.4746,USD,FundPrice
2022-01-17,27.4779,USD,FundPrice
2022-01-18,27.3175,USD,FundPrice
2022-01-19,27.3806,USD,FundPrice
2022-01-20,27.425,USD,FundPrice
2022-01-21,27.5371,USD,FundPrice
2022-01-22,27.5371,USD,FundPrice
2022-01-23,27.5371,USD,FundPrice
2022-01-24,27.504,USD,FundPrice
2022-01-25,27.4755,USD,FundPrice
2022-01-26,27.3288,USD,FundPrice
2022-01-27,27.4323,USD,FundPrice
2022-01-28,27.4602,USD,FundPrice
2022-01-29,27.4602,USD,FundPrice
2022-01-30,27.4602,USD,FundPrice
2022-01-31,27.4392,USD,FundPrice
2022-02-01,27.4108,USD,FundPrice
2022-02-02,27.452,USD,FundPrice
2022-02-03,27.3706,USD,FundPrice
2022-02-04,27.1928,USD,FundPrice
2022-02-05,27.1928,USD,FundPrice
2022-02-06,27.1928,USD,FundPrice
2022-02-07,27.2062,USD,FundPrice
2022-02-08,27.1309,USD,FundPrice
2022-02-09,27.1413,USD,FundPrice
2022-02-10,26.9081,USD,FundPrice
2022-02-11,27.1078,USD,FundPrice
2022-02-12,27.1078,USD,FundPrice
2022-02-13,27.1078,USD,FundPrice
2022-02-14,26.9644,USD,FundPrice
2022-02-15,26.8934,USD,FundPrice
2022-02-16,26.9577,USD,FundPrice
2022-02-17,27.046,USD,FundPrice
2022-02-18,27.1218,USD,FundPrice
2022-02-19,27.1218,USD,FundPrice
2022-02-20,27.1218,USD,FundPrice
2022-02-21,27.1252,USD,FundPrice
2022-02-22,27.1207,USD,FundPrice
2022-02-23,27.0011,USD,FundPrice
2022-02-24,27.038,USD,FundPrice
2022-02-25,27.0305,USD,FundPrice
2022-02-26,27.0305,USD,FundPrice
2022-02-27,27.0305,USD,FundPrice
2022-02-28,27.2573,USD,FundPrice
2022-03-01,27.4383,USD,FundPrice
2022-03-02,27.0862,USD,FundPrice
2022-03-03,27.1747,USD,FundPrice
2022-03-04,27.3508,USD,FundPrice
2022-03-05,27.3508,USD,FundPrice
2022-03-06,27.3508,USD,FundPrice
2022-03-07,27.2635,USD,FundPrice
2022-03-08,27.1285,USD,FundPrice
2022-03-09,27.0225,USD,FundPrice
2022-03-10,26.9101,USD,FundPrice
2022-03-11,26.9092,USD,FundPrice
2022-03-12,26.9092,USD,FundPrice
2022-03-13,26.9092,USD,FundPrice
2022-03-14,26.666,USD,FundPrice
2022-03-15,26.6564,USD,FundPrice
2022-03-16,26.6652,USD,FundPrice
2022-03-17,26.6073,USD,FundPrice
2022-03-18,26.6789,USD,FundPrice
2022-03-19,26.6789,USD,FundPrice
2022-03-20,26.6789,USD,FundPrice
2022-03-21,26.4157,USD,FundPrice
2022-03-22,26.307,USD,FundPrice
2022-03-23,26.4734,USD,FundPrice
2022-03-24,26.3853,USD,FundPrice
2022-03-25,26.1892,USD,FundPrice
2022-03-26,26.1892,USD,FundPrice
2022-03-27,26.1892,USD,FundPrice
2022-03-28,26.2327,USD,FundPrice
2022-03-29,26.3148,USD,FundPrice
2022-03-30,26.3901,USD,FundPrice
2022-03-31,26.4074,USD,FundPrice
2022-04-01,26.3336,USD,FundPrice
2022-04-02,26.3336,USD,FundPrice
2022-04-03,26.3336,USD,FundPrice
2022-04-04,26.3186,USD,FundPrice
2022-04-05,26.0906,USD,FundPrice
2022-04-06,26.0443,USD,FundPrice
2022-04-07,26.0083,USD,FundPrice
2022-04-08,25.8981,USD,FundPrice
2022-04-09,25.8981,USD,FundPrice
2022-04-10,25.8981,USD,FundPrice
2022-04-11,25.8099,USD,FundPrice
2022-04-12,25.8874,USD,FundPrice
2022-04-13,25.9172,USD,FundPrice
2022-04-14,25.7267,USD,FundPrice
2022-04-15,25.7267,USD,FundPrice
2022-04-16,25.7267,USD,FundPrice
2022-04-17,25.7267,USD,FundPrice
2022-04-18,25.6939,USD,FundPrice
2022-04-19,25.5702,USD,FundPrice
2022-04-20,25.716,USD,FundPrice
2022-04-21,25.6138,USD,FundPrice
2022-04-22,25.595,USD,FundPrice
2022-04-23,25.595,USD,FundPrice
2022-04-24,25.595,USD,FundPrice
2022-04-25,25.7035,USD,FundPrice
2022-04-26,25.8282,USD,FundPrice
2022-04-27,25.729,USD,FundPrice
2022-04-28,25.7048,USD,FundPrice
2022-04-29,25.5851,USD,FundPrice
2022-04-30,25.5851,USD,FundPrice
2022-05-01,25.5851,USD,FundPrice
2022-05-02,25.4556,USD,FundPrice
2022-05-03,25.4824,USD,FundPrice
2022-05-04,25.5911,USD,FundPrice
2022-05-05,25.3914,USD,FundPrice
2022-05-06,25.2817,USD,FundPrice
2022-05-07,25.2817,USD,FundPrice
2022-05-08,25.2817,USD,FundPrice
2022-05-09,25.4171,USD,FundPrice
2022-05-10,25.4679,USD,FundPrice
2022-05-11,25.5812,USD,FundPrice
2022-05-12,25.6205,USD,FundPrice
2022-05-13,25.5144,USD,FundPrice
2022-05-14,25.5144,USD,FundPrice
2022-05-15,25.5144,USD,FundPrice
2022-05-16,25.5592,USD,FundPrice
2022-05-17,25.4132,USD,FundPrice
2022-05-18,25.5562,USD,FundPrice
2022-05-19,25.6103,USD,FundPrice
2022-05-20,25.7004,USD,FundPrice
2022-05-21,25.7004,USD,FundPrice
2022-05-22,25.7004,USD,FundPrice
2022-05-23,25.5787,USD,FundPrice
2022-05-24,25.7633,USD,FundPrice
2022-05-25,25.8051,USD,FundPrice
2022-05-26,25.7855,USD,FundPrice
2022-05-27,25.7938,USD,FundPrice
2022-05-28,25.7938,USD,FundPrice
2022-05-29,25.7938,USD,FundPrice
2022-05-30,25.7973,USD,FundPrice
2022-05-31,25.6317,USD,FundPrice
2022-06-01,25.5433,USD,FundPrice
2022-06-02,25.557,USD,FundPrice
2022-06-03,25.5267,USD,FundPrice
2022-06-04,25.5267,USD,FundPrice
2022-06-05,25.5267,USD,FundPrice
2022-06-06,25.3769,USD,FundPrice
2022-06-07,25.45,USD,FundPrice
2022-06-08,25.3809,USD,FundPrice
2022-06-09,25.3726,USD,FundPrice
2022-06-10,25.2022,USD,FundPrice
2022-06-11,25.2022,USD,FundPrice
2022-06-12,25.2022,USD,FundPrice
2022-06-13,24.8744,USD,FundPrice
2022-06-14,24.7432,USD,FundPrice
2022-06-15,24.9721,USD,FundPrice
2022-06-16,25.0681,USD,FundPrice
2022-06-17,25.0718,USD,FundPrice
2022-06-18,25.0718,USD,FundPrice
2022-06-19,25.0718,USD,FundPrice
2022-06-20,25.0754,USD,FundPrice
2022-06-21,24.9664,USD,FundPrice
2022-06-22,25.2074,USD,FundPrice
2022-06-23,25.3015,USD,FundPrice
2022-06-24,25.2144,USD,FundPrice
2022-06-25,25.2144,USD,FundPrice
2022-06-26,25.2144,USD,FundPrice
2022-06-27,25.1289,USD,FundPrice
2022-06-28,25.151,USD,FundPrice
2022-06-29,25.2899,USD,FundPrice
2022-06-30,25.4063,USD,FundPrice
2022-07-01,25.5726,USD,FundPrice
2022-07-02,25.5726,USD,FundPrice
2022-07-03,25.5726,USD,FundPrice
2022-07-04,25.5763,USD,FundPrice
2022-07-05,25.6501,USD,FundPrice
2022-07-06,25.4743,USD,FundPrice
2022-07-07,25.3762,USD,FundPrice
2022-07-08,25.2664,USD,FundPrice
2022-07-09,25.2664,USD,FundPrice
2022-07-10,25.2664,USD,FundPrice
2022-07-11,25.4069,USD,FundPrice
2022-07-12,25.4544,USD,FundPrice
2022-07-13,25.5061,USD,FundPrice
2022-07-14,25.42,USD,FundPrice
2022-07-15,25.4784,USD,FundPrice
2022-07-16,25.4784,USD,FundPrice
2022-07-17,25.4784,USD,FundPrice
2022-07-18,25.411,USD,FundPrice
2022-07-19,25.3343,USD,FundPrice
2022-07-20,25.339,USD,FundPrice
2022-07-21,25.5378,USD,FundPrice
2022-07-22,25.7359,USD,FundPrice
2022-07-23,25.7359,USD,FundPrice
2022-07-24,25.7359,USD,FundPrice
2022-07-25,25.656,USD,FundPrice
2022-07-26,25.6567,USD,FundPrice
2022-07-27,25.6752,USD,FundPrice
2022-07-28,25.816,USD,FundPrice
2022-07-29,25.8071,USD,FundPrice
2022-07-30,25.8071,USD,FundPrice
2022-07-31,25.8071,USD,FundPrice
2022-08-01,25.9504,USD,FundPrice
2022-08-02,25.697,USD,FundPrice
2022-08-03,25.7943,USD,FundPrice
2022-08-04,25.8547,USD,FundPrice
2022-08-05,25.5773,USD,FundPrice
2022-08-06,25.5773,USD,FundPrice
2022-08-07,25.5773,USD,FundPrice
2022-08-08,25.6948,USD,FundPrice
2022-08-09,25.6406,USD,FundPrice
2022-08-10,25.6338,USD,FundPrice
2022-08-11,25.4839,USD,FundPrice
2022-08-12,25.5547,USD,FundPrice
2022-08-13,25.5547,USD,FundPrice
2022-08-14,25.5547,USD,FundPrice
2022-08-15,25.595,USD,FundPrice
2022-08-16,25.5899,USD,FundPrice
2022-08-17,25.4706,USD,FundPrice
2022-08-18,25.5059,USD,FundPrice
2022-08-19,25.3767,USD,FundPrice
2022-08-20,25.3767,USD,FundPrice
2022-08-21,25.3767,USD,FundPrice
2022-08-22,25.3086,USD,FundPrice
2022-08-23,25.2762,USD,FundPrice
2022-08-24,25.2033,USD,FundPrice
2022-08-25,25.3112,USD,FundPrice
2022-08-26,25.3232,USD,FundPrice
2022-08-27,25.3232,USD,FundPrice
2022-08-28,25.3232,USD,FundPrice
2022-08-29,25.2387,USD,FundPrice
2022-08-30,25.245,USD,FundPrice
2022-08-31,25.1686,USD,FundPrice
2022-09-01,25.0229,USD,FundPrice
2022-09-02,25.1222,USD,FundPrice
2022-09-03,25.1222,USD,FundPrice
2022-09-04,25.1222,USD,FundPrice
2022-09-05,25.1259,USD,FundPrice
2022-09-06,24.9186,USD,FundPrice
2022-09-07,25.0489,USD,FundPrice
2022-09-08,24.9665,USD,FundPrice
2022-09-09,24.9551,USD,FundPrice
2022-09-10,24.9551,USD,FundPrice
2022-09-11,24.9551,USD,FundPrice
2022-09-12,24.9122,USD,FundPrice
2022-09-13,24.8279,USD,FundPrice
2022-09-14,24.8216,USD,FundPrice
2022-09-15,24.7718,USD,FundPrice
2022-09-16,24.7614,USD,FundPrice
2022-09-17,24.7614,USD,FundPrice
2022-09-18,24.7614,USD,FundPrice
2022-09-19,24.7614,USD,FundPrice
2022-09-20,24.6445,USD,FundPrice
2022-09-21,24.718,USD,FundPrice
2022-09-22,24.4792,USD,FundPrice
2022-09-23,24.4735,USD,FundPrice
2022-09-24,24.4735,USD,FundPrice
2022-09-25,24.4735,USD,FundPrice
2022-09-26,24.2496,USD,FundPrice
2022-09-27,24.1031,USD,FundPrice
2022-09-28,24.4503,USD,FundPrice
2022-09-29,24.3747,USD,FundPrice
2022-09-30,24.2984,USD,FundPrice
2022-10-01,24.2984,USD,FundPrice
2022-10-02,24.2984,USD,FundPrice
2022-10-03,24.4732,USD,FundPrice
2022-10-04,24.49,USD,FundPrice
2022-10-05,24.3699,USD,FundPrice
2022-10-06,24.2879,USD,FundPrice
2022-10-07,24.1933,USD,FundPrice
2022-10-08,24.1933,USD,FundPrice
2022-10-09,24.1933,USD,FundPrice
2022-10-10,24.1972,USD,FundPrice
2022-10-11,24.1344,USD,FundPrice
2022-10-12,24.1941,USD,FundPrice
2022-10-13,24.0735,USD,FundPrice
2022-10-14,24.0062,USD,FundPrice
2022-10-15,24.0062,USD,FundPrice
