asOfDate,price,currencyCode,__typename
2020-12-19,54.0183,USD,FundPrice
2020-12-20,54.0183,USD,FundPrice
2020-12-21,54.015,USD,FundPrice
2020-12-22,54.0295,USD,FundPrice
2020-12-23,54.0321,USD,FundPrice
2020-12-24,54.0305,USD,FundPrice
2020-12-25,54.0305,USD,FundPrice
2020-12-26,54.0305,USD,FundPrice
2020-12-27,54.0305,USD,FundPrice
2020-12-28,54.0532,USD,FundPrice
2020-12-29,54.0626,USD,FundPrice
2020-12-30,54.0665,USD,FundPrice
2020-12-31,54.066,USD,FundPrice
2021-01-01,54.066,USD,FundPrice
2021-01-02,54.066,USD,FundPrice
2021-01-03,54.066,USD,FundPrice
2021-01-04,54.0816,USD,FundPrice
2021-01-05,54.0765,USD,FundPrice
2021-01-06,54.0655,USD,FundPrice
2021-01-07,54.0649,USD,FundPrice
2021-01-08,54.0683,USD,FundPrice
2021-01-09,54.0683,USD,FundPrice
2021-01-10,54.0683,USD,FundPrice
2021-01-11,54.0649,USD,FundPrice
2021-01-12,54.069,USD,FundPrice
2021-01-13,54.076,USD,FundPrice
2021-01-14,54.0681,USD,FundPrice
2021-01-15,54.0725,USD,FundPrice
2021-01-16,54.0725,USD,FundPrice
2021-01-17,54.0725,USD,FundPrice
2021-01-18,54.0855,USD,FundPrice
2021-01-19,54.0933,USD,FundPrice
2021-01-20,54.097,USD,FundPrice
2021-01-21,54.091,USD,FundPrice
2021-01-22,54.0853,USD,FundPrice
2021-01-23,54.0853,USD,FundPrice
2021-01-24,54.0853,USD,FundPrice
2021-01-25,54.0926,USD,FundPrice
2021-01-26,54.095,USD,FundPrice
2021-01-27,54.0912,USD,FundPrice
2021-01-28,54.0881,USD,FundPrice
2021-01-29,54.0962,USD,FundPrice
2021-01-30,54.0962,USD,FundPrice
2021-01-31,54.0962,USD,FundPrice
2021-02-01,54.1052,USD,FundPrice
2021-02-02,54.1073,USD,FundPrice
2021-02-03,54.1111,USD,FundPrice
2021-02-04,54.1158,USD,FundPrice
2021-02-05,54.1319,USD,FundPrice
2021-02-06,54.1319,USD,FundPrice
2021-02-07,54.1319,USD,FundPrice
2021-02-08,54.1425,USD,FundPrice
2021-02-09,54.1417,USD,FundPrice
2021-02-10,54.1503,USD,FundPrice
2021-02-11,54.1449,USD,FundPrice
2021-02-12,54.1457,USD,FundPrice
2021-02-13,54.1457,USD,FundPrice
2021-02-14,54.1457,USD,FundPrice
2021-02-15,54.1585,USD,FundPrice
2021-02-16,54.1513,USD,FundPrice
2021-02-17,54.1656,USD,FundPrice
2021-02-18,54.1627,USD,FundPrice
2021-02-19,54.1618,USD,FundPrice
2021-02-20,54.1618,USD,FundPrice
2021-02-21,54.1618,USD,FundPrice
2021-02-22,54.158,USD,FundPrice
2021-02-23,54.1533,USD,FundPrice
2021-02-24,54.1487,USD,FundPrice
2021-02-25,54.0797,USD,FundPrice
2021-02-26,54.1131,USD,FundPrice
2021-02-27,54.1131,USD,FundPrice
2021-02-28,54.1131,USD,FundPrice
2021-03-01,54.1353,USD,FundPrice
2021-03-02,54.1295,USD,FundPrice
2021-03-03,54.1106,USD,FundPrice
2021-03-04,54.0918,USD,FundPrice
2021-03-05,54.0682,USD,FundPrice
2021-03-06,54.0682,USD,FundPrice
2021-03-07,54.0682,USD,FundPrice
2021-03-08,54.0244,USD,FundPrice
2021-03-09,54.0066,USD,FundPrice
2021-03-10,54.0201,USD,FundPrice
2021-03-11,54.0404,USD,FundPrice
2021-03-12,54.026,USD,FundPrice
2021-03-13,54.026,USD,FundPrice
2021-03-14,54.026,USD,FundPrice
2021-03-15,54.0314,USD,FundPrice
2021-03-16,54.0368,USD,FundPrice
2021-03-17,54.0507,USD,FundPrice
2021-03-18,54.0279,USD,FundPrice
2021-03-19,54.0355,USD,FundPrice
2021-03-20,54.0355,USD,FundPrice
2021-03-21,54.0355,USD,FundPrice
2021-03-22,54.0426,USD,FundPrice
2021-03-23,54.0484,USD,FundPrice
2021-03-24,54.0508,USD,FundPrice
2021-03-25,54.0507,USD,FundPrice
2021-03-26,54.052,USD,FundPrice
2021-03-27,54.052,USD,FundPrice
2021-03-28,54.052,USD,FundPrice
2021-03-29,54.0597,USD,FundPrice
2021-03-30,54.0634,USD,FundPrice
2021-03-31,54.0649,USD,FundPrice
2021-04-01,54.0708,USD,FundPrice
2021-04-02,54.0708,USD,FundPrice
2021-04-03,54.0708,USD,FundPrice
2021-04-04,54.0708,USD,FundPrice
2021-04-05,54.0708,USD,FundPrice
2021-04-06,54.0875,USD,FundPrice
2021-04-07,54.0957,USD,FundPrice
2021-04-08,54.1045,USD,FundPrice
2021-04-09,54.1027,USD,FundPrice
2021-04-10,54.1027,USD,FundPrice
2021-04-11,54.1027,USD,FundPrice
2021-04-12,54.1028,USD,FundPrice
2021-04-13,54.1141,USD,FundPrice
2021-04-14,54.119,USD,FundPrice
2021-04-15,54.1171,USD,FundPrice
2021-04-16,54.1076,USD,FundPrice
2021-04-17,54.1076,USD,FundPrice
2021-04-18,54.1076,USD,FundPrice
2021-04-19,54.1116,USD,FundPrice
2021-04-20,54.122,USD,FundPrice
2021-04-21,54.1283,USD,FundPrice
2021-04-22,54.1272,USD,FundPrice
2021-04-23,54.1263,USD,FundPrice
2021-04-24,54.1263,USD,FundPrice
2021-04-25,54.1263,USD,FundPrice
2021-04-26,54.129,USD,FundPrice
2021-04-27,54.127,USD,FundPrice
2021-04-28,54.1458,USD,FundPrice
2021-04-29,54.1493,USD,FundPrice
2021-04-30,54.1566,USD,FundPrice
2021-05-01,54.1566,USD,FundPrice
2021-05-02,54.1566,USD,FundPrice
2021-05-03,54.1621,USD,FundPrice
2021-05-04,54.165,USD,FundPrice
2021-05-05,54.1767,USD,FundPrice
2021-05-06,54.1781,USD,FundPrice
2021-05-07,54.1964,USD,FundPrice
2021-05-08,54.1964,USD,FundPrice
2021-05-09,54.1964,USD,FundPrice
2021-05-10,54.1992,USD,FundPrice
2021-05-11,54.1896,USD,FundPrice
2021-05-12,54.1783,USD,FundPrice
2021-05-13,54.1917,USD,FundPrice
2021-05-14,54.2081,USD,FundPrice
2021-05-15,54.2081,USD,FundPrice
2021-05-16,54.2081,USD,FundPrice
2021-05-17,54.2092,USD,FundPrice
2021-05-18,54.2149,USD,FundPrice
2021-05-19,54.2068,USD,FundPrice
2021-05-20,54.224,USD,FundPrice
2021-05-21,54.2264,USD,FundPrice
2021-05-22,54.2264,USD,FundPrice
2021-05-23,54.2264,USD,FundPrice
2021-05-24,54.2389,USD,FundPrice
2021-05-25,54.253,USD,FundPrice
2021-05-26,54.253,USD,FundPrice
2021-05-27,54.2517,USD,FundPrice
2021-05-28,54.2598,USD,FundPrice
2021-05-29,54.2598,USD,FundPrice
2021-05-30,54.2598,USD,FundPrice
2021-05-31,54.2673,USD,FundPrice
2021-06-01,54.2607,USD,FundPrice
2021-06-02,54.267,USD,FundPrice
2021-06-03,54.2421,USD,FundPrice
2021-06-04,54.2561,USD,FundPrice
2021-06-05,54.2561,USD,FundPrice
2021-06-06,54.2561,USD,FundPrice
2021-06-07,54.2597,USD,FundPrice
2021-06-08,54.2635,USD,FundPrice
2021-06-09,54.2677,USD,FundPrice
2021-06-10,54.2735,USD,FundPrice
2021-06-11,54.2716,USD,FundPrice
2021-06-12,54.2716,USD,FundPrice
2021-06-13,54.2716,USD,FundPrice
2021-06-14,54.2643,USD,FundPrice
2021-06-15,54.2676,USD,FundPrice
2021-06-16,54.2257,USD,FundPrice
2021-06-17,54.2116,USD,FundPrice
2021-06-18,54.173,USD,FundPrice
2021-06-19,54.173,USD,FundPrice
2021-06-20,54.173,USD,FundPrice
2021-06-21,54.1802,USD,FundPrice
2021-06-22,54.2097,USD,FundPrice
2021-06-23,54.1921,USD,FundPrice
2021-06-24,54.1868,USD,FundPrice
2021-06-25,54.1889,USD,FundPrice
2021-06-26,54.1889,USD,FundPrice
2021-06-27,54.1889,USD,FundPrice
2021-06-28,54.2085,USD,FundPrice
2021-06-29,54.2139,USD,FundPrice
2021-06-30,54.2205,USD,FundPrice
2021-07-01,54.2042,USD,FundPrice
2021-07-02,54.2248,USD,FundPrice
2021-07-03,54.2248,USD,FundPrice
2021-07-04,54.2248,USD,FundPrice
2021-07-05,54.2373,USD,FundPrice
2021-07-06,54.2577,USD,FundPrice
2021-07-07,54.2577,USD,FundPrice
2021-07-08,54.2664,USD,FundPrice
2021-07-09,54.2476,USD,FundPrice
2021-07-10,54.2476,USD,FundPrice
2021-07-11,54.2476,USD,FundPrice
2021-07-12,54.2449,USD,FundPrice
2021-07-13,54.2199,USD,FundPrice
2021-07-14,54.2449,USD,FundPrice
2021-07-15,54.2379,USD,FundPrice
2021-07-16,54.2344,USD,FundPrice
2021-07-17,54.2344,USD,FundPrice
2021-07-18,54.2344,USD,FundPrice
2021-07-19,54.2456,USD,FundPrice
2021-07-20,54.2604,USD,FundPrice
2021-07-21,54.2566,USD,FundPrice
2021-07-22,54.266,USD,FundPrice
2021-07-23,54.2662,USD,FundPrice
2021-07-24,54.2662,USD,FundPrice
2021-07-25,54.2662,USD,FundPrice
2021-07-26,54.2754,USD,FundPrice
2021-07-27,54.2861,USD,FundPrice
2021-07-28,54.2958,USD,FundPrice
2021-07-29,54.2954,USD,FundPrice
2021-07-30,54.3052,USD,FundPrice
2021-07-31,54.3052,USD,FundPrice
2021-08-01,54.3052,USD,FundPrice
2021-08-02,54.3194,USD,FundPrice
2021-08-03,54.3232,USD,FundPrice
2021-08-04,54.3106,USD,FundPrice
2021-08-05,54.2827,USD,FundPrice
2021-08-06,54.2668,USD,FundPrice
2021-08-07,54.2668,USD,FundPrice
2021-08-08,54.2668,USD,FundPrice
2021-08-09,54.258,USD,FundPrice
2021-08-10,54.241,USD,FundPrice
2021-08-11,54.2614,USD,FundPrice
2021-08-12,54.2564,USD,FundPrice
2021-08-13,54.2724,USD,FundPrice
2021-08-14,54.2724,USD,FundPrice
2021-08-15,54.2724,USD,FundPrice
2021-08-16,54.2836,USD,FundPrice
2021-08-17,54.2737,USD,FundPrice
2021-08-18,54.2689,USD,FundPrice
2021-08-19,54.2607,USD,FundPrice
2021-08-20,54.2594,USD,FundPrice
2021-08-21,54.2594,USD,FundPrice
2021-08-22,54.2594,USD,FundPrice
2021-08-23,54.2706,USD,FundPrice
2021-08-24,54.2727,USD,FundPrice
2021-08-25,54.2786,USD,FundPrice
2021-08-26,54.2776,USD,FundPrice
2021-08-27,54.3066,USD,FundPrice
2021-08-28,54.3066,USD,FundPrice
2021-08-29,54.3066,USD,FundPrice
2021-08-30,54.3278,USD,FundPrice
2021-08-31,54.3265,USD,FundPrice
2021-09-01,54.3241,USD,FundPrice
2021-09-02,54.3186,USD,FundPrice
2021-09-03,54.3228,USD,FundPrice
2021-09-04,54.3228,USD,FundPrice
2021-09-05,54.3228,USD,FundPrice
2021-09-06,54.3352,USD,FundPrice
2021-09-07,54.3183,USD,FundPrice
2021-09-08,54.3229,USD,FundPrice
2021-09-09,54.3294,USD,FundPrice
2021-09-10,54.3289,USD,FundPrice
2021-09-11,54.3289,USD,FundPrice
2021-09-12,54.3289,USD,FundPrice
2021-09-13,54.3367,USD,FundPrice
2021-09-14,54.344,USD,FundPrice
2021-09-15,54.3415,USD,FundPrice
2021-09-16,54.3292,USD,FundPrice
2021-09-17,54.323,USD,FundPrice
2021-09-18,54.323,USD,FundPrice
2021-09-19,54.323,USD,FundPrice
2021-09-20,54.3305,USD,FundPrice
2021-09-21,54.3376,USD,FundPrice
2021-09-22,54.3129,USD,FundPrice
2021-09-23,54.2918,USD,FundPrice
2021-09-24,54.2847,USD,FundPrice
2021-09-25,54.2847,USD,FundPrice
2021-09-26,54.2847,USD,FundPrice
2021-09-27,54.2917,USD,FundPrice
2021-09-28,54.2889,USD,FundPrice
2021-09-29,54.2989,USD,FundPrice
2021-09-30,54.2972,USD,FundPrice
2021-10-01,54.3241,USD,FundPrice
2021-10-02,54.3241,USD,FundPrice
2021-10-03,54.3241,USD,FundPrice
2021-10-04,54.311,USD,FundPrice
2021-10-05,54.2963,USD,FundPrice
2021-10-06,54.2807,USD,FundPrice
2021-10-07,54.2572,USD,FundPrice
2021-10-08,54.2416,USD,FundPrice
2021-10-09,54.2416,USD,FundPrice
2021-10-10,54.2416,USD,FundPrice
2021-10-11,54.254,USD,FundPrice
2021-10-12,54.2219,USD,FundPrice
2021-10-13,54.2098,USD,FundPrice
2021-10-14,54.2129,USD,FundPrice
2021-10-15,54.1832,USD,FundPrice
2021-10-16,54.1832,USD,FundPrice
2021-10-17,54.1832,USD,FundPrice
2021-10-18,54.1523,USD,FundPrice
2021-10-19,54.1706,USD,FundPrice
2021-10-20,54.1803,USD,FundPrice
2021-10-21,54.1185,USD,FundPrice
2021-10-22,54.1025,USD,FundPrice
2021-10-23,54.1025,USD,FundPrice
2021-10-24,54.1025,USD,FundPrice
2021-10-25,54.1334,USD,FundPrice
2021-10-26,54.1261,USD,FundPrice
2021-10-27,54.1163,USD,FundPrice
2021-10-28,54.1044,USD,FundPrice
2021-10-29,54.1059,USD,FundPrice
2021-10-30,54.1059,USD,FundPrice
2021-10-31,54.1059,USD,FundPrice
2021-11-01,54.0872,USD,FundPrice
2021-11-02,54.1353,USD,FundPrice
2021-11-03,54.131,USD,FundPrice
2021-11-04,54.1707,USD,FundPrice
2021-11-05,54.1827,USD,FundPrice
2021-11-06,54.1827,USD,FundPrice
2021-11-07,54.1827,USD,FundPrice
2021-11-08,54.1305,USD,FundPrice
2021-11-09,54.147,USD,FundPrice
2021-11-10,54.0454,USD,FundPrice
2021-11-11,54.0497,USD,FundPrice
2021-11-12,54.0543,USD,FundPrice
2021-11-13,54.0543,USD,FundPrice
2021-11-14,54.0543,USD,FundPrice
2021-11-15,54.0372,USD,FundPrice
2021-11-16,54.0309,USD,FundPrice
2021-11-17,54.047,USD,FundPrice
2021-11-18,54.0457,USD,FundPrice
2021-11-19,54.0321,USD,FundPrice
2021-11-20,54.0321,USD,FundPrice
2021-11-21,54.0321,USD,FundPrice
2021-11-22,53.9658,USD,FundPrice
2021-11-23,53.9586,USD,FundPrice
2021-11-24,53.9273,USD,FundPrice
2021-11-25,53.9313,USD,FundPrice
2021-11-26,54.0259,USD,FundPrice
2021-11-27,54.0259,USD,FundPrice
2021-11-28,54.0259,USD,FundPrice
2021-11-29,54.0132,USD,FundPrice
2021-11-30,53.981,USD,FundPrice
2021-12-01,53.9763,USD,FundPrice
2021-12-02,53.9059,USD,FundPrice
2021-12-03,53.9457,USD,FundPrice
2021-12-04,53.9457,USD,FundPrice
2021-12-05,53.9457,USD,FundPrice
2021-12-06,53.9251,USD,FundPrice
2021-12-07,53.895,USD,FundPrice
2021-12-08,53.9036,USD,FundPrice
2021-12-09,53.8952,USD,FundPrice
2021-12-10,53.9144,USD,FundPrice
2021-12-11,53.9144,USD,FundPrice
2021-12-12,53.9144,USD,FundPrice
2021-12-13,53.9314,USD,FundPrice
2021-12-14,53.9035,USD,FundPrice
2021-12-15,53.9044,USD,FundPrice
2021-12-16,53.9519,USD,FundPrice
2021-12-17,53.9385,USD,FundPrice
2021-12-18,53.9385,USD,FundPrice
2021-12-19,53.9385,USD,FundPrice
2021-12-20,53.9524,USD,FundPrice
2021-12-21,53.9351,USD,FundPrice
2021-12-22,53.9381,USD,FundPrice
2021-12-23,53.9293,USD,FundPrice
2021-12-24,53.9342,USD,FundPrice
2021-12-25,53.9342,USD,FundPrice
2021-12-26,53.9342,USD,FundPrice
2021-12-27,53.9342,USD,FundPrice
2021-12-28,53.9514,USD,FundPrice
2021-12-29,53.9555,USD,FundPrice
2021-12-30,53.9753,USD,FundPrice
2021-12-31,53.9737,USD,FundPrice
2022-01-01,53.9737,USD,FundPrice
2022-01-02,53.9737,USD,FundPrice
2022-01-03,53.9737,USD,FundPrice
2022-01-04,53.9699,USD,FundPrice
2022-01-05,53.9118,USD,FundPrice
2022-01-06,53.8549,USD,FundPrice
2022-01-07,53.8584,USD,FundPrice
2022-01-08,53.8584,USD,FundPrice
2022-01-09,53.8584,USD,FundPrice
2022-01-10,53.8279,USD,FundPrice
2022-01-11,53.8383,USD,FundPrice
2022-01-12,53.8291,USD,FundPrice
2022-01-13,53.8331,USD,FundPrice
2022-01-14,53.7606,USD,FundPrice
2022-01-15,53.7606,USD,FundPrice
2022-01-16,53.7606,USD,FundPrice
2022-01-17,53.7724,USD,FundPrice
2022-01-18,53.6884,USD,FundPrice
2022-01-19,53.7042,USD,FundPrice
2022-01-20,53.6856,USD,FundPrice
2022-01-21,53.7152,USD,FundPrice
2022-01-22,53.7152,USD,FundPrice
2022-01-23,53.7152,USD,FundPrice
2022-01-24,53.7418,USD,FundPrice
2022-01-25,53.7142,USD,FundPrice
2022-01-26,53.6238,USD,FundPrice
2022-01-27,53.5592,USD,FundPrice
2022-01-28,53.5621,USD,FundPrice
2022-01-29,53.5621,USD,FundPrice
2022-01-30,53.5621,USD,FundPrice
2022-01-31,53.5516,USD,FundPrice
2022-02-01,53.5656,USD,FundPrice
2022-02-02,53.5917,USD,FundPrice
2022-02-03,53.5542,USD,FundPrice
2022-02-04,53.433,USD,FundPrice
2022-02-05,53.433,USD,FundPrice
2022-02-06,53.433,USD,FundPrice
2022-02-07,53.4508,USD,FundPrice
2022-02-08,53.415,USD,FundPrice
2022-02-09,53.4071,USD,FundPrice
2022-02-10,53.1651,USD,FundPrice
2022-02-11,53.2842,USD,FundPrice
2022-02-12,53.2842,USD,FundPrice
2022-02-13,53.2842,USD,FundPrice
2022-02-14,53.1878,USD,FundPrice
2022-02-15,53.2027,USD,FundPrice
2022-02-16,53.2423,USD,FundPrice
2022-02-17,53.2567,USD,FundPrice
2022-02-18,53.2456,USD,FundPrice
2022-02-19,53.2456,USD,FundPrice
2022-02-20,53.2456,USD,FundPrice
2022-02-21,53.2575,USD,FundPrice
2022-02-22,53.1827,USD,FundPrice
2022-02-23,53.1393,USD,FundPrice
2022-02-24,53.1268,USD,FundPrice
2022-02-25,53.1131,USD,FundPrice
2022-02-26,53.1131,USD,FundPrice
2022-02-27,53.1131,USD,FundPrice
2022-02-28,53.1347,USD,FundPrice
2022-03-01,53.1964,USD,FundPrice
2022-03-02,52.9885,USD,FundPrice
2022-03-03,52.9646,USD,FundPrice
2022-03-04,52.9593,USD,FundPrice
2022-03-05,52.9593,USD,FundPrice
2022-03-06,52.9593,USD,FundPrice
2022-03-07,52.8593,USD,FundPrice
2022-03-08,52.7273,USD,FundPrice
2022-03-09,52.6993,USD,FundPrice
2022-03-10,52.6483,USD,FundPrice
2022-03-11,52.5975,USD,FundPrice
2022-03-12,52.5975,USD,FundPrice
2022-03-13,52.5975,USD,FundPrice
2022-03-14,52.4604,USD,FundPrice
2022-03-15,52.4589,USD,FundPrice
2022-03-16,52.4601,USD,FundPrice
2022-03-17,52.5119,USD,FundPrice
2022-03-18,52.5236,USD,FundPrice
2022-03-19,52.5236,USD,FundPrice
2022-03-20,52.5236,USD,FundPrice
2022-03-21,52.4004,USD,FundPrice
2022-03-22,52.387,USD,FundPrice
2022-03-23,52.4444,USD,FundPrice
2022-03-24,52.4247,USD,FundPrice
2022-03-25,52.3063,USD,FundPrice
2022-03-26,52.3063,USD,FundPrice
2022-03-27,52.3063,USD,FundPrice
2022-03-28,52.2925,USD,FundPrice
2022-03-29,52.359,USD,FundPrice
2022-03-30,52.4106,USD,FundPrice
2022-03-31,52.4097,USD,FundPrice
2022-04-01,52.2977,USD,FundPrice
2022-04-02,52.2977,USD,FundPrice
2022-04-03,52.2977,USD,FundPrice
2022-04-04,52.3549,USD,FundPrice
2022-04-05,52.2708,USD,FundPrice
2022-04-06,52.2721,USD,FundPrice
2022-04-07,52.3153,USD,FundPrice
2022-04-08,52.2348,USD,FundPrice
2022-04-09,52.2348,USD,FundPrice
2022-04-10,52.2348,USD,FundPrice
2022-04-11,52.2303,USD,FundPrice
2022-04-12,52.3329,USD,FundPrice
2022-04-13,52.3518,USD,FundPrice
2022-04-14,52.2724,USD,FundPrice
2022-04-15,52.2724,USD,FundPrice
2022-04-16,52.2724,USD,FundPrice
2022-04-17,52.2724,USD,FundPrice
2022-04-18,52.2654,USD,FundPrice
2022-04-19,52.138,USD,FundPrice
2022-04-20,52.166,USD,FundPrice
2022-04-21,52.0669,USD,FundPrice
2022-04-22,52.0286,USD,FundPrice
2022-04-23,52.0286,USD,FundPrice
2022-04-24,52.0286,USD,FundPrice
2022-04-25,52.1067,USD,FundPrice
2022-04-26,52.2089,USD,FundPrice
2022-04-27,52.1655,USD,FundPrice
2022-04-28,52.1262,USD,FundPrice
2022-04-29,52.0264,USD,FundPrice
2022-04-30,52.0264,USD,FundPrice
2022-05-01,52.0264,USD,FundPrice
2022-05-02,51.9975,USD,FundPrice
2022-05-03,51.9926,USD,FundPrice
2022-05-04,52.1333,USD,FundPrice
2022-05-05,52.0662,USD,FundPrice
2022-05-06,52.0385,USD,FundPrice
2022-05-07,52.0385,USD,FundPrice
2022-05-08,52.0385,USD,FundPrice
2022-05-09,52.1524,USD,FundPrice
2022-05-10,52.1269,USD,FundPrice
2022-05-11,52.1284,USD,FundPrice
2022-05-12,52.1758,USD,FundPrice
2022-05-13,52.1478,USD,FundPrice
2022-05-14,52.1478,USD,FundPrice
2022-05-15,52.1478,USD,FundPrice
2022-05-16,52.1776,USD,FundPrice
2022-05-17,52.0684,USD,FundPrice
2022-05-18,52.0742,USD,FundPrice
2022-05-19,52.1318,USD,FundPrice
2022-05-20,52.1614,USD,FundPrice
2022-05-21,52.1614,USD,FundPrice
2022-05-22,52.1614,USD,FundPrice
2022-05-23,52.1519,USD,FundPrice
2022-05-24,52.2925,USD,FundPrice
2022-05-25,52.354,USD,FundPrice
2022-05-26,52.3936,USD,FundPrice
2022-05-27,52.412,USD,FundPrice
2022-05-28,52.412,USD,FundPrice
2022-05-29,52.412,USD,FundPrice
2022-05-30,52.423,USD,FundPrice
2022-05-31,52.362,USD,FundPrice
2022-06-01,52.2626,USD,FundPrice
2022-06-02,52.2776,USD,FundPrice
2022-06-03,52.2551,USD,FundPrice
2022-06-04,52.2551,USD,FundPrice
2022-06-05,52.2551,USD,FundPrice
2022-06-06,52.2085,USD,FundPrice
2022-06-07,52.2114,USD,FundPrice
2022-06-08,52.1753,USD,FundPrice
2022-06-09,52.1251,USD,FundPrice
2022-06-10,51.878,USD,FundPrice
2022-06-11,51.878,USD,FundPrice
2022-06-12,51.878,USD,FundPrice
2022-06-13,51.5751,USD,FundPrice
2022-06-14,51.4695,USD,FundPrice
2022-06-15,51.6717,USD,FundPrice
2022-06-16,51.7207,USD,FundPrice
2022-06-17,51.6786,USD,FundPrice
2022-06-18,51.6786,USD,FundPrice
2022-06-19,51.6786,USD,FundPrice
2022-06-20,51.6911,USD,FundPrice
2022-06-21,51.6797,USD,FundPrice
2022-06-22,51.7818,USD,FundPrice
2022-06-23,51.8175,USD,FundPrice
2022-06-24,51.8081,USD,FundPrice
2022-06-25,51.8081,USD,FundPrice
2022-06-26,51.8081,USD,FundPrice
2022-06-27,51.7545,USD,FundPrice
2022-06-28,51.7441,USD,FundPrice
2022-06-29,51.7953,USD,FundPrice
2022-06-30,51.86,USD,FundPrice
2022-07-01,51.9928,USD,FundPrice
2022-07-02,51.9928,USD,FundPrice
2022-07-03,51.9928,USD,FundPrice
2022-07-04,52.0048,USD,FundPrice
2022-07-05,52.0102,USD,FundPrice
2022-07-06,51.9099,USD,FundPrice
2022-07-07,51.9038,USD,FundPrice
2022-07-08,51.8643,USD,FundPrice
2022-07-09,51.8643,USD,FundPrice
2022-07-10,51.8643,USD,FundPrice
2022-07-11,51.8983,USD,FundPrice
2022-07-12,51.9088,USD,FundPrice
2022-07-13,51.8476,USD,FundPrice
2022-07-14,51.8048,USD,FundPrice
2022-07-15,51.8646,USD,FundPrice
2022-07-16,51.8646,USD,FundPrice
2022-07-17,51.8646,USD,FundPrice
2022-07-18,51.8624,USD,FundPrice
2022-07-19,51.816,USD,FundPrice
2022-07-20,51.809,USD,FundPrice
2022-07-21,51.9644,USD,FundPrice
2022-07-22,52.0876,USD,FundPrice
2022-07-23,52.0876,USD,FundPrice
2022-07-24,52.0876,USD,FundPrice
2022-07-25,52.0537,USD,FundPrice
2022-07-26,52.023,USD,FundPrice
2022-07-27,52.111,USD,FundPrice
2022-07-28,52.2404,USD,FundPrice
2022-07-29,52.2542,USD,FundPrice
2022-07-30,52.2542,USD,FundPrice
2022-07-31,52.2542,USD,FundPrice
2022-08-01,52.2656,USD,FundPrice
2022-08-02,52.0957,USD,FundPrice
2022-08-03,52.1181,USD,FundPrice
2022-08-04,52.1956,USD,FundPrice
2022-08-05,51.9876,USD,FundPrice
2022-08-06,51.9876,USD,FundPrice
2022-08-07,51.9876,USD,FundPrice
2022-08-08,52.029,USD,FundPrice
2022-08-09,51.9794,USD,FundPrice
2022-08-10,52.0582,USD,FundPrice
2022-08-11,52.0642,USD,FundPrice
2022-08-12,52.0932,USD,FundPrice
2022-08-13,52.0932,USD,FundPrice
2022-08-14,52.0932,USD,FundPrice
2022-08-15,52.1603,USD,FundPrice
2022-08-16,52.1236,USD,FundPrice
2022-08-17,52.0709,USD,FundPrice
2022-08-18,52.1276,USD,FundPrice
2022-08-19,52.0833,USD,FundPrice
2022-08-20,52.0833,USD,FundPrice
2022-08-21,52.0833,USD,FundPrice
2022-08-22,52.0055,USD,FundPrice
2022-08-23,52.0322,USD,FundPrice
2022-08-24,51.9955,USD,FundPrice
2022-08-25,52.0492,USD,FundPrice
2022-08-26,52.0212,USD,FundPrice
2022-08-27,52.0212,USD,FundPrice
2022-08-28,52.0212,USD,FundPrice
2022-08-29,51.9708,USD,FundPrice
2022-08-30,51.944,USD,FundPrice
2022-08-31,51.9162,USD,FundPrice
2022-09-01,51.859,USD,FundPrice
2022-09-02,51.9594,USD,FundPrice
2022-09-03,51.9594,USD,FundPrice
2022-09-04,51.9594,USD,FundPrice
2022-09-05,51.9724,USD,FundPrice
2022-09-06,51.8649,USD,FundPrice
2022-09-07,51.9421,USD,FundPrice
2022-09-08,51.8927,USD,FundPrice
2022-09-09,51.8718,USD,FundPrice
2022-09-10,51.8718,USD,FundPrice
2022-09-11,51.8718,USD,FundPrice
2022-09-12,51.8845,USD,FundPrice
2022-09-13,51.7277,USD,FundPrice
2022-09-14,51.6902,USD,FundPrice
2022-09-15,51.6475,USD,FundPrice
2022-09-16,51.6552,USD,FundPrice
2022-09-17,51.6552,USD,FundPrice
2022-09-18,51.6552,USD,FundPrice
2022-09-19,51.6552,USD,FundPrice
2022-09-20,51.5713,USD,FundPrice
2022-09-21,51.533,USD,FundPrice
2022-09-22,51.4178,USD,FundPrice
2022-09-23,51.3291,USD,FundPrice
2022-09-24,51.3291,USD,FundPrice
2022-09-25,51.3291,USD,FundPrice
2022-09-26,51.1793,USD,FundPrice
2022-09-27,51.1376,USD,FundPrice
2022-09-28,51.3144,USD,FundPrice
2022-09-29,51.2247,USD,FundPrice
2022-09-30,51.1978,USD,FundPrice
2022-10-01,51.1978,USD,FundPrice
2022-10-02,51.1978,USD,FundPrice
2022-10-03,51.3087,USD,FundPrice
2022-10-04,51.3692,USD,FundPrice
2022-10-05,51.3145,USD,FundPrice
2022-10-06,51.2586,USD,FundPrice
2022-10-07,51.1758,USD,FundPrice
2022-10-08,51.1758,USD,FundPrice
2022-10-09,51.1758,USD,FundPrice
2022-10-10,51.1888,USD,FundPrice
2022-10-11,51.1376,USD,FundPrice
2022-10-12,51.132,USD,FundPrice
2022-10-13,50.9773,USD,FundPrice
2022-10-14,50.9325,USD,FundPrice
2022-10-15,50.9325,USD,FundPrice
2022-10-16,50.9325,USD,FundPrice
2022-10-17,50.9852,USD,FundPrice
2022-10-18,51.0274,USD,FundPrice
