asOfDate,price,currencyCode,__typename
2016-05-14,103.3611,GBP,FundPrice
2016-05-15,103.3611,GBP,FundPrice
2016-05-16,103.5667,GBP,FundPrice
2016-05-17,103.1708,GBP,FundPrice
2016-05-18,102.3584,GBP,FundPrice
2016-05-19,101.7595,GBP,FundPrice
2016-05-20,102.7297,GBP,FundPrice
2016-05-21,102.7297,GBP,FundPrice
2016-05-22,102.7297,GBP,FundPrice
2016-05-23,102.8233,GBP,FundPrice
2016-05-24,103.0243,GBP,FundPrice
2016-05-25,103.2872,GBP,FundPrice
2016-05-26,103.6452,GBP,FundPrice
2016-05-27,104.0918,GBP,FundPrice
2016-05-28,104.0918,GBP,FundPrice
2016-05-29,104.0918,GBP,FundPrice
2016-05-30,104.0918,GBP,FundPrice
2016-05-31,104.2638,GBP,FundPrice
2016-06-01,104.7914,GBP,FundPrice
2016-06-02,104.728,GBP,FundPrice
2016-06-03,104.783,GBP,FundPrice
2016-06-04,104.783,GBP,FundPrice
2016-06-05,104.783,GBP,FundPrice
2016-06-06,105.4428,GBP,FundPrice
2016-06-07,105.4732,GBP,FundPrice
2016-06-08,105.7655,GBP,FundPrice
2016-06-09,105.6639,GBP,FundPrice
2016-06-10,105.1292,GBP,FundPrice
2016-06-11,105.1292,GBP,FundPrice
2016-06-12,105.1292,GBP,FundPrice
2016-06-13,104.3846,GBP,FundPrice
2016-06-14,104.3039,GBP,FundPrice
2016-06-15,104.2652,GBP,FundPrice
2016-06-16,104.4989,GBP,FundPrice
2016-06-17,103.9189,GBP,FundPrice
2016-06-18,103.9189,GBP,FundPrice
2016-06-19,103.9189,GBP,FundPrice
2016-06-20,103.6615,GBP,FundPrice
2016-06-21,103.9628,GBP,FundPrice
2016-06-22,103.9629,GBP,FundPrice
2016-06-23,104.4728,GBP,FundPrice
2016-06-24,106.2748,GBP,FundPrice
2016-06-25,106.2748,GBP,FundPrice
2016-06-26,106.2748,GBP,FundPrice
2016-06-27,106.87,GBP,FundPrice
2016-06-28,107.5697,GBP,FundPrice
2016-06-29,108.5353,GBP,FundPrice
2016-06-30,110.4925,GBP,FundPrice
2016-07-01,111.6095,GBP,FundPrice
2016-07-02,111.6095,GBP,FundPrice
2016-07-03,111.6095,GBP,FundPrice
2016-07-04,111.4013,GBP,FundPrice
2016-07-05,112.074,GBP,FundPrice
2016-07-06,112.5059,GBP,FundPrice
2016-07-07,112.5039,GBP,FundPrice
2016-07-08,113.2901,GBP,FundPrice
2016-07-09,113.2901,GBP,FundPrice
2016-07-10,113.2901,GBP,FundPrice
2016-07-11,114.0436,GBP,FundPrice
2016-07-12,113.5569,GBP,FundPrice
2016-07-13,113.5958,GBP,FundPrice
2016-07-14,113.3298,GBP,FundPrice
2016-07-15,113.6006,GBP,FundPrice
2016-07-16,113.6006,GBP,FundPrice
2016-07-17,113.6006,GBP,FundPrice
2016-07-18,113.599,GBP,FundPrice
2016-07-19,114.1703,GBP,FundPrice
2016-07-20,114.323,GBP,FundPrice
2016-07-21,113.9787,GBP,FundPrice
2016-07-22,114.8171,GBP,FundPrice
2016-07-23,114.8171,GBP,FundPrice
2016-07-24,114.8171,GBP,FundPrice
2016-07-25,114.4988,GBP,FundPrice
2016-07-26,114.6564,GBP,FundPrice
2016-07-27,114.9387,GBP,FundPrice
2016-07-28,114.9103,GBP,FundPrice
2016-07-29,114.7037,GBP,FundPrice
2016-07-30,114.7037,GBP,FundPrice
2016-07-31,114.7037,GBP,FundPrice
2016-08-01,114.8485,GBP,FundPrice
2016-08-02,113.6085,GBP,FundPrice
2016-08-03,113.3514,GBP,FundPrice
2016-08-04,115.1032,GBP,FundPrice
2016-08-05,115.9879,GBP,FundPrice
2016-08-06,115.9879,GBP,FundPrice
2016-08-07,115.9879,GBP,FundPrice
2016-08-08,116.3889,GBP,FundPrice
2016-08-09,117.1147,GBP,FundPrice
2016-08-10,117.1415,GBP,FundPrice
2016-08-11,117.9386,GBP,FundPrice
2016-08-12,118.1875,GBP,FundPrice
2016-08-13,118.1875,GBP,FundPrice
2016-08-14,118.1875,GBP,FundPrice
2016-08-15,118.6519,GBP,FundPrice
2016-08-16,117.6732,GBP,FundPrice
2016-08-17,117.3379,GBP,FundPrice
2016-08-18,116.8743,GBP,FundPrice
2016-08-19,117.14,GBP,FundPrice
2016-08-20,117.14,GBP,FundPrice
2016-08-21,117.14,GBP,FundPrice
2016-08-22,116.6331,GBP,FundPrice
2016-08-23,116.8335,GBP,FundPrice
2016-08-24,116.1149,GBP,FundPrice
2016-08-25,116.2328,GBP,FundPrice
2016-08-26,116.192,GBP,FundPrice
2016-08-27,116.192,GBP,FundPrice
2016-08-28,116.192,GBP,FundPrice
2016-08-29,116.192,GBP,FundPrice
2016-08-30,116.6455,GBP,FundPrice
2016-08-31,116.3494,GBP,FundPrice
2016-09-01,115.3405,GBP,FundPrice
2016-09-02,115.9595,GBP,FundPrice
2016-09-03,115.9595,GBP,FundPrice
2016-09-04,115.9595,GBP,FundPrice
2016-09-05,116.231,GBP,FundPrice
2016-09-06,115.8984,GBP,FundPrice
2016-09-07,116.5162,GBP,FundPrice
2016-09-08,116.4693,GBP,FundPrice
2016-09-09,114.9003,GBP,FundPrice
2016-09-10,114.9003,GBP,FundPrice
2016-09-11,114.9003,GBP,FundPrice
2016-09-12,114.5667,GBP,FundPrice
2016-09-13,114.3031,GBP,FundPrice
2016-09-14,114.2192,GBP,FundPrice
2016-09-15,114.7439,GBP,FundPrice
2016-09-16,114.9394,GBP,FundPrice
2016-09-17,114.9394,GBP,FundPrice
2016-09-18,114.9394,GBP,FundPrice
2016-09-19,115.5475,GBP,FundPrice
2016-09-20,116.2522,GBP,FundPrice
2016-09-21,116.9529,GBP,FundPrice
2016-09-22,117.3654,GBP,FundPrice
2016-09-23,117.6848,GBP,FundPrice
2016-09-24,117.6848,GBP,FundPrice
2016-09-25,117.6848,GBP,FundPrice
2016-09-26,116.8272,GBP,FundPrice
2016-09-27,117.0367,GBP,FundPrice
2016-09-28,117.375,GBP,FundPrice
2016-09-29,117.3071,GBP,FundPrice
2016-09-30,117.2487,GBP,FundPrice
2016-10-01,117.2487,GBP,FundPrice
2016-10-02,117.2487,GBP,FundPrice
2016-10-03,118.2687,GBP,FundPrice
2016-10-04,118.7304,GBP,FundPrice
2016-10-05,118.708,GBP,FundPrice
2016-10-06,119.0105,GBP,FundPrice
2016-10-07,119.83,GBP,FundPrice
2016-10-08,119.83,GBP,FundPrice
2016-10-09,119.83,GBP,FundPrice
2016-10-10,120.6297,GBP,FundPrice
2016-10-11,120.6318,GBP,FundPrice
2016-10-12,120.4792,GBP,FundPrice
2016-10-13,120.0835,GBP,FundPrice
2016-10-14,120.2438,GBP,FundPrice
2016-10-15,120.2438,GBP,FundPrice
2016-10-16,120.2438,GBP,FundPrice
2016-10-17,120.0933,GBP,FundPrice
2016-10-18,120.021,GBP,FundPrice
2016-10-19,120.3977,GBP,FundPrice
2016-10-20,120.6488,GBP,FundPrice
2016-10-21,120.7887,GBP,FundPrice
2016-10-22,120.7887,GBP,FundPrice
2016-10-23,120.7887,GBP,FundPrice
2016-10-24,120.8595,GBP,FundPrice
2016-10-25,121.1763,GBP,FundPrice
2016-10-26,120.1629,GBP,FundPrice
2016-10-27,120.1955,GBP,FundPrice
2016-10-28,120.1896,GBP,FundPrice
2016-10-29,120.1896,GBP,FundPrice
2016-10-30,120.1896,GBP,FundPrice
2016-10-31,119.8023,GBP,FundPrice
2016-11-01,119.3138,GBP,FundPrice
2016-11-02,118.2129,GBP,FundPrice
2016-11-03,117.0765,GBP,FundPrice
2016-11-04,116.1397,GBP,FundPrice
2016-11-05,116.1397,GBP,FundPrice
2016-11-06,116.1397,GBP,FundPrice
2016-11-07,118.2155,GBP,FundPrice
2016-11-08,118.4698,GBP,FundPrice
2016-11-09,118.3012,GBP,FundPrice
2016-11-10,117.9778,GBP,FundPrice
2016-11-11,116.8109,GBP,FundPrice
2016-11-12,116.8109,GBP,FundPrice
2016-11-13,116.8109,GBP,FundPrice
2016-11-14,117.234,GBP,FundPrice
2016-11-15,118.1852,GBP,FundPrice
2016-11-16,117.7873,GBP,FundPrice
2016-11-17,118.1325,GBP,FundPrice
2016-11-18,118.3236,GBP,FundPrice
2016-11-19,118.3236,GBP,FundPrice
2016-11-20,118.3236,GBP,FundPrice
2016-11-21,117.9104,GBP,FundPrice
2016-11-22,118.5237,GBP,FundPrice
2016-11-23,118.4319,GBP,FundPrice
2016-11-24,118.2352,GBP,FundPrice
2016-11-25,118.6826,GBP,FundPrice
2016-11-26,118.6826,GBP,FundPrice
2016-11-27,118.6826,GBP,FundPrice
2016-11-28,118.6346,GBP,FundPrice
2016-11-29,118.1312,GBP,FundPrice
2016-11-30,118.0786,GBP,FundPrice
2016-12-01,117.0467,GBP,FundPrice
2016-12-02,116.861,GBP,FundPrice
2016-12-03,116.861,GBP,FundPrice
2016-12-04,116.861,GBP,FundPrice
2016-12-05,116.9779,GBP,FundPrice
2016-12-06,117.4307,GBP,FundPrice
2016-12-07,119.1912,GBP,FundPrice
2016-12-08,119.7818,GBP,FundPrice
2016-12-09,119.8933,GBP,FundPrice
2016-12-10,119.8933,GBP,FundPrice
2016-12-11,119.8933,GBP,FundPrice
2016-12-12,119.0588,GBP,FundPrice
2016-12-13,119.7593,GBP,FundPrice
2016-12-14,119.2272,GBP,FundPrice
2016-12-15,120.4432,GBP,FundPrice
2016-12-16,120.3769,GBP,FundPrice
2016-12-17,120.3769,GBP,FundPrice
2016-12-18,120.3769,GBP,FundPrice
2016-12-19,120.8631,GBP,FundPrice
2016-12-20,121.2311,GBP,FundPrice
2016-12-21,121.1206,GBP,FundPrice
2016-12-22,121.5043,GBP,FundPrice
2016-12-23,121.8459,GBP,FundPrice
2016-12-24,121.8459,GBP,FundPrice
2016-12-25,121.8459,GBP,FundPrice
2016-12-26,121.8459,GBP,FundPrice
2016-12-27,121.8459,GBP,FundPrice
2016-12-28,121.9585,GBP,FundPrice
2016-12-29,122.2448,GBP,FundPrice
2016-12-30,121.4872,GBP,FundPrice
2016-12-31,121.4872,GBP,FundPrice
2017-01-01,121.4872,GBP,FundPrice
2017-01-02,121.4872,GBP,FundPrice
2017-01-03,122.4158,GBP,FundPrice
2017-01-04,122.7427,GBP,FundPrice
2017-01-05,122.491,GBP,FundPrice
2017-01-06,123.0341,GBP,FundPrice
2017-01-07,123.0341,GBP,FundPrice
2017-01-08,123.0341,GBP,FundPrice
2017-01-09,123.9419,GBP,FundPrice
2017-01-10,123.976,GBP,FundPrice
2017-01-11,124.6677,GBP,FundPrice
2017-01-12,124.0721,GBP,FundPrice
2017-01-13,124.4871,GBP,FundPrice
2017-01-14,124.4871,GBP,FundPrice
2017-01-15,124.4871,GBP,FundPrice
2017-01-16,124.9747,GBP,FundPrice
2017-01-17,122.8783,GBP,FundPrice
2017-01-18,123.2241,GBP,FundPrice
2017-01-19,122.8776,GBP,FundPrice
2017-01-20,122.9456,GBP,FundPrice
2017-01-21,122.9456,GBP,FundPrice
2017-01-22,122.9456,GBP,FundPrice
2017-01-23,121.9699,GBP,FundPrice
2017-01-24,122.1987,GBP,FundPrice
2017-01-25,122.0908,GBP,FundPrice
2017-01-26,122.1351,GBP,FundPrice
2017-01-27,122.4541,GBP,FundPrice
2017-01-28,122.4541,GBP,FundPrice
2017-01-29,122.4541,GBP,FundPrice
2017-01-30,122.0932,GBP,FundPrice
2017-01-31,121.7189,GBP,FundPrice
2017-02-01,121.3688,GBP,FundPrice
2017-02-02,122.2397,GBP,FundPrice
2017-02-03,122.9367,GBP,FundPrice
2017-02-04,122.9367,GBP,FundPrice
2017-02-05,122.9367,GBP,FundPrice
2017-02-06,123.0792,GBP,FundPrice
2017-02-07,123.2055,GBP,FundPrice
2017-02-08,122.9357,GBP,FundPrice
2017-02-09,123.2899,GBP,FundPrice
2017-02-10,123.8635,GBP,FundPrice
2017-02-11,123.8635,GBP,FundPrice
2017-02-12,123.8635,GBP,FundPrice
2017-02-13,124.1101,GBP,FundPrice
2017-02-14,124.2746,GBP,FundPrice
2017-02-15,124.809,GBP,FundPrice
2017-02-16,124.7695,GBP,FundPrice
2017-02-17,125.2493,GBP,FundPrice
2017-02-18,125.2493,GBP,FundPrice
2017-02-19,125.2493,GBP,FundPrice
2017-02-20,125.0362,GBP,FundPrice
2017-02-21,125.2328,GBP,FundPrice
2017-02-22,125.4285,GBP,FundPrice
2017-02-23,125.0804,GBP,FundPrice
2017-02-24,125.2705,GBP,FundPrice
2017-02-25,125.2705,GBP,FundPrice
2017-02-26,125.2705,GBP,FundPrice
2017-02-27,125.4642,GBP,FundPrice
2017-02-28,125.5491,GBP,FundPrice
2017-03-01,127.1577,GBP,FundPrice
2017-03-02,127.0285,GBP,FundPrice
2017-03-03,127.0892,GBP,FundPrice
2017-03-04,127.0892,GBP,FundPrice
2017-03-05,127.0892,GBP,FundPrice
2017-03-06,126.9451,GBP,FundPrice
2017-03-07,127.1324,GBP,FundPrice
2017-03-08,126.9802,GBP,FundPrice
2017-03-09,126.9623,GBP,FundPrice
2017-03-10,127.2826,GBP,FundPrice
2017-03-11,127.2826,GBP,FundPrice
2017-03-12,127.2826,GBP,FundPrice
2017-03-13,127.1819,GBP,FundPrice
2017-03-14,127.3387,GBP,FundPrice
2017-03-15,127.5725,GBP,FundPrice
2017-03-16,127.3182,GBP,FundPrice
2017-03-17,127.3792,GBP,FundPrice
2017-03-18,127.3792,GBP,FundPrice
2017-03-19,127.3792,GBP,FundPrice
2017-03-20,127.4318,GBP,FundPrice
2017-03-21,126.1029,GBP,FundPrice
2017-03-22,125.9116,GBP,FundPrice
2017-03-23,125.7239,GBP,FundPrice
2017-03-24,125.9948,GBP,FundPrice
2017-03-25,125.9948,GBP,FundPrice
2017-03-26,125.9948,GBP,FundPrice
2017-03-27,125.4127,GBP,FundPrice
2017-03-28,126.2507,GBP,FundPrice
2017-03-29,127.0874,GBP,FundPrice
2017-03-30,126.7434,GBP,FundPrice
2017-03-31,126.2703,GBP,FundPrice
2017-04-01,126.2703,GBP,FundPrice
2017-04-02,126.2703,GBP,FundPrice
2017-04-03,126.3128,GBP,FundPrice
2017-04-04,126.6319,GBP,FundPrice
2017-04-05,126.3285,GBP,FundPrice
2017-04-06,126.176,GBP,FundPrice
2017-04-07,126.8736,GBP,FundPrice
2017-04-08,126.8736,GBP,FundPrice
2017-04-09,126.8736,GBP,FundPrice
2017-04-10,126.6988,GBP,FundPrice
2017-04-11,126.5051,GBP,FundPrice
2017-04-12,126.2127,GBP,FundPrice
2017-04-13,125.863,GBP,FundPrice
2017-04-14,125.863,GBP,FundPrice
2017-04-15,125.863,GBP,FundPrice
2017-04-16,125.863,GBP,FundPrice
2017-04-17,125.863,GBP,FundPrice
2017-04-18,124.2192,GBP,FundPrice
2017-04-19,123.7422,GBP,FundPrice
2017-04-20,124.0246,GBP,FundPrice
2017-04-21,124.2724,GBP,FundPrice
2017-04-22,124.2724,GBP,FundPrice
2017-04-23,124.2724,GBP,FundPrice
2017-04-24,125.7199,GBP,FundPrice
2017-04-25,125.8645,GBP,FundPrice
2017-04-26,125.7854,GBP,FundPrice
2017-04-27,125.4607,GBP,FundPrice
2017-04-28,125.0213,GBP,FundPrice
2017-04-29,125.0213,GBP,FundPrice
2017-04-30,125.0213,GBP,FundPrice
2017-05-01,125.0213,GBP,FundPrice
2017-05-02,125.5796,GBP,FundPrice
2017-05-03,125.5526,GBP,FundPrice
2017-05-04,125.5217,GBP,FundPrice
2017-05-05,125.7132,GBP,FundPrice
2017-05-06,125.7132,GBP,FundPrice
2017-05-07,125.7132,GBP,FundPrice
2017-05-08,125.8764,GBP,FundPrice
2017-05-09,125.7938,GBP,FundPrice
2017-05-10,126.069,GBP,FundPrice
2017-05-11,126.4088,GBP,FundPrice
2017-05-12,126.6292,GBP,FundPrice
2017-05-13,126.6292,GBP,FundPrice
2017-05-14,126.6292,GBP,FundPrice
2017-05-15,126.8396,GBP,FundPrice
2017-05-16,127.2554,GBP,FundPrice
2017-05-17,126.1666,GBP,FundPrice
2017-05-18,125.7235,GBP,FundPrice
2017-05-19,126.1902,GBP,FundPrice
2017-05-20,126.1902,GBP,FundPrice
2017-05-21,126.1902,GBP,FundPrice
2017-05-22,126.7372,GBP,FundPrice
2017-05-23,126.9904,GBP,FundPrice
2017-05-24,127.2955,GBP,FundPrice
2017-05-25,127.6851,GBP,FundPrice
2017-05-26,128.6494,GBP,FundPrice
2017-05-27,128.6494,GBP,FundPrice
2017-05-28,128.6494,GBP,FundPrice
2017-05-29,128.6494,GBP,FundPrice
2017-05-30,128.0862,GBP,FundPrice
2017-05-31,127.8102,GBP,FundPrice
2017-06-01,128.3322,GBP,FundPrice
2017-06-02,129.008,GBP,FundPrice
2017-06-03,129.008,GBP,FundPrice
2017-06-04,129.008,GBP,FundPrice
2017-06-05,128.517,GBP,FundPrice
2017-06-06,128.5902,GBP,FundPrice
2017-06-07,128.1579,GBP,FundPrice
2017-06-08,128.0824,GBP,FundPrice
2017-06-09,129.4133,GBP,FundPrice
2017-06-10,129.4133,GBP,FundPrice
2017-06-11,129.4133,GBP,FundPrice
2017-06-12,129.6011,GBP,FundPrice
2017-06-13,129.5567,GBP,FundPrice
2017-06-14,129.4726,GBP,FundPrice
2017-06-15,128.7948,GBP,FundPrice
2017-06-16,128.8799,GBP,FundPrice
2017-06-17,128.8799,GBP,FundPrice
2017-06-18,128.8799,GBP,FundPrice
2017-06-19,129.8293,GBP,FundPrice
2017-06-20,130.0952,GBP,FundPrice
2017-06-21,129.6211,GBP,FundPrice
2017-06-22,129.7274,GBP,FundPrice
2017-06-23,129.3835,GBP,FundPrice
2017-06-24,129.3835,GBP,FundPrice
2017-06-25,129.3835,GBP,FundPrice
2017-06-26,129.597,GBP,FundPrice
2017-06-27,128.8292,GBP,FundPrice
2017-06-28,128.169,GBP,FundPrice
2017-06-29,127.188,GBP,FundPrice
2017-06-30,126.9491,GBP,FundPrice
2017-07-01,126.9491,GBP,FundPrice
2017-07-02,126.9491,GBP,FundPrice
2017-07-03,127.5265,GBP,FundPrice
2017-07-04,127.4367,GBP,FundPrice
2017-07-05,127.5743,GBP,FundPrice
2017-07-06,126.8198,GBP,FundPrice
2017-07-07,127.3486,GBP,FundPrice
2017-07-08,127.3486,GBP,FundPrice
2017-07-09,127.3486,GBP,FundPrice
2017-07-10,127.7322,GBP,FundPrice
2017-07-11,127.7685,GBP,FundPrice
2017-07-12,128.4496,GBP,FundPrice
2017-07-13,128.3831,GBP,FundPrice
2017-07-14,127.866,GBP,FundPrice
2017-07-15,127.866,GBP,FundPrice
2017-07-16,127.866,GBP,FundPrice
2017-07-17,128.1395,GBP,FundPrice
2017-07-18,128.5561,GBP,FundPrice
2017-07-19,128.9239,GBP,FundPrice
2017-07-20,129.5312,GBP,FundPrice
2017-07-21,129.3509,GBP,FundPrice
2017-07-22,129.3509,GBP,FundPrice
2017-07-23,129.3509,GBP,FundPrice
2017-07-24,128.7302,GBP,FundPrice
2017-07-25,128.8929,GBP,FundPrice
2017-07-26,128.9736,GBP,FundPrice
2017-07-27,128.95,GBP,FundPrice
2017-07-28,128.4039,GBP,FundPrice
2017-07-29,128.4039,GBP,FundPrice
2017-07-30,128.4039,GBP,FundPrice
2017-07-31,128.1204,GBP,FundPrice
2017-08-01,128.3929,GBP,FundPrice
2017-08-02,128.3775,GBP,FundPrice
2017-08-03,129.0304,GBP,FundPrice
2017-08-04,129.6906,GBP,FundPrice
2017-08-05,129.6906,GBP,FundPrice
2017-08-06,129.6906,GBP,FundPrice
2017-08-07,130.0547,GBP,FundPrice
2017-08-08,130.2739,GBP,FundPrice
2017-08-09,129.803,GBP,FundPrice
2017-08-10,128.9083,GBP,FundPrice
2017-08-11,128.6177,GBP,FundPrice
2017-08-12,128.6177,GBP,FundPrice
2017-08-13,128.6177,GBP,FundPrice
2017-08-14,129.2373,GBP,FundPrice
2017-08-15,129.9089,GBP,FundPrice
2017-08-16,130.1625,GBP,FundPrice
2017-08-17,129.4222,GBP,FundPrice
2017-08-18,129.2355,GBP,FundPrice
2017-08-19,129.2355,GBP,FundPrice
2017-08-20,129.2355,GBP,FundPrice
2017-08-21,129.0664,GBP,FundPrice
2017-08-22,130.1084,GBP,FundPrice
2017-08-23,130.3296,GBP,FundPrice
2017-08-24,130.3076,GBP,FundPrice
2017-08-25,130.0449,GBP,FundPrice
2017-08-26,130.0449,GBP,FundPrice
2017-08-27,130.0449,GBP,FundPrice
2017-08-28,130.0449,GBP,FundPrice
2017-08-29,129.5567,GBP,FundPrice
2017-08-30,129.8878,GBP,FundPrice
2017-08-31,130.7252,GBP,FundPrice
2017-09-01,130.4092,GBP,FundPrice
2017-09-02,130.4092,GBP,FundPrice
2017-09-03,130.4092,GBP,FundPrice
2017-09-04,130.3075,GBP,FundPrice
2017-09-05,129.619,GBP,FundPrice
2017-09-06,129.447,GBP,FundPrice
2017-09-07,129.6735,GBP,FundPrice
2017-09-08,129.2001,GBP,FundPrice
2017-09-09,129.2001,GBP,FundPrice
2017-09-10,129.2001,GBP,FundPrice
2017-09-11,129.8201,GBP,FundPrice
2017-09-12,129.394,GBP,FundPrice
2017-09-13,129.4603,GBP,FundPrice
