asOfDate,price,currencyCode,__typename
2014-02-18,31.519,GBP,FundPrice
2014-02-19,31.5856,GBP,FundPrice
2014-02-20,31.661,GBP,FundPrice
2014-02-21,31.7761,GBP,FundPrice
2014-02-22,31.7761,GBP,FundPrice
2014-02-23,31.7761,GBP,FundPrice
2014-02-24,31.8892,GBP,FundPrice
2014-02-25,31.74,GBP,FundPrice
2014-02-26,31.6047,GBP,FundPrice
2014-02-27,31.6549,GBP,FundPrice
2014-02-28,31.6517,GBP,FundPrice
2014-03-01,31.6517,GBP,FundPrice
2014-03-02,31.6517,GBP,FundPrice
2014-03-03,31.1808,GBP,FundPrice
2014-03-04,31.7173,GBP,FundPrice
2014-03-05,31.5268,GBP,FundPrice
2014-03-06,31.5886,GBP,FundPrice
2014-03-07,31.2361,GBP,FundPrice
2014-03-08,31.2361,GBP,FundPrice
2014-03-09,31.2361,GBP,FundPrice
2014-03-10,31.1279,GBP,FundPrice
2014-03-11,31.1095,GBP,FundPrice
2014-03-12,30.9001,GBP,FundPrice
2014-03-13,30.5863,GBP,FundPrice
2014-03-14,30.4652,GBP,FundPrice
2014-03-15,30.4652,GBP,FundPrice
2014-03-16,30.4652,GBP,FundPrice
2014-03-17,30.654,GBP,FundPrice
2014-03-18,30.8263,GBP,FundPrice
2014-03-19,29.5005,GBP,FundPrice
2014-03-20,29.363,GBP,FundPrice
2014-03-21,29.4297,GBP,FundPrice
2014-03-22,29.4297,GBP,FundPrice
2014-03-23,29.4297,GBP,FundPrice
2014-03-24,29.2633,GBP,FundPrice
2014-03-25,29.6423,GBP,FundPrice
2014-03-26,29.6586,GBP,FundPrice
2014-03-27,29.582,GBP,FundPrice
2014-03-28,29.7026,GBP,FundPrice
2014-03-29,29.7026,GBP,FundPrice
2014-03-30,29.7026,GBP,FundPrice
2014-03-31,29.6267,GBP,FundPrice
2014-04-01,29.8706,GBP,FundPrice
2014-04-02,29.916,GBP,FundPrice
2014-04-03,29.8716,GBP,FundPrice
2014-04-04,30.08,GBP,FundPrice
2014-04-05,30.08,GBP,FundPrice
2014-04-06,30.08,GBP,FundPrice
2014-04-07,29.753,GBP,FundPrice
2014-04-08,29.608,GBP,FundPrice
2014-04-09,29.8178,GBP,FundPrice
2014-04-10,29.8461,GBP,FundPrice
2014-04-11,29.4854,GBP,FundPrice
2014-04-12,29.4854,GBP,FundPrice
2014-04-13,29.4854,GBP,FundPrice
2014-04-14,29.5841,GBP,FundPrice
2014-04-15,29.395,GBP,FundPrice
2014-04-16,29.6002,GBP,FundPrice
2014-04-17,29.7846,GBP,FundPrice
2014-04-18,29.7846,GBP,FundPrice
2014-04-19,29.7846,GBP,FundPrice
2014-04-20,29.7846,GBP,FundPrice
2014-04-21,29.7846,GBP,FundPrice
2014-04-22,30.0383,GBP,FundPrice
2014-04-23,30.0413,GBP,FundPrice
2014-04-24,30.1682,GBP,FundPrice
2014-04-25,30.0901,GBP,FundPrice
2014-04-26,30.0901,GBP,FundPrice
2014-04-27,30.0901,GBP,FundPrice
2014-04-28,30.1549,GBP,FundPrice
2014-04-29,30.4685,GBP,FundPrice
2014-04-30,30.5405,GBP,FundPrice
2014-05-01,30.67,GBP,FundPrice
2014-05-02,30.7304,GBP,FundPrice
2014-05-03,30.7304,GBP,FundPrice
2014-05-04,30.7304,GBP,FundPrice
2014-05-05,30.7304,GBP,FundPrice
2014-05-06,30.6235,GBP,FundPrice
2014-05-07,30.6439,GBP,FundPrice
2014-05-08,30.8367,GBP,FundPrice
2014-05-09,30.7257,GBP,FundPrice
2014-05-10,30.7257,GBP,FundPrice
2014-05-11,30.7257,GBP,FundPrice
2014-05-12,30.893,GBP,FundPrice
2014-05-13,30.989,GBP,FundPrice
2014-05-14,31.0829,GBP,FundPrice
2014-05-15,30.9118,GBP,FundPrice
2014-05-16,30.9792,GBP,FundPrice
2014-05-17,30.9792,GBP,FundPrice
2014-05-18,30.9792,GBP,FundPrice
2014-05-19,30.9282,GBP,FundPrice
2014-05-20,30.7357,GBP,FundPrice
2014-05-21,30.8459,GBP,FundPrice
2014-05-22,30.844,GBP,FundPrice
2014-05-23,30.822,GBP,FundPrice
2014-05-24,30.822,GBP,FundPrice
2014-05-25,30.822,GBP,FundPrice
2014-05-26,30.822,GBP,FundPrice
2014-05-27,30.9538,GBP,FundPrice
2014-05-28,30.9872,GBP,FundPrice
2014-05-29,31.078,GBP,FundPrice
2014-05-30,30.9562,GBP,FundPrice
2014-05-31,30.9562,GBP,FundPrice
2014-06-01,30.9562,GBP,FundPrice
2014-06-02,31.0451,GBP,FundPrice
2014-06-03,30.9189,GBP,FundPrice
2014-06-04,30.8637,GBP,FundPrice
2014-06-05,30.8402,GBP,FundPrice
2014-06-06,31.0424,GBP,FundPrice
2014-06-07,31.0424,GBP,FundPrice
2014-06-08,31.0424,GBP,FundPrice
2014-06-09,31.1182,GBP,FundPrice
2014-06-10,31.1116,GBP,FundPrice
2014-06-11,30.9919,GBP,FundPrice
2014-06-12,31.0109,GBP,FundPrice
2014-06-13,30.7151,GBP,FundPrice
2014-06-14,30.7151,GBP,FundPrice
2014-06-15,30.7151,GBP,FundPrice
2014-06-16,30.6095,GBP,FundPrice
2014-06-17,30.6642,GBP,FundPrice
2014-06-18,30.3524,GBP,FundPrice
2014-06-19,30.4846,GBP,FundPrice
2014-06-20,30.5616,GBP,FundPrice
2014-06-21,30.5616,GBP,FundPrice
2014-06-22,30.5616,GBP,FundPrice
2014-06-23,30.4551,GBP,FundPrice
2014-06-24,30.3908,GBP,FundPrice
2014-06-25,30.1605,GBP,FundPrice
2014-06-26,30.1666,GBP,FundPrice
2014-06-27,30.2684,GBP,FundPrice
2014-06-28,30.2684,GBP,FundPrice
2014-06-29,30.2684,GBP,FundPrice
2014-06-30,30.2065,GBP,FundPrice
2014-07-01,30.4699,GBP,FundPrice
2014-07-02,30.5307,GBP,FundPrice
2014-07-03,30.7482,GBP,FundPrice
2014-07-04,30.7521,GBP,FundPrice
2014-07-05,30.7521,GBP,FundPrice
2014-07-06,30.7521,GBP,FundPrice
2014-07-07,30.5614,GBP,FundPrice
2014-07-08,30.1804,GBP,FundPrice
2014-07-09,30.0924,GBP,FundPrice
2014-07-10,29.8877,GBP,FundPrice
2014-07-11,29.9669,GBP,FundPrice
2014-07-12,29.9669,GBP,FundPrice
2014-07-13,29.9669,GBP,FundPrice
2014-07-14,30.218,GBP,FundPrice
2014-07-15,30.0582,GBP,FundPrice
2014-07-16,30.3968,GBP,FundPrice
2014-07-17,30.189,GBP,FundPrice
2014-07-18,30.2388,GBP,FundPrice
2014-07-19,30.2388,GBP,FundPrice
2014-07-20,30.2388,GBP,FundPrice
2014-07-21,30.1449,GBP,FundPrice
2014-07-22,30.4443,GBP,FundPrice
2014-07-23,30.4679,GBP,FundPrice
2014-07-24,30.5723,GBP,FundPrice
2014-07-25,30.4382,GBP,FundPrice
2014-07-26,30.4382,GBP,FundPrice
2014-07-27,30.4382,GBP,FundPrice
2014-07-28,30.4228,GBP,FundPrice
2014-07-29,30.5109,GBP,FundPrice
2014-07-30,30.357,GBP,FundPrice
2014-07-31,30.1627,GBP,FundPrice
2014-08-01,29.9344,GBP,FundPrice
2014-08-02,29.9344,GBP,FundPrice
2014-08-03,29.9344,GBP,FundPrice
2014-08-04,29.9267,GBP,FundPrice
2014-08-05,29.9486,GBP,FundPrice
2014-08-06,29.8043,GBP,FundPrice
2014-08-07,29.6303,GBP,FundPrice
2014-08-08,29.4947,GBP,FundPrice
2014-08-09,29.4947,GBP,FundPrice
2014-08-10,29.4947,GBP,FundPrice
2014-08-11,29.7885,GBP,FundPrice
2014-08-12,29.7864,GBP,FundPrice
2014-08-13,29.9914,GBP,FundPrice
2014-08-14,30.1198,GBP,FundPrice
2014-08-15,30.1369,GBP,FundPrice
2014-08-16,30.1369,GBP,FundPrice
2014-08-17,30.1369,GBP,FundPrice
2014-08-18,30.3718,GBP,FundPrice
2014-08-19,30.5436,GBP,FundPrice
2014-08-20,30.4812,GBP,FundPrice
2014-08-21,30.5812,GBP,FundPrice
2014-08-22,30.5706,GBP,FundPrice
2014-08-23,30.5706,GBP,FundPrice
2014-08-24,30.5706,GBP,FundPrice
2014-08-25,30.5706,GBP,FundPrice
2014-08-26,30.7848,GBP,FundPrice
2014-08-27,30.8292,GBP,FundPrice
2014-08-28,30.7172,GBP,FundPrice
2014-08-29,30.7792,GBP,FundPrice
2014-08-30,30.7792,GBP,FundPrice
2014-08-31,30.7792,GBP,FundPrice
2014-09-01,30.8046,GBP,FundPrice
2014-09-02,30.8224,GBP,FundPrice
2014-09-03,31.0455,GBP,FundPrice
2014-09-04,31.0656,GBP,FundPrice
2014-09-05,30.9626,GBP,FundPrice
2014-09-06,30.9626,GBP,FundPrice
2014-09-07,30.9626,GBP,FundPrice
2014-09-08,30.8714,GBP,FundPrice
2014-09-09,30.8454,GBP,FundPrice
2014-09-10,30.8561,GBP,FundPrice
2014-09-11,30.7176,GBP,FundPrice
2014-09-12,30.7507,GBP,FundPrice
2014-09-13,30.7507,GBP,FundPrice
2014-09-14,30.7507,GBP,FundPrice
2014-09-15,30.7379,GBP,FundPrice
2014-09-16,30.6851,GBP,FundPrice
2014-09-17,30.3389,GBP,FundPrice
2014-09-18,30.5099,GBP,FundPrice
2014-09-19,30.5933,GBP,FundPrice
2014-09-20,30.5933,GBP,FundPrice
2014-09-21,30.5933,GBP,FundPrice
2014-09-22,30.305,GBP,FundPrice
2014-09-23,29.8684,GBP,FundPrice
2014-09-24,30.0099,GBP,FundPrice
2014-09-25,29.7124,GBP,FundPrice
2014-09-26,29.756,GBP,FundPrice
2014-09-27,29.756,GBP,FundPrice
2014-09-28,29.756,GBP,FundPrice
2014-09-29,29.7433,GBP,FundPrice
2014-09-30,29.6367,GBP,FundPrice
2014-10-01,29.3477,GBP,FundPrice
2014-10-02,28.8507,GBP,FundPrice
2014-10-03,29.2153,GBP,FundPrice
2014-10-04,29.2153,GBP,FundPrice
2014-10-05,29.2153,GBP,FundPrice
2014-10-06,29.3747,GBP,FundPrice
2014-10-07,29.0703,GBP,FundPrice
2014-10-08,29.0109,GBP,FundPrice
2014-10-09,28.7924,GBP,FundPrice
2014-10-10,28.3823,GBP,FundPrice
2014-10-11,28.3823,GBP,FundPrice
2014-10-12,28.3823,GBP,FundPrice
2014-10-13,28.4994,GBP,FundPrice
2014-10-14,28.6179,GBP,FundPrice
2014-10-15,27.8073,GBP,FundPrice
2014-10-16,27.7393,GBP,FundPrice
2014-10-17,28.2511,GBP,FundPrice
2014-10-18,28.2511,GBP,FundPrice
2014-10-19,28.2511,GBP,FundPrice
2014-10-20,28.0574,GBP,FundPrice
2014-10-21,28.5285,GBP,FundPrice
2014-10-22,28.6512,GBP,FundPrice
2014-10-23,28.7665,GBP,FundPrice
2014-10-24,28.63,GBP,FundPrice
2014-10-25,28.63,GBP,FundPrice
2014-10-26,28.63,GBP,FundPrice
2014-10-27,28.5164,GBP,FundPrice
2014-10-28,28.6898,GBP,FundPrice
2014-10-29,28.9212,GBP,FundPrice
2014-10-30,28.9674,GBP,FundPrice
2014-10-31,29.3387,GBP,FundPrice
2014-11-01,29.3387,GBP,FundPrice
2014-11-02,29.3387,GBP,FundPrice
2014-11-03,29.0768,GBP,FundPrice
2014-11-04,28.9245,GBP,FundPrice
2014-11-05,29.306,GBP,FundPrice
2014-11-06,29.4055,GBP,FundPrice
2014-11-07,29.4779,GBP,FundPrice
2014-11-08,29.4779,GBP,FundPrice
2014-11-09,29.4779,GBP,FundPrice
2014-11-10,29.6747,GBP,FundPrice
2014-11-11,29.7471,GBP,FundPrice
2014-11-12,29.6736,GBP,FundPrice
2014-11-13,29.8205,GBP,FundPrice
2014-11-14,29.9059,GBP,FundPrice
2014-11-15,29.9059,GBP,FundPrice
2014-11-16,29.9059,GBP,FundPrice
2014-11-17,29.9851,GBP,FundPrice
2014-11-18,30.1521,GBP,FundPrice
2014-11-19,30.0955,GBP,FundPrice
2014-11-20,30.0442,GBP,FundPrice
2014-11-21,30.3682,GBP,FundPrice
2014-11-22,30.3682,GBP,FundPrice
2014-11-23,30.3682,GBP,FundPrice
2014-11-24,30.2732,GBP,FundPrice
2014-11-25,30.2781,GBP,FundPrice
2014-11-26,30.2701,GBP,FundPrice
2014-11-27,30.2481,GBP,FundPrice
2014-11-28,30.2454,GBP,FundPrice
2014-11-29,30.2454,GBP,FundPrice
2014-11-30,30.2454,GBP,FundPrice
2014-12-01,29.9461,GBP,FundPrice
2014-12-02,30.3321,GBP,FundPrice
2014-12-03,30.2177,GBP,FundPrice
2014-12-04,30.0537,GBP,FundPrice
2014-12-05,30.3399,GBP,FundPrice
2014-12-06,30.3399,GBP,FundPrice
2014-12-07,30.3399,GBP,FundPrice
2014-12-08,30.0219,GBP,FundPrice
2014-12-09,29.3799,GBP,FundPrice
2014-12-10,29.2472,GBP,FundPrice
2014-12-11,29.0811,GBP,FundPrice
2014-12-12,28.3539,GBP,FundPrice
2014-12-13,28.3539,GBP,FundPrice
2014-12-14,28.3539,GBP,FundPrice
2014-12-15,27.8235,GBP,FundPrice
2014-12-16,28.4937,GBP,FundPrice
2014-12-17,28.5175,GBP,FundPrice
2014-12-18,28.9248,GBP,FundPrice
2014-12-19,29.2801,GBP,FundPrice
2014-12-20,29.2801,GBP,FundPrice
2014-12-21,29.2801,GBP,FundPrice
2014-12-22,29.4195,GBP,FundPrice
2014-12-23,29.5151,GBP,FundPrice
2014-12-24,29.5684,GBP,FundPrice
2014-12-25,29.5684,GBP,FundPrice
2014-12-26,29.5684,GBP,FundPrice
2014-12-27,29.5684,GBP,FundPrice
2014-12-28,29.5684,GBP,FundPrice
2014-12-29,29.6793,GBP,FundPrice
2014-12-30,29.2921,GBP,FundPrice
2014-12-31,29.3777,GBP,FundPrice
2015-01-01,29.3777,GBP,FundPrice
2015-01-02,29.2972,GBP,FundPrice
2015-01-03,29.2972,GBP,FundPrice
2015-01-04,29.2972,GBP,FundPrice
2015-01-05,28.7126,GBP,FundPrice
2015-01-06,28.4866,GBP,FundPrice
2015-01-07,28.7261,GBP,FundPrice
2015-01-08,29.3994,GBP,FundPrice
2015-01-09,29.0904,GBP,FundPrice
2015-01-10,29.0904,GBP,FundPrice
2015-01-11,29.0904,GBP,FundPrice
2015-01-12,29.0919,GBP,FundPrice
2015-01-13,29.2746,GBP,FundPrice
2015-01-14,28.5866,GBP,FundPrice
2015-01-15,29.0947,GBP,FundPrice
2015-01-16,29.3263,GBP,FundPrice
2015-01-17,29.3263,GBP,FundPrice
2015-01-18,29.3263,GBP,FundPrice
2015-01-19,29.4842,GBP,FundPrice
2015-01-20,29.6386,GBP,FundPrice
2015-01-21,30.1218,GBP,FundPrice
2015-01-22,30.4391,GBP,FundPrice
2015-01-23,30.6011,GBP,FundPrice
2015-01-24,30.6011,GBP,FundPrice
2015-01-25,30.6011,GBP,FundPrice
2015-01-26,30.6888,GBP,FundPrice
2015-01-27,30.506,GBP,FundPrice
2015-01-28,30.5692,GBP,FundPrice
2015-01-29,30.5013,GBP,FundPrice
2015-01-30,30.2279,GBP,FundPrice
2015-01-31,30.2279,GBP,FundPrice
2015-02-01,30.2279,GBP,FundPrice
2015-02-02,30.3751,GBP,FundPrice
2015-02-03,30.7758,GBP,FundPrice
2015-02-04,30.7231,GBP,FundPrice
2015-02-05,30.7536,GBP,FundPrice
2015-02-06,30.6977,GBP,FundPrice
2015-02-07,30.6977,GBP,FundPrice
2015-02-08,30.6977,GBP,FundPrice
2015-02-09,30.6252,GBP,FundPrice
2015-02-10,30.589,GBP,FundPrice
2015-02-11,30.5415,GBP,FundPrice
2015-02-12,30.6385,GBP,FundPrice
2015-02-13,30.8422,GBP,FundPrice
2015-02-14,30.8422,GBP,FundPrice
2015-02-15,30.8422,GBP,FundPrice
2015-02-16,30.7678,GBP,FundPrice
2015-02-17,30.9523,GBP,FundPrice
2015-02-18,30.9515,GBP,FundPrice
2015-02-19,30.9585,GBP,FundPrice
2015-02-20,31.0767,GBP,FundPrice
2015-02-21,31.0767,GBP,FundPrice
2015-02-22,31.0767,GBP,FundPrice
2015-02-23,31.0624,GBP,FundPrice
2015-02-24,31.2309,GBP,FundPrice
2015-02-25,31.1665,GBP,FundPrice
2015-02-26,31.2429,GBP,FundPrice
2015-02-27,31.229,GBP,FundPrice
2015-02-28,31.229,GBP,FundPrice
2015-03-01,31.229,GBP,FundPrice
2015-03-02,31.2018,GBP,FundPrice
2015-03-03,30.9704,GBP,FundPrice
2015-03-04,31.1057,GBP,FundPrice
2015-03-05,31.3606,GBP,FundPrice
2015-03-06,31.1396,GBP,FundPrice
2015-03-07,31.1396,GBP,FundPrice
2015-03-08,31.1396,GBP,FundPrice
2015-03-09,30.98,GBP,FundPrice
2015-03-10,30.2074,GBP,FundPrice
2015-03-11,30.2919,GBP,FundPrice
2015-03-12,30.5072,GBP,FundPrice
2015-03-13,30.4157,GBP,FundPrice
2015-03-14,30.4157,GBP,FundPrice
2015-03-15,30.4157,GBP,FundPrice
2015-03-16,30.7015,GBP,FundPrice
2015-03-17,30.8513,GBP,FundPrice
2015-03-18,31.3369,GBP,FundPrice
2015-03-19,31.2063,GBP,FundPrice
2015-03-20,31.4746,GBP,FundPrice
2015-03-21,31.4746,GBP,FundPrice
2015-03-22,31.4746,GBP,FundPrice
2015-03-23,31.5436,GBP,FundPrice
2015-03-24,31.4643,GBP,FundPrice
2015-03-25,31.3353,GBP,FundPrice
2015-03-26,30.9228,GBP,FundPrice
2015-03-27,30.7425,GBP,FundPrice
2015-03-28,30.7425,GBP,FundPrice
2015-03-29,30.7425,GBP,FundPrice
2015-03-30,30.9065,GBP,FundPrice
2015-03-31,30.3755,GBP,FundPrice
2015-04-01,30.5384,GBP,FundPrice
2015-04-02,30.6603,GBP,FundPrice
2015-04-03,30.6603,GBP,FundPrice
2015-04-04,30.6603,GBP,FundPrice
2015-04-05,30.6603,GBP,FundPrice
2015-04-06,30.6603,GBP,FundPrice
2015-04-07,31.2412,GBP,FundPrice
2015-04-08,31.1381,GBP,FundPrice
2015-04-09,31.4965,GBP,FundPrice
2015-04-10,31.8316,GBP,FundPrice
2015-04-11,31.8316,GBP,FundPrice
2015-04-12,31.8316,GBP,FundPrice
2015-04-13,31.7164,GBP,FundPrice
2015-04-14,31.7648,GBP,FundPrice
2015-04-15,31.8615,GBP,FundPrice
2015-04-16,31.7194,GBP,FundPrice
2015-04-17,31.4229,GBP,FundPrice
2015-04-18,31.4229,GBP,FundPrice
2015-04-19,31.4229,GBP,FundPrice
2015-04-20,31.6812,GBP,FundPrice
2015-04-21,31.7299,GBP,FundPrice
2015-04-22,31.5736,GBP,FundPrice
2015-04-23,31.7315,GBP,FundPrice
2015-04-24,31.808,GBP,FundPrice
2015-04-25,31.808,GBP,FundPrice
2015-04-26,31.808,GBP,FundPrice
2015-04-27,31.9567,GBP,FundPrice
2015-04-28,31.6258,GBP,FundPrice
2015-04-29,31.2476,GBP,FundPrice
2015-04-30,31.3281,GBP,FundPrice
2015-05-01,31.4487,GBP,FundPrice
2015-05-02,31.4487,GBP,FundPrice
2015-05-03,31.4487,GBP,FundPrice
2015-05-04,31.4487,GBP,FundPrice
2015-05-05,31.1824,GBP,FundPrice
2015-05-06,31.2092,GBP,FundPrice
2015-05-07,31.0287,GBP,FundPrice
2015-05-08,31.7477,GBP,FundPrice
2015-05-09,31.7477,GBP,FundPrice
2015-05-10,31.7477,GBP,FundPrice
2015-05-11,31.6705,GBP,FundPrice
2015-05-12,31.2375,GBP,FundPrice
2015-05-13,31.3084,GBP,FundPrice
2015-05-14,31.47,GBP,FundPrice
2015-05-15,31.4132,GBP,FundPrice
2015-05-16,31.4132,GBP,FundPrice
2015-05-17,31.4132,GBP,FundPrice
2015-05-18,31.4524,GBP,FundPrice
2015-05-19,31.5699,GBP,FundPrice
2015-05-20,31.6245,GBP,FundPrice
2015-05-21,31.6772,GBP,FundPrice
2015-05-22,31.7607,GBP,FundPrice
2015-05-23,31.7607,GBP,FundPrice
2015-05-24,31.7607,GBP,FundPrice
2015-05-25,31.7607,GBP,FundPrice
2015-05-26,31.3874,GBP,FundPrice
2015-05-27,31.7688,GBP,FundPrice
2015-05-28,31.812,GBP,FundPrice
2015-05-29,31.5569,GBP,FundPrice
2015-05-30,31.5569,GBP,FundPrice
2015-05-31,31.5569,GBP,FundPrice
2015-06-01,31.4176,GBP,FundPrice
2015-06-02,31.3025,GBP,FundPrice
2015-06-03,31.4029,GBP,FundPrice
2015-06-04,31.0159,GBP,FundPrice
2015-06-05,30.7695,GBP,FundPrice
2015-06-06,30.7695,GBP,FundPrice
2015-06-07,30.7695,GBP,FundPrice
2015-06-08,30.7033,GBP,FundPrice
2015-06-09,30.5389,GBP,FundPrice
2015-06-10,30.8835,GBP,FundPrice
2015-06-11,30.9962,GBP,FundPrice
2015-06-12,30.7217,GBP,FundPrice
2015-06-13,30.7217,GBP,FundPrice
2015-06-14,30.7217,GBP,FundPrice
2015-06-15,30.3796,GBP,FundPrice
2015-06-16,30.3771,GBP,FundPrice
2015-06-17,30.2432,GBP,FundPrice
2015-06-18,29.9573,GBP,FundPrice
2015-06-19,29.9686,GBP,FundPrice
2015-06-20,29.9686,GBP,FundPrice
2015-06-21,29.9686,GBP,FundPrice
2015-06-22,30.4822,GBP,FundPrice
2015-06-23,30.5236,GBP,FundPrice
2015-06-24,30.5678,GBP,FundPrice
2015-06-25,30.4115,GBP,FundPrice
2015-06-26,30.1694,GBP,FundPrice
2015-06-27,30.1694,GBP,FundPrice
2015-06-28,30.1694,GBP,FundPrice
2015-06-29,29.5745,GBP,FundPrice
2015-06-30,29.1308,GBP,FundPrice
2015-07-01,29.521,GBP,FundPrice
2015-07-02,29.6267,GBP,FundPrice
2015-07-03,29.427,GBP,FundPrice
2015-07-04,29.427,GBP,FundPrice
2015-07-05,29.427,GBP,FundPrice
2015-07-06,29.2028,GBP,FundPrice
2015-07-07,28.741,GBP,FundPrice
2015-07-08,29.0021,GBP,FundPrice
2015-07-09,29.4108,GBP,FundPrice
2015-07-10,29.8206,GBP,FundPrice
2015-07-11,29.8206,GBP,FundPrice
2015-07-12,29.8206,GBP,FundPrice
2015-07-13,30.1085,GBP,FundPrice
2015-07-14,30.179,GBP,FundPrice
2015-07-15,30.1792,GBP,FundPrice
2015-07-16,30.3696,GBP,FundPrice
2015-07-17,30.2742,GBP,FundPrice
2015-07-18,30.2742,GBP,FundPrice
2015-07-19,30.2742,GBP,FundPrice
2015-07-20,30.335,GBP,FundPrice
2015-07-21,30.247,GBP,FundPrice
2015-07-22,29.7924,GBP,FundPrice
2015-07-23,29.7478,GBP,FundPrice
2015-07-24,29.4116,GBP,FundPrice
2015-07-25,29.4116,GBP,FundPrice
2015-07-26,29.4116,GBP,FundPrice
2015-07-27,29.0779,GBP,FundPrice
2015-07-28,29.3018,GBP,FundPrice
2015-07-29,29.6398,GBP,FundPrice
2015-07-30,29.8093,GBP,FundPrice
2015-07-31,29.9319,GBP,FundPrice
2015-08-01,29.9319,GBP,FundPrice
2015-08-02,29.9319,GBP,FundPrice
2015-08-03,29.8969,GBP,FundPrice
2015-08-04,29.8877,GBP,FundPrice
2015-08-05,30.1823,GBP,FundPrice
2015-08-06,30.2021,GBP,FundPrice
2015-08-07,30.0745,GBP,FundPrice
2015-08-08,30.0745,GBP,FundPrice
2015-08-09,30.0745,GBP,FundPrice
2015-08-10,30.1527,GBP,FundPrice
2015-08-11,29.8321,GBP,FundPrice
2015-08-12,29.4135,GBP,FundPrice
2015-08-13,29.5572,GBP,FundPrice
2015-08-14,29.4779,GBP,FundPrice
2015-08-15,29.4779,GBP,FundPrice
2015-08-16,29.4779,GBP,FundPrice
2015-08-17,29.4757,GBP,FundPrice
2015-08-18,29.3673,GBP,FundPrice
2015-08-19,28.8143,GBP,FundPrice
2015-08-20,28.6781,GBP,FundPrice
2015-08-21,27.8672,GBP,FundPrice
2015-08-22,27.8672,GBP,FundPrice
2015-08-23,27.8672,GBP,FundPrice
2015-08-24,26.5656,GBP,FundPrice
2015-08-25,27.3876,GBP,FundPrice
2015-08-26,26.9291,GBP,FundPrice
2015-08-27,27.8948,GBP,FundPrice
2015-08-28,28.1451,GBP,FundPrice
2015-08-29,28.1451,GBP,FundPrice
2015-08-30,28.1451,GBP,FundPrice
2015-08-31,28.1451,GBP,FundPrice
2015-09-01,27.2927,GBP,FundPrice
2015-09-02,27.4052,GBP,FundPrice
2015-09-03,27.9079,GBP,FundPrice
2015-09-04,27.2274,GBP,FundPrice
2015-09-05,27.2274,GBP,FundPrice
2015-09-06,27.2274,GBP,FundPrice
2015-09-07,27.3686,GBP,FundPrice
2015-09-08,27.6908,GBP,FundPrice
2015-09-09,28.0636,GBP,FundPrice
2015-09-10,27.7625,GBP,FundPrice
2015-09-11,27.5913,GBP,FundPrice
2015-09-12,27.5913,GBP,FundPrice
2015-09-13,27.5913,GBP,FundPrice
2015-09-14,27.442,GBP,FundPrice
2015-09-15,27.681,GBP,FundPrice
2015-09-16,28.0933,GBP,FundPrice
2015-09-17,27.5902,GBP,FundPrice
2015-09-18,27.2194,GBP,FundPrice
2015-09-19,27.2194,GBP,FundPrice
2015-09-20,27.2194,GBP,FundPrice
2015-09-21,27.2388,GBP,FundPrice
2015-09-22,26.4672,GBP,FundPrice
2015-09-23,26.8975,GBP,FundPrice
2015-09-24,26.584,GBP,FundPrice
2015-09-25,27.2423,GBP,FundPrice
2015-09-26,27.2423,GBP,FundPrice
2015-09-27,27.2423,GBP,FundPrice
2015-09-28,26.5726,GBP,FundPrice
2015-09-29,26.3515,GBP,FundPrice
2015-09-30,27.0303,GBP,FundPrice
2015-10-01,27.0852,GBP,FundPrice
2015-10-02,27.3414,GBP,FundPrice
2015-10-03,27.3414,GBP,FundPrice
2015-10-04,27.3414,GBP,FundPrice
2015-10-05,28.0946,GBP,FundPrice
2015-10-06,28.2163,GBP,FundPrice
2015-10-07,28.261,GBP,FundPrice
2015-10-08,28.4445,GBP,FundPrice
2015-10-09,28.6288,GBP,FundPrice
2015-10-10,28.6288,GBP,FundPrice
2015-10-11,28.6288,GBP,FundPrice
2015-10-12,28.4278,GBP,FundPrice
2015-10-13,28.2989,GBP,FundPrice
2015-10-14,27.9745,GBP,FundPrice
2015-10-15,28.2823,GBP,FundPrice
2015-10-16,28.4576,GBP,FundPrice
2015-10-17,28.4576,GBP,FundPrice
2015-10-18,28.4576,GBP,FundPrice
2015-10-19,28.3424,GBP,FundPrice
2015-10-20,28.3106,GBP,FundPrice
2015-10-21,28.3249,GBP,FundPrice
2015-10-22,28.4863,GBP,FundPrice
2015-10-23,28.7891,GBP,FundPrice
2015-10-24,28.7891,GBP,FundPrice
2015-10-25,28.7891,GBP,FundPrice
2015-10-26,28.6682,GBP,FundPrice
2015-10-27,28.4371,GBP,FundPrice
2015-10-28,28.7611,GBP,FundPrice
2015-10-29,28.5807,GBP,FundPrice
2015-10-30,28.4248,GBP,FundPrice
2015-10-31,28.4248,GBP,FundPrice
2015-11-01,28.4248,GBP,FundPrice
2015-11-02,28.4283,GBP,FundPrice
2015-11-03,28.5255,GBP,FundPrice
2015-11-04,28.6565,GBP,FundPrice
2015-11-05,28.466,GBP,FundPrice
2015-11-06,28.4172,GBP,FundPrice
2015-11-07,28.4172,GBP,FundPrice
2015-11-08,28.4172,GBP,FundPrice
2015-11-09,28.1545,GBP,FundPrice
2015-11-10,28.0654,GBP,FundPrice
2015-11-11,28.1631,GBP,FundPrice
2015-11-12,27.682,GBP,FundPrice
2015-11-13,27.411,GBP,FundPrice
2015-11-14,27.411,GBP,FundPrice
2015-11-15,27.411,GBP,FundPrice
2015-11-16,27.5362,GBP,FundPrice
2015-11-17,28.0844,GBP,FundPrice
