asOfDate,price,currencyCode,__typename
2018-08-08,126.8811,GBP,FundPrice
2018-08-09,126.9746,GBP,FundPrice
2018-08-10,126.4849,GBP,FundPrice
2018-08-11,126.4849,GBP,FundPrice
2018-08-12,126.4849,GBP,FundPrice
2018-08-13,125.5291,GBP,FundPrice
2018-08-14,126.3222,GBP,FundPrice
2018-08-15,125.7115,GBP,FundPrice
2018-08-16,125.9598,GBP,FundPrice
2018-08-17,126.2338,GBP,FundPrice
2018-08-18,126.2338,GBP,FundPrice
2018-08-19,126.2338,GBP,FundPrice
2018-08-20,126.4266,GBP,FundPrice
2018-08-21,126.1452,GBP,FundPrice
2018-08-22,125.9809,GBP,FundPrice
2018-08-23,126.3267,GBP,FundPrice
2018-08-24,126.7723,GBP,FundPrice
2018-08-25,126.7723,GBP,FundPrice
2018-08-26,126.7723,GBP,FundPrice
2018-08-27,126.7723,GBP,FundPrice
2018-08-28,127.8764,GBP,FundPrice
2018-08-29,127.1581,GBP,FundPrice
2018-08-30,126.4386,GBP,FundPrice
2018-08-31,126.2468,GBP,FundPrice
2018-09-01,126.2468,GBP,FundPrice
2018-09-02,126.2468,GBP,FundPrice
2018-09-03,127.0505,GBP,FundPrice
2018-09-04,127.002,GBP,FundPrice
2018-09-05,125.0549,GBP,FundPrice
2018-09-06,124.646,GBP,FundPrice
2018-09-07,124.3397,GBP,FundPrice
2018-09-08,124.3397,GBP,FundPrice
2018-09-09,124.3397,GBP,FundPrice
2018-09-10,123.7961,GBP,FundPrice
2018-09-11,124.1363,GBP,FundPrice
2018-09-12,124.1951,GBP,FundPrice
2018-09-13,124.1644,GBP,FundPrice
2018-09-14,124.7187,GBP,FundPrice
2018-09-15,124.7187,GBP,FundPrice
2018-09-16,124.7187,GBP,FundPrice
2018-09-17,123.5079,GBP,FundPrice
2018-09-18,124.1496,GBP,FundPrice
2018-09-19,124.534,GBP,FundPrice
2018-09-20,124.5773,GBP,FundPrice
2018-09-21,126.3905,GBP,FundPrice
2018-09-22,126.3905,GBP,FundPrice
2018-09-23,126.3905,GBP,FundPrice
2018-09-24,125.5066,GBP,FundPrice
2018-09-25,125.3816,GBP,FundPrice
2018-09-26,125.0011,GBP,FundPrice
2018-09-27,125.6229,GBP,FundPrice
2018-09-28,126.1136,GBP,FundPrice
2018-09-29,126.1136,GBP,FundPrice
2018-09-30,126.1136,GBP,FundPrice
2018-10-01,126.1505,GBP,FundPrice
2018-10-02,126.282,GBP,FundPrice
2018-10-03,126.1041,GBP,FundPrice
2018-10-04,124.5947,GBP,FundPrice
2018-10-05,123.2588,GBP,FundPrice
2018-10-06,123.2588,GBP,FundPrice
2018-10-07,123.2588,GBP,FundPrice
2018-10-08,122.8496,GBP,FundPrice
2018-10-09,122.303,GBP,FundPrice
2018-10-10,118.7382,GBP,FundPrice
2018-10-11,116.0532,GBP,FundPrice
2018-10-12,117.6962,GBP,FundPrice
2018-10-13,117.6962,GBP,FundPrice
2018-10-14,117.6962,GBP,FundPrice
2018-10-15,117.3749,GBP,FundPrice
2018-10-16,118.798,GBP,FundPrice
2018-10-17,119.3788,GBP,FundPrice
2018-10-18,118.4606,GBP,FundPrice
2018-10-19,118.5178,GBP,FundPrice
2018-10-20,118.5178,GBP,FundPrice
2018-10-21,118.5178,GBP,FundPrice
2018-10-22,118.849,GBP,FundPrice
2018-10-23,117.4866,GBP,FundPrice
2018-10-24,115.5823,GBP,FundPrice
2018-10-25,117.2662,GBP,FundPrice
2018-10-26,115.8759,GBP,FundPrice
2018-10-27,115.8759,GBP,FundPrice
2018-10-28,115.8759,GBP,FundPrice
2018-10-29,115.6261,GBP,FundPrice
2018-10-30,117.4929,GBP,FundPrice
2018-10-31,118.5876,GBP,FundPrice
2018-11-01,118.0912,GBP,FundPrice
2018-11-02,118.3755,GBP,FundPrice
2018-11-03,118.3755,GBP,FundPrice
2018-11-04,118.3755,GBP,FundPrice
2018-11-05,117.9632,GBP,FundPrice
2018-11-06,117.9227,GBP,FundPrice
2018-11-07,119.1987,GBP,FundPrice
2018-11-08,119.1506,GBP,FundPrice
2018-11-09,118.8063,GBP,FundPrice
2018-11-10,118.8063,GBP,FundPrice
2018-11-11,118.8063,GBP,FundPrice
2018-11-12,118.3763,GBP,FundPrice
2018-11-13,117.0721,GBP,FundPrice
2018-11-14,116.4739,GBP,FundPrice
2018-11-15,119.2271,GBP,FundPrice
2018-11-16,119.097,GBP,FundPrice
2018-11-17,119.097,GBP,FundPrice
2018-11-18,119.097,GBP,FundPrice
2018-11-19,117.7402,GBP,FundPrice
2018-11-20,116.1746,GBP,FundPrice
2018-11-21,117.1091,GBP,FundPrice
2018-11-22,116.1497,GBP,FundPrice
2018-11-23,116.3634,GBP,FundPrice
2018-11-24,116.3634,GBP,FundPrice
2018-11-25,116.3634,GBP,FundPrice
2018-11-26,117.509,GBP,FundPrice
2018-11-27,118.3042,GBP,FundPrice
2018-11-28,119.8942,GBP,FundPrice
2018-11-29,120.0449,GBP,FundPrice
2018-11-30,120.4989,GBP,FundPrice
2018-12-01,120.4989,GBP,FundPrice
2018-12-02,120.4989,GBP,FundPrice
2018-12-03,122.3338,GBP,FundPrice
2018-12-04,119.6881,GBP,FundPrice
2018-12-05,118.9569,GBP,FundPrice
2018-12-06,117.3864,GBP,FundPrice
2018-12-07,116.2374,GBP,FundPrice
2018-12-08,116.2374,GBP,FundPrice
2018-12-09,116.2374,GBP,FundPrice
2018-12-10,117.4182,GBP,FundPrice
2018-12-11,117.574,GBP,FundPrice
2018-12-12,117.6631,GBP,FundPrice
2018-12-13,117.9767,GBP,FundPrice
2018-12-14,116.6905,GBP,FundPrice
2018-12-15,116.6905,GBP,FundPrice
2018-12-16,116.6905,GBP,FundPrice
2018-12-17,114.6487,GBP,FundPrice
2018-12-18,114.0933,GBP,FundPrice
2018-12-19,113.2209,GBP,FundPrice
2018-12-20,111.6101,GBP,FundPrice
2018-12-21,109.7517,GBP,FundPrice
2018-12-22,109.7517,GBP,FundPrice
2018-12-23,109.7517,GBP,FundPrice
2018-12-24,107.6348,GBP,FundPrice
2018-12-25,107.6348,GBP,FundPrice
2018-12-26,107.6348,GBP,FundPrice
2018-12-27,111.5121,GBP,FundPrice
2018-12-28,111.7089,GBP,FundPrice
2018-12-29,111.7089,GBP,FundPrice
2018-12-30,111.7089,GBP,FundPrice
2018-12-31,111.9324,GBP,FundPrice
2019-01-01,111.9324,GBP,FundPrice
2019-01-02,112.9141,GBP,FundPrice
2019-01-03,111.4407,GBP,FundPrice
2019-01-04,113.2424,GBP,FundPrice
2019-01-05,113.2424,GBP,FundPrice
2019-01-06,113.2424,GBP,FundPrice
2019-01-07,113.9188,GBP,FundPrice
2019-01-08,115.1033,GBP,FundPrice
2019-01-09,116.1131,GBP,FundPrice
2019-01-10,116.2037,GBP,FundPrice
2019-01-11,115.8114,GBP,FundPrice
2019-01-12,115.8114,GBP,FundPrice
2019-01-13,115.8114,GBP,FundPrice
2019-01-14,114.4323,GBP,FundPrice
2019-01-15,116.2946,GBP,FundPrice
2019-01-16,116.0665,GBP,FundPrice
2019-01-17,116.1038,GBP,FundPrice
2019-01-18,117.5317,GBP,FundPrice
2019-01-19,117.5317,GBP,FundPrice
2019-01-20,117.5317,GBP,FundPrice
2019-01-21,117.5919,GBP,FundPrice
2019-01-22,115.8313,GBP,FundPrice
2019-01-23,114.9754,GBP,FundPrice
2019-01-24,115.4566,GBP,FundPrice
2019-01-25,115.4916,GBP,FundPrice
2019-01-26,115.4916,GBP,FundPrice
2019-01-27,115.4916,GBP,FundPrice
2019-01-28,114.9456,GBP,FundPrice
2019-01-29,115.0893,GBP,FundPrice
2019-01-30,116.8861,GBP,FundPrice
2019-01-31,117.2133,GBP,FundPrice
2019-02-01,117.8329,GBP,FundPrice
2019-02-02,117.8329,GBP,FundPrice
2019-02-03,117.8329,GBP,FundPrice
2019-02-04,118.2427,GBP,FundPrice
2019-02-05,120.3654,GBP,FundPrice
2019-02-06,119.9154,GBP,FundPrice
2019-02-07,118.7064,GBP,FundPrice
2019-02-08,118.5593,GBP,FundPrice
2019-02-09,118.5593,GBP,FundPrice
2019-02-10,118.5593,GBP,FundPrice
2019-02-11,119.378,GBP,FundPrice
2019-02-12,120.5366,GBP,FundPrice
2019-02-13,120.9575,GBP,FundPrice
2019-02-14,121.6971,GBP,FundPrice
2019-02-15,121.9453,GBP,FundPrice
2019-02-16,121.9453,GBP,FundPrice
2019-02-17,121.9453,GBP,FundPrice
2019-02-18,121.5348,GBP,FundPrice
2019-02-19,120.8269,GBP,FundPrice
2019-02-20,121.1124,GBP,FundPrice
2019-02-21,120.8107,GBP,FundPrice
2019-02-22,121.5066,GBP,FundPrice
2019-02-23,121.5066,GBP,FundPrice
2019-02-24,121.5066,GBP,FundPrice
2019-02-25,121.7834,GBP,FundPrice
2019-02-26,120.1215,GBP,FundPrice
2019-02-27,119.256,GBP,FundPrice
2019-02-28,119.1349,GBP,FundPrice
2019-03-01,120.2133,GBP,FundPrice
2019-03-02,120.2133,GBP,FundPrice
2019-03-03,120.2133,GBP,FundPrice
2019-03-04,120.5929,GBP,FundPrice
2019-03-05,120.9972,GBP,FundPrice
2019-03-06,120.0986,GBP,FundPrice
2019-03-07,119.3918,GBP,FundPrice
2019-03-08,119.6122,GBP,FundPrice
2019-03-09,119.6122,GBP,FundPrice
2019-03-10,119.6122,GBP,FundPrice
2019-03-11,120.2421,GBP,FundPrice
2019-03-12,120.8388,GBP,FundPrice
2019-03-13,120.2296,GBP,FundPrice
2019-03-14,119.7286,GBP,FundPrice
2019-03-15,120.5249,GBP,FundPrice
2019-03-16,120.5249,GBP,FundPrice
2019-03-17,120.5249,GBP,FundPrice
2019-03-18,121.6616,GBP,FundPrice
2019-03-19,121.3879,GBP,FundPrice
2019-03-20,121.5847,GBP,FundPrice
2019-03-21,123.5156,GBP,FundPrice
2019-03-22,120.2617,GBP,FundPrice
2019-03-23,120.2617,GBP,FundPrice
2019-03-24,120.2617,GBP,FundPrice
2019-03-25,119.8917,GBP,FundPrice
2019-03-26,120.6506,GBP,FundPrice
2019-03-27,120.4245,GBP,FundPrice
2019-03-28,121.5155,GBP,FundPrice
2019-03-29,122.857,GBP,FundPrice
2019-03-30,122.857,GBP,FundPrice
2019-03-31,122.857,GBP,FundPrice
2019-04-01,123.1981,GBP,FundPrice
2019-04-02,124.267,GBP,FundPrice
2019-04-03,123.7885,GBP,FundPrice
2019-04-04,124.5463,GBP,FundPrice
2019-04-05,125.6701,GBP,FundPrice
2019-04-06,125.6701,GBP,FundPrice
2019-04-07,125.6701,GBP,FundPrice
2019-04-08,125.4751,GBP,FundPrice
2019-04-09,125.0446,GBP,FundPrice
2019-04-10,124.9978,GBP,FundPrice
2019-04-11,124.9204,GBP,FundPrice
2019-04-12,125.4024,GBP,FundPrice
2019-04-13,125.4024,GBP,FundPrice
2019-04-14,125.4024,GBP,FundPrice
2019-04-15,125.3633,GBP,FundPrice
2019-04-16,126.1234,GBP,FundPrice
2019-04-17,126.0368,GBP,FundPrice
2019-04-18,126.2915,GBP,FundPrice
2019-04-19,126.2915,GBP,FundPrice
2019-04-20,126.2915,GBP,FundPrice
2019-04-21,126.2915,GBP,FundPrice
2019-04-22,126.2915,GBP,FundPrice
2019-04-23,127.6941,GBP,FundPrice
2019-04-24,127.2156,GBP,FundPrice
2019-04-25,127.3792,GBP,FundPrice
2019-04-26,127.5941,GBP,FundPrice
2019-04-27,127.5941,GBP,FundPrice
2019-04-28,127.5941,GBP,FundPrice
2019-04-29,127.8931,GBP,FundPrice
2019-04-30,126.883,GBP,FundPrice
2019-05-01,125.9224,GBP,FundPrice
2019-05-02,126.0329,GBP,FundPrice
2019-05-03,126.2039,GBP,FundPrice
2019-05-04,126.2039,GBP,FundPrice
2019-05-05,126.2039,GBP,FundPrice
2019-05-06,126.2039,GBP,FundPrice
2019-05-07,124.4299,GBP,FundPrice
2019-05-08,124.627,GBP,FundPrice
2019-05-09,123.5042,GBP,FundPrice
2019-05-10,123.8334,GBP,FundPrice
2019-05-11,123.8334,GBP,FundPrice
2019-05-12,123.8334,GBP,FundPrice
2019-05-13,121.9252,GBP,FundPrice
2019-05-14,123.2309,GBP,FundPrice
2019-05-15,124.3352,GBP,FundPrice
2019-05-16,125.8306,GBP,FundPrice
2019-05-17,125.6656,GBP,FundPrice
2019-05-18,125.6656,GBP,FundPrice
2019-05-19,125.6656,GBP,FundPrice
2019-05-20,124.9329,GBP,FundPrice
2019-05-21,125.2569,GBP,FundPrice
2019-05-22,126.1651,GBP,FundPrice
2019-05-23,124.6004,GBP,FundPrice
2019-05-24,124.8562,GBP,FundPrice
2019-05-25,124.8562,GBP,FundPrice
2019-05-26,124.8562,GBP,FundPrice
2019-05-27,124.8562,GBP,FundPrice
2019-05-28,124.5289,GBP,FundPrice
2019-05-29,123.8705,GBP,FundPrice
2019-05-30,124.4713,GBP,FundPrice
2019-05-31,123.3656,GBP,FundPrice
2019-06-01,123.3656,GBP,FundPrice
2019-06-02,123.3656,GBP,FundPrice
2019-06-03,123.2131,GBP,FundPrice
2019-06-04,124.5125,GBP,FundPrice
2019-06-05,124.8863,GBP,FundPrice
2019-06-06,125.4437,GBP,FundPrice
2019-06-07,126.2325,GBP,FundPrice
2019-06-08,126.2325,GBP,FundPrice
2019-06-09,126.2325,GBP,FundPrice
2019-06-10,127.5461,GBP,FundPrice
2019-06-11,127.6202,GBP,FundPrice
2019-06-12,127.2236,GBP,FundPrice
2019-06-13,127.7549,GBP,FundPrice
2019-06-14,128.0631,GBP,FundPrice
2019-06-15,128.0631,GBP,FundPrice
2019-06-16,128.0631,GBP,FundPrice
2019-06-17,128.5258,GBP,FundPrice
2019-06-18,129.9877,GBP,FundPrice
2019-06-19,129.7579,GBP,FundPrice
2019-06-20,130.4251,GBP,FundPrice
2019-06-21,130.1345,GBP,FundPrice
2019-06-22,130.1345,GBP,FundPrice
2019-06-23,130.1345,GBP,FundPrice
2019-06-24,129.7895,GBP,FundPrice
2019-06-25,128.9958,GBP,FundPrice
2019-06-26,129.1991,GBP,FundPrice
2019-06-27,129.8765,GBP,FundPrice
2019-06-28,130.0548,GBP,FundPrice
2019-06-29,130.0548,GBP,FundPrice
2019-06-30,130.0548,GBP,FundPrice
2019-07-01,131.6909,GBP,FundPrice
2019-07-02,132.5809,GBP,FundPrice
2019-07-03,133.6451,GBP,FundPrice
2019-07-04,133.7199,GBP,FundPrice
2019-07-05,133.9483,GBP,FundPrice
2019-07-06,133.9483,GBP,FundPrice
2019-07-07,133.9483,GBP,FundPrice
2019-07-08,132.9944,GBP,FundPrice
2019-07-09,133.3885,GBP,FundPrice
2019-07-10,133.5575,GBP,FundPrice
2019-07-11,133.4034,GBP,FundPrice
2019-07-12,133.5294,GBP,FundPrice
2019-07-13,133.5294,GBP,FundPrice
2019-07-14,133.5294,GBP,FundPrice
2019-07-15,134.1896,GBP,FundPrice
2019-07-16,134.9277,GBP,FundPrice
2019-07-17,134.1723,GBP,FundPrice
2019-07-18,133.5638,GBP,FundPrice
2019-07-19,133.2806,GBP,FundPrice
2019-07-20,133.2806,GBP,FundPrice
2019-07-21,133.2806,GBP,FundPrice
2019-07-22,133.4412,GBP,FundPrice
2019-07-23,134.7318,GBP,FundPrice
2019-07-24,134.5893,GBP,FundPrice
2019-07-25,134.0464,GBP,FundPrice
2019-07-26,135.6169,GBP,FundPrice
2019-07-27,135.6169,GBP,FundPrice
2019-07-28,135.6169,GBP,FundPrice
2019-07-29,137.0904,GBP,FundPrice
2019-07-30,137.5119,GBP,FundPrice
2019-07-31,135.5602,GBP,FundPrice
2019-08-01,135.6044,GBP,FundPrice
2019-08-02,134.3466,GBP,FundPrice
2019-08-03,134.3466,GBP,FundPrice
2019-08-04,134.3466,GBP,FundPrice
2019-08-05,130.7938,GBP,FundPrice
2019-08-06,131.1196,GBP,FundPrice
2019-08-07,131.5697,GBP,FundPrice
2019-08-08,133.8237,GBP,FundPrice
2019-08-09,133.7118,GBP,FundPrice
2019-08-10,133.7118,GBP,FundPrice
2019-08-11,133.7118,GBP,FundPrice
2019-08-12,132.5551,GBP,FundPrice
2019-08-13,133.4833,GBP,FundPrice
2019-08-14,130.8437,GBP,FundPrice
2019-08-15,130.1391,GBP,FundPrice
2019-08-16,131.3762,GBP,FundPrice
2019-08-17,131.3762,GBP,FundPrice
2019-08-18,131.3762,GBP,FundPrice
2019-08-19,132.8395,GBP,FundPrice
2019-08-20,132.271,GBP,FundPrice
2019-08-21,133.1997,GBP,FundPrice
2019-08-22,131.5973,GBP,FundPrice
2019-08-23,129.3543,GBP,FundPrice
2019-08-24,129.3543,GBP,FundPrice
2019-08-25,129.3543,GBP,FundPrice
2019-08-26,129.3543,GBP,FundPrice
2019-08-27,129.6678,GBP,FundPrice
2019-08-28,130.6665,GBP,FundPrice
2019-08-29,132.1026,GBP,FundPrice
2019-08-30,132.9349,GBP,FundPrice
2019-08-31,132.9349,GBP,FundPrice
2019-09-01,132.9349,GBP,FundPrice
2019-09-02,134.0757,GBP,FundPrice
2019-09-03,132.9984,GBP,FundPrice
2019-09-04,133.4191,GBP,FundPrice
2019-09-05,133.5656,GBP,FundPrice
2019-09-06,133.9774,GBP,FundPrice
2019-09-07,133.9774,GBP,FundPrice
2019-09-08,133.9774,GBP,FundPrice
2019-09-09,133.7457,GBP,FundPrice
2019-09-10,133.6974,GBP,FundPrice
2019-09-11,134.8189,GBP,FundPrice
2019-09-12,135.4465,GBP,FundPrice
2019-09-13,134.3943,GBP,FundPrice
2019-09-14,134.3943,GBP,FundPrice
2019-09-15,134.3943,GBP,FundPrice
2019-09-16,134.3452,GBP,FundPrice
2019-09-17,133.8073,GBP,FundPrice
2019-09-18,133.7806,GBP,FundPrice
2019-09-19,133.8389,GBP,FundPrice
2019-09-20,133.4175,GBP,FundPrice
2019-09-21,133.4175,GBP,FundPrice
2019-09-22,133.4175,GBP,FundPrice
2019-09-23,133.9312,GBP,FundPrice
2019-09-24,132.7105,GBP,FundPrice
2019-09-25,133.8121,GBP,FundPrice
2019-09-26,134.2387,GBP,FundPrice
2019-09-27,134.0226,GBP,FundPrice
2019-09-28,134.0226,GBP,FundPrice
2019-09-29,134.0226,GBP,FundPrice
2019-09-30,134.1284,GBP,FundPrice
2019-10-01,134.0007,GBP,FundPrice
2019-10-02,131.044,GBP,FundPrice
2019-10-03,130.6401,GBP,FundPrice
2019-10-04,132.9819,GBP,FundPrice
2019-10-05,132.9819,GBP,FundPrice
2019-10-06,132.9819,GBP,FundPrice
2019-10-07,132.5751,GBP,FundPrice
2019-10-08,132.2114,GBP,FundPrice
2019-10-09,132.9186,GBP,FundPrice
2019-10-10,132.9159,GBP,FundPrice
2019-10-11,130.5019,GBP,FundPrice
2019-10-12,130.5019,GBP,FundPrice
2019-10-13,130.5019,GBP,FundPrice
2019-10-14,131.4309,GBP,FundPrice
2019-10-15,130.5803,GBP,FundPrice
2019-10-16,130.3113,GBP,FundPrice
2019-10-17,130.4028,GBP,FundPrice
2019-10-18,129.4288,GBP,FundPrice
2019-10-19,129.4288,GBP,FundPrice
2019-10-20,129.4288,GBP,FundPrice
2019-10-21,129.3711,GBP,FundPrice
2019-10-22,129.9553,GBP,FundPrice
2019-10-23,130.3674,GBP,FundPrice
2019-10-24,131.1668,GBP,FundPrice
2019-10-25,131.6529,GBP,FundPrice
2019-10-26,131.6529,GBP,FundPrice
2019-10-27,131.6529,GBP,FundPrice
2019-10-28,132.0135,GBP,FundPrice
2019-10-29,131.6925,GBP,FundPrice
2019-10-30,132.1644,GBP,FundPrice
2019-10-31,131.2642,GBP,FundPrice
2019-11-01,132.3506,GBP,FundPrice
2019-11-02,132.3506,GBP,FundPrice
2019-11-03,132.3506,GBP,FundPrice
2019-11-04,133.2955,GBP,FundPrice
2019-11-05,133.82,GBP,FundPrice
2019-11-06,133.7792,GBP,FundPrice
2019-11-07,134.7181,GBP,FundPrice
2019-11-08,135.0095,GBP,FundPrice
2019-11-09,135.0095,GBP,FundPrice
2019-11-10,135.0095,GBP,FundPrice
2019-11-11,133.8937,GBP,FundPrice
2019-11-12,134.4911,GBP,FundPrice
2019-11-13,134.2036,GBP,FundPrice
2019-11-14,133.884,GBP,FundPrice
2019-11-15,134.4223,GBP,FundPrice
2019-11-16,134.4223,GBP,FundPrice
2019-11-17,134.4223,GBP,FundPrice
2019-11-18,133.9668,GBP,FundPrice
2019-11-19,134.3882,GBP,FundPrice
2019-11-20,133.9951,GBP,FundPrice
2019-11-21,133.4919,GBP,FundPrice
2019-11-22,134.7046,GBP,FundPrice
2019-11-23,134.7046,GBP,FundPrice
2019-11-24,134.7046,GBP,FundPrice
2019-11-25,134.9226,GBP,FundPrice
2019-11-26,135.7911,GBP,FundPrice
2019-11-27,135.9142,GBP,FundPrice
2019-11-28,135.5763,GBP,FundPrice
2019-11-29,134.5911,GBP,FundPrice
2019-11-30,134.5911,GBP,FundPrice
2019-12-01,134.5911,GBP,FundPrice
2019-12-02,133.9507,GBP,FundPrice
2019-12-03,132.4986,GBP,FundPrice
2019-12-04,131.9769,GBP,FundPrice
2019-12-05,131.7966,GBP,FundPrice
2019-12-06,133.2792,GBP,FundPrice
2019-12-07,133.2792,GBP,FundPrice
2019-12-08,133.2792,GBP,FundPrice
2019-12-09,132.6309,GBP,FundPrice
2019-12-10,132.3235,GBP,FundPrice
2019-12-11,132.6154,GBP,FundPrice
2019-12-12,134.1141,GBP,FundPrice
2019-12-13,132.609,GBP,FundPrice
2019-12-14,132.609,GBP,FundPrice
2019-12-15,132.609,GBP,FundPrice
2019-12-16,133.6095,GBP,FundPrice
2019-12-17,135.8209,GBP,FundPrice
2019-12-18,136.4263,GBP,FundPrice
2019-12-19,137.2948,GBP,FundPrice
2019-12-20,137.483,GBP,FundPrice
2019-12-21,137.483,GBP,FundPrice
2019-12-22,137.483,GBP,FundPrice
2019-12-23,138.8926,GBP,FundPrice
2019-12-24,138.5349,GBP,FundPrice
2019-12-25,138.5349,GBP,FundPrice
2019-12-26,138.5349,GBP,FundPrice
2019-12-27,138.0014,GBP,FundPrice
2019-12-28,138.0014,GBP,FundPrice
2019-12-29,138.0014,GBP,FundPrice
2019-12-30,137.2113,GBP,FundPrice
2019-12-31,136.0416,GBP,FundPrice
2020-01-01,136.0416,GBP,FundPrice
2020-01-02,137.7002,GBP,FundPrice
2020-01-03,138.2154,GBP,FundPrice
2020-01-04,138.2154,GBP,FundPrice
2020-01-05,138.2154,GBP,FundPrice
2020-01-06,137.1269,GBP,FundPrice
2020-01-07,137.5218,GBP,FundPrice
2020-01-08,137.8511,GBP,FundPrice
2020-01-09,139.3055,GBP,FundPrice
2020-01-10,139.1155,GBP,FundPrice
2020-01-11,139.1155,GBP,FundPrice
2020-01-12,139.1155,GBP,FundPrice
2020-01-13,140.7039,GBP,FundPrice
2020-01-14,140.4216,GBP,FundPrice
2020-01-15,140.3739,GBP,FundPrice
2020-01-16,140.6967,GBP,FundPrice
2020-01-17,141.5853,GBP,FundPrice
2020-01-18,141.5853,GBP,FundPrice
2020-01-19,141.5853,GBP,FundPrice
2020-01-20,141.9169,GBP,FundPrice
2020-01-21,140.6461,GBP,FundPrice
2020-01-22,139.9251,GBP,FundPrice
2020-01-23,139.7618,GBP,FundPrice
2020-01-24,139.7042,GBP,FundPrice
2020-01-25,139.7042,GBP,FundPrice
2020-01-26,139.7042,GBP,FundPrice
2020-01-27,137.5893,GBP,FundPrice
2020-01-28,139.1759,GBP,FundPrice
2020-01-29,138.9355,GBP,FundPrice
2020-01-30,137.3994,GBP,FundPrice
2020-01-31,134.9281,GBP,FundPrice
2020-02-01,134.9281,GBP,FundPrice
2020-02-02,134.9281,GBP,FundPrice
2020-02-03,137.1142,GBP,FundPrice
2020-02-04,139.0068,GBP,FundPrice
2020-02-05,140.646,GBP,FundPrice
2020-02-06,141.9585,GBP,FundPrice
2020-02-07,141.0488,GBP,FundPrice
2020-02-08,141.0488,GBP,FundPrice
2020-02-09,141.0488,GBP,FundPrice
2020-02-10,141.5531,GBP,FundPrice
2020-02-11,141.9909,GBP,FundPrice
2020-02-12,142.5088,GBP,FundPrice
2020-02-13,141.4139,GBP,FundPrice
2020-02-14,141.9064,GBP,FundPrice
2020-02-15,141.9064,GBP,FundPrice
2020-02-16,141.9064,GBP,FundPrice
2020-02-17,141.9535,GBP,FundPrice
2020-02-18,140.9645,GBP,FundPrice
2020-02-19,142.5328,GBP,FundPrice
2020-02-20,142.6899,GBP,FundPrice
2020-02-21,140.7662,GBP,FundPrice
2020-02-22,140.7662,GBP,FundPrice
2020-02-23,140.7662,GBP,FundPrice
2020-02-24,136.9996,GBP,FundPrice
2020-02-25,132.8815,GBP,FundPrice
2020-02-26,133.0576,GBP,FundPrice
2020-02-27,129.1668,GBP,FundPrice
2020-02-28,127.8941,GBP,FundPrice
2020-02-29,127.8941,GBP,FundPrice
2020-03-01,127.8941,GBP,FundPrice
2020-03-02,131.9236,GBP,FundPrice
2020-03-03,129.7447,GBP,FundPrice
2020-03-04,133.0584,GBP,FundPrice
2020-03-05,129.4073,GBP,FundPrice
2020-03-06,125.6877,GBP,FundPrice
2020-03-07,125.6877,GBP,FundPrice
2020-03-08,125.6877,GBP,FundPrice
2020-03-09,116.1077,GBP,FundPrice
2020-03-10,120.6432,GBP,FundPrice
2020-03-11,116.6318,GBP,FundPrice
2020-03-12,108.3587,GBP,FundPrice
2020-03-13,115.2057,GBP,FundPrice
2020-03-14,115.2057,GBP,FundPrice
2020-03-15,115.2057,GBP,FundPrice
2020-03-16,105.5175,GBP,FundPrice
2020-03-17,111.4424,GBP,FundPrice
2020-03-18,107.8003,GBP,FundPrice
2020-03-19,109.3272,GBP,FundPrice
2020-03-20,106.8218,GBP,FundPrice
2020-03-21,106.8218,GBP,FundPrice
2020-03-22,106.8218,GBP,FundPrice
2020-03-23,105.6228,GBP,FundPrice
2020-03-24,111.6482,GBP,FundPrice
2020-03-25,114.9278,GBP,FundPrice
2020-03-26,116.5424,GBP,FundPrice
2020-03-27,111.8233,GBP,FundPrice
2020-03-28,111.8233,GBP,FundPrice
2020-03-29,111.8233,GBP,FundPrice
2020-03-30,113.4477,GBP,FundPrice
2020-03-31,112.9682,GBP,FundPrice
2020-04-01,108.4972,GBP,FundPrice
2020-04-02,110.046,GBP,FundPrice
2020-04-03,109.6004,GBP,FundPrice
2020-04-04,109.6004,GBP,FundPrice
2020-04-05,109.6004,GBP,FundPrice
2020-04-06,115.6541,GBP,FundPrice
2020-04-07,116.4126,GBP,FundPrice
2020-04-08,118.1797,GBP,FundPrice
2020-04-09,119.3706,GBP,FundPrice
2020-04-10,119.3706,GBP,FundPrice
2020-04-11,119.3706,GBP,FundPrice
2020-04-12,119.3706,GBP,FundPrice
2020-04-13,119.3706,GBP,FundPrice
2020-04-14,120.0541,GBP,FundPrice
2020-04-15,118.2904,GBP,FundPrice
2020-04-16,118.9146,GBP,FundPrice
2020-04-17,121.5024,GBP,FundPrice
2020-04-18,121.5024,GBP,FundPrice
2020-04-19,121.5024,GBP,FundPrice
2020-04-20,120.5719,GBP,FundPrice
2020-04-21,118.9287,GBP,FundPrice
2020-04-22,120.4358,GBP,FundPrice
2020-04-23,120.3544,GBP,FundPrice
2020-04-24,121.3684,GBP,FundPrice
2020-04-25,121.3684,GBP,FundPrice
2020-04-26,121.3684,GBP,FundPrice
2020-04-27,122.9254,GBP,FundPrice
2020-04-28,122.9494,GBP,FundPrice
2020-04-29,125.9027,GBP,FundPrice
2020-04-30,123.1894,GBP,FundPrice
2020-05-01,121.1601,GBP,FundPrice
2020-05-02,121.1601,GBP,FundPrice
2020-05-03,121.1601,GBP,FundPrice
2020-05-04,121.5079,GBP,FundPrice
2020-05-05,122.3847,GBP,FundPrice
