asOfDate,price,currencyCode,__typename
2018-02-22,130.3449,GBP,FundPrice
2018-02-23,131.6116,GBP,FundPrice
2018-02-24,131.6116,GBP,FundPrice
2018-02-25,131.6116,GBP,FundPrice
2018-02-26,133.1135,GBP,FundPrice
2018-02-27,132.699,GBP,FundPrice
2018-02-28,132.4563,GBP,FundPrice
2018-03-01,131.4813,GBP,FundPrice
2018-03-02,130.3977,GBP,FundPrice
2018-03-03,130.3977,GBP,FundPrice
2018-03-04,130.3977,GBP,FundPrice
2018-03-05,130.8879,GBP,FundPrice
2018-03-06,131.2891,GBP,FundPrice
2018-03-07,130.9802,GBP,FundPrice
2018-03-08,132.0063,GBP,FundPrice
2018-03-09,132.954,GBP,FundPrice
2018-03-10,132.954,GBP,FundPrice
2018-03-11,132.954,GBP,FundPrice
2018-03-12,133.1877,GBP,FundPrice
2018-03-13,131.7827,GBP,FundPrice
2018-03-14,131.6544,GBP,FundPrice
2018-03-15,131.7464,GBP,FundPrice
2018-03-16,132.2372,GBP,FundPrice
2018-03-17,132.2372,GBP,FundPrice
2018-03-18,132.2372,GBP,FundPrice
2018-03-19,129.7309,GBP,FundPrice
2018-03-20,130.0486,GBP,FundPrice
2018-03-21,129.4728,GBP,FundPrice
2018-03-22,127.4288,GBP,FundPrice
2018-03-23,124.9186,GBP,FundPrice
2018-03-24,124.9186,GBP,FundPrice
2018-03-25,124.9186,GBP,FundPrice
2018-03-26,126.0046,GBP,FundPrice
2018-03-27,126.4317,GBP,FundPrice
2018-03-28,126.8079,GBP,FundPrice
2018-03-29,128.1164,GBP,FundPrice
2018-03-30,128.1164,GBP,FundPrice
2018-03-31,128.1164,GBP,FundPrice
2018-04-01,128.1164,GBP,FundPrice
2018-04-02,128.1164,GBP,FundPrice
2018-04-03,127.0031,GBP,FundPrice
2018-04-04,127.1546,GBP,FundPrice
2018-04-05,129.3271,GBP,FundPrice
2018-04-06,127.4243,GBP,FundPrice
2018-04-07,127.4243,GBP,FundPrice
2018-04-08,127.4243,GBP,FundPrice
2018-04-09,127.512,GBP,FundPrice
2018-04-10,128.6915,GBP,FundPrice
2018-04-11,127.9586,GBP,FundPrice
2018-04-12,128.2071,GBP,FundPrice
2018-04-13,127.8369,GBP,FundPrice
2018-04-14,127.8369,GBP,FundPrice
2018-04-15,127.8369,GBP,FundPrice
2018-04-16,127.3764,GBP,FundPrice
2018-04-17,128.2045,GBP,FundPrice
2018-04-18,129.3445,GBP,FundPrice
2018-04-19,129.0187,GBP,FundPrice
2018-04-20,129.9013,GBP,FundPrice
2018-04-21,129.9013,GBP,FundPrice
2018-04-22,129.9013,GBP,FundPrice
2018-04-23,130.4504,GBP,FundPrice
2018-04-24,129.8649,GBP,FundPrice
2018-04-25,129.9009,GBP,FundPrice
2018-04-26,130.5482,GBP,FundPrice
2018-04-27,132.2875,GBP,FundPrice
2018-04-28,132.2875,GBP,FundPrice
2018-04-29,132.2875,GBP,FundPrice
2018-04-30,132.1481,GBP,FundPrice
2018-05-01,131.8365,GBP,FundPrice
2018-05-02,131.3144,GBP,FundPrice
2018-05-03,131.6572,GBP,FundPrice
2018-05-04,132.7836,GBP,FundPrice
2018-05-05,132.7836,GBP,FundPrice
2018-05-06,132.7836,GBP,FundPrice
2018-05-07,132.7836,GBP,FundPrice
2018-05-08,132.7196,GBP,FundPrice
2018-05-09,133.2087,GBP,FundPrice
2018-05-10,134.7451,GBP,FundPrice
2018-05-11,134.6406,GBP,FundPrice
2018-05-12,134.6406,GBP,FundPrice
2018-05-13,134.6406,GBP,FundPrice
2018-05-14,134.7644,GBP,FundPrice
2018-05-15,134.8209,GBP,FundPrice
2018-05-16,135.0152,GBP,FundPrice
2018-05-17,134.9403,GBP,FundPrice
2018-05-18,134.9172,GBP,FundPrice
2018-05-19,134.9172,GBP,FundPrice
2018-05-20,134.9172,GBP,FundPrice
2018-05-21,136.2782,GBP,FundPrice
2018-05-22,136.207,GBP,FundPrice
2018-05-23,136.2078,GBP,FundPrice
2018-05-24,135.4106,GBP,FundPrice
2018-05-25,135.4314,GBP,FundPrice
2018-05-26,135.4314,GBP,FundPrice
2018-05-27,135.4314,GBP,FundPrice
2018-05-28,135.4314,GBP,FundPrice
2018-05-29,133.4759,GBP,FundPrice
2018-05-30,134.623,GBP,FundPrice
2018-05-31,134.0425,GBP,FundPrice
2018-06-01,134.9471,GBP,FundPrice
2018-06-02,134.9471,GBP,FundPrice
2018-06-03,134.9471,GBP,FundPrice
2018-06-04,135.5661,GBP,FundPrice
2018-06-05,135.3024,GBP,FundPrice
2018-06-06,135.487,GBP,FundPrice
2018-06-07,135.6262,GBP,FundPrice
2018-06-08,135.4718,GBP,FundPrice
2018-06-09,135.4718,GBP,FundPrice
2018-06-10,135.4718,GBP,FundPrice
2018-06-11,136.0469,GBP,FundPrice
2018-06-12,136.2056,GBP,FundPrice
2018-06-13,135.7504,GBP,FundPrice
2018-06-14,136.0367,GBP,FundPrice
2018-06-15,135.557,GBP,FundPrice
2018-06-16,135.557,GBP,FundPrice
2018-06-17,135.557,GBP,FundPrice
2018-06-18,135.4953,GBP,FundPrice
2018-06-19,135.2416,GBP,FundPrice
2018-06-20,135.5632,GBP,FundPrice
2018-06-21,134.046,GBP,FundPrice
2018-06-22,134.6911,GBP,FundPrice
2018-06-23,134.6911,GBP,FundPrice
2018-06-24,134.6911,GBP,FundPrice
2018-06-25,132.9666,GBP,FundPrice
2018-06-26,133.182,GBP,FundPrice
2018-06-27,133.453,GBP,FundPrice
2018-06-28,133.6672,GBP,FundPrice
2018-06-29,133.5823,GBP,FundPrice
2018-06-30,133.5823,GBP,FundPrice
2018-07-01,133.5823,GBP,FundPrice
2018-07-02,133.4554,GBP,FundPrice
2018-07-03,133.4408,GBP,FundPrice
2018-07-04,133.2063,GBP,FundPrice
2018-07-05,134.2117,GBP,FundPrice
2018-07-06,134.7206,GBP,FundPrice
2018-07-07,134.7206,GBP,FundPrice
2018-07-08,134.7206,GBP,FundPrice
2018-07-09,136.3521,GBP,FundPrice
2018-07-10,136.3859,GBP,FundPrice
2018-07-11,134.7111,GBP,FundPrice
2018-07-12,135.7098,GBP,FundPrice
2018-07-13,136.3458,GBP,FundPrice
2018-07-14,136.3458,GBP,FundPrice
2018-07-15,136.3458,GBP,FundPrice
2018-07-16,135.8751,GBP,FundPrice
2018-07-17,136.7367,GBP,FundPrice
2018-07-18,137.987,GBP,FundPrice
2018-07-19,138.3756,GBP,FundPrice
2018-07-20,137.8186,GBP,FundPrice
2018-07-21,137.8186,GBP,FundPrice
2018-07-22,137.8186,GBP,FundPrice
2018-07-23,137.8165,GBP,FundPrice
2018-07-24,138.1304,GBP,FundPrice
2018-07-25,138.7193,GBP,FundPrice
2018-07-26,139.179,GBP,FundPrice
2018-07-27,139.5517,GBP,FundPrice
2018-07-28,139.5517,GBP,FundPrice
2018-07-29,139.5517,GBP,FundPrice
2018-07-30,139.1917,GBP,FundPrice
2018-07-31,140.2203,GBP,FundPrice
2018-08-01,138.271,GBP,FundPrice
2018-08-02,138.5612,GBP,FundPrice
2018-08-03,139.1472,GBP,FundPrice
2018-08-04,139.1472,GBP,FundPrice
2018-08-05,139.1472,GBP,FundPrice
2018-08-06,139.5198,GBP,FundPrice
2018-08-07,140.351,GBP,FundPrice
2018-08-08,140.9868,GBP,FundPrice
2018-08-09,140.8267,GBP,FundPrice
2018-08-10,139.8292,GBP,FundPrice
2018-08-11,139.8292,GBP,FundPrice
2018-08-12,139.8292,GBP,FundPrice
2018-08-13,138.8417,GBP,FundPrice
2018-08-14,139.4439,GBP,FundPrice
2018-08-15,138.7329,GBP,FundPrice
2018-08-16,139.4386,GBP,FundPrice
2018-08-17,139.7017,GBP,FundPrice
2018-08-18,139.7017,GBP,FundPrice
2018-08-19,139.7017,GBP,FundPrice
2018-08-20,139.726,GBP,FundPrice
2018-08-21,139.5738,GBP,FundPrice
2018-08-22,139.3352,GBP,FundPrice
2018-08-23,139.4833,GBP,FundPrice
2018-08-24,139.6166,GBP,FundPrice
2018-08-25,139.6166,GBP,FundPrice
2018-08-26,139.6166,GBP,FundPrice
2018-08-27,139.6166,GBP,FundPrice
2018-08-28,140.8151,GBP,FundPrice
2018-08-29,139.6553,GBP,FundPrice
2018-08-30,138.6916,GBP,FundPrice
2018-08-31,138.2902,GBP,FundPrice
2018-09-01,138.2902,GBP,FundPrice
2018-09-02,138.2902,GBP,FundPrice
2018-09-03,139.3631,GBP,FundPrice
2018-09-04,139.1906,GBP,FundPrice
2018-09-05,137.5124,GBP,FundPrice
2018-09-06,136.8109,GBP,FundPrice
2018-09-07,136.2599,GBP,FundPrice
2018-09-08,136.2599,GBP,FundPrice
2018-09-09,136.2599,GBP,FundPrice
2018-09-10,136.0086,GBP,FundPrice
2018-09-11,136.1124,GBP,FundPrice
2018-09-12,136.2307,GBP,FundPrice
2018-09-13,135.8541,GBP,FundPrice
2018-09-14,136.5591,GBP,FundPrice
2018-09-15,136.5591,GBP,FundPrice
2018-09-16,136.5591,GBP,FundPrice
2018-09-17,135.7711,GBP,FundPrice
2018-09-18,136.3815,GBP,FundPrice
2018-09-19,136.6277,GBP,FundPrice
2018-09-20,136.6094,GBP,FundPrice
2018-09-21,139.0757,GBP,FundPrice
2018-09-22,139.0757,GBP,FundPrice
2018-09-23,139.0757,GBP,FundPrice
2018-09-24,138.126,GBP,FundPrice
2018-09-25,137.9681,GBP,FundPrice
2018-09-26,137.3276,GBP,FundPrice
2018-09-27,137.9948,GBP,FundPrice
2018-09-28,138.1075,GBP,FundPrice
2018-09-29,138.1075,GBP,FundPrice
2018-09-30,138.1075,GBP,FundPrice
2018-10-01,138.1508,GBP,FundPrice
2018-10-02,138.4448,GBP,FundPrice
2018-10-03,138.3346,GBP,FundPrice
2018-10-04,137.0911,GBP,FundPrice
2018-10-05,135.4911,GBP,FundPrice
2018-10-06,135.4911,GBP,FundPrice
2018-10-07,135.4911,GBP,FundPrice
2018-10-08,134.9318,GBP,FundPrice
2018-10-09,134.4044,GBP,FundPrice
2018-10-10,131.3228,GBP,FundPrice
2018-10-11,128.2438,GBP,FundPrice
2018-10-12,129.0791,GBP,FundPrice
2018-10-13,129.0791,GBP,FundPrice
2018-10-14,129.0791,GBP,FundPrice
2018-10-15,129.1657,GBP,FundPrice
2018-10-16,130.2131,GBP,FundPrice
2018-10-17,130.8862,GBP,FundPrice
2018-10-18,130.1907,GBP,FundPrice
2018-10-19,130.5287,GBP,FundPrice
2018-10-20,130.5287,GBP,FundPrice
2018-10-21,130.5287,GBP,FundPrice
2018-10-22,130.3039,GBP,FundPrice
2018-10-23,128.794,GBP,FundPrice
2018-10-24,127.0398,GBP,FundPrice
2018-10-25,128.5297,GBP,FundPrice
2018-10-26,127.436,GBP,FundPrice
2018-10-27,127.436,GBP,FundPrice
2018-10-28,127.436,GBP,FundPrice
2018-10-29,127.9329,GBP,FundPrice
2018-10-30,129.7582,GBP,FundPrice
2018-10-31,130.738,GBP,FundPrice
2018-11-01,129.4558,GBP,FundPrice
2018-11-02,129.6383,GBP,FundPrice
2018-11-03,129.6383,GBP,FundPrice
2018-11-04,129.6383,GBP,FundPrice
2018-11-05,129.6998,GBP,FundPrice
2018-11-06,129.4595,GBP,FundPrice
2018-11-07,130.7772,GBP,FundPrice
2018-11-08,130.6302,GBP,FundPrice
2018-11-09,130.3738,GBP,FundPrice
2018-11-10,130.3738,GBP,FundPrice
2018-11-11,130.3738,GBP,FundPrice
2018-11-12,129.9466,GBP,FundPrice
2018-11-13,128.9284,GBP,FundPrice
2018-11-14,128.0158,GBP,FundPrice
2018-11-15,130.612,GBP,FundPrice
2018-11-16,130.8001,GBP,FundPrice
2018-11-17,130.8001,GBP,FundPrice
2018-11-18,130.8001,GBP,FundPrice
2018-11-19,129.864,GBP,FundPrice
2018-11-20,128.1626,GBP,FundPrice
2018-11-21,129.1554,GBP,FundPrice
2018-11-22,127.7398,GBP,FundPrice
2018-11-23,127.9728,GBP,FundPrice
2018-11-24,127.9728,GBP,FundPrice
2018-11-25,127.9728,GBP,FundPrice
2018-11-26,129.5206,GBP,FundPrice
2018-11-27,130.5003,GBP,FundPrice
2018-11-28,131.3419,GBP,FundPrice
2018-11-29,131.5856,GBP,FundPrice
2018-11-30,131.9543,GBP,FundPrice
2018-12-01,131.9543,GBP,FundPrice
2018-12-02,131.9543,GBP,FundPrice
2018-12-03,133.5601,GBP,FundPrice
2018-12-04,130.7869,GBP,FundPrice
2018-12-05,129.9942,GBP,FundPrice
2018-12-06,127.9507,GBP,FundPrice
2018-12-07,127.2093,GBP,FundPrice
2018-12-08,127.2093,GBP,FundPrice
2018-12-09,127.2093,GBP,FundPrice
2018-12-10,128.4027,GBP,FundPrice
2018-12-11,128.7674,GBP,FundPrice
2018-12-12,128.5584,GBP,FundPrice
2018-12-13,128.6062,GBP,FundPrice
2018-12-14,127.7784,GBP,FundPrice
2018-12-15,127.7784,GBP,FundPrice
2018-12-16,127.7784,GBP,FundPrice
2018-12-17,125.8544,GBP,FundPrice
2018-12-18,124.9315,GBP,FundPrice
2018-12-19,124.2575,GBP,FundPrice
2018-12-20,122.8389,GBP,FundPrice
2018-12-21,121.0949,GBP,FundPrice
2018-12-22,121.0949,GBP,FundPrice
2018-12-23,121.0949,GBP,FundPrice
2018-12-24,118.9226,GBP,FundPrice
2018-12-25,118.9226,GBP,FundPrice
2018-12-26,118.9226,GBP,FundPrice
2018-12-27,122.2235,GBP,FundPrice
2018-12-28,122.7135,GBP,FundPrice
2018-12-29,122.7135,GBP,FundPrice
2018-12-30,122.7135,GBP,FundPrice
2018-12-31,122.8981,GBP,FundPrice
2019-01-01,122.8981,GBP,FundPrice
2019-01-02,123.9999,GBP,FundPrice
2019-01-03,122.6058,GBP,FundPrice
2019-01-04,124.707,GBP,FundPrice
2019-01-05,124.707,GBP,FundPrice
2019-01-06,124.707,GBP,FundPrice
2019-01-07,125.0443,GBP,FundPrice
2019-01-08,126.1724,GBP,FundPrice
2019-01-09,127.0872,GBP,FundPrice
2019-01-10,127.2077,GBP,FundPrice
2019-01-11,126.6797,GBP,FundPrice
2019-01-12,126.6797,GBP,FundPrice
2019-01-13,126.6797,GBP,FundPrice
2019-01-14,125.1108,GBP,FundPrice
2019-01-15,126.6831,GBP,FundPrice
2019-01-16,126.2306,GBP,FundPrice
2019-01-17,126.1869,GBP,FundPrice
2019-01-18,127.8806,GBP,FundPrice
2019-01-19,127.8806,GBP,FundPrice
2019-01-20,127.8806,GBP,FundPrice
2019-01-21,127.9356,GBP,FundPrice
2019-01-22,126.0854,GBP,FundPrice
2019-01-23,124.9092,GBP,FundPrice
2019-01-24,125.6233,GBP,FundPrice
2019-01-25,125.5867,GBP,FundPrice
2019-01-26,125.5867,GBP,FundPrice
2019-01-27,125.5867,GBP,FundPrice
2019-01-28,124.9299,GBP,FundPrice
2019-01-29,125.3345,GBP,FundPrice
2019-01-30,126.9463,GBP,FundPrice
2019-01-31,126.9297,GBP,FundPrice
2019-02-01,126.8081,GBP,FundPrice
2019-02-02,126.8081,GBP,FundPrice
2019-02-03,126.8081,GBP,FundPrice
2019-02-04,127.1144,GBP,FundPrice
2019-02-05,129.3264,GBP,FundPrice
2019-02-06,128.988,GBP,FundPrice
2019-02-07,127.619,GBP,FundPrice
2019-02-08,127.4416,GBP,FundPrice
2019-02-09,127.4416,GBP,FundPrice
2019-02-10,127.4416,GBP,FundPrice
2019-02-11,128.4435,GBP,FundPrice
2019-02-12,129.4949,GBP,FundPrice
2019-02-13,130.1526,GBP,FundPrice
2019-02-14,130.7906,GBP,FundPrice
2019-02-15,131.0132,GBP,FundPrice
2019-02-16,131.0132,GBP,FundPrice
2019-02-17,131.0132,GBP,FundPrice
2019-02-18,130.5958,GBP,FundPrice
2019-02-19,129.7983,GBP,FundPrice
2019-02-20,130.1382,GBP,FundPrice
2019-02-21,129.8092,GBP,FundPrice
2019-02-22,130.0935,GBP,FundPrice
2019-02-23,130.0935,GBP,FundPrice
2019-02-24,130.0935,GBP,FundPrice
2019-02-25,130.3947,GBP,FundPrice
2019-02-26,128.5799,GBP,FundPrice
2019-02-27,127.5634,GBP,FundPrice
2019-02-28,127.7265,GBP,FundPrice
2019-03-01,128.9185,GBP,FundPrice
2019-03-02,128.9185,GBP,FundPrice
2019-03-03,128.9185,GBP,FundPrice
2019-03-04,129.3318,GBP,FundPrice
2019-03-05,129.5845,GBP,FundPrice
2019-03-06,129.1172,GBP,FundPrice
2019-03-07,128.3926,GBP,FundPrice
2019-03-08,128.5615,GBP,FundPrice
2019-03-09,128.5615,GBP,FundPrice
2019-03-10,128.5615,GBP,FundPrice
2019-03-11,128.989,GBP,FundPrice
2019-03-12,129.422,GBP,FundPrice
2019-03-13,128.7983,GBP,FundPrice
2019-03-14,128.5243,GBP,FundPrice
2019-03-15,129.5625,GBP,FundPrice
2019-03-16,129.5625,GBP,FundPrice
2019-03-17,129.5625,GBP,FundPrice
2019-03-18,130.8842,GBP,FundPrice
2019-03-19,130.5822,GBP,FundPrice
2019-03-20,130.2011,GBP,FundPrice
2019-03-21,132.146,GBP,FundPrice
2019-03-22,128.4684,GBP,FundPrice
2019-03-23,128.4684,GBP,FundPrice
2019-03-24,128.4684,GBP,FundPrice
2019-03-25,128.2142,GBP,FundPrice
2019-03-26,128.8053,GBP,FundPrice
2019-03-27,128.8214,GBP,FundPrice
2019-03-28,129.7915,GBP,FundPrice
2019-03-29,131.0503,GBP,FundPrice
2019-03-30,131.0503,GBP,FundPrice
2019-03-31,131.0503,GBP,FundPrice
2019-04-01,131.5292,GBP,FundPrice
2019-04-02,132.717,GBP,FundPrice
2019-04-03,132.3766,GBP,FundPrice
2019-04-04,133.1993,GBP,FundPrice
2019-04-05,134.1473,GBP,FundPrice
2019-04-06,134.1473,GBP,FundPrice
2019-04-07,134.1473,GBP,FundPrice
2019-04-08,133.9386,GBP,FundPrice
2019-04-09,133.1227,GBP,FundPrice
2019-04-10,132.9409,GBP,FundPrice
2019-04-11,132.8706,GBP,FundPrice
2019-04-12,133.5479,GBP,FundPrice
2019-04-13,133.5479,GBP,FundPrice
2019-04-14,133.5479,GBP,FundPrice
2019-04-15,133.4247,GBP,FundPrice
2019-04-16,134.706,GBP,FundPrice
2019-04-17,135.1972,GBP,FundPrice
2019-04-18,135.311,GBP,FundPrice
2019-04-19,135.311,GBP,FundPrice
2019-04-20,135.311,GBP,FundPrice
2019-04-21,135.311,GBP,FundPrice
2019-04-22,135.311,GBP,FundPrice
2019-04-23,136.4826,GBP,FundPrice
2019-04-24,135.6141,GBP,FundPrice
2019-04-25,135.3943,GBP,FundPrice
2019-04-26,135.3432,GBP,FundPrice
2019-04-27,135.3432,GBP,FundPrice
2019-04-28,135.3432,GBP,FundPrice
2019-04-29,135.6507,GBP,FundPrice
2019-04-30,134.8813,GBP,FundPrice
2019-05-01,132.6356,GBP,FundPrice
2019-05-02,132.6845,GBP,FundPrice
2019-05-03,132.5982,GBP,FundPrice
2019-05-04,132.5982,GBP,FundPrice
2019-05-05,132.5982,GBP,FundPrice
2019-05-06,132.5982,GBP,FundPrice
2019-05-07,130.5277,GBP,FundPrice
2019-05-08,130.5785,GBP,FundPrice
2019-05-09,129.4979,GBP,FundPrice
2019-05-10,129.6482,GBP,FundPrice
2019-05-11,129.6482,GBP,FundPrice
2019-05-12,129.6482,GBP,FundPrice
2019-05-13,127.9507,GBP,FundPrice
2019-05-14,129.4203,GBP,FundPrice
2019-05-15,130.4133,GBP,FundPrice
2019-05-16,132.1201,GBP,FundPrice
2019-05-17,132.0949,GBP,FundPrice
2019-05-18,132.0949,GBP,FundPrice
2019-05-19,132.0949,GBP,FundPrice
2019-05-20,131.2742,GBP,FundPrice
2019-05-21,131.6539,GBP,FundPrice
2019-05-22,132.0367,GBP,FundPrice
2019-05-23,130.4842,GBP,FundPrice
2019-05-24,130.8122,GBP,FundPrice
2019-05-25,130.8122,GBP,FundPrice
2019-05-26,130.8122,GBP,FundPrice
2019-05-27,130.8122,GBP,FundPrice
2019-05-28,129.9824,GBP,FundPrice
2019-05-29,129.0634,GBP,FundPrice
2019-05-30,129.5545,GBP,FundPrice
2019-05-31,128.2595,GBP,FundPrice
2019-06-01,128.2595,GBP,FundPrice
2019-06-02,128.2595,GBP,FundPrice
2019-06-03,128.5389,GBP,FundPrice
2019-06-04,130.1292,GBP,FundPrice
2019-06-05,130.2462,GBP,FundPrice
2019-06-06,130.8582,GBP,FundPrice
2019-06-07,131.675,GBP,FundPrice
2019-06-08,131.675,GBP,FundPrice
2019-06-09,131.675,GBP,FundPrice
2019-06-10,132.8296,GBP,FundPrice
2019-06-11,133.3256,GBP,FundPrice
2019-06-12,132.5092,GBP,FundPrice
2019-06-13,133.0645,GBP,FundPrice
2019-06-14,133.2307,GBP,FundPrice
2019-06-15,133.2307,GBP,FundPrice
2019-06-16,133.2307,GBP,FundPrice
2019-06-17,133.4596,GBP,FundPrice
2019-06-18,135.1845,GBP,FundPrice
2019-06-19,134.8867,GBP,FundPrice
2019-06-20,135.3643,GBP,FundPrice
2019-06-21,135.5289,GBP,FundPrice
2019-06-22,135.5289,GBP,FundPrice
2019-06-23,135.5289,GBP,FundPrice
2019-06-24,135.3605,GBP,FundPrice
2019-06-25,134.5041,GBP,FundPrice
2019-06-26,135.1554,GBP,FundPrice
2019-06-27,135.5169,GBP,FundPrice
2019-06-28,135.8303,GBP,FundPrice
2019-06-29,135.8303,GBP,FundPrice
2019-06-30,135.8303,GBP,FundPrice
2019-07-01,137.5906,GBP,FundPrice
2019-07-02,138.4024,GBP,FundPrice
2019-07-03,139.3796,GBP,FundPrice
2019-07-04,139.304,GBP,FundPrice
2019-07-05,139.4364,GBP,FundPrice
2019-07-06,139.4364,GBP,FundPrice
2019-07-07,139.4364,GBP,FundPrice
2019-07-08,138.8525,GBP,FundPrice
2019-07-09,138.9748,GBP,FundPrice
2019-07-10,138.8557,GBP,FundPrice
2019-07-11,138.7475,GBP,FundPrice
2019-07-12,139.0493,GBP,FundPrice
2019-07-13,139.0493,GBP,FundPrice
2019-07-14,139.0493,GBP,FundPrice
2019-07-15,139.8154,GBP,FundPrice
2019-07-16,140.5987,GBP,FundPrice
2019-07-17,139.7074,GBP,FundPrice
2019-07-18,139.3212,GBP,FundPrice
2019-07-19,139.1281,GBP,FundPrice
2019-07-20,139.1281,GBP,FundPrice
2019-07-21,139.1281,GBP,FundPrice
2019-07-22,139.3741,GBP,FundPrice
2019-07-23,140.6358,GBP,FundPrice
2019-07-24,140.3412,GBP,FundPrice
2019-07-25,139.9233,GBP,FundPrice
2019-07-26,141.1588,GBP,FundPrice
2019-07-27,141.1588,GBP,FundPrice
2019-07-28,141.1588,GBP,FundPrice
2019-07-29,142.9232,GBP,FundPrice
2019-07-30,142.995,GBP,FundPrice
2019-07-31,141.1211,GBP,FundPrice
2019-08-01,139.4206,GBP,FundPrice
2019-08-02,138.0957,GBP,FundPrice
2019-08-03,138.0957,GBP,FundPrice
2019-08-04,138.0957,GBP,FundPrice
2019-08-05,134.8597,GBP,FundPrice
2019-08-06,134.6851,GBP,FundPrice
2019-08-07,134.8406,GBP,FundPrice
2019-08-08,137.2077,GBP,FundPrice
2019-08-09,136.5083,GBP,FundPrice
2019-08-10,136.5083,GBP,FundPrice
2019-08-11,136.5083,GBP,FundPrice
2019-08-12,135.3405,GBP,FundPrice
2019-08-13,136.3212,GBP,FundPrice
2019-08-14,133.7147,GBP,FundPrice
2019-08-15,132.8028,GBP,FundPrice
2019-08-16,133.9946,GBP,FundPrice
2019-08-17,133.9946,GBP,FundPrice
2019-08-18,133.9946,GBP,FundPrice
2019-08-19,135.4548,GBP,FundPrice
2019-08-20,134.7676,GBP,FundPrice
2019-08-21,135.7972,GBP,FundPrice
2019-08-22,134.3255,GBP,FundPrice
2019-08-23,132.4045,GBP,FundPrice
2019-08-24,132.4045,GBP,FundPrice
2019-08-25,132.4045,GBP,FundPrice
2019-08-26,132.4045,GBP,FundPrice
2019-08-27,132.558,GBP,FundPrice
2019-08-28,133.776,GBP,FundPrice
2019-08-29,134.9772,GBP,FundPrice
2019-08-30,135.6991,GBP,FundPrice
2019-08-31,135.6991,GBP,FundPrice
2019-09-01,135.6991,GBP,FundPrice
2019-09-02,136.7861,GBP,FundPrice
2019-09-03,135.9344,GBP,FundPrice
2019-09-04,136.2148,GBP,FundPrice
2019-09-05,135.8934,GBP,FundPrice
2019-09-06,136.4528,GBP,FundPrice
2019-09-07,136.4528,GBP,FundPrice
2019-09-08,136.4528,GBP,FundPrice
2019-09-09,136.2551,GBP,FundPrice
2019-09-10,136.8109,GBP,FundPrice
2019-09-11,137.764,GBP,FundPrice
2019-09-12,138.0985,GBP,FundPrice
2019-09-13,137.273,GBP,FundPrice
2019-09-14,137.273,GBP,FundPrice
2019-09-15,137.273,GBP,FundPrice
2019-09-16,137.3314,GBP,FundPrice
2019-09-17,136.8134,GBP,FundPrice
2019-09-18,136.9812,GBP,FundPrice
2019-09-19,137.1974,GBP,FundPrice
2019-09-20,136.9815,GBP,FundPrice
2019-09-21,136.9815,GBP,FundPrice
2019-09-22,136.9815,GBP,FundPrice
2019-09-23,137.2848,GBP,FundPrice
2019-09-24,136.5896,GBP,FundPrice
2019-09-25,137.4809,GBP,FundPrice
2019-09-26,137.7568,GBP,FundPrice
2019-09-27,137.9954,GBP,FundPrice
2019-09-28,137.9954,GBP,FundPrice
2019-09-29,137.9954,GBP,FundPrice
2019-09-30,137.948,GBP,FundPrice
2019-10-01,137.8169,GBP,FundPrice
2019-10-02,134.7747,GBP,FundPrice
2019-10-03,133.8283,GBP,FundPrice
2019-10-04,136.216,GBP,FundPrice
2019-10-05,136.216,GBP,FundPrice
2019-10-06,136.216,GBP,FundPrice
2019-10-07,135.9157,GBP,FundPrice
2019-10-08,135.7316,GBP,FundPrice
2019-10-09,136.3491,GBP,FundPrice
2019-10-10,136.3937,GBP,FundPrice
2019-10-11,134.0382,GBP,FundPrice
2019-10-12,134.0382,GBP,FundPrice
2019-10-13,134.0382,GBP,FundPrice
2019-10-14,134.8556,GBP,FundPrice
2019-10-15,133.7633,GBP,FundPrice
2019-10-16,133.8684,GBP,FundPrice
2019-10-17,133.7807,GBP,FundPrice
2019-10-18,133.0089,GBP,FundPrice
2019-10-19,133.0089,GBP,FundPrice
2019-10-20,133.0089,GBP,FundPrice
2019-10-21,132.9095,GBP,FundPrice
2019-10-22,133.7391,GBP,FundPrice
2019-10-23,134.3665,GBP,FundPrice
2019-10-24,134.726,GBP,FundPrice
2019-10-25,134.974,GBP,FundPrice
2019-10-26,134.974,GBP,FundPrice
2019-10-27,134.974,GBP,FundPrice
2019-10-28,135.1204,GBP,FundPrice
2019-10-29,134.9836,GBP,FundPrice
2019-10-30,135.3906,GBP,FundPrice
2019-10-31,134.3362,GBP,FundPrice
2019-11-01,134.2416,GBP,FundPrice
2019-11-02,134.2416,GBP,FundPrice
2019-11-03,134.2416,GBP,FundPrice
2019-11-04,135.4121,GBP,FundPrice
2019-11-05,136.0091,GBP,FundPrice
2019-11-06,136.1732,GBP,FundPrice
2019-11-07,136.5083,GBP,FundPrice
2019-11-08,136.958,GBP,FundPrice
2019-11-09,136.958,GBP,FundPrice
2019-11-10,136.958,GBP,FundPrice
2019-11-11,135.9457,GBP,FundPrice
2019-11-12,136.5774,GBP,FundPrice
2019-11-13,136.1355,GBP,FundPrice
2019-11-14,135.4363,GBP,FundPrice
2019-11-15,136.0746,GBP,FundPrice
2019-11-16,136.0746,GBP,FundPrice
2019-11-17,136.0746,GBP,FundPrice
2019-11-18,135.5437,GBP,FundPrice
2019-11-19,135.7697,GBP,FundPrice
2019-11-20,135.3271,GBP,FundPrice
2019-11-21,135.1764,GBP,FundPrice
