asOfDate,price,currencyCode,__typename
2020-04-13,20.0921,EUR,FundPrice
2020-04-14,20.3428,EUR,FundPrice
2020-04-15,19.5499,EUR,FundPrice
2020-04-16,19.5924,EUR,FundPrice
2020-04-17,20.208,EUR,FundPrice
2020-04-18,20.208,EUR,FundPrice
2020-04-19,20.208,EUR,FundPrice
2020-04-20,20.3033,EUR,FundPrice
2020-04-21,19.4933,EUR,FundPrice
2020-04-22,19.8073,EUR,FundPrice
2020-04-23,19.9954,EUR,FundPrice
2020-04-24,19.6572,EUR,FundPrice
2020-04-25,19.6572,EUR,FundPrice
2020-04-26,19.6572,EUR,FundPrice
2020-04-27,20.2725,EUR,FundPrice
2020-04-28,20.5307,EUR,FundPrice
2020-04-29,21.1134,EUR,FundPrice
2020-04-30,20.6402,EUR,FundPrice
2020-05-01,20.64,EUR,FundPrice
2020-05-02,20.64,EUR,FundPrice
2020-05-03,20.64,EUR,FundPrice
2020-05-04,19.8901,EUR,FundPrice
2020-05-05,20.3892,EUR,FundPrice
2020-05-06,20.1551,EUR,FundPrice
2020-05-07,20.4295,EUR,FundPrice
2020-05-08,20.7061,EUR,FundPrice
2020-05-09,20.7061,EUR,FundPrice
2020-05-10,20.7061,EUR,FundPrice
2020-05-11,20.555,EUR,FundPrice
2020-05-12,20.5454,EUR,FundPrice
2020-05-13,20.0193,EUR,FundPrice
2020-05-14,19.6291,EUR,FundPrice
2020-05-15,19.8693,EUR,FundPrice
2020-05-16,19.8693,EUR,FundPrice
2020-05-17,19.8693,EUR,FundPrice
2020-05-18,20.9964,EUR,FundPrice
2020-05-19,21.0272,EUR,FundPrice
2020-05-20,21.3079,EUR,FundPrice
2020-05-21,21.0037,EUR,FundPrice
2020-05-22,21.0189,EUR,FundPrice
2020-05-23,21.0189,EUR,FundPrice
2020-05-24,21.0189,EUR,FundPrice
2020-05-25,21.6202,EUR,FundPrice
2020-05-26,21.8353,EUR,FundPrice
2020-05-27,22.1249,EUR,FundPrice
2020-05-28,22.3604,EUR,FundPrice
2020-05-29,21.9875,EUR,FundPrice
2020-05-30,21.9875,EUR,FundPrice
2020-05-31,21.9875,EUR,FundPrice
2020-06-01,21.9902,EUR,FundPrice
2020-06-02,22.8101,EUR,FundPrice
2020-06-03,23.6929,EUR,FundPrice
2020-06-04,23.5857,EUR,FundPrice
2020-06-05,24.3765,EUR,FundPrice
2020-06-06,24.3765,EUR,FundPrice
2020-06-07,24.3765,EUR,FundPrice
2020-06-08,24.3224,EUR,FundPrice
2020-06-09,23.94,EUR,FundPrice
2020-06-10,23.7734,EUR,FundPrice
2020-06-11,22.4463,EUR,FundPrice
2020-06-12,22.4059,EUR,FundPrice
2020-06-13,22.4059,EUR,FundPrice
2020-06-14,22.4059,EUR,FundPrice
2020-06-15,22.3367,EUR,FundPrice
2020-06-16,23.0948,EUR,FundPrice
2020-06-17,23.2195,EUR,FundPrice
2020-06-18,23.0294,EUR,FundPrice
2020-06-19,23.1096,EUR,FundPrice
2020-06-20,23.1096,EUR,FundPrice
2020-06-21,23.1096,EUR,FundPrice
2020-06-22,22.9896,EUR,FundPrice
2020-06-23,23.4744,EUR,FundPrice
2020-06-24,22.6666,EUR,FundPrice
2020-06-25,22.8231,EUR,FundPrice
2020-06-26,22.6567,EUR,FundPrice
2020-06-27,22.6567,EUR,FundPrice
2020-06-28,22.6567,EUR,FundPrice
2020-06-29,22.9226,EUR,FundPrice
2020-06-30,23.0702,EUR,FundPrice
2020-07-01,22.9751,EUR,FundPrice
2020-07-02,23.627,EUR,FundPrice
2020-07-03,23.4763,EUR,FundPrice
2020-07-04,23.4763,EUR,FundPrice
2020-07-05,23.4763,EUR,FundPrice
2020-07-06,23.8611,EUR,FundPrice
2020-07-07,23.6424,EUR,FundPrice
2020-07-08,23.4136,EUR,FundPrice
2020-07-09,23.4009,EUR,FundPrice
2020-07-10,23.671,EUR,FundPrice
2020-07-11,23.671,EUR,FundPrice
2020-07-12,23.671,EUR,FundPrice
2020-07-13,23.9825,EUR,FundPrice
2020-07-14,23.7898,EUR,FundPrice
2020-07-15,24.2267,EUR,FundPrice
2020-07-16,24.1241,EUR,FundPrice
2020-07-17,24.2074,EUR,FundPrice
2020-07-18,24.2074,EUR,FundPrice
2020-07-19,24.2074,EUR,FundPrice
2020-07-20,24.4459,EUR,FundPrice
2020-07-21,24.6797,EUR,FundPrice
2020-07-22,24.553,EUR,FundPrice
2020-07-23,24.5511,EUR,FundPrice
2020-07-24,24.0539,EUR,FundPrice
2020-07-25,24.0539,EUR,FundPrice
2020-07-26,24.0539,EUR,FundPrice
2020-07-27,24.0549,EUR,FundPrice
2020-07-28,24.0484,EUR,FundPrice
2020-07-29,24.024,EUR,FundPrice
2020-07-30,23.1942,EUR,FundPrice
2020-07-31,23.07,EUR,FundPrice
2020-08-01,23.07,EUR,FundPrice
2020-08-02,23.07,EUR,FundPrice
2020-08-03,23.6944,EUR,FundPrice
2020-08-04,23.6076,EUR,FundPrice
2020-08-05,23.7188,EUR,FundPrice
2020-08-06,23.5904,EUR,FundPrice
2020-08-07,23.746,EUR,FundPrice
2020-08-08,23.746,EUR,FundPrice
2020-08-09,23.746,EUR,FundPrice
2020-08-10,23.7694,EUR,FundPrice
2020-08-11,24.2553,EUR,FundPrice
2020-08-12,24.4646,EUR,FundPrice
2020-08-13,24.3429,EUR,FundPrice
2020-08-14,24.1696,EUR,FundPrice
2020-08-15,24.1696,EUR,FundPrice
2020-08-16,24.1696,EUR,FundPrice
2020-08-17,24.206,EUR,FundPrice
2020-08-18,24.1326,EUR,FundPrice
2020-08-19,24.312,EUR,FundPrice
2020-08-20,24.036,EUR,FundPrice
2020-08-21,23.9137,EUR,FundPrice
2020-08-22,23.9137,EUR,FundPrice
2020-08-23,23.9137,EUR,FundPrice
2020-08-24,24.4787,EUR,FundPrice
2020-08-25,24.4696,EUR,FundPrice
2020-08-26,24.7101,EUR,FundPrice
2020-08-27,24.5344,EUR,FundPrice
2020-08-28,24.4113,EUR,FundPrice
2020-08-29,24.4113,EUR,FundPrice
2020-08-30,24.4113,EUR,FundPrice
2020-08-31,24.2451,EUR,FundPrice
2020-09-01,24.2992,EUR,FundPrice
2020-09-02,24.8033,EUR,FundPrice
2020-09-03,24.4553,EUR,FundPrice
2020-09-04,24.0521,EUR,FundPrice
2020-09-05,24.0521,EUR,FundPrice
2020-09-06,24.0521,EUR,FundPrice
2020-09-07,24.5347,EUR,FundPrice
2020-09-08,24.2874,EUR,FundPrice
2020-09-09,24.791,EUR,FundPrice
2020-09-10,24.7379,EUR,FundPrice
2020-09-11,24.7265,EUR,FundPrice
2020-09-12,24.7265,EUR,FundPrice
2020-09-13,24.7265,EUR,FundPrice
2020-09-14,24.7091,EUR,FundPrice
2020-09-15,24.754,EUR,FundPrice
2020-09-16,24.8242,EUR,FundPrice
2020-09-17,24.7358,EUR,FundPrice
2020-09-18,24.564,EUR,FundPrice
2020-09-19,24.564,EUR,FundPrice
2020-09-20,24.564,EUR,FundPrice
2020-09-21,23.5494,EUR,FundPrice
2020-09-22,23.6626,EUR,FundPrice
2020-09-23,23.7652,EUR,FundPrice
2020-09-24,23.4542,EUR,FundPrice
2020-09-25,23.255,EUR,FundPrice
2020-09-26,23.255,EUR,FundPrice
2020-09-27,23.255,EUR,FundPrice
2020-09-28,23.9385,EUR,FundPrice
2020-09-29,23.8946,EUR,FundPrice
2020-09-30,23.8199,EUR,FundPrice
2020-10-01,23.8331,EUR,FundPrice
2020-10-02,23.7622,EUR,FundPrice
2020-10-03,23.7622,EUR,FundPrice
2020-10-04,23.7622,EUR,FundPrice
2020-10-05,24.0575,EUR,FundPrice
2020-10-06,24.1375,EUR,FundPrice
2020-10-07,24.1453,EUR,FundPrice
2020-10-08,24.363,EUR,FundPrice
2020-10-09,24.409,EUR,FundPrice
2020-10-10,24.409,EUR,FundPrice
2020-10-11,24.409,EUR,FundPrice
2020-10-12,24.5754,EUR,FundPrice
2020-10-13,24.374,EUR,FundPrice
2020-10-14,24.4175,EUR,FundPrice
2020-10-15,23.8561,EUR,FundPrice
2020-10-16,24.1875,EUR,FundPrice
2020-10-17,24.1875,EUR,FundPrice
2020-10-18,24.1875,EUR,FundPrice
2020-10-19,24.1067,EUR,FundPrice
2020-10-20,23.8887,EUR,FundPrice
2020-10-21,23.5113,EUR,FundPrice
2020-10-22,23.4921,EUR,FundPrice
2020-10-23,23.5992,EUR,FundPrice
2020-10-24,23.5992,EUR,FundPrice
2020-10-25,23.5992,EUR,FundPrice
2020-10-26,22.6451,EUR,FundPrice
2020-10-27,22.4398,EUR,FundPrice
2020-10-28,21.5587,EUR,FundPrice
2020-10-29,21.6027,EUR,FundPrice
2020-10-30,21.5065,EUR,FundPrice
2020-10-31,21.5065,EUR,FundPrice
2020-11-01,21.5065,EUR,FundPrice
2020-11-02,21.8631,EUR,FundPrice
2020-11-03,22.3784,EUR,FundPrice
2020-11-04,22.849,EUR,FundPrice
2020-11-05,23.1768,EUR,FundPrice
2020-11-06,23.0329,EUR,FundPrice
2020-11-07,23.0329,EUR,FundPrice
2020-11-08,23.0329,EUR,FundPrice
2020-11-09,23.892,EUR,FundPrice
2020-11-10,24.006,EUR,FundPrice
2020-11-11,24.1941,EUR,FundPrice
2020-11-12,23.9906,EUR,FundPrice
2020-11-13,24.0817,EUR,FundPrice
2020-11-14,24.0817,EUR,FundPrice
2020-11-15,24.0817,EUR,FundPrice
2020-11-16,24.2059,EUR,FundPrice
2020-11-17,24.1926,EUR,FundPrice
2020-11-18,24.354,EUR,FundPrice
2020-11-19,24.1802,EUR,FundPrice
2020-11-20,24.297,EUR,FundPrice
2020-11-21,24.297,EUR,FundPrice
2020-11-22,24.297,EUR,FundPrice
2020-11-23,24.2735,EUR,FundPrice
2020-11-24,24.5026,EUR,FundPrice
2020-11-25,24.5319,EUR,FundPrice
2020-11-26,24.5469,EUR,FundPrice
2020-11-27,24.6674,EUR,FundPrice
2020-11-28,24.6674,EUR,FundPrice
2020-11-29,24.6674,EUR,FundPrice
2020-11-30,24.6231,EUR,FundPrice
2020-12-01,24.7631,EUR,FundPrice
2020-12-02,24.6485,EUR,FundPrice
2020-12-03,24.5767,EUR,FundPrice
2020-12-04,24.7235,EUR,FundPrice
2020-12-05,24.7235,EUR,FundPrice
2020-12-06,24.7235,EUR,FundPrice
2020-12-07,24.6365,EUR,FundPrice
2020-12-08,24.7106,EUR,FundPrice
2020-12-09,24.801,EUR,FundPrice
2020-12-10,24.7354,EUR,FundPrice
2020-12-11,24.4417,EUR,FundPrice
2020-12-12,24.4417,EUR,FundPrice
2020-12-13,24.4417,EUR,FundPrice
2020-12-14,24.6363,EUR,FundPrice
2020-12-15,24.8894,EUR,FundPrice
2020-12-16,25.2595,EUR,FundPrice
2020-12-17,25.2773,EUR,FundPrice
2020-12-18,25.2612,EUR,FundPrice
2020-12-19,25.2612,EUR,FundPrice
2020-12-20,25.2612,EUR,FundPrice
2020-12-21,24.6068,EUR,FundPrice
2020-12-22,24.911,EUR,FundPrice
2020-12-23,25.1649,EUR,FundPrice
2020-12-24,25.1648,EUR,FundPrice
2020-12-25,25.1648,EUR,FundPrice
2020-12-26,25.1648,EUR,FundPrice
2020-12-27,25.1648,EUR,FundPrice
2020-12-28,25.4898,EUR,FundPrice
2020-12-29,25.4991,EUR,FundPrice
2020-12-30,25.4193,EUR,FundPrice
2020-12-31,25.4191,EUR,FundPrice
2021-01-01,25.4191,EUR,FundPrice
2021-01-02,25.4191,EUR,FundPrice
2021-01-03,25.4191,EUR,FundPrice
2021-01-04,25.4718,EUR,FundPrice
2021-01-05,25.3914,EUR,FundPrice
2021-01-06,25.6969,EUR,FundPrice
2021-01-07,25.8174,EUR,FundPrice
2021-01-08,25.9747,EUR,FundPrice
2021-01-09,25.9747,EUR,FundPrice
2021-01-10,25.9747,EUR,FundPrice
2021-01-11,25.7464,EUR,FundPrice
2021-01-12,25.7793,EUR,FundPrice
2021-01-13,25.8138,EUR,FundPrice
2021-01-14,25.937,EUR,FundPrice
2021-01-15,25.5679,EUR,FundPrice
2021-01-16,25.5679,EUR,FundPrice
2021-01-17,25.5679,EUR,FundPrice
2021-01-18,25.6884,EUR,FundPrice
2021-01-19,25.6736,EUR,FundPrice
2021-01-20,25.9025,EUR,FundPrice
2021-01-21,25.9697,EUR,FundPrice
2021-01-22,25.9256,EUR,FundPrice
2021-01-23,25.9256,EUR,FundPrice
2021-01-24,25.9256,EUR,FundPrice
2021-01-25,25.5813,EUR,FundPrice
2021-01-26,25.8987,EUR,FundPrice
2021-01-27,25.5253,EUR,FundPrice
2021-01-28,25.5903,EUR,FundPrice
2021-01-29,25.2146,EUR,FundPrice
2021-01-30,25.2146,EUR,FundPrice
2021-01-31,25.2146,EUR,FundPrice
2021-02-01,25.5524,EUR,FundPrice
2021-02-02,25.931,EUR,FundPrice
2021-02-03,26.1111,EUR,FundPrice
2021-02-04,26.3033,EUR,FundPrice
2021-02-05,26.2756,EUR,FundPrice
2021-02-06,26.2756,EUR,FundPrice
2021-02-07,26.2756,EUR,FundPrice
2021-02-08,26.292,EUR,FundPrice
2021-02-09,26.2071,EUR,FundPrice
2021-02-10,26.0992,EUR,FundPrice
2021-02-11,26.3512,EUR,FundPrice
2021-02-12,26.3573,EUR,FundPrice
2021-02-13,26.3573,EUR,FundPrice
2021-02-14,26.3573,EUR,FundPrice
2021-02-15,26.5111,EUR,FundPrice
2021-02-16,26.4807,EUR,FundPrice
2021-02-17,26.1615,EUR,FundPrice
2021-02-18,26.0659,EUR,FundPrice
2021-02-19,26.2665,EUR,FundPrice
2021-02-20,26.2665,EUR,FundPrice
2021-02-21,26.2665,EUR,FundPrice
2021-02-22,26.0986,EUR,FundPrice
2021-02-23,25.8336,EUR,FundPrice
2021-02-24,25.9931,EUR,FundPrice
2021-02-25,25.9302,EUR,FundPrice
2021-02-26,25.716,EUR,FundPrice
2021-02-27,25.716,EUR,FundPrice
2021-02-28,25.716,EUR,FundPrice
2021-03-01,26.1322,EUR,FundPrice
2021-03-02,26.1482,EUR,FundPrice
2021-03-03,26.2201,EUR,FundPrice
2021-03-04,26.1212,EUR,FundPrice
2021-03-05,25.855,EUR,FundPrice
2021-03-06,25.855,EUR,FundPrice
2021-03-07,25.855,EUR,FundPrice
2021-03-08,26.5356,EUR,FundPrice
2021-03-09,26.6582,EUR,FundPrice
2021-03-10,26.7867,EUR,FundPrice
2021-03-11,26.8879,EUR,FundPrice
2021-03-12,26.7616,EUR,FundPrice
2021-03-13,26.7616,EUR,FundPrice
2021-03-14,26.7616,EUR,FundPrice
2021-03-15,26.701,EUR,FundPrice
2021-03-16,26.8972,EUR,FundPrice
2021-03-17,26.9498,EUR,FundPrice
2021-03-18,27.2272,EUR,FundPrice
2021-03-19,26.9264,EUR,FundPrice
2021-03-20,26.9264,EUR,FundPrice
2021-03-21,26.9264,EUR,FundPrice
2021-03-22,27.0311,EUR,FundPrice
2021-03-23,26.9977,EUR,FundPrice
2021-03-24,26.8536,EUR,FundPrice
2021-03-25,26.7945,EUR,FundPrice
2021-03-26,27.015,EUR,FundPrice
2021-03-27,27.015,EUR,FundPrice
2021-03-28,27.015,EUR,FundPrice
2021-03-29,27.0892,EUR,FundPrice
2021-03-30,27.4399,EUR,FundPrice
2021-03-31,27.4316,EUR,FundPrice
2021-04-01,27.6926,EUR,FundPrice
2021-04-02,27.6926,EUR,FundPrice
2021-04-03,27.6926,EUR,FundPrice
2021-04-04,27.6926,EUR,FundPrice
2021-04-05,27.6923,EUR,FundPrice
2021-04-06,27.875,EUR,FundPrice
2021-04-07,27.8242,EUR,FundPrice
2021-04-08,27.8865,EUR,FundPrice
2021-04-09,27.952,EUR,FundPrice
2021-04-10,27.952,EUR,FundPrice
2021-04-11,27.952,EUR,FundPrice
2021-04-12,27.8667,EUR,FundPrice
2021-04-13,27.9282,EUR,FundPrice
2021-04-14,27.9012,EUR,FundPrice
2021-04-15,28.0099,EUR,FundPrice
2021-04-16,28.3725,EUR,FundPrice
2021-04-17,28.3725,EUR,FundPrice
2021-04-18,28.3725,EUR,FundPrice
2021-04-19,28.2101,EUR,FundPrice
2021-04-20,27.7753,EUR,FundPrice
2021-04-21,27.8435,EUR,FundPrice
2021-04-22,28.1034,EUR,FundPrice
2021-04-23,28.0411,EUR,FundPrice
2021-04-24,28.0411,EUR,FundPrice
2021-04-25,28.0411,EUR,FundPrice
2021-04-26,28.1137,EUR,FundPrice
2021-04-27,28.0782,EUR,FundPrice
2021-04-28,28.1055,EUR,FundPrice
2021-04-29,27.8609,EUR,FundPrice
2021-04-30,27.8048,EUR,FundPrice
2021-05-01,27.8048,EUR,FundPrice
2021-05-02,27.8048,EUR,FundPrice
2021-05-03,27.9795,EUR,FundPrice
2021-05-04,27.2606,EUR,FundPrice
2021-05-05,27.7923,EUR,FundPrice
2021-05-06,27.7362,EUR,FundPrice
2021-05-07,28.1013,EUR,FundPrice
2021-05-08,28.1013,EUR,FundPrice
2021-05-09,28.1013,EUR,FundPrice
2021-05-10,28.0529,EUR,FundPrice
2021-05-11,27.514,EUR,FundPrice
2021-05-12,27.5394,EUR,FundPrice
2021-05-13,27.6077,EUR,FundPrice
2021-05-14,28.0055,EUR,FundPrice
2021-05-15,28.0055,EUR,FundPrice
2021-05-16,28.0055,EUR,FundPrice
2021-05-17,28.0046,EUR,FundPrice
2021-05-18,28.0419,EUR,FundPrice
2021-05-19,27.5912,EUR,FundPrice
2021-05-20,28.0223,EUR,FundPrice
2021-05-21,28.1326,EUR,FundPrice
2021-05-22,28.1326,EUR,FundPrice
2021-05-23,28.1326,EUR,FundPrice
2021-05-24,28.1389,EUR,FundPrice
2021-05-25,28.2435,EUR,FundPrice
2021-05-26,28.2556,EUR,FundPrice
2021-05-27,28.1636,EUR,FundPrice
2021-05-28,28.395,EUR,FundPrice
2021-05-29,28.395,EUR,FundPrice
2021-05-30,28.395,EUR,FundPrice
2021-05-31,28.2225,EUR,FundPrice
2021-06-01,28.5071,EUR,FundPrice
2021-06-02,28.5386,EUR,FundPrice
2021-06-03,28.5941,EUR,FundPrice
2021-06-04,28.7144,EUR,FundPrice
2021-06-05,28.7144,EUR,FundPrice
2021-06-06,28.7144,EUR,FundPrice
2021-06-07,28.8047,EUR,FundPrice
2021-06-08,28.7187,EUR,FundPrice
2021-06-09,28.6188,EUR,FundPrice
2021-06-10,28.6066,EUR,FundPrice
2021-06-11,28.8395,EUR,FundPrice
2021-06-12,28.8395,EUR,FundPrice
2021-06-13,28.8395,EUR,FundPrice
2021-06-14,28.856,EUR,FundPrice
2021-06-15,28.9076,EUR,FundPrice
2021-06-16,28.8523,EUR,FundPrice
2021-06-17,28.458,EUR,FundPrice
2021-06-18,28.0172,EUR,FundPrice
2021-06-19,28.0172,EUR,FundPrice
2021-06-20,28.0172,EUR,FundPrice
2021-06-21,28.2549,EUR,FundPrice
2021-06-22,28.2856,EUR,FundPrice
2021-06-23,27.9969,EUR,FundPrice
2021-06-24,28.2738,EUR,FundPrice
2021-06-25,28.3645,EUR,FundPrice
2021-06-26,28.3645,EUR,FundPrice
2021-06-27,28.3645,EUR,FundPrice
2021-06-28,28.2199,EUR,FundPrice
2021-06-29,28.4216,EUR,FundPrice
2021-06-30,28.1257,EUR,FundPrice
2021-07-01,28.2568,EUR,FundPrice
2021-07-02,28.3517,EUR,FundPrice
2021-07-03,28.3517,EUR,FundPrice
2021-07-04,28.3517,EUR,FundPrice
2021-07-05,28.3748,EUR,FundPrice
2021-07-06,28.1877,EUR,FundPrice
2021-07-07,28.4902,EUR,FundPrice
2021-07-08,28.0227,EUR,FundPrice
2021-07-09,28.457,EUR,FundPrice
2021-07-10,28.457,EUR,FundPrice
2021-07-11,28.457,EUR,FundPrice
2021-07-12,28.6458,EUR,FundPrice
2021-07-13,28.6651,EUR,FundPrice
2021-07-14,28.6368,EUR,FundPrice
2021-07-15,28.3279,EUR,FundPrice
2021-07-16,28.1856,EUR,FundPrice
2021-07-17,28.1856,EUR,FundPrice
2021-07-18,28.1856,EUR,FundPrice
2021-07-19,27.5212,EUR,FundPrice
2021-07-20,27.6047,EUR,FundPrice
2021-07-21,27.9884,EUR,FundPrice
2021-07-22,28.1799,EUR,FundPrice
2021-07-23,28.4344,EUR,FundPrice
2021-07-24,28.4344,EUR,FundPrice
2021-07-25,28.4344,EUR,FundPrice
2021-07-26,28.3612,EUR,FundPrice
2021-07-27,28.1697,EUR,FundPrice
2021-07-28,28.3001,EUR,FundPrice
2021-07-29,28.4306,EUR,FundPrice
2021-07-30,28.1988,EUR,FundPrice
2021-07-31,28.1988,EUR,FundPrice
2021-08-01,28.1988,EUR,FundPrice
2021-08-02,28.304,EUR,FundPrice
2021-08-03,28.2926,EUR,FundPrice
2021-08-04,28.5134,EUR,FundPrice
2021-08-05,28.6143,EUR,FundPrice
2021-08-06,28.6154,EUR,FundPrice
2021-08-07,28.6154,EUR,FundPrice
2021-08-08,28.6154,EUR,FundPrice
2021-08-09,28.6258,EUR,FundPrice
2021-08-10,28.6985,EUR,FundPrice
2021-08-11,28.7517,EUR,FundPrice
2021-08-12,28.9389,EUR,FundPrice
2021-08-13,29.0227,EUR,FundPrice
2021-08-14,29.0227,EUR,FundPrice
2021-08-15,29.0227,EUR,FundPrice
2021-08-16,28.8709,EUR,FundPrice
2021-08-17,28.8533,EUR,FundPrice
2021-08-18,28.969,EUR,FundPrice
2021-08-19,28.5974,EUR,FundPrice
2021-08-20,28.6448,EUR,FundPrice
2021-08-21,28.6448,EUR,FundPrice
2021-08-22,28.6448,EUR,FundPrice
2021-08-23,28.7689,EUR,FundPrice
2021-08-24,28.8946,EUR,FundPrice
2021-08-25,28.8033,EUR,FundPrice
2021-08-26,28.6809,EUR,FundPrice
2021-08-27,28.7999,EUR,FundPrice
2021-08-28,28.7999,EUR,FundPrice
2021-08-29,28.7999,EUR,FundPrice
2021-08-30,28.8719,EUR,FundPrice
2021-08-31,28.7313,EUR,FundPrice
2021-09-01,28.7631,EUR,FundPrice
2021-09-02,28.8096,EUR,FundPrice
2021-09-03,28.6892,EUR,FundPrice
2021-09-04,28.6892,EUR,FundPrice
2021-09-05,28.6892,EUR,FundPrice
2021-09-06,28.8816,EUR,FundPrice
2021-09-07,28.825,EUR,FundPrice
2021-09-08,28.4198,EUR,FundPrice
2021-09-09,28.4475,EUR,FundPrice
2021-09-10,28.44,EUR,FundPrice
2021-09-11,28.44,EUR,FundPrice
2021-09-12,28.44,EUR,FundPrice
2021-09-13,28.5079,EUR,FundPrice
2021-09-14,28.5698,EUR,FundPrice
2021-09-15,28.3336,EUR,FundPrice
2021-09-16,28.342,EUR,FundPrice
2021-09-17,28.0833,EUR,FundPrice
2021-09-18,28.0833,EUR,FundPrice
2021-09-19,28.0833,EUR,FundPrice
2021-09-20,27.4373,EUR,FundPrice
2021-09-21,27.8056,EUR,FundPrice
2021-09-22,28.062,EUR,FundPrice
2021-09-23,28.3083,EUR,FundPrice
2021-09-24,28.0925,EUR,FundPrice
2021-09-25,28.0925,EUR,FundPrice
2021-09-26,28.0925,EUR,FundPrice
2021-09-27,28.1553,EUR,FundPrice
2021-09-28,27.6087,EUR,FundPrice
2021-09-29,27.7597,EUR,FundPrice
2021-09-30,27.6007,EUR,FundPrice
2021-10-01,27.3971,EUR,FundPrice
2021-10-02,27.3971,EUR,FundPrice
2021-10-03,27.3971,EUR,FundPrice
2021-10-04,27.1822,EUR,FundPrice
2021-10-05,27.4121,EUR,FundPrice
2021-10-06,26.9968,EUR,FundPrice
2021-10-07,27.4389,EUR,FundPrice
2021-10-08,27.3904,EUR,FundPrice
2021-10-09,27.3904,EUR,FundPrice
2021-10-10,27.3904,EUR,FundPrice
2021-10-11,27.3818,EUR,FundPrice
2021-10-12,27.3273,EUR,FundPrice
2021-10-13,27.5109,EUR,FundPrice
2021-10-14,27.8676,EUR,FundPrice
2021-10-15,28.0932,EUR,FundPrice
2021-10-16,28.0932,EUR,FundPrice
2021-10-17,28.0932,EUR,FundPrice
2021-10-18,27.9186,EUR,FundPrice
2021-10-19,28.0191,EUR,FundPrice
2021-10-20,28.0209,EUR,FundPrice
2021-10-21,27.987,EUR,FundPrice
2021-10-22,28.1019,EUR,FundPrice
2021-10-23,28.1019,EUR,FundPrice
2021-10-24,28.1019,EUR,FundPrice
2021-10-25,28.1999,EUR,FundPrice
2021-10-26,28.476,EUR,FundPrice
2021-10-27,28.3676,EUR,FundPrice
2021-10-28,28.37,EUR,FundPrice
2021-10-29,28.2793,EUR,FundPrice
2021-10-30,28.2793,EUR,FundPrice
2021-10-31,28.2793,EUR,FundPrice
2021-11-01,28.527,EUR,FundPrice
2021-11-02,28.7421,EUR,FundPrice
2021-11-03,28.8451,EUR,FundPrice
2021-11-04,28.9677,EUR,FundPrice
2021-11-05,28.9186,EUR,FundPrice
2021-11-06,28.9186,EUR,FundPrice
2021-11-07,28.9186,EUR,FundPrice
2021-11-08,28.8788,EUR,FundPrice
2021-11-09,28.8422,EUR,FundPrice
2021-11-10,28.8644,EUR,FundPrice
2021-11-11,28.8885,EUR,FundPrice
2021-11-12,28.9185,EUR,FundPrice
2021-11-13,28.9185,EUR,FundPrice
2021-11-14,28.9185,EUR,FundPrice
2021-11-15,29.0259,EUR,FundPrice
2021-11-16,29.17,EUR,FundPrice
2021-11-17,29.1777,EUR,FundPrice
2021-11-18,29.1436,EUR,FundPrice
2021-11-19,29.0461,EUR,FundPrice
2021-11-20,29.0461,EUR,FundPrice
2021-11-21,29.0461,EUR,FundPrice
2021-11-22,28.9073,EUR,FundPrice
2021-11-23,28.5329,EUR,FundPrice
2021-11-24,28.3971,EUR,FundPrice
2021-11-25,28.4746,EUR,FundPrice
2021-11-26,27.4168,EUR,FundPrice
2021-11-27,27.4168,EUR,FundPrice
2021-11-28,27.4168,EUR,FundPrice
2021-11-29,27.4568,EUR,FundPrice
2021-11-30,27.1401,EUR,FundPrice
2021-12-01,27.7767,EUR,FundPrice
2021-12-02,27.3638,EUR,FundPrice
2021-12-03,27.2082,EUR,FundPrice
2021-12-04,27.2082,EUR,FundPrice
2021-12-05,27.2082,EUR,FundPrice
2021-12-06,27.5446,EUR,FundPrice
2021-12-07,28.2975,EUR,FundPrice
2021-12-08,28.0921,EUR,FundPrice
2021-12-09,27.9859,EUR,FundPrice
2021-12-10,27.9223,EUR,FundPrice
2021-12-11,27.9223,EUR,FundPrice
2021-12-12,27.9223,EUR,FundPrice
2021-12-13,27.9756,EUR,FundPrice
2021-12-14,27.6442,EUR,FundPrice
2021-12-15,27.6981,EUR,FundPrice
2021-12-16,27.912,EUR,FundPrice
2021-12-17,27.7449,EUR,FundPrice
2021-12-18,27.7449,EUR,FundPrice
2021-12-19,27.7449,EUR,FundPrice
2021-12-20,27.2816,EUR,FundPrice
2021-12-21,27.5885,EUR,FundPrice
2021-12-22,27.818,EUR,FundPrice
2021-12-23,28.0854,EUR,FundPrice
2021-12-24,28.0853,EUR,FundPrice
2021-12-25,28.0853,EUR,FundPrice
2021-12-26,28.0853,EUR,FundPrice
2021-12-27,28.0853,EUR,FundPrice
2021-12-28,28.4422,EUR,FundPrice
2021-12-29,28.2619,EUR,FundPrice
2021-12-30,28.2928,EUR,FundPrice
2021-12-31,28.2927,EUR,FundPrice
2022-01-01,28.2927,EUR,FundPrice
2022-01-02,28.2927,EUR,FundPrice
2022-01-03,28.2927,EUR,FundPrice
2022-01-04,28.7438,EUR,FundPrice
2022-01-05,28.9053,EUR,FundPrice
2022-01-06,28.5386,EUR,FundPrice
2022-01-07,28.3977,EUR,FundPrice
2022-01-08,28.3977,EUR,FundPrice
2022-01-09,28.3977,EUR,FundPrice
2022-01-10,28.0447,EUR,FundPrice
2022-01-11,28.377,EUR,FundPrice
