asOfDate,price,currencyCode,__typename
2015-10-30,102.0836,GBP,FundPrice
2015-10-31,102.0836,GBP,FundPrice
2015-11-01,102.0836,GBP,FundPrice
2015-11-02,102.0318,GBP,FundPrice
2015-11-03,102.0102,GBP,FundPrice
2015-11-04,101.9615,GBP,FundPrice
2015-11-05,101.951,GBP,FundPrice
2015-11-06,101.8176,GBP,FundPrice
2015-11-07,101.8176,GBP,FundPrice
2015-11-08,101.8176,GBP,FundPrice
2015-11-09,101.8248,GBP,FundPrice
2015-11-10,101.9052,GBP,FundPrice
2015-11-11,101.9037,GBP,FundPrice
2015-11-12,101.9148,GBP,FundPrice
2015-11-13,101.9855,GBP,FundPrice
2015-11-14,101.9855,GBP,FundPrice
2015-11-15,101.9855,GBP,FundPrice
2015-11-16,102.0228,GBP,FundPrice
2015-11-17,102.0275,GBP,FundPrice
2015-11-18,102.0134,GBP,FundPrice
2015-11-19,102.0401,GBP,FundPrice
2015-11-20,102.0308,GBP,FundPrice
2015-11-21,102.0308,GBP,FundPrice
2015-11-22,102.0308,GBP,FundPrice
2015-11-23,102.0349,GBP,FundPrice
2015-11-24,102.0512,GBP,FundPrice
2015-11-25,102.0763,GBP,FundPrice
2015-11-26,102.0899,GBP,FundPrice
2015-11-27,102.1139,GBP,FundPrice
2015-11-28,102.1139,GBP,FundPrice
2015-11-29,102.1139,GBP,FundPrice
2015-11-30,102.1086,GBP,FundPrice
2015-12-01,102.1852,GBP,FundPrice
2015-12-02,102.1531,GBP,FundPrice
2015-12-03,101.9365,GBP,FundPrice
2015-12-04,101.9448,GBP,FundPrice
2015-12-05,101.9448,GBP,FundPrice
2015-12-06,101.9448,GBP,FundPrice
2015-12-07,102.0236,GBP,FundPrice
2015-12-08,102.0234,GBP,FundPrice
2015-12-09,102.0446,GBP,FundPrice
2015-12-10,102.0101,GBP,FundPrice
2015-12-11,102.1141,GBP,FundPrice
2015-12-12,102.1141,GBP,FundPrice
2015-12-13,102.1141,GBP,FundPrice
2015-12-14,101.9957,GBP,FundPrice
2015-12-15,101.9192,GBP,FundPrice
2015-12-16,101.8599,GBP,FundPrice
2015-12-17,101.917,GBP,FundPrice
2015-12-18,101.9935,GBP,FundPrice
2015-12-19,101.9935,GBP,FundPrice
2015-12-20,101.9935,GBP,FundPrice
2015-12-21,102.0088,GBP,FundPrice
2015-12-22,101.9454,GBP,FundPrice
2015-12-23,101.9251,GBP,FundPrice
2015-12-24,101.9388,GBP,FundPrice
2015-12-25,101.9388,GBP,FundPrice
2015-12-26,101.9388,GBP,FundPrice
2015-12-27,101.9388,GBP,FundPrice
2015-12-28,101.9512,GBP,FundPrice
2015-12-29,101.8878,GBP,FundPrice
2015-12-30,101.9043,GBP,FundPrice
2015-12-31,101.7274,GBP,FundPrice
2016-01-01,101.7274,GBP,FundPrice
2016-01-02,101.7274,GBP,FundPrice
2016-01-03,101.7274,GBP,FundPrice
2016-01-04,101.7923,GBP,FundPrice
2016-01-05,101.8173,GBP,FundPrice
2016-01-06,101.9072,GBP,FundPrice
2016-01-07,101.9342,GBP,FundPrice
2016-01-08,101.9906,GBP,FundPrice
2016-01-09,101.9906,GBP,FundPrice
2016-01-10,101.9906,GBP,FundPrice
2016-01-11,101.9735,GBP,FundPrice
2016-01-12,102.0046,GBP,FundPrice
2016-01-13,102.0617,GBP,FundPrice
2016-01-14,102.0412,GBP,FundPrice
2016-01-15,102.1141,GBP,FundPrice
2016-01-16,102.1141,GBP,FundPrice
2016-01-17,102.1141,GBP,FundPrice
2016-01-18,102.1183,GBP,FundPrice
2016-01-19,102.0788,GBP,FundPrice
2016-01-20,102.1171,GBP,FundPrice
2016-01-21,102.1188,GBP,FundPrice
2016-01-22,102.0825,GBP,FundPrice
2016-01-23,102.0825,GBP,FundPrice
2016-01-24,102.0825,GBP,FundPrice
2016-01-25,102.1202,GBP,FundPrice
2016-01-26,102.1499,GBP,FundPrice
2016-01-27,102.1736,GBP,FundPrice
2016-01-28,102.2024,GBP,FundPrice
2016-01-29,102.3577,GBP,FundPrice
2016-01-30,102.3577,GBP,FundPrice
2016-01-31,102.3577,GBP,FundPrice
2016-02-01,102.3305,GBP,FundPrice
2016-02-02,102.4323,GBP,FundPrice
2016-02-03,102.4783,GBP,FundPrice
2016-02-04,102.4885,GBP,FundPrice
2016-02-05,102.4739,GBP,FundPrice
2016-02-06,102.4739,GBP,FundPrice
2016-02-07,102.4739,GBP,FundPrice
2016-02-08,102.5693,GBP,FundPrice
2016-02-09,102.5579,GBP,FundPrice
2016-02-10,102.5639,GBP,FundPrice
2016-02-11,102.593,GBP,FundPrice
2016-02-12,102.4492,GBP,FundPrice
2016-02-13,102.4492,GBP,FundPrice
2016-02-14,102.4492,GBP,FundPrice
2016-02-15,102.4245,GBP,FundPrice
2016-02-16,102.4423,GBP,FundPrice
2016-02-17,102.4194,GBP,FundPrice
2016-02-18,102.5233,GBP,FundPrice
2016-02-19,102.5017,GBP,FundPrice
2016-02-20,102.5017,GBP,FundPrice
2016-02-21,102.5017,GBP,FundPrice
2016-02-22,102.5177,GBP,FundPrice
2016-02-23,102.5435,GBP,FundPrice
2016-02-24,102.5603,GBP,FundPrice
2016-02-25,102.6241,GBP,FundPrice
2016-02-26,102.5573,GBP,FundPrice
2016-02-27,102.5573,GBP,FundPrice
2016-02-28,102.5573,GBP,FundPrice
2016-02-29,102.6333,GBP,FundPrice
2016-03-01,102.5498,GBP,FundPrice
2016-03-02,102.5365,GBP,FundPrice
2016-03-03,102.5366,GBP,FundPrice
2016-03-04,102.4835,GBP,FundPrice
2016-03-05,102.4835,GBP,FundPrice
2016-03-06,102.4835,GBP,FundPrice
2016-03-07,102.4704,GBP,FundPrice
2016-03-08,102.5814,GBP,FundPrice
2016-03-09,102.4947,GBP,FundPrice
2016-03-10,102.3978,GBP,FundPrice
2016-03-11,102.3886,GBP,FundPrice
2016-03-12,102.3886,GBP,FundPrice
2016-03-13,102.3886,GBP,FundPrice
2016-03-14,102.432,GBP,FundPrice
2016-03-15,102.4126,GBP,FundPrice
2016-03-16,102.5813,GBP,FundPrice
2016-03-17,102.6317,GBP,FundPrice
2016-03-18,102.7149,GBP,FundPrice
2016-03-19,102.7149,GBP,FundPrice
2016-03-20,102.7149,GBP,FundPrice
2016-03-21,102.6948,GBP,FundPrice
2016-03-22,102.666,GBP,FundPrice
2016-03-23,102.7319,GBP,FundPrice
2016-03-24,102.7085,GBP,FundPrice
2016-03-25,102.7085,GBP,FundPrice
2016-03-26,102.7085,GBP,FundPrice
2016-03-27,102.7085,GBP,FundPrice
2016-03-28,102.7371,GBP,FundPrice
2016-03-29,102.8785,GBP,FundPrice
2016-03-30,102.9194,GBP,FundPrice
2016-03-31,102.7298,GBP,FundPrice
2016-04-01,102.7057,GBP,FundPrice
2016-04-02,102.7057,GBP,FundPrice
2016-04-03,102.7057,GBP,FundPrice
2016-04-04,102.7475,GBP,FundPrice
2016-04-05,102.8029,GBP,FundPrice
2016-04-06,102.7729,GBP,FundPrice
2016-04-07,102.8476,GBP,FundPrice
2016-04-08,102.8424,GBP,FundPrice
2016-04-09,102.8424,GBP,FundPrice
2016-04-10,102.8424,GBP,FundPrice
2016-04-11,102.8548,GBP,FundPrice
2016-04-12,102.7969,GBP,FundPrice
2016-04-13,102.7944,GBP,FundPrice
2016-04-14,102.758,GBP,FundPrice
2016-04-15,102.8289,GBP,FundPrice
2016-04-16,102.8289,GBP,FundPrice
2016-04-17,102.8289,GBP,FundPrice
2016-04-18,102.8173,GBP,FundPrice
2016-04-19,102.79,GBP,FundPrice
2016-04-20,102.7631,GBP,FundPrice
2016-04-21,102.7177,GBP,FundPrice
2016-04-22,102.7186,GBP,FundPrice
2016-04-23,102.7186,GBP,FundPrice
2016-04-24,102.7186,GBP,FundPrice
2016-04-25,102.7026,GBP,FundPrice
2016-04-26,102.6678,GBP,FundPrice
2016-04-27,102.7416,GBP,FundPrice
2016-04-28,102.8138,GBP,FundPrice
2016-04-29,102.8124,GBP,FundPrice
2016-04-30,102.8124,GBP,FundPrice
2016-05-01,102.8124,GBP,FundPrice
2016-05-02,102.7923,GBP,FundPrice
2016-05-03,102.8919,GBP,FundPrice
2016-05-04,102.918,GBP,FundPrice
2016-05-05,102.9602,GBP,FundPrice
2016-05-06,102.9533,GBP,FundPrice
2016-05-07,102.9533,GBP,FundPrice
2016-05-08,102.9533,GBP,FundPrice
2016-05-09,103.0158,GBP,FundPrice
2016-05-10,103.0001,GBP,FundPrice
2016-05-11,103.0011,GBP,FundPrice
2016-05-12,102.9542,GBP,FundPrice
2016-05-13,102.9956,GBP,FundPrice
2016-05-14,102.9956,GBP,FundPrice
2016-05-15,102.9956,GBP,FundPrice
2016-05-16,102.9418,GBP,FundPrice
2016-05-17,102.9026,GBP,FundPrice
2016-05-18,102.7548,GBP,FundPrice
2016-05-19,102.7662,GBP,FundPrice
2016-05-20,102.7794,GBP,FundPrice
2016-05-21,102.7794,GBP,FundPrice
2016-05-22,102.7794,GBP,FundPrice
2016-05-23,102.786,GBP,FundPrice
2016-05-24,102.7588,GBP,FundPrice
2016-05-25,102.7657,GBP,FundPrice
2016-05-26,102.849,GBP,FundPrice
2016-05-27,102.7932,GBP,FundPrice
2016-05-28,102.7932,GBP,FundPrice
2016-05-29,102.7932,GBP,FundPrice
2016-05-30,102.746,GBP,FundPrice
2016-05-31,102.8541,GBP,FundPrice
2016-06-01,102.8629,GBP,FundPrice
2016-06-02,102.8969,GBP,FundPrice
2016-06-03,103.0629,GBP,FundPrice
2016-06-04,103.0629,GBP,FundPrice
2016-06-05,103.0629,GBP,FundPrice
2016-06-06,103.0574,GBP,FundPrice
2016-06-07,103.0806,GBP,FundPrice
2016-06-08,103.0893,GBP,FundPrice
2016-06-09,103.1287,GBP,FundPrice
2016-06-10,103.1868,GBP,FundPrice
2016-06-11,103.1868,GBP,FundPrice
2016-06-12,103.1868,GBP,FundPrice
2016-06-13,103.2275,GBP,FundPrice
2016-06-14,103.2292,GBP,FundPrice
2016-06-15,103.3021,GBP,FundPrice
2016-06-16,103.2944,GBP,FundPrice
2016-06-17,103.2444,GBP,FundPrice
2016-06-18,103.2444,GBP,FundPrice
2016-06-19,103.2444,GBP,FundPrice
2016-06-20,103.1565,GBP,FundPrice
2016-06-21,103.1302,GBP,FundPrice
2016-06-22,103.1541,GBP,FundPrice
2016-06-23,103.0795,GBP,FundPrice
2016-06-24,103.425,GBP,FundPrice
2016-06-25,103.425,GBP,FundPrice
2016-06-26,103.425,GBP,FundPrice
2016-06-27,103.6145,GBP,FundPrice
2016-06-28,103.6143,GBP,FundPrice
2016-06-29,103.5702,GBP,FundPrice
2016-06-30,103.4496,GBP,FundPrice
2016-07-01,103.5284,GBP,FundPrice
2016-07-02,103.5284,GBP,FundPrice
2016-07-03,103.5284,GBP,FundPrice
2016-07-04,103.5568,GBP,FundPrice
2016-07-05,103.7244,GBP,FundPrice
2016-07-06,103.7362,GBP,FundPrice
2016-07-07,103.7189,GBP,FundPrice
2016-07-08,103.7286,GBP,FundPrice
2016-07-09,103.7286,GBP,FundPrice
2016-07-10,103.7286,GBP,FundPrice
2016-07-11,103.674,GBP,FundPrice
2016-07-12,103.582,GBP,FundPrice
2016-07-13,103.5264,GBP,FundPrice
2016-07-14,103.3819,GBP,FundPrice
2016-07-15,103.308,GBP,FundPrice
2016-07-16,103.308,GBP,FundPrice
2016-07-17,103.308,GBP,FundPrice
2016-07-18,103.3471,GBP,FundPrice
2016-07-19,103.3713,GBP,FundPrice
2016-07-20,103.343,GBP,FundPrice
2016-07-21,103.3853,GBP,FundPrice
2016-07-22,103.3626,GBP,FundPrice
2016-07-23,103.3626,GBP,FundPrice
2016-07-24,103.3626,GBP,FundPrice
2016-07-25,103.3565,GBP,FundPrice
2016-07-26,103.3546,GBP,FundPrice
2016-07-27,103.4357,GBP,FundPrice
2016-07-28,103.4379,GBP,FundPrice
2016-07-29,103.4935,GBP,FundPrice
2016-07-30,103.4935,GBP,FundPrice
2016-07-31,103.4935,GBP,FundPrice
2016-08-01,103.4636,GBP,FundPrice
2016-08-02,103.396,GBP,FundPrice
2016-08-03,103.4077,GBP,FundPrice
2016-08-04,103.4911,GBP,FundPrice
2016-08-05,103.3817,GBP,FundPrice
2016-08-06,103.3817,GBP,FundPrice
2016-08-07,103.3817,GBP,FundPrice
2016-08-08,103.3968,GBP,FundPrice
2016-08-09,103.4605,GBP,FundPrice
2016-08-10,103.5192,GBP,FundPrice
2016-08-11,103.4239,GBP,FundPrice
2016-08-12,103.4822,GBP,FundPrice
2016-08-13,103.4822,GBP,FundPrice
2016-08-14,103.4822,GBP,FundPrice
2016-08-15,103.4407,GBP,FundPrice
2016-08-16,103.4019,GBP,FundPrice
2016-08-17,103.4297,GBP,FundPrice
2016-08-18,103.4826,GBP,FundPrice
2016-08-19,103.4115,GBP,FundPrice
2016-08-20,103.4115,GBP,FundPrice
2016-08-21,103.4115,GBP,FundPrice
2016-08-22,103.4591,GBP,FundPrice
2016-08-23,103.4669,GBP,FundPrice
2016-08-24,103.4584,GBP,FundPrice
2016-08-25,103.4198,GBP,FundPrice
2016-08-26,103.3498,GBP,FundPrice
2016-08-27,103.3498,GBP,FundPrice
2016-08-28,103.3498,GBP,FundPrice
2016-08-29,103.4087,GBP,FundPrice
2016-08-30,103.4179,GBP,FundPrice
2016-08-31,103.3984,GBP,FundPrice
2016-09-01,103.4001,GBP,FundPrice
2016-09-02,103.3737,GBP,FundPrice
2016-09-03,103.3737,GBP,FundPrice
2016-09-04,103.3737,GBP,FundPrice
2016-09-05,103.3909,GBP,FundPrice
2016-09-06,103.5126,GBP,FundPrice
2016-09-07,103.5304,GBP,FundPrice
2016-09-08,103.4265,GBP,FundPrice
2016-09-09,103.3473,GBP,FundPrice
2016-09-10,103.3473,GBP,FundPrice
2016-09-11,103.3473,GBP,FundPrice
2016-09-12,103.3592,GBP,FundPrice
2016-09-13,103.3155,GBP,FundPrice
2016-09-14,103.3741,GBP,FundPrice
2016-09-15,103.391,GBP,FundPrice
2016-09-16,103.3769,GBP,FundPrice
2016-09-17,103.3769,GBP,FundPrice
2016-09-18,103.3769,GBP,FundPrice
2016-09-19,103.3716,GBP,FundPrice
2016-09-20,103.3958,GBP,FundPrice
2016-09-21,103.3749,GBP,FundPrice
2016-09-22,103.4533,GBP,FundPrice
2016-09-23,103.4752,GBP,FundPrice
2016-09-24,103.4752,GBP,FundPrice
2016-09-25,103.4752,GBP,FundPrice
2016-09-26,103.5305,GBP,FundPrice
2016-09-27,103.5558,GBP,FundPrice
2016-09-28,103.5549,GBP,FundPrice
2016-09-29,103.5495,GBP,FundPrice
2016-09-30,103.2848,GBP,FundPrice
2016-10-01,103.2848,GBP,FundPrice
2016-10-02,103.2848,GBP,FundPrice
2016-10-03,103.2433,GBP,FundPrice
2016-10-04,103.1895,GBP,FundPrice
2016-10-05,103.1168,GBP,FundPrice
2016-10-06,103.0765,GBP,FundPrice
2016-10-07,103.0813,GBP,FundPrice
2016-10-08,103.0813,GBP,FundPrice
2016-10-09,103.0813,GBP,FundPrice
2016-10-10,103.0284,GBP,FundPrice
2016-10-11,103.0269,GBP,FundPrice
2016-10-12,103.0183,GBP,FundPrice
2016-10-13,103.07,GBP,FundPrice
2016-10-14,103.0458,GBP,FundPrice
2016-10-15,103.0458,GBP,FundPrice
2016-10-16,103.0458,GBP,FundPrice
2016-10-17,103.0998,GBP,FundPrice
2016-10-18,103.1439,GBP,FundPrice
2016-10-19,103.157,GBP,FundPrice
2016-10-20,103.1406,GBP,FundPrice
2016-10-21,103.1386,GBP,FundPrice
2016-10-22,103.1386,GBP,FundPrice
2016-10-23,103.1386,GBP,FundPrice
2016-10-24,103.1249,GBP,FundPrice
2016-10-25,103.1184,GBP,FundPrice
2016-10-26,103.0633,GBP,FundPrice
2016-10-27,102.9934,GBP,FundPrice
2016-10-28,103.002,GBP,FundPrice
2016-10-29,103.002,GBP,FundPrice
2016-10-30,103.002,GBP,FundPrice
2016-10-31,103.0443,GBP,FundPrice
2016-11-01,103.0422,GBP,FundPrice
2016-11-02,103.1021,GBP,FundPrice
2016-11-03,103.0952,GBP,FundPrice
2016-11-04,103.1394,GBP,FundPrice
2016-11-05,103.1394,GBP,FundPrice
2016-11-06,103.1394,GBP,FundPrice
2016-11-07,103.0904,GBP,FundPrice
2016-11-08,103.0174,GBP,FundPrice
2016-11-09,102.8988,GBP,FundPrice
2016-11-10,102.7591,GBP,FundPrice
2016-11-11,102.6745,GBP,FundPrice
2016-11-12,102.6745,GBP,FundPrice
2016-11-13,102.6745,GBP,FundPrice
2016-11-14,102.5484,GBP,FundPrice
2016-11-15,102.5542,GBP,FundPrice
2016-11-16,102.5246,GBP,FundPrice
2016-11-17,102.4961,GBP,FundPrice
2016-11-18,102.4254,GBP,FundPrice
2016-11-19,102.4254,GBP,FundPrice
2016-11-20,102.4254,GBP,FundPrice
2016-11-21,102.4493,GBP,FundPrice
2016-11-22,102.4883,GBP,FundPrice
2016-11-23,102.3857,GBP,FundPrice
2016-11-24,102.3825,GBP,FundPrice
2016-11-25,102.4021,GBP,FundPrice
2016-11-26,102.4021,GBP,FundPrice
2016-11-27,102.4021,GBP,FundPrice
2016-11-28,102.4825,GBP,FundPrice
2016-11-29,102.505,GBP,FundPrice
2016-11-30,102.4461,GBP,FundPrice
2016-12-01,102.3771,GBP,FundPrice
2016-12-02,102.4529,GBP,FundPrice
2016-12-03,102.4529,GBP,FundPrice
2016-12-04,102.4529,GBP,FundPrice
2016-12-05,102.4351,GBP,FundPrice
2016-12-06,102.4479,GBP,FundPrice
2016-12-07,102.5089,GBP,FundPrice
2016-12-08,102.5031,GBP,FundPrice
2016-12-09,102.4625,GBP,FundPrice
2016-12-10,102.4625,GBP,FundPrice
2016-12-11,102.4625,GBP,FundPrice
2016-12-12,102.4608,GBP,FundPrice
2016-12-13,102.4609,GBP,FundPrice
2016-12-14,102.3426,GBP,FundPrice
2016-12-15,102.2499,GBP,FundPrice
2016-12-16,102.2846,GBP,FundPrice
2016-12-17,102.2846,GBP,FundPrice
2016-12-18,102.2846,GBP,FundPrice
2016-12-19,102.3683,GBP,FundPrice
2016-12-20,102.3538,GBP,FundPrice
2016-12-21,102.3859,GBP,FundPrice
2016-12-22,102.3925,GBP,FundPrice
2016-12-23,102.3979,GBP,FundPrice
2016-12-24,102.3979,GBP,FundPrice
2016-12-25,102.3979,GBP,FundPrice
2016-12-26,102.3979,GBP,FundPrice
2016-12-27,102.399,GBP,FundPrice
2016-12-28,102.4539,GBP,FundPrice
2016-12-29,102.5102,GBP,FundPrice
2016-12-30,102.3266,GBP,FundPrice
2016-12-31,102.3266,GBP,FundPrice
2017-01-01,102.3266,GBP,FundPrice
2017-01-02,102.3266,GBP,FundPrice
2017-01-03,102.3046,GBP,FundPrice
2017-01-04,102.3222,GBP,FundPrice
2017-01-05,102.3858,GBP,FundPrice
2017-01-06,102.2919,GBP,FundPrice
2017-01-07,102.2919,GBP,FundPrice
2017-01-08,102.2919,GBP,FundPrice
2017-01-09,102.3625,GBP,FundPrice
2017-01-10,102.3725,GBP,FundPrice
2017-01-11,102.3836,GBP,FundPrice
2017-01-12,102.4049,GBP,FundPrice
2017-01-13,102.3581,GBP,FundPrice
2017-01-14,102.3581,GBP,FundPrice
2017-01-15,102.3581,GBP,FundPrice
2017-01-16,102.4087,GBP,FundPrice
2017-01-17,102.4777,GBP,FundPrice
2017-01-18,102.358,GBP,FundPrice
2017-01-19,102.2974,GBP,FundPrice
2017-01-20,102.3211,GBP,FundPrice
2017-01-21,102.3211,GBP,FundPrice
2017-01-22,102.3211,GBP,FundPrice
2017-01-23,102.4341,GBP,FundPrice
2017-01-24,102.3732,GBP,FundPrice
2017-01-25,102.2863,GBP,FundPrice
2017-01-26,102.2807,GBP,FundPrice
2017-01-27,102.3009,GBP,FundPrice
2017-01-28,102.3009,GBP,FundPrice
2017-01-29,102.3009,GBP,FundPrice
2017-01-30,102.3012,GBP,FundPrice
2017-01-31,102.3523,GBP,FundPrice
2017-02-01,102.318,GBP,FundPrice
2017-02-02,102.3713,GBP,FundPrice
2017-02-03,102.3862,GBP,FundPrice
2017-02-04,102.3862,GBP,FundPrice
2017-02-05,102.3862,GBP,FundPrice
2017-02-06,102.4719,GBP,FundPrice
2017-02-07,102.4897,GBP,FundPrice
2017-02-08,102.5584,GBP,FundPrice
2017-02-09,102.5013,GBP,FundPrice
2017-02-10,102.4687,GBP,FundPrice
2017-02-11,102.4687,GBP,FundPrice
2017-02-12,102.4687,GBP,FundPrice
2017-02-13,102.4528,GBP,FundPrice
2017-02-14,102.3929,GBP,FundPrice
2017-02-15,102.3632,GBP,FundPrice
2017-02-16,102.4396,GBP,FundPrice
2017-02-17,102.4936,GBP,FundPrice
2017-02-18,102.4936,GBP,FundPrice
2017-02-19,102.4936,GBP,FundPrice
2017-02-20,102.5049,GBP,FundPrice
2017-02-21,102.4792,GBP,FundPrice
2017-02-22,102.5253,GBP,FundPrice
2017-02-23,102.596,GBP,FundPrice
2017-02-24,102.6878,GBP,FundPrice
2017-02-25,102.6878,GBP,FundPrice
2017-02-26,102.6878,GBP,FundPrice
2017-02-27,102.6338,GBP,FundPrice
2017-02-28,102.6086,GBP,FundPrice
2017-03-01,102.4779,GBP,FundPrice
2017-03-02,102.4292,GBP,FundPrice
2017-03-03,102.4377,GBP,FundPrice
2017-03-04,102.4377,GBP,FundPrice
2017-03-05,102.4377,GBP,FundPrice
2017-03-06,102.4449,GBP,FundPrice
2017-03-07,102.4213,GBP,FundPrice
2017-03-08,102.3315,GBP,FundPrice
2017-03-09,102.2623,GBP,FundPrice
2017-03-10,102.2421,GBP,FundPrice
2017-03-11,102.2421,GBP,FundPrice
2017-03-12,102.2421,GBP,FundPrice
2017-03-13,102.2241,GBP,FundPrice
2017-03-14,102.2385,GBP,FundPrice
2017-03-15,102.3982,GBP,FundPrice
2017-03-16,102.357,GBP,FundPrice
2017-03-17,102.3806,GBP,FundPrice
2017-03-18,102.3806,GBP,FundPrice
2017-03-19,102.3806,GBP,FundPrice
2017-03-20,102.4354,GBP,FundPrice
2017-03-21,102.4776,GBP,FundPrice
2017-03-22,102.5254,GBP,FundPrice
2017-03-23,102.5233,GBP,FundPrice
2017-03-24,102.5285,GBP,FundPrice
2017-03-25,102.5285,GBP,FundPrice
2017-03-26,102.5285,GBP,FundPrice
2017-03-27,102.5548,GBP,FundPrice
2017-03-28,102.5237,GBP,FundPrice
2017-03-29,102.5912,GBP,FundPrice
2017-03-30,102.5566,GBP,FundPrice
2017-03-31,102.3714,GBP,FundPrice
2017-04-01,102.3714,GBP,FundPrice
2017-04-02,102.3714,GBP,FundPrice
2017-04-03,102.4758,GBP,FundPrice
2017-04-04,102.4704,GBP,FundPrice
2017-04-05,102.5173,GBP,FundPrice
2017-04-06,102.4973,GBP,FundPrice
2017-04-07,102.452,GBP,FundPrice
2017-04-08,102.452,GBP,FundPrice
2017-04-09,102.452,GBP,FundPrice
2017-04-10,102.4837,GBP,FundPrice
2017-04-11,102.5623,GBP,FundPrice
2017-04-12,102.5913,GBP,FundPrice
2017-04-13,102.6361,GBP,FundPrice
2017-04-14,102.6361,GBP,FundPrice
2017-04-15,102.6361,GBP,FundPrice
2017-04-16,102.6361,GBP,FundPrice
2017-04-17,102.6407,GBP,FundPrice
2017-04-18,102.7135,GBP,FundPrice
2017-04-19,102.6662,GBP,FundPrice
2017-04-20,102.6261,GBP,FundPrice
2017-04-21,102.6359,GBP,FundPrice
2017-04-22,102.6359,GBP,FundPrice
2017-04-23,102.6359,GBP,FundPrice
2017-04-24,102.5894,GBP,FundPrice
2017-04-25,102.5113,GBP,FundPrice
2017-04-26,102.5504,GBP,FundPrice
2017-04-27,102.5983,GBP,FundPrice
2017-04-28,102.6035,GBP,FundPrice
2017-04-29,102.6035,GBP,FundPrice
2017-04-30,102.6035,GBP,FundPrice
2017-05-01,102.5954,GBP,FundPrice
2017-05-02,102.6239,GBP,FundPrice
2017-05-03,102.5729,GBP,FundPrice
2017-05-04,102.5294,GBP,FundPrice
2017-05-05,102.5232,GBP,FundPrice
2017-05-06,102.5232,GBP,FundPrice
2017-05-07,102.5232,GBP,FundPrice
2017-05-08,102.4983,GBP,FundPrice
2017-05-09,102.4793,GBP,FundPrice
2017-05-10,102.4816,GBP,FundPrice
2017-05-11,102.4974,GBP,FundPrice
2017-05-12,102.6017,GBP,FundPrice
2017-05-13,102.6017,GBP,FundPrice
2017-05-14,102.6017,GBP,FundPrice
2017-05-15,102.5963,GBP,FundPrice
2017-05-16,102.6099,GBP,FundPrice
2017-05-17,102.7425,GBP,FundPrice
2017-05-18,102.7101,GBP,FundPrice
2017-05-19,102.703,GBP,FundPrice
2017-05-20,102.703,GBP,FundPrice
2017-05-21,102.703,GBP,FundPrice
2017-05-22,102.692,GBP,FundPrice
2017-05-23,102.6574,GBP,FundPrice
2017-05-24,102.6892,GBP,FundPrice
2017-05-25,102.7015,GBP,FundPrice
2017-05-26,102.7234,GBP,FundPrice
2017-05-27,102.7234,GBP,FundPrice
2017-05-28,102.7234,GBP,FundPrice
2017-05-29,102.7521,GBP,FundPrice
2017-05-30,102.777,GBP,FundPrice
2017-05-31,102.7907,GBP,FundPrice
2017-06-01,102.7618,GBP,FundPrice
2017-06-02,102.8122,GBP,FundPrice
2017-06-03,102.8122,GBP,FundPrice
2017-06-04,102.8122,GBP,FundPrice
2017-06-05,102.7917,GBP,FundPrice
2017-06-06,102.8461,GBP,FundPrice
2017-06-07,102.8086,GBP,FundPrice
2017-06-08,102.7836,GBP,FundPrice
2017-06-09,102.769,GBP,FundPrice
2017-06-10,102.769,GBP,FundPrice
2017-06-11,102.769,GBP,FundPrice
2017-06-12,102.7733,GBP,FundPrice
2017-06-13,102.7541,GBP,FundPrice
2017-06-14,102.8226,GBP,FundPrice
2017-06-15,102.7422,GBP,FundPrice
2017-06-16,102.7795,GBP,FundPrice
2017-06-17,102.7795,GBP,FundPrice
2017-06-18,102.7795,GBP,FundPrice
2017-06-19,102.7324,GBP,FundPrice
2017-06-20,102.7696,GBP,FundPrice
2017-06-21,102.7658,GBP,FundPrice
2017-06-22,102.7795,GBP,FundPrice
2017-06-23,102.7876,GBP,FundPrice
2017-06-24,102.7876,GBP,FundPrice
2017-06-25,102.7876,GBP,FundPrice
2017-06-26,102.8016,GBP,FundPrice
2017-06-27,102.6984,GBP,FundPrice
2017-06-28,102.7015,GBP,FundPrice
2017-06-29,102.6124,GBP,FundPrice
2017-06-30,102.3377,GBP,FundPrice
2017-07-01,102.3377,GBP,FundPrice
2017-07-02,102.3377,GBP,FundPrice
2017-07-03,102.3085,GBP,FundPrice
2017-07-04,102.3194,GBP,FundPrice
2017-07-05,102.3276,GBP,FundPrice
2017-07-06,102.2683,GBP,FundPrice
2017-07-07,102.2609,GBP,FundPrice
2017-07-08,102.2609,GBP,FundPrice
2017-07-09,102.2609,GBP,FundPrice
2017-07-10,102.3192,GBP,FundPrice
2017-07-11,102.3275,GBP,FundPrice
2017-07-12,102.4057,GBP,FundPrice
2017-07-13,102.3665,GBP,FundPrice
2017-07-14,102.3932,GBP,FundPrice
2017-07-15,102.3932,GBP,FundPrice
2017-07-16,102.3932,GBP,FundPrice
2017-07-17,102.4304,GBP,FundPrice
2017-07-18,102.4813,GBP,FundPrice
2017-07-19,102.4854,GBP,FundPrice
2017-07-20,102.4919,GBP,FundPrice
2017-07-21,102.5418,GBP,FundPrice
2017-07-22,102.5418,GBP,FundPrice
2017-07-23,102.5418,GBP,FundPrice
2017-07-24,102.5349,GBP,FundPrice
2017-07-25,102.4464,GBP,FundPrice
2017-07-26,102.5216,GBP,FundPrice
2017-07-27,102.532,GBP,FundPrice
