asOfDate,price,currencyCode,__typename
2013-03-28,137.617,GBP,FundPrice
2013-03-29,137.617,GBP,FundPrice
2013-03-30,137.617,GBP,FundPrice
2013-03-31,137.617,GBP,FundPrice
2013-04-01,137.617,GBP,FundPrice
2013-04-02,140.1637,GBP,FundPrice
2013-04-03,139.0375,GBP,FundPrice
2013-04-04,137.2128,GBP,FundPrice
2013-04-05,135.4768,GBP,FundPrice
2013-04-06,135.4768,GBP,FundPrice
2013-04-07,135.4768,GBP,FundPrice
2013-04-08,136.4741,GBP,FundPrice
2013-04-09,136.7946,GBP,FundPrice
2013-04-10,139.6782,GBP,FundPrice
2013-04-11,140.372,GBP,FundPrice
2013-04-12,138.8496,GBP,FundPrice
2013-04-13,138.8496,GBP,FundPrice
2013-04-14,138.8496,GBP,FundPrice
2013-04-15,138.6689,GBP,FundPrice
2013-04-16,138.5235,GBP,FundPrice
2013-04-17,135.325,GBP,FundPrice
2013-04-18,135.1485,GBP,FundPrice
2013-04-19,136.3287,GBP,FundPrice
2013-04-20,136.3287,GBP,FundPrice
2013-04-21,136.3287,GBP,FundPrice
2013-04-22,136.1723,GBP,FundPrice
2013-04-23,139.013,GBP,FundPrice
2013-04-24,140.2205,GBP,FundPrice
2013-04-25,139.4975,GBP,FundPrice
2013-04-26,138.7301,GBP,FundPrice
2013-04-27,138.7301,GBP,FundPrice
2013-04-28,138.7301,GBP,FundPrice
2013-04-29,140.8216,GBP,FundPrice
2013-04-30,141.1499,GBP,FundPrice
2013-05-01,141.3478,GBP,FundPrice
2013-05-02,140.6909,GBP,FundPrice
2013-05-03,142.204,GBP,FundPrice
2013-05-04,142.204,GBP,FundPrice
2013-05-05,142.204,GBP,FundPrice
2013-05-06,142.204,GBP,FundPrice
2013-05-07,143.3355,GBP,FundPrice
2013-05-08,144.6584,GBP,FundPrice
2013-05-09,144.3931,GBP,FundPrice
2013-05-10,144.8881,GBP,FundPrice
2013-05-11,144.8881,GBP,FundPrice
2013-05-12,144.8881,GBP,FundPrice
2013-05-13,144.7777,GBP,FundPrice
2013-05-14,146.334,GBP,FundPrice
2013-05-15,146.3892,GBP,FundPrice
2013-05-16,146.13,GBP,FundPrice
2013-05-17,146.4681,GBP,FundPrice
2013-05-18,146.4681,GBP,FundPrice
2013-05-19,146.4681,GBP,FundPrice
2013-05-20,147.1441,GBP,FundPrice
2013-05-21,148.2769,GBP,FundPrice
2013-05-22,149.8919,GBP,FundPrice
2013-05-23,146.8337,GBP,FundPrice
2013-05-24,146.2712,GBP,FundPrice
2013-05-25,146.2712,GBP,FundPrice
2013-05-26,146.2712,GBP,FundPrice
2013-05-27,146.2712,GBP,FundPrice
2013-05-28,148.8999,GBP,FundPrice
2013-05-29,146.9899,GBP,FundPrice
2013-05-30,147.5122,GBP,FundPrice
2013-05-31,145.5964,GBP,FundPrice
2013-06-01,145.5964,GBP,FundPrice
2013-06-02,145.5964,GBP,FundPrice
2013-06-03,143.8065,GBP,FundPrice
2013-06-04,144.9084,GBP,FundPrice
2013-06-05,142.1114,GBP,FundPrice
2013-06-06,140.5041,GBP,FundPrice
2013-06-07,142.5859,GBP,FundPrice
2013-06-08,142.5859,GBP,FundPrice
2013-06-09,142.5859,GBP,FundPrice
2013-06-10,142.3452,GBP,FundPrice
2013-06-11,140.886,GBP,FundPrice
2013-06-12,140.3199,GBP,FundPrice
2013-06-13,139.6077,GBP,FundPrice
2013-06-14,140.6074,GBP,FundPrice
2013-06-15,140.6074,GBP,FundPrice
2013-06-16,140.6074,GBP,FundPrice
2013-06-17,141.5458,GBP,FundPrice
2013-06-18,143.0051,GBP,FundPrice
2013-06-19,142.2612,GBP,FundPrice
2013-06-20,137.1235,GBP,FundPrice
2013-06-21,135.6535,GBP,FundPrice
2013-06-22,135.6535,GBP,FundPrice
2013-06-23,135.6535,GBP,FundPrice
2013-06-24,132.618,GBP,FundPrice
2013-06-25,134.283,GBP,FundPrice
2013-06-26,136.7922,GBP,FundPrice
2013-06-27,139.0756,GBP,FundPrice
2013-06-28,138.8125,GBP,FundPrice
2013-06-29,138.8125,GBP,FundPrice
2013-06-30,138.8125,GBP,FundPrice
2013-07-01,139.9251,GBP,FundPrice
2013-07-02,139.8342,GBP,FundPrice
2013-07-03,137.237,GBP,FundPrice
2013-07-04,141.6968,GBP,FundPrice
2013-07-05,140.6677,GBP,FundPrice
2013-07-06,140.6677,GBP,FundPrice
2013-07-07,140.6677,GBP,FundPrice
2013-07-08,142.5279,GBP,FundPrice
2013-07-09,143.6829,GBP,FundPrice
2013-07-10,143.6138,GBP,FundPrice
2013-07-11,145.0116,GBP,FundPrice
2013-07-12,144.908,GBP,FundPrice
2013-07-13,144.908,GBP,FundPrice
2013-07-14,144.908,GBP,FundPrice
2013-07-15,145.4642,GBP,FundPrice
2013-07-16,145.531,GBP,FundPrice
2013-07-17,145.1602,GBP,FundPrice
2013-07-18,145.9932,GBP,FundPrice
2013-07-19,146.0212,GBP,FundPrice
2013-07-20,146.0212,GBP,FundPrice
2013-07-21,146.0212,GBP,FundPrice
2013-07-22,145.761,GBP,FundPrice
2013-07-23,145.8539,GBP,FundPrice
2013-07-24,147.3169,GBP,FundPrice
2013-07-25,147.1977,GBP,FundPrice
2013-07-26,146.6654,GBP,FundPrice
2013-07-27,146.6654,GBP,FundPrice
2013-07-28,146.6654,GBP,FundPrice
2013-07-29,146.8191,GBP,FundPrice
2013-07-30,148.1814,GBP,FundPrice
2013-07-31,149.6682,GBP,FundPrice
2013-08-01,150.8197,GBP,FundPrice
2013-08-02,150.9229,GBP,FundPrice
2013-08-03,150.9229,GBP,FundPrice
2013-08-04,150.9229,GBP,FundPrice
2013-08-05,150.0541,GBP,FundPrice
2013-08-06,149.7296,GBP,FundPrice
2013-08-07,148.4826,GBP,FundPrice
2013-08-08,149.805,GBP,FundPrice
2013-08-09,150.3375,GBP,FundPrice
2013-08-10,150.3375,GBP,FundPrice
2013-08-11,150.3375,GBP,FundPrice
2013-08-12,150.296,GBP,FundPrice
2013-08-13,150.4845,GBP,FundPrice
2013-08-14,150.6652,GBP,FundPrice
2013-08-15,149.0547,GBP,FundPrice
2013-08-16,150.1083,GBP,FundPrice
2013-08-17,150.1083,GBP,FundPrice
2013-08-18,150.1083,GBP,FundPrice
2013-08-19,148.774,GBP,FundPrice
2013-08-20,148.2299,GBP,FundPrice
2013-08-21,146.7253,GBP,FundPrice
2013-08-22,149.353,GBP,FundPrice
2013-08-23,150.3931,GBP,FundPrice
2013-08-24,150.3931,GBP,FundPrice
2013-08-25,150.3931,GBP,FundPrice
2013-08-26,150.3931,GBP,FundPrice
2013-08-27,147.5111,GBP,FundPrice
2013-08-28,146.0774,GBP,FundPrice
2013-08-29,145.7611,GBP,FundPrice
2013-08-30,144.1989,GBP,FundPrice
2013-08-31,144.1989,GBP,FundPrice
2013-09-01,144.1989,GBP,FundPrice
2013-09-02,145.8305,GBP,FundPrice
2013-09-03,145.3198,GBP,FundPrice
2013-09-04,144.9946,GBP,FundPrice
2013-09-05,145.1626,GBP,FundPrice
2013-09-06,146.1814,GBP,FundPrice
2013-09-07,146.1814,GBP,FundPrice
2013-09-08,146.1814,GBP,FundPrice
2013-09-09,146.4135,GBP,FundPrice
2013-09-10,148.8302,GBP,FundPrice
2013-09-11,148.8657,GBP,FundPrice
2013-09-12,148.7432,GBP,FundPrice
2013-09-13,147.8858,GBP,FundPrice
2013-09-14,147.8858,GBP,FundPrice
2013-09-15,147.8858,GBP,FundPrice
2013-09-16,149.4538,GBP,FundPrice
2013-09-17,149.4124,GBP,FundPrice
2013-09-18,149.5753,GBP,FundPrice
2013-09-19,152.0786,GBP,FundPrice
2013-09-20,152.1196,GBP,FundPrice
2013-09-21,152.1196,GBP,FundPrice
2013-09-22,152.1196,GBP,FundPrice
2013-09-23,150.721,GBP,FundPrice
2013-09-24,151.6469,GBP,FundPrice
2013-09-25,150.8095,GBP,FundPrice
2013-09-26,151.1764,GBP,FundPrice
2013-09-27,150.5068,GBP,FundPrice
2013-09-28,150.5068,GBP,FundPrice
2013-09-29,150.5068,GBP,FundPrice
2013-09-30,148.7538,GBP,FundPrice
2013-10-01,150.1293,GBP,FundPrice
2013-10-02,149.6195,GBP,FundPrice
2013-10-03,149.9446,GBP,FundPrice
2013-10-04,151.0271,GBP,FundPrice
2013-10-05,151.0271,GBP,FundPrice
2013-10-06,151.0271,GBP,FundPrice
2013-10-07,150.2126,GBP,FundPrice
2013-10-08,149.3576,GBP,FundPrice
2013-10-09,149.5337,GBP,FundPrice
2013-10-10,151.9904,GBP,FundPrice
2013-10-11,153.1081,GBP,FundPrice
2013-10-12,153.1081,GBP,FundPrice
2013-10-13,153.1081,GBP,FundPrice
2013-10-14,152.7068,GBP,FundPrice
2013-10-15,153.3733,GBP,FundPrice
2013-10-16,154.0796,GBP,FundPrice
2013-10-17,154.127,GBP,FundPrice
2013-10-18,155.3377,GBP,FundPrice
2013-10-19,155.3377,GBP,FundPrice
2013-10-20,155.3377,GBP,FundPrice
2013-10-21,155.8,GBP,FundPrice
2013-10-22,157.3435,GBP,FundPrice
2013-10-23,156.9437,GBP,FundPrice
2013-10-24,157.9012,GBP,FundPrice
2013-10-25,157.4713,GBP,FundPrice
2013-10-26,157.4713,GBP,FundPrice
2013-10-27,157.4713,GBP,FundPrice
2013-10-28,157.3955,GBP,FundPrice
2013-10-29,158.5429,GBP,FundPrice
2013-10-30,158.2729,GBP,FundPrice
2013-10-31,156.9695,GBP,FundPrice
2013-11-01,153.0738,GBP,FundPrice
2013-11-02,153.0738,GBP,FundPrice
2013-11-03,153.0738,GBP,FundPrice
2013-11-04,153.4682,GBP,FundPrice
2013-11-05,151.3235,GBP,FundPrice
2013-11-06,152.7378,GBP,FundPrice
2013-11-07,151.2773,GBP,FundPrice
2013-11-08,151.0181,GBP,FundPrice
2013-11-09,151.0181,GBP,FundPrice
2013-11-10,151.0181,GBP,FundPrice
2013-11-11,152.7054,GBP,FundPrice
2013-11-12,152.5735,GBP,FundPrice
2013-11-13,150.9253,GBP,FundPrice
2013-11-14,151.8689,GBP,FundPrice
2013-11-15,152.3405,GBP,FundPrice
2013-11-16,152.3405,GBP,FundPrice
2013-11-17,152.3405,GBP,FundPrice
2013-11-18,153.7813,GBP,FundPrice
2013-11-19,152.6844,GBP,FundPrice
2013-11-20,151.2014,GBP,FundPrice
2013-11-21,151.1152,GBP,FundPrice
2013-11-22,151.899,GBP,FundPrice
2013-11-23,151.899,GBP,FundPrice
2013-11-24,151.899,GBP,FundPrice
2013-11-25,152.773,GBP,FundPrice
2013-11-26,152.4934,GBP,FundPrice
2013-11-27,152.4626,GBP,FundPrice
2013-11-28,152.6434,GBP,FundPrice
2013-11-29,152.4597,GBP,FundPrice
2013-11-30,152.4597,GBP,FundPrice
2013-12-01,152.4597,GBP,FundPrice
2013-12-02,151.539,GBP,FundPrice
2013-12-03,148.6857,GBP,FundPrice
2013-12-04,148.0701,GBP,FundPrice
2013-12-05,148.133,GBP,FundPrice
2013-12-06,149.0547,GBP,FundPrice
2013-12-07,149.0547,GBP,FundPrice
2013-12-08,149.0547,GBP,FundPrice
2013-12-09,149.4924,GBP,FundPrice
2013-12-10,148.5306,GBP,FundPrice
2013-12-11,148.6912,GBP,FundPrice
2013-12-12,147.2431,GBP,FundPrice
2013-12-13,147.2129,GBP,FundPrice
2013-12-14,147.2129,GBP,FundPrice
2013-12-15,147.2129,GBP,FundPrice
2013-12-16,149.2288,GBP,FundPrice
2013-12-17,148.3509,GBP,FundPrice
2013-12-18,148.6415,GBP,FundPrice
2013-12-19,150.2593,GBP,FundPrice
2013-12-20,151.3981,GBP,FundPrice
2013-12-21,151.3981,GBP,FundPrice
2013-12-22,151.3981,GBP,FundPrice
2013-12-23,152.7969,GBP,FundPrice
2013-12-24,152.2534,GBP,FundPrice
2013-12-25,152.2534,GBP,FundPrice
2013-12-26,152.2534,GBP,FundPrice
2013-12-27,154.2571,GBP,FundPrice
2013-12-28,154.2571,GBP,FundPrice
2013-12-29,154.2571,GBP,FundPrice
2013-12-30,154.2065,GBP,FundPrice
2013-12-31,153.7249,GBP,FundPrice
2014-01-01,153.7249,GBP,FundPrice
2014-01-02,151.9989,GBP,FundPrice
2014-01-03,152.3051,GBP,FundPrice
2014-01-04,152.3051,GBP,FundPrice
2014-01-05,152.3051,GBP,FundPrice
2014-01-06,152.7121,GBP,FundPrice
2014-01-07,153.7203,GBP,FundPrice
2014-01-08,153.2664,GBP,FundPrice
2014-01-09,152.4943,GBP,FundPrice
2014-01-10,154.1465,GBP,FundPrice
2014-01-11,154.1465,GBP,FundPrice
2014-01-12,154.1465,GBP,FundPrice
2014-01-13,155.6041,GBP,FundPrice
2014-01-14,155.3527,GBP,FundPrice
2014-01-15,157.0886,GBP,FundPrice
2014-01-16,157.078,GBP,FundPrice
2014-01-17,156.0005,GBP,FundPrice
2014-01-18,156.0005,GBP,FundPrice
2014-01-19,156.0005,GBP,FundPrice
2014-01-20,156.1099,GBP,FundPrice
2014-01-21,155.4226,GBP,FundPrice
2014-01-22,154.3963,GBP,FundPrice
2014-01-23,153.9962,GBP,FundPrice
2014-01-24,151.5929,GBP,FundPrice
2014-01-25,151.5929,GBP,FundPrice
2014-01-26,151.5929,GBP,FundPrice
2014-01-27,149.7932,GBP,FundPrice
2014-01-28,150.6261,GBP,FundPrice
2014-01-29,149.8615,GBP,FundPrice
2014-01-30,149.9671,GBP,FundPrice
2014-01-31,149.3018,GBP,FundPrice
2014-02-01,149.3018,GBP,FundPrice
2014-02-02,149.3018,GBP,FundPrice
2014-02-03,148.7174,GBP,FundPrice
2014-02-04,148.7688,GBP,FundPrice
2014-02-05,149.2156,GBP,FundPrice
2014-02-06,152.1234,GBP,FundPrice
2014-02-07,152.9683,GBP,FundPrice
2014-02-08,152.9683,GBP,FundPrice
2014-02-09,152.9683,GBP,FundPrice
2014-02-10,153.31,GBP,FundPrice
2014-02-11,154.6718,GBP,FundPrice
2014-02-12,153.4268,GBP,FundPrice
2014-02-13,153.8907,GBP,FundPrice
2014-02-14,154.12,GBP,FundPrice
2014-02-15,154.12,GBP,FundPrice
2014-02-16,154.12,GBP,FundPrice
2014-02-17,154.6624,GBP,FundPrice
2014-02-18,155.047,GBP,FundPrice
2014-02-19,155.1128,GBP,FundPrice
2014-02-20,154.8863,GBP,FundPrice
2014-02-21,155.6604,GBP,FundPrice
2014-02-22,155.6604,GBP,FundPrice
2014-02-23,155.6604,GBP,FundPrice
2014-02-24,157.2717,GBP,FundPrice
2014-02-25,157.0674,GBP,FundPrice
2014-02-26,156.4597,GBP,FundPrice
2014-02-27,155.8613,GBP,FundPrice
2014-02-28,157.2215,GBP,FundPrice
2014-03-01,157.2215,GBP,FundPrice
2014-03-02,157.2215,GBP,FundPrice
2014-03-03,153.0515,GBP,FundPrice
2014-03-04,156.5123,GBP,FundPrice
2014-03-05,156.1102,GBP,FundPrice
2014-03-06,158.0541,GBP,FundPrice
2014-03-07,156.2945,GBP,FundPrice
2014-03-08,156.2945,GBP,FundPrice
2014-03-09,156.2945,GBP,FundPrice
2014-03-10,156.9521,GBP,FundPrice
2014-03-11,156.8986,GBP,FundPrice
2014-03-12,156.0844,GBP,FundPrice
2014-03-13,153.7744,GBP,FundPrice
2014-03-14,153.0929,GBP,FundPrice
2014-03-15,153.0929,GBP,FundPrice
2014-03-16,153.0929,GBP,FundPrice
2014-03-17,154.8584,GBP,FundPrice
2014-03-18,156.6921,GBP,FundPrice
2014-03-19,156.0469,GBP,FundPrice
2014-03-20,156.0376,GBP,FundPrice
2014-03-21,156.4163,GBP,FundPrice
2014-03-22,156.4163,GBP,FundPrice
2014-03-23,156.4163,GBP,FundPrice
2014-03-24,154.5498,GBP,FundPrice
2014-03-25,156.223,GBP,FundPrice
2014-03-26,157.1118,GBP,FundPrice
2014-03-27,156.2806,GBP,FundPrice
2014-03-28,157.5766,GBP,FundPrice
2014-03-29,157.5766,GBP,FundPrice
2014-03-30,157.5766,GBP,FundPrice
2014-03-31,158.1519,GBP,FundPrice
2014-04-01,159.6445,GBP,FundPrice
2014-04-02,159.5494,GBP,FundPrice
2014-04-03,159.7509,GBP,FundPrice
2014-04-04,160.2244,GBP,FundPrice
2014-04-05,160.2244,GBP,FundPrice
2014-04-06,160.2244,GBP,FundPrice
2014-04-07,158.6793,GBP,FundPrice
2014-04-08,157.4177,GBP,FundPrice
2014-04-09,158.2995,GBP,FundPrice
2014-04-10,157.6737,GBP,FundPrice
2014-04-11,156.2649,GBP,FundPrice
2014-04-12,156.2649,GBP,FundPrice
2014-04-13,156.2649,GBP,FundPrice
2014-04-14,155.8234,GBP,FundPrice
2014-04-15,154.3441,GBP,FundPrice
2014-04-16,155.5933,GBP,FundPrice
2014-04-17,156.483,GBP,FundPrice
2014-04-18,156.483,GBP,FundPrice
2014-04-19,156.483,GBP,FundPrice
2014-04-20,156.483,GBP,FundPrice
2014-04-21,156.483,GBP,FundPrice
2014-04-22,158.1521,GBP,FundPrice
2014-04-23,158.1616,GBP,FundPrice
2014-04-24,158.168,GBP,FundPrice
2014-04-25,156.7661,GBP,FundPrice
2014-04-26,156.7661,GBP,FundPrice
2014-04-27,156.7661,GBP,FundPrice
2014-04-28,157.2918,GBP,FundPrice
2014-04-29,158.3819,GBP,FundPrice
2014-04-30,158.6456,GBP,FundPrice
2014-05-01,158.6014,GBP,FundPrice
2014-05-02,158.3433,GBP,FundPrice
2014-05-03,158.3433,GBP,FundPrice
2014-05-04,158.3433,GBP,FundPrice
2014-05-05,158.3433,GBP,FundPrice
2014-05-06,157.0689,GBP,FundPrice
2014-05-07,157.4783,GBP,FundPrice
2014-05-08,158.7395,GBP,FundPrice
2014-05-09,158.1389,GBP,FundPrice
2014-05-10,158.1389,GBP,FundPrice
2014-05-11,158.1389,GBP,FundPrice
2014-05-12,159.0751,GBP,FundPrice
2014-05-13,159.1837,GBP,FundPrice
2014-05-14,159.9721,GBP,FundPrice
2014-05-15,158.3327,GBP,FundPrice
2014-05-16,158.1056,GBP,FundPrice
2014-05-17,158.1056,GBP,FundPrice
2014-05-18,158.1056,GBP,FundPrice
2014-05-19,158.2918,GBP,FundPrice
2014-05-20,157.9177,GBP,FundPrice
2014-05-21,158.0945,GBP,FundPrice
2014-05-22,158.5749,GBP,FundPrice
2014-05-23,158.9826,GBP,FundPrice
2014-05-24,158.9826,GBP,FundPrice
2014-05-25,158.9826,GBP,FundPrice
2014-05-26,158.9826,GBP,FundPrice
2014-05-27,160.7671,GBP,FundPrice
2014-05-28,161.6161,GBP,FundPrice
2014-05-29,161.7658,GBP,FundPrice
2014-05-30,161.5444,GBP,FundPrice
2014-05-31,161.5444,GBP,FundPrice
2014-06-01,161.5444,GBP,FundPrice
2014-06-02,161.5489,GBP,FundPrice
2014-06-03,161.2975,GBP,FundPrice
2014-06-04,161.3164,GBP,FundPrice
2014-06-05,161.6914,GBP,FundPrice
2014-06-06,163.1641,GBP,FundPrice
2014-06-07,163.1641,GBP,FundPrice
2014-06-08,163.1641,GBP,FundPrice
2014-06-09,163.0057,GBP,FundPrice
2014-06-10,163.3811,GBP,FundPrice
2014-06-11,161.9401,GBP,FundPrice
2014-06-12,161.534,GBP,FundPrice
2014-06-13,159.8327,GBP,FundPrice
2014-06-14,159.8327,GBP,FundPrice
2014-06-15,159.8327,GBP,FundPrice
2014-06-16,159.411,GBP,FundPrice
2014-06-17,159.7029,GBP,FundPrice
2014-06-18,160.3616,GBP,FundPrice
2014-06-19,160.8669,GBP,FundPrice
2014-06-20,160.151,GBP,FundPrice
2014-06-21,160.151,GBP,FundPrice
2014-06-22,160.151,GBP,FundPrice
2014-06-23,159.6989,GBP,FundPrice
2014-06-24,160.0526,GBP,FundPrice
2014-06-25,158.7374,GBP,FundPrice
2014-06-26,157.4753,GBP,FundPrice
2014-06-27,158.0476,GBP,FundPrice
2014-06-28,158.0476,GBP,FundPrice
2014-06-29,158.0476,GBP,FundPrice
2014-06-30,157.8288,GBP,FundPrice
2014-07-01,158.4504,GBP,FundPrice
2014-07-02,157.9517,GBP,FundPrice
2014-07-03,159.2018,GBP,FundPrice
2014-07-04,158.149,GBP,FundPrice
2014-07-05,158.149,GBP,FundPrice
2014-07-06,158.149,GBP,FundPrice
2014-07-07,156.9402,GBP,FundPrice
2014-07-08,155.105,GBP,FundPrice
2014-07-09,155.531,GBP,FundPrice
2014-07-10,153.3329,GBP,FundPrice
2014-07-11,153.6061,GBP,FundPrice
2014-07-12,153.6061,GBP,FundPrice
2014-07-13,153.6061,GBP,FundPrice
2014-07-14,155.5568,GBP,FundPrice
2014-07-15,153.4428,GBP,FundPrice
2014-07-16,155.1205,GBP,FundPrice
2014-07-17,153.8075,GBP,FundPrice
2014-07-18,153.8538,GBP,FundPrice
2014-07-19,153.8538,GBP,FundPrice
2014-07-20,153.8538,GBP,FundPrice
2014-07-21,153.1384,GBP,FundPrice
2014-07-22,154.5715,GBP,FundPrice
2014-07-23,154.9444,GBP,FundPrice
2014-07-24,156.6743,GBP,FundPrice
2014-07-25,154.7885,GBP,FundPrice
2014-07-26,154.7885,GBP,FundPrice
2014-07-27,154.7885,GBP,FundPrice
2014-07-28,154.1865,GBP,FundPrice
2014-07-29,154.8294,GBP,FundPrice
2014-07-30,153.9744,GBP,FundPrice
2014-07-31,151.8801,GBP,FundPrice
2014-08-01,151.0856,GBP,FundPrice
2014-08-02,151.0856,GBP,FundPrice
2014-08-03,151.0856,GBP,FundPrice
2014-08-04,150.4145,GBP,FundPrice
2014-08-05,149.8076,GBP,FundPrice
2014-08-06,148.7108,GBP,FundPrice
2014-08-07,147.4127,GBP,FundPrice
2014-08-08,147.9849,GBP,FundPrice
2014-08-09,147.9849,GBP,FundPrice
2014-08-10,147.9849,GBP,FundPrice
2014-08-11,149.8762,GBP,FundPrice
2014-08-12,148.7236,GBP,FundPrice
2014-08-13,151.1664,GBP,FundPrice
2014-08-14,151.6288,GBP,FundPrice
2014-08-15,150.7234,GBP,FundPrice
2014-08-16,150.7234,GBP,FundPrice
2014-08-17,150.7234,GBP,FundPrice
2014-08-18,151.9454,GBP,FundPrice
2014-08-19,153.4938,GBP,FundPrice
2014-08-20,152.7415,GBP,FundPrice
2014-08-21,154.5934,GBP,FundPrice
2014-08-22,153.5002,GBP,FundPrice
2014-08-23,153.5002,GBP,FundPrice
2014-08-24,153.5002,GBP,FundPrice
2014-08-25,153.5002,GBP,FundPrice
2014-08-26,156.5889,GBP,FundPrice
2014-08-27,156.6271,GBP,FundPrice
2014-08-28,154.9989,GBP,FundPrice
2014-08-29,155.0874,GBP,FundPrice
2014-08-30,155.0874,GBP,FundPrice
2014-08-31,155.0874,GBP,FundPrice
2014-09-01,154.8393,GBP,FundPrice
2014-09-02,155.9665,GBP,FundPrice
2014-09-03,158.0463,GBP,FundPrice
2014-09-04,158.3372,GBP,FundPrice
2014-09-05,158.6751,GBP,FundPrice
2014-09-06,158.6751,GBP,FundPrice
2014-09-07,158.6751,GBP,FundPrice
2014-09-08,160.0801,GBP,FundPrice
2014-09-09,159.4609,GBP,FundPrice
2014-09-10,158.8502,GBP,FundPrice
2014-09-11,158.0897,GBP,FundPrice
2014-09-12,157.945,GBP,FundPrice
2014-09-13,157.945,GBP,FundPrice
2014-09-14,157.945,GBP,FundPrice
2014-09-15,157.7211,GBP,FundPrice
2014-09-16,157.5068,GBP,FundPrice
2014-09-17,157.4236,GBP,FundPrice
2014-09-18,157.6883,GBP,FundPrice
2014-09-19,157.5987,GBP,FundPrice
2014-09-20,157.5987,GBP,FundPrice
2014-09-21,157.5987,GBP,FundPrice
2014-09-22,156.5217,GBP,FundPrice
2014-09-23,154.7498,GBP,FundPrice
2014-09-24,155.081,GBP,FundPrice
2014-09-25,153.2182,GBP,FundPrice
2014-09-26,153.9254,GBP,FundPrice
2014-09-27,153.9254,GBP,FundPrice
2014-09-28,153.9254,GBP,FundPrice
2014-09-29,152.9616,GBP,FundPrice
2014-09-30,153.988,GBP,FundPrice
2014-10-01,152.3094,GBP,FundPrice
2014-10-02,150.27,GBP,FundPrice
2014-10-03,151.0893,GBP,FundPrice
2014-10-04,151.0893,GBP,FundPrice
2014-10-05,151.0893,GBP,FundPrice
2014-10-06,151.5916,GBP,FundPrice
2014-10-07,148.9881,GBP,FundPrice
2014-10-08,148.3905,GBP,FundPrice
2014-10-09,147.3409,GBP,FundPrice
2014-10-10,145.2002,GBP,FundPrice
2014-10-11,145.2002,GBP,FundPrice
2014-10-12,145.2002,GBP,FundPrice
2014-10-13,145.5288,GBP,FundPrice
2014-10-14,146.8387,GBP,FundPrice
2014-10-15,143.1482,GBP,FundPrice
2014-10-16,141.6884,GBP,FundPrice
2014-10-17,145.0169,GBP,FundPrice
2014-10-18,145.0169,GBP,FundPrice
2014-10-19,145.0169,GBP,FundPrice
2014-10-20,144.104,GBP,FundPrice
2014-10-21,146.5644,GBP,FundPrice
2014-10-22,147.8183,GBP,FundPrice
2014-10-23,149.0702,GBP,FundPrice
2014-10-24,148.3549,GBP,FundPrice
2014-10-25,148.3549,GBP,FundPrice
2014-10-26,148.3549,GBP,FundPrice
2014-10-27,147.3104,GBP,FundPrice
2014-10-28,149.2218,GBP,FundPrice
2014-10-29,149.4353,GBP,FundPrice
2014-10-30,149.9115,GBP,FundPrice
2014-10-31,151.7077,GBP,FundPrice
2014-11-01,151.7077,GBP,FundPrice
2014-11-02,151.7077,GBP,FundPrice
2014-11-03,146.2929,GBP,FundPrice
2014-11-04,145.5094,GBP,FundPrice
2014-11-05,147.1448,GBP,FundPrice
2014-11-06,147.6317,GBP,FundPrice
2014-11-07,146.7806,GBP,FundPrice
2014-11-08,146.7806,GBP,FundPrice
2014-11-09,146.7806,GBP,FundPrice
2014-11-10,148.0082,GBP,FundPrice
2014-11-11,148.2868,GBP,FundPrice
2014-11-12,147.5013,GBP,FundPrice
2014-11-13,148.982,GBP,FundPrice
2014-11-14,150.0127,GBP,FundPrice
2014-11-15,150.0127,GBP,FundPrice
2014-11-16,150.0127,GBP,FundPrice
2014-11-17,150.4478,GBP,FundPrice
2014-11-18,152.8192,GBP,FundPrice
2014-11-19,152.8053,GBP,FundPrice
2014-11-20,151.9265,GBP,FundPrice
2014-11-21,153.816,GBP,FundPrice
2014-11-22,153.816,GBP,FundPrice
2014-11-23,153.816,GBP,FundPrice
2014-11-24,154.5022,GBP,FundPrice
2014-11-25,155.3186,GBP,FundPrice
2014-11-26,155.1418,GBP,FundPrice
2014-11-27,155.9869,GBP,FundPrice
2014-11-28,156.4971,GBP,FundPrice
2014-11-29,156.4971,GBP,FundPrice
2014-11-30,156.4971,GBP,FundPrice
2014-12-01,155.4259,GBP,FundPrice
2014-12-02,155.3833,GBP,FundPrice
2014-12-03,154.5215,GBP,FundPrice
2014-12-04,154.2106,GBP,FundPrice
2014-12-05,156.5069,GBP,FundPrice
2014-12-06,156.5069,GBP,FundPrice
2014-12-07,156.5069,GBP,FundPrice
2014-12-08,155.1147,GBP,FundPrice
2014-12-09,152.7945,GBP,FundPrice
2014-12-10,152.0493,GBP,FundPrice
2014-12-11,151.838,GBP,FundPrice
2014-12-12,149.1098,GBP,FundPrice
2014-12-13,149.1098,GBP,FundPrice
2014-12-14,149.1098,GBP,FundPrice
2014-12-15,146.0597,GBP,FundPrice
2014-12-16,148.158,GBP,FundPrice
2014-12-17,147.6426,GBP,FundPrice
2014-12-18,150.6339,GBP,FundPrice
2014-12-19,150.3815,GBP,FundPrice
2014-12-20,150.3815,GBP,FundPrice
2014-12-21,150.3815,GBP,FundPrice
2014-12-22,151.1736,GBP,FundPrice
2014-12-23,152.3511,GBP,FundPrice
2014-12-24,151.9808,GBP,FundPrice
2014-12-25,151.9808,GBP,FundPrice
