asOfDate,price,currencyCode,__typename
2019-06-13,106.2001,GBP,FundPrice
2019-06-14,106.2949,GBP,FundPrice
2019-06-15,106.2949,GBP,FundPrice
2019-06-16,106.2949,GBP,FundPrice
2019-06-17,106.3074,GBP,FundPrice
2019-06-18,106.686,GBP,FundPrice
2019-06-19,106.8381,GBP,FundPrice
2019-06-20,107.225,GBP,FundPrice
2019-06-21,107.0681,GBP,FundPrice
2019-06-22,107.0681,GBP,FundPrice
2019-06-23,107.0681,GBP,FundPrice
2019-06-24,107.3918,GBP,FundPrice
2019-06-25,107.4231,GBP,FundPrice
2019-06-26,107.2293,GBP,FundPrice
2019-06-27,107.3841,GBP,FundPrice
2019-06-28,107.4558,GBP,FundPrice
2019-06-29,107.4558,GBP,FundPrice
2019-06-30,107.4558,GBP,FundPrice
2019-07-01,107.6402,GBP,FundPrice
2019-07-02,107.8333,GBP,FundPrice
2019-07-03,107.6747,GBP,FundPrice
2019-07-04,107.7354,GBP,FundPrice
2019-07-05,107.7573,GBP,FundPrice
2019-07-06,107.7573,GBP,FundPrice
2019-07-07,107.7573,GBP,FundPrice
2019-07-08,107.7321,GBP,FundPrice
2019-07-09,107.6046,GBP,FundPrice
2019-07-10,107.565,GBP,FundPrice
2019-07-11,107.2776,GBP,FundPrice
2019-07-12,107.2951,GBP,FundPrice
2019-07-13,107.2951,GBP,FundPrice
2019-07-14,107.2951,GBP,FundPrice
2019-07-15,107.5404,GBP,FundPrice
2019-07-16,107.4415,GBP,FundPrice
2019-07-17,107.7194,GBP,FundPrice
2019-07-18,107.8283,GBP,FundPrice
2019-07-19,107.8284,GBP,FundPrice
2019-07-20,107.8284,GBP,FundPrice
2019-07-21,107.8284,GBP,FundPrice
2019-07-22,107.989,GBP,FundPrice
2019-07-23,107.9924,GBP,FundPrice
2019-07-24,108.1543,GBP,FundPrice
2019-07-25,108.1285,GBP,FundPrice
2019-07-26,108.1898,GBP,FundPrice
2019-07-27,108.1898,GBP,FundPrice
2019-07-28,108.1898,GBP,FundPrice
2019-07-29,108.2888,GBP,FundPrice
2019-07-30,108.2508,GBP,FundPrice
2019-07-31,108.4288,GBP,FundPrice
2019-08-01,108.8653,GBP,FundPrice
2019-08-02,109.0013,GBP,FundPrice
2019-08-03,109.0013,GBP,FundPrice
2019-08-04,109.0013,GBP,FundPrice
2019-08-05,109.3056,GBP,FundPrice
2019-08-06,109.432,GBP,FundPrice
2019-08-07,109.5138,GBP,FundPrice
2019-08-08,109.5232,GBP,FundPrice
2019-08-09,109.5096,GBP,FundPrice
2019-08-10,109.5096,GBP,FundPrice
2019-08-11,109.5096,GBP,FundPrice
2019-08-12,109.8843,GBP,FundPrice
2019-08-13,109.7036,GBP,FundPrice
2019-08-14,110.0823,GBP,FundPrice
2019-08-15,110.4619,GBP,FundPrice
2019-08-16,110.3201,GBP,FundPrice
2019-08-17,110.3201,GBP,FundPrice
2019-08-18,110.3201,GBP,FundPrice
2019-08-19,110.0816,GBP,FundPrice
2019-08-20,110.3531,GBP,FundPrice
2019-08-21,110.2846,GBP,FundPrice
2019-08-22,110.1695,GBP,FundPrice
2019-08-23,110.5369,GBP,FundPrice
2019-08-24,110.5369,GBP,FundPrice
2019-08-25,110.5369,GBP,FundPrice
2019-08-26,110.4833,GBP,FundPrice
2019-08-27,110.8099,GBP,FundPrice
2019-08-28,110.8639,GBP,FundPrice
2019-08-29,110.7616,GBP,FundPrice
2019-08-30,110.7534,GBP,FundPrice
2019-08-31,110.7534,GBP,FundPrice
2019-09-01,110.7534,GBP,FundPrice
2019-09-02,110.3827,GBP,FundPrice
2019-09-03,110.7946,GBP,FundPrice
2019-09-04,110.8388,GBP,FundPrice
2019-09-05,110.3263,GBP,FundPrice
2019-09-06,110.4965,GBP,FundPrice
2019-09-07,110.4965,GBP,FundPrice
2019-09-08,110.4965,GBP,FundPrice
2019-09-09,110.0537,GBP,FundPrice
2019-09-10,109.6345,GBP,FundPrice
2019-09-11,109.1512,GBP,FundPrice
2019-09-12,109.5103,GBP,FundPrice
2019-09-13,108.8913,GBP,FundPrice
2019-09-14,108.8913,GBP,FundPrice
2019-09-15,108.8913,GBP,FundPrice
2019-09-16,108.8293,GBP,FundPrice
2019-09-17,108.9514,GBP,FundPrice
2019-09-18,109.4904,GBP,FundPrice
2019-09-19,109.5637,GBP,FundPrice
2019-09-20,109.9668,GBP,FundPrice
2019-09-21,109.9668,GBP,FundPrice
2019-09-22,109.9668,GBP,FundPrice
2019-09-23,110.1336,GBP,FundPrice
2019-09-24,109.9648,GBP,FundPrice
2019-09-25,109.9841,GBP,FundPrice
2019-09-26,110.0772,GBP,FundPrice
2019-09-27,110.1275,GBP,FundPrice
2019-09-28,110.1275,GBP,FundPrice
2019-09-29,110.1275,GBP,FundPrice
2019-09-30,110.2282,GBP,FundPrice
2019-10-01,110.3776,GBP,FundPrice
2019-10-02,110.3506,GBP,FundPrice
2019-10-03,110.1726,GBP,FundPrice
2019-10-04,110.788,GBP,FundPrice
2019-10-05,110.788,GBP,FundPrice
2019-10-06,110.788,GBP,FundPrice
2019-10-07,110.6288,GBP,FundPrice
2019-10-08,110.703,GBP,FundPrice
2019-10-09,110.5224,GBP,FundPrice
2019-10-10,110.0819,GBP,FundPrice
2019-10-11,109.8019,GBP,FundPrice
2019-10-12,109.8019,GBP,FundPrice
2019-10-13,109.8019,GBP,FundPrice
2019-10-14,109.5628,GBP,FundPrice
2019-10-15,109.7393,GBP,FundPrice
2019-10-16,109.8527,GBP,FundPrice
2019-10-17,109.8834,GBP,FundPrice
2019-10-18,109.9352,GBP,FundPrice
2019-10-19,109.9352,GBP,FundPrice
2019-10-20,109.9352,GBP,FundPrice
2019-10-21,109.3523,GBP,FundPrice
2019-10-22,109.9853,GBP,FundPrice
2019-10-23,110.0014,GBP,FundPrice
2019-10-24,110.0652,GBP,FundPrice
2019-10-25,109.9929,GBP,FundPrice
2019-10-26,109.9929,GBP,FundPrice
2019-10-27,109.9929,GBP,FundPrice
2019-10-28,109.8067,GBP,FundPrice
2019-10-29,109.8368,GBP,FundPrice
2019-10-30,110.0681,GBP,FundPrice
2019-10-31,110.4129,GBP,FundPrice
2019-11-01,110.3854,GBP,FundPrice
2019-11-02,110.3854,GBP,FundPrice
2019-11-03,110.3854,GBP,FundPrice
2019-11-04,110.1224,GBP,FundPrice
2019-11-05,109.8155,GBP,FundPrice
2019-11-06,109.9921,GBP,FundPrice
2019-11-07,109.597,GBP,FundPrice
2019-11-08,109.5153,GBP,FundPrice
2019-11-09,109.5153,GBP,FundPrice
2019-11-10,109.5153,GBP,FundPrice
2019-11-11,109.123,GBP,FundPrice
2019-11-12,109.601,GBP,FundPrice
2019-11-13,109.8009,GBP,FundPrice
2019-11-14,110.1458,GBP,FundPrice
2019-11-15,110.0497,GBP,FundPrice
2019-11-16,110.0497,GBP,FundPrice
2019-11-17,110.0497,GBP,FundPrice
2019-11-18,110.1006,GBP,FundPrice
2019-11-19,110.2089,GBP,FundPrice
2019-11-20,110.4217,GBP,FundPrice
2019-11-21,110.2049,GBP,FundPrice
2019-11-22,110.3041,GBP,FundPrice
2019-11-23,110.3041,GBP,FundPrice
2019-11-24,110.3041,GBP,FundPrice
2019-11-25,110.4327,GBP,FundPrice
2019-11-26,110.6853,GBP,FundPrice
2019-11-27,110.5649,GBP,FundPrice
2019-11-28,110.1173,GBP,FundPrice
2019-11-29,110.1226,GBP,FundPrice
2019-11-30,110.1226,GBP,FundPrice
2019-12-01,110.1226,GBP,FundPrice
2019-12-02,110.2274,GBP,FundPrice
2019-12-03,110.7388,GBP,FundPrice
2019-12-04,110.5364,GBP,FundPrice
2019-12-05,110.4253,GBP,FundPrice
2019-12-06,110.3925,GBP,FundPrice
2019-12-07,110.3925,GBP,FundPrice
2019-12-08,110.3925,GBP,FundPrice
2019-12-09,110.5559,GBP,FundPrice
2019-12-10,110.5406,GBP,FundPrice
2019-12-11,110.7733,GBP,FundPrice
2019-12-12,110.381,GBP,FundPrice
2019-12-13,110.8082,GBP,FundPrice
2019-12-14,110.8082,GBP,FundPrice
2019-12-15,110.8082,GBP,FundPrice
2019-12-16,110.612,GBP,FundPrice
2019-12-17,110.7369,GBP,FundPrice
2019-12-18,110.6544,GBP,FundPrice
2019-12-19,110.673,GBP,FundPrice
2019-12-20,110.7302,GBP,FundPrice
2019-12-21,110.7302,GBP,FundPrice
2019-12-22,110.7302,GBP,FundPrice
2019-12-23,110.7394,GBP,FundPrice
2019-12-24,110.4499,GBP,FundPrice
2019-12-25,110.4499,GBP,FundPrice
2019-12-26,110.4845,GBP,FundPrice
2019-12-27,110.9626,GBP,FundPrice
2019-12-28,110.9626,GBP,FundPrice
2019-12-29,110.9626,GBP,FundPrice
2019-12-30,110.805,GBP,FundPrice
2019-12-31,110.2639,GBP,FundPrice
2020-01-01,110.2639,GBP,FundPrice
2020-01-02,110.5792,GBP,FundPrice
2020-01-03,111.3912,GBP,FundPrice
2020-01-04,111.3912,GBP,FundPrice
2020-01-05,111.3912,GBP,FundPrice
2020-01-06,111.2208,GBP,FundPrice
2020-01-07,111.0969,GBP,FundPrice
2020-01-08,110.9325,GBP,FundPrice
2020-01-09,110.9654,GBP,FundPrice
2020-01-10,111.2466,GBP,FundPrice
2020-01-11,111.2466,GBP,FundPrice
2020-01-12,111.2466,GBP,FundPrice
2020-01-13,111.1933,GBP,FundPrice
2020-01-14,111.2998,GBP,FundPrice
2020-01-15,111.5342,GBP,FundPrice
2020-01-16,111.1413,GBP,FundPrice
2020-01-17,111.5546,GBP,FundPrice
2020-01-18,111.5546,GBP,FundPrice
2020-01-19,111.5546,GBP,FundPrice
2020-01-20,111.1587,GBP,FundPrice
2020-01-21,111.8686,GBP,FundPrice
2020-01-22,112.0149,GBP,FundPrice
2020-01-23,112.1772,GBP,FundPrice
2020-01-24,112.3337,GBP,FundPrice
2020-01-25,112.3337,GBP,FundPrice
2020-01-26,112.3337,GBP,FundPrice
2020-01-27,112.643,GBP,FundPrice
2020-01-28,112.4117,GBP,FundPrice
2020-01-29,112.7507,GBP,FundPrice
2020-01-30,112.6624,GBP,FundPrice
2020-01-31,112.9855,GBP,FundPrice
2020-02-01,112.9855,GBP,FundPrice
2020-02-02,112.9855,GBP,FundPrice
2020-02-03,112.9576,GBP,FundPrice
2020-02-04,112.6553,GBP,FundPrice
2020-02-05,112.4538,GBP,FundPrice
2020-02-06,112.5973,GBP,FundPrice
2020-02-07,112.8975,GBP,FundPrice
2020-02-08,112.8975,GBP,FundPrice
2020-02-09,112.8975,GBP,FundPrice
2020-02-10,113.0421,GBP,FundPrice
2020-02-11,112.9309,GBP,FundPrice
2020-02-12,112.8192,GBP,FundPrice
2020-02-13,112.8857,GBP,FundPrice
2020-02-14,113.0416,GBP,FundPrice
2020-02-15,113.0416,GBP,FundPrice
2020-02-16,113.0416,GBP,FundPrice
2020-02-17,112.667,GBP,FundPrice
2020-02-18,113.2409,GBP,FundPrice
2020-02-19,113.2425,GBP,FundPrice
2020-02-20,113.4114,GBP,FundPrice
2020-02-21,113.5884,GBP,FundPrice
2020-02-22,113.5884,GBP,FundPrice
2020-02-23,113.5884,GBP,FundPrice
2020-02-24,113.8393,GBP,FundPrice
2020-02-25,113.8956,GBP,FundPrice
2020-02-26,113.6689,GBP,FundPrice
2020-02-27,113.7309,GBP,FundPrice
2020-02-28,113.9424,GBP,FundPrice
2020-02-29,113.9424,GBP,FundPrice
2020-03-01,113.9424,GBP,FundPrice
2020-03-02,113.3315,GBP,FundPrice
2020-03-03,114.4869,GBP,FundPrice
2020-03-04,114.5467,GBP,FundPrice
2020-03-05,114.962,GBP,FundPrice
2020-03-06,115.2575,GBP,FundPrice
2020-03-07,115.2575,GBP,FundPrice
2020-03-08,115.2575,GBP,FundPrice
2020-03-09,114.0808,GBP,FundPrice
2020-03-10,113.1929,GBP,FundPrice
2020-03-11,111.823,GBP,FundPrice
2020-03-12,110.3688,GBP,FundPrice
2020-03-13,109.1446,GBP,FundPrice
2020-03-14,109.1446,GBP,FundPrice
2020-03-15,109.1446,GBP,FundPrice
2020-03-16,109.0178,GBP,FundPrice
2020-03-17,106.8044,GBP,FundPrice
2020-03-18,103.0114,GBP,FundPrice
2020-03-19,101.1896,GBP,FundPrice
2020-03-20,102.3891,GBP,FundPrice
2020-03-21,102.3891,GBP,FundPrice
2020-03-22,102.3891,GBP,FundPrice
2020-03-23,101.7647,GBP,FundPrice
2020-03-24,102.6205,GBP,FundPrice
2020-03-25,103.1609,GBP,FundPrice
2020-03-26,105.4066,GBP,FundPrice
2020-03-27,106.7731,GBP,FundPrice
2020-03-28,106.7731,GBP,FundPrice
2020-03-29,106.7731,GBP,FundPrice
2020-03-30,106.9669,GBP,FundPrice
2020-03-31,107.4223,GBP,FundPrice
2020-04-01,107.3473,GBP,FundPrice
2020-04-02,107.3277,GBP,FundPrice
2020-04-03,107.2265,GBP,FundPrice
2020-04-04,107.2265,GBP,FundPrice
2020-04-05,107.2265,GBP,FundPrice
2020-04-06,107.4717,GBP,FundPrice
2020-04-07,107.3352,GBP,FundPrice
2020-04-08,108.2924,GBP,FundPrice
2020-04-09,109.5465,GBP,FundPrice
2020-04-10,109.5465,GBP,FundPrice
2020-04-11,109.5465,GBP,FundPrice
2020-04-12,109.5465,GBP,FundPrice
2020-04-13,110.5084,GBP,FundPrice
2020-04-14,111.6867,GBP,FundPrice
2020-04-15,111.9701,GBP,FundPrice
2020-04-16,111.5364,GBP,FundPrice
2020-04-17,112.1496,GBP,FundPrice
2020-04-18,112.1496,GBP,FundPrice
2020-04-19,112.1496,GBP,FundPrice
2020-04-20,112.0637,GBP,FundPrice
2020-04-21,111.3924,GBP,FundPrice
2020-04-22,111.8703,GBP,FundPrice
2020-04-23,112.2021,GBP,FundPrice
2020-04-24,112.4328,GBP,FundPrice
2020-04-25,112.4328,GBP,FundPrice
2020-04-26,112.4328,GBP,FundPrice
2020-04-27,112.27,GBP,FundPrice
2020-04-28,112.5776,GBP,FundPrice
2020-04-29,112.7989,GBP,FundPrice
2020-04-30,112.8532,GBP,FundPrice
2020-05-01,112.4651,GBP,FundPrice
2020-05-02,112.4651,GBP,FundPrice
2020-05-03,112.4651,GBP,FundPrice
2020-05-04,112.6361,GBP,FundPrice
2020-05-05,112.6682,GBP,FundPrice
2020-05-06,112.2992,GBP,FundPrice
2020-05-07,112.5213,GBP,FundPrice
2020-05-08,112.2858,GBP,FundPrice
2020-05-09,112.2858,GBP,FundPrice
2020-05-10,112.2858,GBP,FundPrice
2020-05-11,112.0329,GBP,FundPrice
2020-05-12,112.1673,GBP,FundPrice
2020-05-13,112.3112,GBP,FundPrice
2020-05-14,112.345,GBP,FundPrice
2020-05-15,112.4516,GBP,FundPrice
2020-05-16,112.4516,GBP,FundPrice
2020-05-17,112.4516,GBP,FundPrice
2020-05-18,112.4996,GBP,FundPrice
2020-05-19,112.3845,GBP,FundPrice
2020-05-20,113.4142,GBP,FundPrice
2020-05-21,113.2892,GBP,FundPrice
2020-05-22,113.9972,GBP,FundPrice
2020-05-23,113.9972,GBP,FundPrice
2020-05-24,113.9972,GBP,FundPrice
2020-05-25,113.5996,GBP,FundPrice
2020-05-26,114.0656,GBP,FundPrice
2020-05-27,114.38,GBP,FundPrice
2020-05-28,114.6067,GBP,FundPrice
2020-05-29,114.9775,GBP,FundPrice
2020-05-30,114.9775,GBP,FundPrice
2020-05-31,114.9775,GBP,FundPrice
2020-06-01,114.9933,GBP,FundPrice
2020-06-02,115.2133,GBP,FundPrice
2020-06-03,115.3361,GBP,FundPrice
2020-06-04,115.4429,GBP,FundPrice
2020-06-05,115.8644,GBP,FundPrice
2020-06-06,115.8644,GBP,FundPrice
2020-06-07,115.8644,GBP,FundPrice
2020-06-08,116.2938,GBP,FundPrice
2020-06-09,116.3495,GBP,FundPrice
2020-06-10,116.5977,GBP,FundPrice
2020-06-11,116.4351,GBP,FundPrice
2020-06-12,116.3858,GBP,FundPrice
2020-06-13,116.3858,GBP,FundPrice
2020-06-14,116.3858,GBP,FundPrice
2020-06-15,116.2784,GBP,FundPrice
2020-06-16,116.8776,GBP,FundPrice
2020-06-17,116.9664,GBP,FundPrice
2020-06-18,116.5837,GBP,FundPrice
2020-06-19,117.1567,GBP,FundPrice
2020-06-20,117.1567,GBP,FundPrice
2020-06-21,117.1567,GBP,FundPrice
2020-06-22,117.1593,GBP,FundPrice
2020-06-23,117.0323,GBP,FundPrice
2020-06-24,117.0901,GBP,FundPrice
2020-06-25,117.0266,GBP,FundPrice
2020-06-26,117.1857,GBP,FundPrice
2020-06-27,117.1857,GBP,FundPrice
2020-06-28,117.1857,GBP,FundPrice
2020-06-29,117.1512,GBP,FundPrice
2020-06-30,117.1397,GBP,FundPrice
2020-07-01,117.201,GBP,FundPrice
2020-07-02,117.1296,GBP,FundPrice
2020-07-03,117.1638,GBP,FundPrice
2020-07-04,117.1638,GBP,FundPrice
2020-07-05,117.1638,GBP,FundPrice
2020-07-06,117.7725,GBP,FundPrice
2020-07-07,118.077,GBP,FundPrice
2020-07-08,118.078,GBP,FundPrice
2020-07-09,117.9216,GBP,FundPrice
2020-07-10,118.2886,GBP,FundPrice
2020-07-11,118.2886,GBP,FundPrice
2020-07-12,118.2886,GBP,FundPrice
2020-07-13,118.3701,GBP,FundPrice
2020-07-14,118.4431,GBP,FundPrice
2020-07-15,118.5978,GBP,FundPrice
2020-07-16,118.3967,GBP,FundPrice
2020-07-17,118.9674,GBP,FundPrice
2020-07-18,118.9674,GBP,FundPrice
2020-07-19,118.9674,GBP,FundPrice
2020-07-20,118.7407,GBP,FundPrice
2020-07-21,119.477,GBP,FundPrice
2020-07-22,119.71,GBP,FundPrice
2020-07-23,119.9771,GBP,FundPrice
2020-07-24,119.4287,GBP,FundPrice
2020-07-25,119.4287,GBP,FundPrice
2020-07-26,119.4287,GBP,FundPrice
2020-07-27,119.8654,GBP,FundPrice
2020-07-28,119.9571,GBP,FundPrice
2020-07-29,120.027,GBP,FundPrice
2020-07-30,120.1997,GBP,FundPrice
2020-07-31,120.2537,GBP,FundPrice
2020-08-01,120.2537,GBP,FundPrice
2020-08-02,120.2537,GBP,FundPrice
2020-08-03,120.2586,GBP,FundPrice
2020-08-04,120.5522,GBP,FundPrice
2020-08-05,120.4904,GBP,FundPrice
2020-08-06,120.7746,GBP,FundPrice
2020-08-07,120.7217,GBP,FundPrice
2020-08-08,120.7217,GBP,FundPrice
2020-08-09,120.7217,GBP,FundPrice
2020-08-10,120.7731,GBP,FundPrice
2020-08-11,120.6027,GBP,FundPrice
2020-08-12,120.23,GBP,FundPrice
2020-08-13,119.9436,GBP,FundPrice
2020-08-14,119.7165,GBP,FundPrice
2020-08-15,119.7165,GBP,FundPrice
2020-08-16,119.7165,GBP,FundPrice
2020-08-17,119.74,GBP,FundPrice
2020-08-18,119.7839,GBP,FundPrice
2020-08-19,119.7256,GBP,FundPrice
2020-08-20,119.9224,GBP,FundPrice
2020-08-21,120.0609,GBP,FundPrice
2020-08-22,120.0609,GBP,FundPrice
2020-08-23,120.0609,GBP,FundPrice
2020-08-24,119.9951,GBP,FundPrice
2020-08-25,119.7232,GBP,FundPrice
2020-08-26,119.5709,GBP,FundPrice
2020-08-27,119.2218,GBP,FundPrice
2020-08-28,118.8276,GBP,FundPrice
2020-08-29,118.8276,GBP,FundPrice
2020-08-30,118.8276,GBP,FundPrice
2020-08-31,119.4377,GBP,FundPrice
2020-09-01,119.8018,GBP,FundPrice
2020-09-02,120.2909,GBP,FundPrice
2020-09-03,120.3774,GBP,FundPrice
2020-09-04,120.0207,GBP,FundPrice
2020-09-05,120.0207,GBP,FundPrice
2020-09-06,120.0207,GBP,FundPrice
2020-09-07,119.4876,GBP,FundPrice
2020-09-08,119.9723,GBP,FundPrice
2020-09-09,119.8367,GBP,FundPrice
2020-09-10,119.8953,GBP,FundPrice
2020-09-11,120.0548,GBP,FundPrice
2020-09-12,120.0548,GBP,FundPrice
2020-09-13,120.0548,GBP,FundPrice
2020-09-14,120.2077,GBP,FundPrice
2020-09-15,120.219,GBP,FundPrice
2020-09-16,120.2065,GBP,FundPrice
2020-09-17,120.2905,GBP,FundPrice
2020-09-18,120.228,GBP,FundPrice
2020-09-19,120.228,GBP,FundPrice
2020-09-20,120.228,GBP,FundPrice
2020-09-21,120.1991,GBP,FundPrice
2020-09-22,120.0883,GBP,FundPrice
2020-09-23,119.947,GBP,FundPrice
2020-09-24,119.725,GBP,FundPrice
2020-09-25,119.6283,GBP,FundPrice
2020-09-26,119.6283,GBP,FundPrice
2020-09-27,119.6283,GBP,FundPrice
2020-09-28,119.7176,GBP,FundPrice
2020-09-29,119.8231,GBP,FundPrice
2020-09-30,119.7001,GBP,FundPrice
2020-10-01,119.8907,GBP,FundPrice
2020-10-02,119.8179,GBP,FundPrice
2020-10-03,119.8179,GBP,FundPrice
2020-10-04,119.8179,GBP,FundPrice
2020-10-05,119.6144,GBP,FundPrice
2020-10-06,119.8974,GBP,FundPrice
2020-10-07,119.7945,GBP,FundPrice
2020-10-08,120.0747,GBP,FundPrice
2020-10-09,120.1801,GBP,FundPrice
2020-10-10,120.1801,GBP,FundPrice
2020-10-11,120.1801,GBP,FundPrice
2020-10-12,119.7848,GBP,FundPrice
2020-10-13,120.5879,GBP,FundPrice
2020-10-14,120.1673,GBP,FundPrice
2020-10-15,120.5632,GBP,FundPrice
2020-10-16,120.6445,GBP,FundPrice
2020-10-17,120.6445,GBP,FundPrice
2020-10-18,120.6445,GBP,FundPrice
2020-10-19,120.5943,GBP,FundPrice
2020-10-20,120.4237,GBP,FundPrice
2020-10-21,120.3336,GBP,FundPrice
2020-10-22,120.0394,GBP,FundPrice
2020-10-23,120.2484,GBP,FundPrice
2020-10-24,120.2484,GBP,FundPrice
2020-10-25,120.2484,GBP,FundPrice
2020-10-26,120.3991,GBP,FundPrice
2020-10-27,120.6964,GBP,FundPrice
2020-10-28,120.5459,GBP,FundPrice
2020-10-29,120.2696,GBP,FundPrice
2020-10-30,119.9601,GBP,FundPrice
2020-10-31,119.9601,GBP,FundPrice
2020-11-01,119.9601,GBP,FundPrice
2020-11-02,119.6364,GBP,FundPrice
2020-11-03,120.2113,GBP,FundPrice
2020-11-04,121.0796,GBP,FundPrice
2020-11-05,121.4725,GBP,FundPrice
2020-11-06,121.2583,GBP,FundPrice
2020-11-07,121.2583,GBP,FundPrice
2020-11-08,121.2583,GBP,FundPrice
2020-11-09,121.1704,GBP,FundPrice
2020-11-10,120.928,GBP,FundPrice
2020-11-11,120.5211,GBP,FundPrice
2020-11-12,121.3215,GBP,FundPrice
2020-11-13,121.3279,GBP,FundPrice
2020-11-14,121.3279,GBP,FundPrice
2020-11-15,121.3279,GBP,FundPrice
2020-11-16,121.4514,GBP,FundPrice
2020-11-17,121.6739,GBP,FundPrice
2020-11-18,121.8391,GBP,FundPrice
2020-11-19,122.0434,GBP,FundPrice
2020-11-20,122.2553,GBP,FundPrice
2020-11-21,122.2553,GBP,FundPrice
2020-11-22,122.2553,GBP,FundPrice
2020-11-23,122.1844,GBP,FundPrice
2020-11-24,122.1744,GBP,FundPrice
2020-11-25,122.1942,GBP,FundPrice
2020-11-26,121.7837,GBP,FundPrice
2020-11-27,122.4619,GBP,FundPrice
2020-11-28,122.4619,GBP,FundPrice
2020-11-29,122.4619,GBP,FundPrice
2020-11-30,122.5362,GBP,FundPrice
2020-12-01,122.3603,GBP,FundPrice
2020-12-02,122.291,GBP,FundPrice
2020-12-03,122.635,GBP,FundPrice
2020-12-04,122.3297,GBP,FundPrice
2020-12-05,122.3297,GBP,FundPrice
2020-12-06,122.3297,GBP,FundPrice
2020-12-07,122.6207,GBP,FundPrice
2020-12-08,122.6528,GBP,FundPrice
2020-12-09,122.4599,GBP,FundPrice
2020-12-10,122.6936,GBP,FundPrice
2020-12-11,122.8151,GBP,FundPrice
2020-12-12,122.8151,GBP,FundPrice
2020-12-13,122.8151,GBP,FundPrice
2020-12-14,122.7726,GBP,FundPrice
2020-12-15,122.7571,GBP,FundPrice
2020-12-16,122.7466,GBP,FundPrice
2020-12-17,122.8197,GBP,FundPrice
2020-12-18,122.8044,GBP,FundPrice
2020-12-19,122.8044,GBP,FundPrice
2020-12-20,122.8044,GBP,FundPrice
2020-12-21,122.3282,GBP,FundPrice
2020-12-22,122.96,GBP,FundPrice
2020-12-23,122.8143,GBP,FundPrice
2020-12-24,122.4966,GBP,FundPrice
2020-12-25,122.4966,GBP,FundPrice
2020-12-26,122.4966,GBP,FundPrice
2020-12-27,122.4966,GBP,FundPrice
2020-12-28,123.0361,GBP,FundPrice
2020-12-29,123.1503,GBP,FundPrice
2020-12-30,123.2182,GBP,FundPrice
2020-12-31,122.84,GBP,FundPrice
2021-01-01,122.84,GBP,FundPrice
2021-01-02,122.84,GBP,FundPrice
2021-01-03,122.84,GBP,FundPrice
2021-01-04,122.8319,GBP,FundPrice
2021-01-05,123.026,GBP,FundPrice
2021-01-06,122.5446,GBP,FundPrice
2021-01-07,122.4235,GBP,FundPrice
2021-01-08,122.3993,GBP,FundPrice
2021-01-09,122.3993,GBP,FundPrice
2021-01-10,122.3993,GBP,FundPrice
2021-01-11,122.2191,GBP,FundPrice
2021-01-12,122.1006,GBP,FundPrice
2021-01-13,122.5574,GBP,FundPrice
2021-01-14,122.5205,GBP,FundPrice
2021-01-15,122.5762,GBP,FundPrice
2021-01-16,122.5762,GBP,FundPrice
2021-01-17,122.5762,GBP,FundPrice
2021-01-18,122.1013,GBP,FundPrice
2021-01-19,122.7022,GBP,FundPrice
2021-01-20,122.7377,GBP,FundPrice
2021-01-21,122.5072,GBP,FundPrice
2021-01-22,122.5304,GBP,FundPrice
2021-01-23,122.5304,GBP,FundPrice
2021-01-24,122.5304,GBP,FundPrice
2021-01-25,122.7883,GBP,FundPrice
2021-01-26,122.7495,GBP,FundPrice
2021-01-27,122.6918,GBP,FundPrice
2021-01-28,122.5826,GBP,FundPrice
2021-01-29,122.4373,GBP,FundPrice
2021-01-30,122.4373,GBP,FundPrice
2021-01-31,122.4373,GBP,FundPrice
2021-02-01,122.5219,GBP,FundPrice
2021-02-02,122.4085,GBP,FundPrice
2021-02-03,122.2689,GBP,FundPrice
2021-02-04,122.279,GBP,FundPrice
2021-02-05,121.7487,GBP,FundPrice
2021-02-06,121.7487,GBP,FundPrice
2021-02-07,121.7487,GBP,FundPrice
2021-02-08,122.3544,GBP,FundPrice
2021-02-09,122.375,GBP,FundPrice
2021-02-10,122.5383,GBP,FundPrice
2021-02-11,122.0299,GBP,FundPrice
2021-02-12,122.1556,GBP,FundPrice
2021-02-13,122.1556,GBP,FundPrice
2021-02-14,122.1556,GBP,FundPrice
2021-02-15,121.6297,GBP,FundPrice
2021-02-16,121.6718,GBP,FundPrice
2021-02-17,121.8563,GBP,FundPrice
2021-02-18,121.7583,GBP,FundPrice
2021-02-19,121.3914,GBP,FundPrice
2021-02-20,121.3914,GBP,FundPrice
2021-02-21,121.3914,GBP,FundPrice
2021-02-22,121.0878,GBP,FundPrice
2021-02-23,120.9542,GBP,FundPrice
2021-02-24,120.8218,GBP,FundPrice
2021-02-25,120.0363,GBP,FundPrice
2021-02-26,120.7151,GBP,FundPrice
2021-02-27,120.7151,GBP,FundPrice
2021-02-28,120.7151,GBP,FundPrice
2021-03-01,120.7232,GBP,FundPrice
2021-03-02,120.8183,GBP,FundPrice
2021-03-03,120.3788,GBP,FundPrice
2021-03-04,119.5979,GBP,FundPrice
2021-03-05,119.2763,GBP,FundPrice
2021-03-06,119.2763,GBP,FundPrice
2021-03-07,119.2763,GBP,FundPrice
2021-03-08,119.3122,GBP,FundPrice
2021-03-09,119.6092,GBP,FundPrice
2021-03-10,119.8227,GBP,FundPrice
