asOfDate,price,currencyCode,__typename
2018-02-21,135.9429,GBP,FundPrice
2018-02-22,136.1099,GBP,FundPrice
2018-02-23,137.4327,GBP,FundPrice
2018-02-24,137.4327,GBP,FundPrice
2018-02-25,137.4327,GBP,FundPrice
2018-02-26,139.001,GBP,FundPrice
2018-02-27,138.5682,GBP,FundPrice
2018-02-28,138.3148,GBP,FundPrice
2018-03-01,137.2966,GBP,FundPrice
2018-03-02,136.1651,GBP,FundPrice
2018-03-03,136.1651,GBP,FundPrice
2018-03-04,136.1651,GBP,FundPrice
2018-03-05,136.6769,GBP,FundPrice
2018-03-06,137.0959,GBP,FundPrice
2018-03-07,136.7734,GBP,FundPrice
2018-03-08,137.8399,GBP,FundPrice
2018-03-09,138.8295,GBP,FundPrice
2018-03-10,138.8295,GBP,FundPrice
2018-03-11,138.8295,GBP,FundPrice
2018-03-12,139.0735,GBP,FundPrice
2018-03-13,137.6064,GBP,FundPrice
2018-03-14,137.4724,GBP,FundPrice
2018-03-15,137.5686,GBP,FundPrice
2018-03-16,138.081,GBP,FundPrice
2018-03-17,138.081,GBP,FundPrice
2018-03-18,138.081,GBP,FundPrice
2018-03-19,135.4639,GBP,FundPrice
2018-03-20,135.7957,GBP,FundPrice
2018-03-21,135.1944,GBP,FundPrice
2018-03-22,133.0602,GBP,FundPrice
2018-03-23,130.439,GBP,FundPrice
2018-03-24,130.439,GBP,FundPrice
2018-03-25,130.439,GBP,FundPrice
2018-03-26,131.5729,GBP,FundPrice
2018-03-27,132.0188,GBP,FundPrice
2018-03-28,132.4116,GBP,FundPrice
2018-03-29,133.778,GBP,FundPrice
2018-03-30,133.778,GBP,FundPrice
2018-03-31,133.778,GBP,FundPrice
2018-04-01,133.778,GBP,FundPrice
2018-04-02,133.778,GBP,FundPrice
2018-04-03,132.6132,GBP,FundPrice
2018-04-04,132.7714,GBP,FundPrice
2018-04-05,135.0399,GBP,FundPrice
2018-04-06,133.0531,GBP,FundPrice
2018-04-07,133.0531,GBP,FundPrice
2018-04-08,133.0531,GBP,FundPrice
2018-04-09,133.1447,GBP,FundPrice
2018-04-10,134.3763,GBP,FundPrice
2018-04-11,133.611,GBP,FundPrice
2018-04-12,133.8705,GBP,FundPrice
2018-04-13,133.4839,GBP,FundPrice
2018-04-14,133.4839,GBP,FundPrice
2018-04-15,133.4839,GBP,FundPrice
2018-04-16,133.0031,GBP,FundPrice
2018-04-17,133.8678,GBP,FundPrice
2018-04-18,135.0581,GBP,FundPrice
2018-04-19,134.718,GBP,FundPrice
2018-04-20,135.6396,GBP,FundPrice
2018-04-21,135.6396,GBP,FundPrice
2018-04-22,135.6396,GBP,FundPrice
2018-04-23,136.2129,GBP,FundPrice
2018-04-24,135.6015,GBP,FundPrice
2018-04-25,135.6391,GBP,FundPrice
2018-04-26,136.3149,GBP,FundPrice
2018-04-27,138.1311,GBP,FundPrice
2018-04-28,138.1311,GBP,FundPrice
2018-04-29,138.1311,GBP,FundPrice
2018-04-30,137.9855,GBP,FundPrice
2018-05-01,139.1351,GBP,FundPrice
2018-05-02,138.5842,GBP,FundPrice
2018-05-03,138.9459,GBP,FundPrice
2018-05-04,140.1344,GBP,FundPrice
2018-05-05,140.1344,GBP,FundPrice
2018-05-06,140.1344,GBP,FundPrice
2018-05-07,140.1344,GBP,FundPrice
2018-05-08,140.0666,GBP,FundPrice
2018-05-09,140.5828,GBP,FundPrice
2018-05-10,142.2043,GBP,FundPrice
2018-05-11,142.094,GBP,FundPrice
2018-05-12,142.094,GBP,FundPrice
2018-05-13,142.094,GBP,FundPrice
2018-05-14,142.2246,GBP,FundPrice
2018-05-15,142.2843,GBP,FundPrice
2018-05-16,142.4894,GBP,FundPrice
2018-05-17,142.4104,GBP,FundPrice
2018-05-18,142.386,GBP,FundPrice
2018-05-19,142.386,GBP,FundPrice
2018-05-20,142.386,GBP,FundPrice
2018-05-21,143.8224,GBP,FundPrice
2018-05-22,143.7472,GBP,FundPrice
2018-05-23,143.7481,GBP,FundPrice
2018-05-24,142.9067,GBP,FundPrice
2018-05-25,142.9287,GBP,FundPrice
2018-05-26,142.9287,GBP,FundPrice
2018-05-27,142.9287,GBP,FundPrice
2018-05-28,142.9287,GBP,FundPrice
2018-05-29,140.8648,GBP,FundPrice
2018-05-30,142.0754,GBP,FundPrice
2018-05-31,141.4628,GBP,FundPrice
2018-06-01,142.4175,GBP,FundPrice
2018-06-02,142.4175,GBP,FundPrice
2018-06-03,142.4175,GBP,FundPrice
2018-06-04,143.0708,GBP,FundPrice
2018-06-05,142.7924,GBP,FundPrice
2018-06-06,142.9871,GBP,FundPrice
2018-06-07,143.1342,GBP,FundPrice
2018-06-08,142.9713,GBP,FundPrice
2018-06-09,142.9713,GBP,FundPrice
2018-06-10,142.9713,GBP,FundPrice
2018-06-11,143.5782,GBP,FundPrice
2018-06-12,143.7457,GBP,FundPrice
2018-06-13,143.2546,GBP,FundPrice
2018-06-14,143.5567,GBP,FundPrice
2018-06-15,143.0505,GBP,FundPrice
2018-06-16,143.0505,GBP,FundPrice
2018-06-17,143.0505,GBP,FundPrice
2018-06-18,142.9853,GBP,FundPrice
2018-06-19,142.7176,GBP,FundPrice
2018-06-20,143.057,GBP,FundPrice
2018-06-21,141.456,GBP,FundPrice
2018-06-22,142.1366,GBP,FundPrice
2018-06-23,142.1366,GBP,FundPrice
2018-06-24,142.1366,GBP,FundPrice
2018-06-25,140.3168,GBP,FundPrice
2018-06-26,140.5441,GBP,FundPrice
2018-06-27,140.8301,GBP,FundPrice
2018-06-28,141.0562,GBP,FundPrice
2018-06-29,140.9666,GBP,FundPrice
2018-06-30,140.9666,GBP,FundPrice
2018-07-01,140.9666,GBP,FundPrice
2018-07-02,140.8326,GBP,FundPrice
2018-07-03,140.8173,GBP,FundPrice
2018-07-04,140.5698,GBP,FundPrice
2018-07-05,141.6308,GBP,FundPrice
2018-07-06,142.1678,GBP,FundPrice
2018-07-07,142.1678,GBP,FundPrice
2018-07-08,142.1678,GBP,FundPrice
2018-07-09,143.8895,GBP,FundPrice
2018-07-10,143.9251,GBP,FundPrice
2018-07-11,142.1578,GBP,FundPrice
2018-07-12,143.2117,GBP,FundPrice
2018-07-13,143.8829,GBP,FundPrice
2018-07-14,143.8829,GBP,FundPrice
2018-07-15,143.8829,GBP,FundPrice
2018-07-16,143.3861,GBP,FundPrice
2018-07-17,144.2953,GBP,FundPrice
2018-07-18,145.6147,GBP,FundPrice
2018-07-19,146.0248,GBP,FundPrice
2018-07-20,145.4369,GBP,FundPrice
2018-07-21,145.4369,GBP,FundPrice
2018-07-22,145.4369,GBP,FundPrice
2018-07-23,145.4347,GBP,FundPrice
2018-07-24,145.766,GBP,FundPrice
2018-07-25,146.3875,GBP,FundPrice
2018-07-26,146.8726,GBP,FundPrice
2018-07-27,147.2659,GBP,FundPrice
2018-07-28,147.2659,GBP,FundPrice
2018-07-29,147.2659,GBP,FundPrice
2018-07-30,146.8861,GBP,FundPrice
2018-07-31,147.9715,GBP,FundPrice
2018-08-01,147.3179,GBP,FundPrice
2018-08-02,147.6271,GBP,FundPrice
2018-08-03,148.2514,GBP,FundPrice
2018-08-04,148.2514,GBP,FundPrice
2018-08-05,148.2514,GBP,FundPrice
2018-08-06,148.6484,GBP,FundPrice
2018-08-07,149.534,GBP,FundPrice
2018-08-08,150.2057,GBP,FundPrice
2018-08-09,150.0352,GBP,FundPrice
2018-08-10,148.9723,GBP,FundPrice
2018-08-11,148.9723,GBP,FundPrice
2018-08-12,148.9723,GBP,FundPrice
2018-08-13,147.9204,GBP,FundPrice
2018-08-14,148.5619,GBP,FundPrice
2018-08-15,147.8044,GBP,FundPrice
2018-08-16,148.5562,GBP,FundPrice
2018-08-17,148.8366,GBP,FundPrice
2018-08-18,148.8366,GBP,FundPrice
2018-08-19,148.8366,GBP,FundPrice
2018-08-20,148.8624,GBP,FundPrice
2018-08-21,148.7102,GBP,FundPrice
2018-08-22,148.456,GBP,FundPrice
2018-08-23,148.6138,GBP,FundPrice
2018-08-24,148.7558,GBP,FundPrice
2018-08-25,148.7558,GBP,FundPrice
2018-08-26,148.7558,GBP,FundPrice
2018-08-27,148.7558,GBP,FundPrice
2018-08-28,150.0298,GBP,FundPrice
2018-08-29,148.7941,GBP,FundPrice
2018-08-30,147.7674,GBP,FundPrice
2018-08-31,147.3397,GBP,FundPrice
2018-09-01,147.3397,GBP,FundPrice
2018-09-02,147.3397,GBP,FundPrice
2018-09-03,148.4828,GBP,FundPrice
2018-09-04,148.299,GBP,FundPrice
2018-09-05,146.511,GBP,FundPrice
2018-09-06,145.7636,GBP,FundPrice
2018-09-07,145.1766,GBP,FundPrice
2018-09-08,145.1766,GBP,FundPrice
2018-09-09,145.1766,GBP,FundPrice
2018-09-10,144.9088,GBP,FundPrice
2018-09-11,145.0193,GBP,FundPrice
2018-09-12,145.1454,GBP,FundPrice
2018-09-13,144.7442,GBP,FundPrice
2018-09-14,145.4953,GBP,FundPrice
2018-09-15,145.4953,GBP,FundPrice
2018-09-16,145.4953,GBP,FundPrice
2018-09-17,144.6558,GBP,FundPrice
2018-09-18,145.3062,GBP,FundPrice
2018-09-19,145.5684,GBP,FundPrice
2018-09-20,145.5489,GBP,FundPrice
2018-09-21,148.1766,GBP,FundPrice
2018-09-22,148.1766,GBP,FundPrice
2018-09-23,148.1766,GBP,FundPrice
2018-09-24,147.1648,GBP,FundPrice
2018-09-25,146.9965,GBP,FundPrice
2018-09-26,146.3142,GBP,FundPrice
2018-09-27,147.025,GBP,FundPrice
2018-09-28,147.1451,GBP,FundPrice
2018-09-29,147.1451,GBP,FundPrice
2018-09-30,147.1451,GBP,FundPrice
2018-10-01,147.1912,GBP,FundPrice
2018-10-02,147.5044,GBP,FundPrice
2018-10-03,147.387,GBP,FundPrice
2018-10-04,146.0621,GBP,FundPrice
2018-10-05,144.3574,GBP,FundPrice
2018-10-06,144.3574,GBP,FundPrice
2018-10-07,144.3574,GBP,FundPrice
2018-10-08,143.7616,GBP,FundPrice
2018-10-09,143.1997,GBP,FundPrice
2018-10-10,139.9164,GBP,FundPrice
2018-10-11,136.6359,GBP,FundPrice
2018-10-12,137.5259,GBP,FundPrice
2018-10-13,137.5259,GBP,FundPrice
2018-10-14,137.5259,GBP,FundPrice
2018-10-15,137.6182,GBP,FundPrice
2018-10-16,138.7341,GBP,FundPrice
2018-10-17,139.4512,GBP,FundPrice
2018-10-18,138.7103,GBP,FundPrice
2018-10-19,139.0704,GBP,FundPrice
2018-10-20,139.0704,GBP,FundPrice
2018-10-21,139.0704,GBP,FundPrice
2018-10-22,138.8309,GBP,FundPrice
2018-10-23,137.2222,GBP,FundPrice
2018-10-24,135.3532,GBP,FundPrice
2018-10-25,136.9406,GBP,FundPrice
2018-10-26,135.7754,GBP,FundPrice
2018-10-27,135.7754,GBP,FundPrice
2018-10-28,135.7754,GBP,FundPrice
2018-10-29,136.3047,GBP,FundPrice
2018-10-30,138.2495,GBP,FundPrice
2018-10-31,139.2935,GBP,FundPrice
2018-11-01,138.7575,GBP,FundPrice
2018-11-02,138.9532,GBP,FundPrice
2018-11-03,138.9532,GBP,FundPrice
2018-11-04,138.9532,GBP,FundPrice
2018-11-05,139.019,GBP,FundPrice
2018-11-06,138.7615,GBP,FundPrice
2018-11-07,140.1739,GBP,FundPrice
2018-11-08,140.0163,GBP,FundPrice
2018-11-09,139.7415,GBP,FundPrice
2018-11-10,139.7415,GBP,FundPrice
2018-11-11,139.7415,GBP,FundPrice
2018-11-12,139.2837,GBP,FundPrice
2018-11-13,138.1923,GBP,FundPrice
2018-11-14,137.2141,GBP,FundPrice
2018-11-15,139.9968,GBP,FundPrice
2018-11-16,140.1984,GBP,FundPrice
2018-11-17,140.1984,GBP,FundPrice
2018-11-18,140.1984,GBP,FundPrice
2018-11-19,139.1951,GBP,FundPrice
2018-11-20,137.3715,GBP,FundPrice
2018-11-21,138.4356,GBP,FundPrice
2018-11-22,136.9183,GBP,FundPrice
2018-11-23,137.168,GBP,FundPrice
2018-11-24,137.168,GBP,FundPrice
2018-11-25,137.168,GBP,FundPrice
2018-11-26,138.827,GBP,FundPrice
2018-11-27,139.8771,GBP,FundPrice
2018-11-28,140.7792,GBP,FundPrice
2018-11-29,141.0403,GBP,FundPrice
2018-11-30,141.4356,GBP,FundPrice
2018-12-01,141.4356,GBP,FundPrice
2018-12-02,141.4356,GBP,FundPrice
2018-12-03,143.1566,GBP,FundPrice
2018-12-04,140.1843,GBP,FundPrice
2018-12-05,139.3346,GBP,FundPrice
2018-12-06,137.1442,GBP,FundPrice
2018-12-07,136.3496,GBP,FundPrice
2018-12-08,136.3496,GBP,FundPrice
2018-12-09,136.3496,GBP,FundPrice
2018-12-10,137.6287,GBP,FundPrice
2018-12-11,138.0196,GBP,FundPrice
2018-12-12,137.7956,GBP,FundPrice
2018-12-13,137.8469,GBP,FundPrice
2018-12-14,136.9595,GBP,FundPrice
2018-12-15,136.9595,GBP,FundPrice
2018-12-16,136.9595,GBP,FundPrice
2018-12-17,134.8974,GBP,FundPrice
2018-12-18,133.9081,GBP,FundPrice
2018-12-19,133.1857,GBP,FundPrice
2018-12-20,131.6652,GBP,FundPrice
2018-12-21,129.7958,GBP,FundPrice
2018-12-22,129.7958,GBP,FundPrice
2018-12-23,129.7958,GBP,FundPrice
2018-12-24,127.4675,GBP,FundPrice
2018-12-25,127.4675,GBP,FundPrice
2018-12-26,127.4675,GBP,FundPrice
2018-12-27,131.0055,GBP,FundPrice
2018-12-28,131.5307,GBP,FundPrice
2018-12-29,131.5307,GBP,FundPrice
2018-12-30,131.5307,GBP,FundPrice
2018-12-31,131.7286,GBP,FundPrice
2019-01-01,131.7286,GBP,FundPrice
2019-01-02,132.901,GBP,FundPrice
2019-01-03,131.4069,GBP,FundPrice
2019-01-04,133.6589,GBP,FundPrice
2019-01-05,133.6589,GBP,FundPrice
2019-01-06,133.6589,GBP,FundPrice
2019-01-07,134.0205,GBP,FundPrice
2019-01-08,135.2296,GBP,FundPrice
2019-01-09,136.21,GBP,FundPrice
2019-01-10,136.3391,GBP,FundPrice
2019-01-11,135.7733,GBP,FundPrice
2019-01-12,135.7733,GBP,FundPrice
2019-01-13,135.7733,GBP,FundPrice
2019-01-14,134.0918,GBP,FundPrice
2019-01-15,135.7769,GBP,FundPrice
2019-01-16,135.2919,GBP,FundPrice
2019-01-17,135.2367,GBP,FundPrice
2019-01-18,137.0514,GBP,FundPrice
2019-01-19,137.0514,GBP,FundPrice
2019-01-20,137.0514,GBP,FundPrice
2019-01-21,137.1104,GBP,FundPrice
2019-01-22,135.1275,GBP,FundPrice
2019-01-23,133.8669,GBP,FundPrice
2019-01-24,134.6323,GBP,FundPrice
2019-01-25,134.5931,GBP,FundPrice
2019-01-26,134.5931,GBP,FundPrice
2019-01-27,134.5931,GBP,FundPrice
2019-01-28,133.8892,GBP,FundPrice
2019-01-29,134.3227,GBP,FundPrice
2019-01-30,136.0501,GBP,FundPrice
2019-01-31,136.0323,GBP,FundPrice
2019-02-01,136.7326,GBP,FundPrice
2019-02-02,136.7326,GBP,FundPrice
2019-02-03,136.7326,GBP,FundPrice
2019-02-04,137.0627,GBP,FundPrice
2019-02-05,139.4478,GBP,FundPrice
2019-02-06,139.0829,GBP,FundPrice
2019-02-07,137.6068,GBP,FundPrice
2019-02-08,137.4155,GBP,FundPrice
2019-02-09,137.4155,GBP,FundPrice
2019-02-10,137.4155,GBP,FundPrice
2019-02-11,138.4959,GBP,FundPrice
2019-02-12,139.6295,GBP,FundPrice
2019-02-13,140.3387,GBP,FundPrice
2019-02-14,141.0267,GBP,FundPrice
2019-02-15,141.2667,GBP,FundPrice
2019-02-16,141.2667,GBP,FundPrice
2019-02-17,141.2667,GBP,FundPrice
2019-02-18,140.8167,GBP,FundPrice
2019-02-19,139.9567,GBP,FundPrice
2019-02-20,140.3232,GBP,FundPrice
2019-02-21,139.9684,GBP,FundPrice
2019-02-22,140.2751,GBP,FundPrice
2019-02-23,140.2751,GBP,FundPrice
2019-02-24,140.2751,GBP,FundPrice
2019-02-25,140.5999,GBP,FundPrice
2019-02-26,138.643,GBP,FundPrice
2019-02-27,137.5469,GBP,FundPrice
2019-02-28,137.7228,GBP,FundPrice
2019-03-01,139.0081,GBP,FundPrice
2019-03-02,139.0081,GBP,FundPrice
2019-03-03,139.0081,GBP,FundPrice
2019-03-04,139.4538,GBP,FundPrice
2019-03-05,139.7262,GBP,FundPrice
2019-03-06,139.2224,GBP,FundPrice
2019-03-07,138.441,GBP,FundPrice
2019-03-08,138.6232,GBP,FundPrice
2019-03-09,138.6232,GBP,FundPrice
2019-03-10,138.6232,GBP,FundPrice
2019-03-11,139.084,GBP,FundPrice
2019-03-12,139.5509,GBP,FundPrice
2019-03-13,138.8783,GBP,FundPrice
2019-03-14,138.5829,GBP,FundPrice
2019-03-15,139.7024,GBP,FundPrice
2019-03-16,139.7024,GBP,FundPrice
2019-03-17,139.7024,GBP,FundPrice
2019-03-18,141.1275,GBP,FundPrice
2019-03-19,140.8019,GBP,FundPrice
2019-03-20,140.3909,GBP,FundPrice
2019-03-21,142.4879,GBP,FundPrice
2019-03-22,138.5225,GBP,FundPrice
2019-03-23,138.5225,GBP,FundPrice
2019-03-24,138.5225,GBP,FundPrice
2019-03-25,138.2484,GBP,FundPrice
2019-03-26,138.8858,GBP,FundPrice
2019-03-27,138.9032,GBP,FundPrice
2019-03-28,139.9492,GBP,FundPrice
2019-03-29,141.3066,GBP,FundPrice
2019-03-30,141.3066,GBP,FundPrice
2019-03-31,141.3066,GBP,FundPrice
2019-04-01,141.823,GBP,FundPrice
2019-04-02,143.1037,GBP,FundPrice
2019-04-03,142.7367,GBP,FundPrice
2019-04-04,143.6238,GBP,FundPrice
2019-04-05,144.6459,GBP,FundPrice
2019-04-06,144.6459,GBP,FundPrice
2019-04-07,144.6459,GBP,FundPrice
2019-04-08,144.4209,GBP,FundPrice
2019-04-09,143.5412,GBP,FundPrice
2019-04-10,143.3451,GBP,FundPrice
2019-04-11,143.2694,GBP,FundPrice
2019-04-12,143.9997,GBP,FundPrice
2019-04-13,143.9997,GBP,FundPrice
2019-04-14,143.9997,GBP,FundPrice
2019-04-15,143.8668,GBP,FundPrice
2019-04-16,145.2485,GBP,FundPrice
2019-04-17,145.778,GBP,FundPrice
2019-04-18,145.9008,GBP,FundPrice
2019-04-19,145.9008,GBP,FundPrice
2019-04-20,145.9008,GBP,FundPrice
2019-04-21,145.9008,GBP,FundPrice
2019-04-22,145.9008,GBP,FundPrice
2019-04-23,147.1639,GBP,FundPrice
2019-04-24,146.2275,GBP,FundPrice
2019-04-25,145.9905,GBP,FundPrice
2019-04-26,145.9354,GBP,FundPrice
2019-04-27,145.9354,GBP,FundPrice
2019-04-28,145.9354,GBP,FundPrice
2019-04-29,146.2669,GBP,FundPrice
2019-04-30,145.4373,GBP,FundPrice
2019-05-01,144.1928,GBP,FundPrice
2019-05-02,144.246,GBP,FundPrice
2019-05-03,144.1522,GBP,FundPrice
2019-05-04,144.1522,GBP,FundPrice
2019-05-05,144.1522,GBP,FundPrice
2019-05-06,144.1522,GBP,FundPrice
2019-05-07,141.9002,GBP,FundPrice
2019-05-08,141.9554,GBP,FundPrice
2019-05-09,140.7806,GBP,FundPrice
2019-05-10,140.9441,GBP,FundPrice
2019-05-11,140.9441,GBP,FundPrice
2019-05-12,140.9441,GBP,FundPrice
2019-05-13,139.0986,GBP,FundPrice
2019-05-14,140.6963,GBP,FundPrice
2019-05-15,141.7758,GBP,FundPrice
2019-05-16,143.6312,GBP,FundPrice
2019-05-17,143.6038,GBP,FundPrice
2019-05-18,143.6038,GBP,FundPrice
2019-05-19,143.6038,GBP,FundPrice
2019-05-20,142.7116,GBP,FundPrice
2019-05-21,143.1245,GBP,FundPrice
2019-05-22,143.5406,GBP,FundPrice
2019-05-23,141.8528,GBP,FundPrice
2019-05-24,142.2094,GBP,FundPrice
2019-05-25,142.2094,GBP,FundPrice
2019-05-26,142.2094,GBP,FundPrice
2019-05-27,142.2094,GBP,FundPrice
2019-05-28,141.3073,GBP,FundPrice
2019-05-29,140.3083,GBP,FundPrice
2019-05-30,140.8422,GBP,FundPrice
2019-05-31,139.4344,GBP,FundPrice
2019-06-01,139.4344,GBP,FundPrice
2019-06-02,139.4344,GBP,FundPrice
2019-06-03,139.7382,GBP,FundPrice
2019-06-04,141.4671,GBP,FundPrice
2019-06-05,141.5943,GBP,FundPrice
2019-06-06,142.2595,GBP,FundPrice
2019-06-07,143.1476,GBP,FundPrice
2019-06-08,143.1476,GBP,FundPrice
2019-06-09,143.1476,GBP,FundPrice
2019-06-10,144.4027,GBP,FundPrice
2019-06-11,144.9419,GBP,FundPrice
2019-06-12,144.0544,GBP,FundPrice
2019-06-13,144.6582,GBP,FundPrice
2019-06-14,144.8388,GBP,FundPrice
2019-06-15,144.8388,GBP,FundPrice
2019-06-16,144.8388,GBP,FundPrice
2019-06-17,145.0877,GBP,FundPrice
2019-06-18,146.9629,GBP,FundPrice
2019-06-19,146.6391,GBP,FundPrice
2019-06-20,147.1583,GBP,FundPrice
2019-06-21,147.3372,GBP,FundPrice
2019-06-22,147.3372,GBP,FundPrice
2019-06-23,147.3372,GBP,FundPrice
2019-06-24,147.1542,GBP,FundPrice
2019-06-25,146.2232,GBP,FundPrice
2019-06-26,146.9275,GBP,FundPrice
2019-06-27,147.3205,GBP,FundPrice
2019-06-28,147.6611,GBP,FundPrice
2019-06-29,147.6611,GBP,FundPrice
2019-06-30,147.6611,GBP,FundPrice
2019-07-01,149.5748,GBP,FundPrice
2019-07-02,150.4572,GBP,FundPrice
2019-07-03,151.5196,GBP,FundPrice
2019-07-04,151.4374,GBP,FundPrice
2019-07-05,151.5814,GBP,FundPrice
2019-07-06,151.5814,GBP,FundPrice
2019-07-07,151.5814,GBP,FundPrice
2019-07-08,150.9465,GBP,FundPrice
2019-07-09,151.0794,GBP,FundPrice
2019-07-10,150.9499,GBP,FundPrice
2019-07-11,150.8323,GBP,FundPrice
2019-07-12,151.1604,GBP,FundPrice
2019-07-13,151.1604,GBP,FundPrice
2019-07-14,151.1604,GBP,FundPrice
2019-07-15,151.9932,GBP,FundPrice
2019-07-16,152.8447,GBP,FundPrice
2019-07-17,151.8757,GBP,FundPrice
2019-07-18,151.4448,GBP,FundPrice
2019-07-19,151.235,GBP,FundPrice
2019-07-20,151.235,GBP,FundPrice
2019-07-21,151.235,GBP,FundPrice
2019-07-22,151.5023,GBP,FundPrice
2019-07-23,152.8738,GBP,FundPrice
2019-07-24,152.5536,GBP,FundPrice
2019-07-25,152.0993,GBP,FundPrice
2019-07-26,153.4423,GBP,FundPrice
2019-07-27,153.4423,GBP,FundPrice
2019-07-28,153.4423,GBP,FundPrice
2019-07-29,155.3602,GBP,FundPrice
2019-07-30,155.4383,GBP,FundPrice
2019-07-31,153.4013,GBP,FundPrice
2019-08-01,153.1358,GBP,FundPrice
2019-08-02,151.6806,GBP,FundPrice
2019-08-03,151.6806,GBP,FundPrice
2019-08-04,151.6806,GBP,FundPrice
2019-08-05,148.1262,GBP,FundPrice
2019-08-06,147.9345,GBP,FundPrice
2019-08-07,148.1053,GBP,FundPrice
2019-08-08,150.7053,GBP,FundPrice
2019-08-09,149.9371,GBP,FundPrice
2019-08-10,149.9371,GBP,FundPrice
2019-08-11,149.9371,GBP,FundPrice
2019-08-12,148.6544,GBP,FundPrice
2019-08-13,149.7315,GBP,FundPrice
2019-08-14,146.8687,GBP,FundPrice
2019-08-15,145.867,GBP,FundPrice
2019-08-16,147.1761,GBP,FundPrice
2019-08-17,147.1761,GBP,FundPrice
2019-08-18,147.1761,GBP,FundPrice
2019-08-19,148.7798,GBP,FundPrice
2019-08-20,148.0251,GBP,FundPrice
2019-08-21,149.1559,GBP,FundPrice
2019-08-22,147.5394,GBP,FundPrice
2019-08-23,145.4295,GBP,FundPrice
2019-08-24,145.4295,GBP,FundPrice
2019-08-25,145.4295,GBP,FundPrice
2019-08-26,145.4295,GBP,FundPrice
2019-08-27,145.5986,GBP,FundPrice
2019-08-28,146.9364,GBP,FundPrice
2019-08-29,148.2558,GBP,FundPrice
2019-08-30,149.0487,GBP,FundPrice
2019-08-31,149.0487,GBP,FundPrice
2019-09-01,149.0487,GBP,FundPrice
2019-09-02,150.2426,GBP,FundPrice
2019-09-03,149.3072,GBP,FundPrice
2019-09-04,149.6151,GBP,FundPrice
2019-09-05,149.2621,GBP,FundPrice
2019-09-06,149.8766,GBP,FundPrice
2019-09-07,149.8766,GBP,FundPrice
2019-09-08,149.8766,GBP,FundPrice
2019-09-09,149.6595,GBP,FundPrice
2019-09-10,150.27,GBP,FundPrice
2019-09-11,151.3169,GBP,FundPrice
2019-09-12,151.6842,GBP,FundPrice
2019-09-13,150.7776,GBP,FundPrice
2019-09-14,150.7776,GBP,FundPrice
2019-09-15,150.7776,GBP,FundPrice
2019-09-16,150.8417,GBP,FundPrice
2019-09-17,150.2727,GBP,FundPrice
2019-09-18,150.4571,GBP,FundPrice
2019-09-19,150.6945,GBP,FundPrice
2019-09-20,150.4572,GBP,FundPrice
2019-09-21,150.4572,GBP,FundPrice
2019-09-22,150.4572,GBP,FundPrice
2019-09-23,150.7903,GBP,FundPrice
2019-09-24,150.0267,GBP,FundPrice
2019-09-25,151.0056,GBP,FundPrice
2019-09-26,151.3087,GBP,FundPrice
2019-09-27,151.5708,GBP,FundPrice
2019-09-28,151.5708,GBP,FundPrice
2019-09-29,151.5708,GBP,FundPrice
2019-09-30,151.5188,GBP,FundPrice
2019-10-01,151.3747,GBP,FundPrice
2019-10-02,148.0332,GBP,FundPrice
2019-10-03,146.9937,GBP,FundPrice
2019-10-04,149.6172,GBP,FundPrice
2019-10-05,149.6172,GBP,FundPrice
2019-10-06,149.6172,GBP,FundPrice
2019-10-07,149.2873,GBP,FundPrice
2019-10-08,149.0852,GBP,FundPrice
2019-10-09,149.7634,GBP,FundPrice
2019-10-10,149.8125,GBP,FundPrice
2019-10-11,147.2252,GBP,FundPrice
2019-10-12,147.2252,GBP,FundPrice
2019-10-13,147.2252,GBP,FundPrice
2019-10-14,148.1231,GBP,FundPrice
2019-10-15,146.9233,GBP,FundPrice
2019-10-16,147.0387,GBP,FundPrice
2019-10-17,146.9424,GBP,FundPrice
2019-10-18,146.0951,GBP,FundPrice
2019-10-19,146.0951,GBP,FundPrice
2019-10-20,146.0951,GBP,FundPrice
2019-10-21,145.986,GBP,FundPrice
2019-10-22,146.8972,GBP,FundPrice
2019-10-23,147.5863,GBP,FundPrice
2019-10-24,147.9812,GBP,FundPrice
2019-10-25,148.2537,GBP,FundPrice
2019-10-26,148.2537,GBP,FundPrice
2019-10-27,148.2537,GBP,FundPrice
2019-10-28,148.4145,GBP,FundPrice
2019-10-29,148.2642,GBP,FundPrice
2019-10-30,148.7113,GBP,FundPrice
2019-10-31,147.5531,GBP,FundPrice
2019-11-01,148.5485,GBP,FundPrice
2019-11-02,148.5485,GBP,FundPrice
2019-11-03,148.5485,GBP,FundPrice
2019-11-04,149.8438,GBP,FundPrice
2019-11-05,150.5044,GBP,FundPrice
2019-11-06,150.686,GBP,FundPrice
2019-11-07,151.0568,GBP,FundPrice
2019-11-08,151.5544,GBP,FundPrice
2019-11-09,151.5544,GBP,FundPrice
2019-11-10,151.5544,GBP,FundPrice
2019-11-11,150.4343,GBP,FundPrice
2019-11-12,151.1333,GBP,FundPrice
2019-11-13,150.6442,GBP,FundPrice
2019-11-14,149.8706,GBP,FundPrice
2019-11-15,150.5768,GBP,FundPrice
2019-11-16,150.5768,GBP,FundPrice
2019-11-17,150.5768,GBP,FundPrice
2019-11-18,149.9894,GBP,FundPrice
2019-11-19,150.2394,GBP,FundPrice
