asOfDate,price,currencyCode,__typename
2013-03-21,119.5101,GBP,FundPrice
2013-03-22,119.572,GBP,FundPrice
2013-03-23,119.572,GBP,FundPrice
2013-03-24,119.572,GBP,FundPrice
2013-03-25,119.7817,GBP,FundPrice
2013-03-26,120.3037,GBP,FundPrice
2013-03-27,120.4844,GBP,FundPrice
2013-03-28,120.4388,GBP,FundPrice
2013-03-29,120.4388,GBP,FundPrice
2013-03-30,120.4388,GBP,FundPrice
2013-03-31,120.4388,GBP,FundPrice
2013-04-01,120.4388,GBP,FundPrice
2013-04-02,120.8329,GBP,FundPrice
2013-04-03,120.4279,GBP,FundPrice
2013-04-04,120.0431,GBP,FundPrice
2013-04-05,119.5364,GBP,FundPrice
2013-04-06,119.5364,GBP,FundPrice
2013-04-07,119.5364,GBP,FundPrice
2013-04-08,119.9688,GBP,FundPrice
2013-04-09,120.1814,GBP,FundPrice
2013-04-10,120.8449,GBP,FundPrice
2013-04-11,121.0241,GBP,FundPrice
2013-04-12,120.8064,GBP,FundPrice
2013-04-13,120.8064,GBP,FundPrice
2013-04-14,120.8064,GBP,FundPrice
2013-04-15,120.0348,GBP,FundPrice
2013-04-16,120.1622,GBP,FundPrice
2013-04-17,119.6915,GBP,FundPrice
2013-04-18,119.319,GBP,FundPrice
2013-04-19,119.9153,GBP,FundPrice
2013-04-20,119.9153,GBP,FundPrice
2013-04-21,119.9153,GBP,FundPrice
2013-04-22,120.2729,GBP,FundPrice
2013-04-23,120.8914,GBP,FundPrice
2013-04-24,121.348,GBP,FundPrice
2013-04-25,121.0421,GBP,FundPrice
2013-04-26,120.9297,GBP,FundPrice
2013-04-27,120.9297,GBP,FundPrice
2013-04-28,120.9297,GBP,FundPrice
2013-04-29,121.4737,GBP,FundPrice
2013-04-30,121.5403,GBP,FundPrice
2013-05-01,121.466,GBP,FundPrice
2013-05-02,121.9077,GBP,FundPrice
2013-05-03,121.9162,GBP,FundPrice
2013-05-04,121.9162,GBP,FundPrice
2013-05-05,121.9162,GBP,FundPrice
2013-05-06,121.9162,GBP,FundPrice
2013-05-07,122.5071,GBP,FundPrice
2013-05-08,122.8806,GBP,FundPrice
2013-05-09,122.7623,GBP,FundPrice
2013-05-10,122.9147,GBP,FundPrice
2013-05-11,122.9147,GBP,FundPrice
2013-05-12,122.9147,GBP,FundPrice
2013-05-13,122.9958,GBP,FundPrice
2013-05-14,123.683,GBP,FundPrice
2013-05-15,123.8738,GBP,FundPrice
2013-05-16,123.7538,GBP,FundPrice
2013-05-17,124.2942,GBP,FundPrice
2013-05-18,124.2942,GBP,FundPrice
2013-05-19,124.2942,GBP,FundPrice
2013-05-20,124.3887,GBP,FundPrice
2013-05-21,124.8206,GBP,FundPrice
2013-05-22,125.2295,GBP,FundPrice
2013-05-23,123.8726,GBP,FundPrice
2013-05-24,123.6833,GBP,FundPrice
2013-05-25,123.6833,GBP,FundPrice
2013-05-26,123.6833,GBP,FundPrice
2013-05-27,123.6833,GBP,FundPrice
2013-05-28,124.3665,GBP,FundPrice
2013-05-29,123.1692,GBP,FundPrice
2013-05-30,123.09,GBP,FundPrice
2013-05-31,122.2225,GBP,FundPrice
2013-06-01,122.2225,GBP,FundPrice
2013-06-02,122.2225,GBP,FundPrice
2013-06-03,121.4571,GBP,FundPrice
2013-06-04,121.4726,GBP,FundPrice
2013-06-05,120.0066,GBP,FundPrice
2013-06-06,119.3177,GBP,FundPrice
2013-06-07,119.7673,GBP,FundPrice
2013-06-08,119.7673,GBP,FundPrice
2013-06-09,119.7673,GBP,FundPrice
2013-06-10,119.6622,GBP,FundPrice
2013-06-11,118.6074,GBP,FundPrice
2013-06-12,118.1898,GBP,FundPrice
2013-06-13,118.3259,GBP,FundPrice
2013-06-14,118.6481,GBP,FundPrice
2013-06-15,118.6481,GBP,FundPrice
2013-06-16,118.6481,GBP,FundPrice
2013-06-17,118.9659,GBP,FundPrice
2013-06-18,119.4878,GBP,FundPrice
2013-06-19,119.0997,GBP,FundPrice
2013-06-20,116.8191,GBP,FundPrice
2013-06-21,116.424,GBP,FundPrice
2013-06-22,116.424,GBP,FundPrice
2013-06-23,116.424,GBP,FundPrice
2013-06-24,114.8322,GBP,FundPrice
2013-06-25,115.5574,GBP,FundPrice
2013-06-26,116.7323,GBP,FundPrice
2013-06-27,117.9385,GBP,FundPrice
2013-06-28,117.8853,GBP,FundPrice
2013-06-29,117.8853,GBP,FundPrice
2013-06-30,117.8853,GBP,FundPrice
2013-07-01,118.5115,GBP,FundPrice
2013-07-02,118.7286,GBP,FundPrice
2013-07-03,117.9334,GBP,FundPrice
2013-07-04,119.5561,GBP,FundPrice
2013-07-05,119.8059,GBP,FundPrice
2013-07-06,119.8059,GBP,FundPrice
2013-07-07,119.8059,GBP,FundPrice
2013-07-08,120.052,GBP,FundPrice
2013-07-09,121.1669,GBP,FundPrice
2013-07-10,121.0783,GBP,FundPrice
2013-07-11,121.7171,GBP,FundPrice
2013-07-12,121.944,GBP,FundPrice
2013-07-13,121.944,GBP,FundPrice
2013-07-14,121.944,GBP,FundPrice
2013-07-15,122.161,GBP,FundPrice
2013-07-16,122.166,GBP,FundPrice
2013-07-17,122.1317,GBP,FundPrice
2013-07-18,122.4675,GBP,FundPrice
2013-07-19,122.1359,GBP,FundPrice
2013-07-20,122.1359,GBP,FundPrice
2013-07-21,122.1359,GBP,FundPrice
2013-07-22,122.1207,GBP,FundPrice
2013-07-23,121.9386,GBP,FundPrice
2013-07-24,121.7192,GBP,FundPrice
2013-07-25,121.7544,GBP,FundPrice
2013-07-26,121.5769,GBP,FundPrice
2013-07-27,121.5769,GBP,FundPrice
2013-07-28,121.5769,GBP,FundPrice
2013-07-29,121.4327,GBP,FundPrice
2013-07-30,121.8721,GBP,FundPrice
2013-07-31,122.1967,GBP,FundPrice
2013-08-01,122.9056,GBP,FundPrice
2013-08-02,122.7134,GBP,FundPrice
2013-08-03,122.7134,GBP,FundPrice
2013-08-04,122.7134,GBP,FundPrice
2013-08-05,122.2448,GBP,FundPrice
2013-08-06,121.8756,GBP,FundPrice
2013-08-07,120.9587,GBP,FundPrice
2013-08-08,121.1465,GBP,FundPrice
2013-08-09,121.4065,GBP,FundPrice
2013-08-10,121.4065,GBP,FundPrice
2013-08-11,121.4065,GBP,FundPrice
2013-08-12,121.5301,GBP,FundPrice
2013-08-13,121.4616,GBP,FundPrice
2013-08-14,121.1813,GBP,FundPrice
2013-08-15,120.0385,GBP,FundPrice
2013-08-16,119.8376,GBP,FundPrice
2013-08-17,119.8376,GBP,FundPrice
2013-08-18,119.8376,GBP,FundPrice
2013-08-19,119.1515,GBP,FundPrice
2013-08-20,119.1334,GBP,FundPrice
2013-08-21,118.5859,GBP,FundPrice
2013-08-22,119.3898,GBP,FundPrice
2013-08-23,119.9798,GBP,FundPrice
2013-08-24,119.9798,GBP,FundPrice
2013-08-25,119.9798,GBP,FundPrice
2013-08-26,119.9798,GBP,FundPrice
2013-08-27,119.4888,GBP,FundPrice
2013-08-28,119.1992,GBP,FundPrice
2013-08-29,119.6934,GBP,FundPrice
2013-08-30,119.3102,GBP,FundPrice
2013-08-31,119.3102,GBP,FundPrice
2013-09-01,119.3102,GBP,FundPrice
2013-09-02,119.5039,GBP,FundPrice
2013-09-03,119.5096,GBP,FundPrice
2013-09-04,119.5289,GBP,FundPrice
2013-09-05,119.535,GBP,FundPrice
2013-09-06,119.912,GBP,FundPrice
2013-09-07,119.912,GBP,FundPrice
2013-09-08,119.912,GBP,FundPrice
2013-09-09,120.0286,GBP,FundPrice
2013-09-10,120.3909,GBP,FundPrice
2013-09-11,120.3355,GBP,FundPrice
2013-09-12,120.4025,GBP,FundPrice
2013-09-13,120.3692,GBP,FundPrice
2013-09-14,120.3692,GBP,FundPrice
2013-09-15,120.3692,GBP,FundPrice
2013-09-16,120.8732,GBP,FundPrice
2013-09-17,120.6908,GBP,FundPrice
2013-09-18,120.6564,GBP,FundPrice
2013-09-19,121.333,GBP,FundPrice
2013-09-20,120.9693,GBP,FundPrice
2013-09-21,120.9693,GBP,FundPrice
2013-09-22,120.9693,GBP,FundPrice
2013-09-23,120.6679,GBP,FundPrice
2013-09-24,121.0815,GBP,FundPrice
2013-09-25,120.8674,GBP,FundPrice
2013-09-26,121.3035,GBP,FundPrice
2013-09-27,120.8686,GBP,FundPrice
2013-09-28,120.8686,GBP,FundPrice
2013-09-29,120.8686,GBP,FundPrice
2013-09-30,120.131,GBP,FundPrice
2013-10-01,120.5328,GBP,FundPrice
2013-10-02,120.3352,GBP,FundPrice
2013-10-03,120.4106,GBP,FundPrice
2013-10-04,120.7572,GBP,FundPrice
2013-10-05,120.7572,GBP,FundPrice
2013-10-06,120.7572,GBP,FundPrice
2013-10-07,120.4554,GBP,FundPrice
2013-10-08,119.8616,GBP,FundPrice
2013-10-09,120.3186,GBP,FundPrice
2013-10-10,121.2359,GBP,FundPrice
2013-10-11,121.803,GBP,FundPrice
2013-10-12,121.803,GBP,FundPrice
2013-10-13,121.803,GBP,FundPrice
2013-10-14,121.7442,GBP,FundPrice
2013-10-15,121.7276,GBP,FundPrice
2013-10-16,122.1778,GBP,FundPrice
2013-10-17,122.2848,GBP,FundPrice
2013-10-18,122.8246,GBP,FundPrice
2013-10-19,122.8246,GBP,FundPrice
2013-10-20,122.8246,GBP,FundPrice
2013-10-21,122.9988,GBP,FundPrice
2013-10-22,123.7236,GBP,FundPrice
2013-10-23,123.6944,GBP,FundPrice
2013-10-24,123.8128,GBP,FundPrice
2013-10-25,123.8842,GBP,FundPrice
2013-10-26,123.8842,GBP,FundPrice
2013-10-27,123.8842,GBP,FundPrice
2013-10-28,124.1223,GBP,FundPrice
2013-10-29,124.7357,GBP,FundPrice
2013-10-30,124.7836,GBP,FundPrice
2013-10-31,124.1114,GBP,FundPrice
2013-11-01,124.2766,GBP,FundPrice
2013-11-02,124.2766,GBP,FundPrice
2013-11-03,124.2766,GBP,FundPrice
2013-11-04,124.4435,GBP,FundPrice
2013-11-05,123.608,GBP,FundPrice
2013-11-06,123.7593,GBP,FundPrice
2013-11-07,123.2782,GBP,FundPrice
2013-11-08,123.2844,GBP,FundPrice
2013-11-09,123.2844,GBP,FundPrice
2013-11-10,123.2844,GBP,FundPrice
2013-11-11,123.4766,GBP,FundPrice
2013-11-12,123.5249,GBP,FundPrice
2013-11-13,123.0326,GBP,FundPrice
2013-11-14,123.2692,GBP,FundPrice
2013-11-15,123.8629,GBP,FundPrice
2013-11-16,123.8629,GBP,FundPrice
2013-11-17,123.8629,GBP,FundPrice
2013-11-18,124.1803,GBP,FundPrice
2013-11-19,123.9784,GBP,FundPrice
2013-11-20,123.4681,GBP,FundPrice
2013-11-21,123.2196,GBP,FundPrice
2013-11-22,123.4984,GBP,FundPrice
2013-11-23,123.4984,GBP,FundPrice
2013-11-24,123.4984,GBP,FundPrice
2013-11-25,123.8156,GBP,FundPrice
2013-11-26,123.5913,GBP,FundPrice
2013-11-27,123.3481,GBP,FundPrice
2013-11-28,123.3259,GBP,FundPrice
2013-11-29,123.2279,GBP,FundPrice
2013-11-30,123.2279,GBP,FundPrice
2013-12-01,123.2279,GBP,FundPrice
2013-12-02,122.5955,GBP,FundPrice
2013-12-03,122.0379,GBP,FundPrice
2013-12-04,121.6837,GBP,FundPrice
2013-12-05,121.5299,GBP,FundPrice
2013-12-06,122.1602,GBP,FundPrice
2013-12-07,122.1602,GBP,FundPrice
2013-12-08,122.1602,GBP,FundPrice
2013-12-09,122.2585,GBP,FundPrice
2013-12-10,122.0733,GBP,FundPrice
2013-12-11,121.7955,GBP,FundPrice
2013-12-12,121.2312,GBP,FundPrice
2013-12-13,121.3313,GBP,FundPrice
2013-12-14,121.3313,GBP,FundPrice
2013-12-15,121.3313,GBP,FundPrice
2013-12-16,121.8549,GBP,FundPrice
2013-12-17,121.8583,GBP,FundPrice
2013-12-18,121.8954,GBP,FundPrice
2013-12-19,122.243,GBP,FundPrice
2013-12-20,122.6391,GBP,FundPrice
2013-12-21,122.6391,GBP,FundPrice
2013-12-22,122.6391,GBP,FundPrice
2013-12-23,123.0853,GBP,FundPrice
2013-12-24,123.1064,GBP,FundPrice
2013-12-25,123.1064,GBP,FundPrice
2013-12-26,123.1064,GBP,FundPrice
2013-12-27,123.0119,GBP,FundPrice
2013-12-28,123.0119,GBP,FundPrice
2013-12-29,123.0119,GBP,FundPrice
2013-12-30,123.1923,GBP,FundPrice
2013-12-31,123.2621,GBP,FundPrice
2014-01-01,123.2621,GBP,FundPrice
2014-01-02,123.033,GBP,FundPrice
2014-01-03,123.0688,GBP,FundPrice
2014-01-04,123.0688,GBP,FundPrice
2014-01-05,123.0688,GBP,FundPrice
2014-01-06,123.1376,GBP,FundPrice
2014-01-07,123.5253,GBP,FundPrice
2014-01-08,123.2174,GBP,FundPrice
2014-01-09,122.9572,GBP,FundPrice
2014-01-10,123.6511,GBP,FundPrice
2014-01-11,123.6511,GBP,FundPrice
2014-01-12,123.6511,GBP,FundPrice
2014-01-13,124.02,GBP,FundPrice
2014-01-14,123.9816,GBP,FundPrice
2014-01-15,124.6132,GBP,FundPrice
2014-01-16,124.7149,GBP,FundPrice
2014-01-17,124.2808,GBP,FundPrice
2014-01-18,124.2808,GBP,FundPrice
2014-01-19,124.2808,GBP,FundPrice
2014-01-20,124.378,GBP,FundPrice
2014-01-21,124.2391,GBP,FundPrice
2014-01-22,123.8428,GBP,FundPrice
2014-01-23,123.289,GBP,FundPrice
2014-01-24,122.4743,GBP,FundPrice
2014-01-25,122.4743,GBP,FundPrice
2014-01-26,122.4743,GBP,FundPrice
2014-01-27,121.338,GBP,FundPrice
2014-01-28,121.4675,GBP,FundPrice
2014-01-29,121.5138,GBP,FundPrice
2014-01-30,121.8888,GBP,FundPrice
2014-01-31,121.9238,GBP,FundPrice
2014-02-01,121.9238,GBP,FundPrice
2014-02-02,121.9238,GBP,FundPrice
2014-02-03,121.2795,GBP,FundPrice
2014-02-04,121.2076,GBP,FundPrice
2014-02-05,121.2647,GBP,FundPrice
2014-02-06,122.0549,GBP,FundPrice
2014-02-07,122.6164,GBP,FundPrice
2014-02-08,122.6164,GBP,FundPrice
2014-02-09,122.6164,GBP,FundPrice
2014-02-10,122.7956,GBP,FundPrice
2014-02-11,123.2309,GBP,FundPrice
2014-02-12,122.9275,GBP,FundPrice
2014-02-13,122.9543,GBP,FundPrice
2014-02-14,122.9414,GBP,FundPrice
2014-02-15,122.9414,GBP,FundPrice
2014-02-16,122.9414,GBP,FundPrice
2014-02-17,123.3319,GBP,FundPrice
2014-02-18,123.7939,GBP,FundPrice
2014-02-19,123.5921,GBP,FundPrice
2014-02-20,123.6844,GBP,FundPrice
2014-02-21,123.9135,GBP,FundPrice
2014-02-22,123.9135,GBP,FundPrice
2014-02-23,123.9135,GBP,FundPrice
2014-02-24,124.4847,GBP,FundPrice
2014-02-25,124.3579,GBP,FundPrice
2014-02-26,124.4079,GBP,FundPrice
2014-02-27,124.5822,GBP,FundPrice
2014-02-28,124.4859,GBP,FundPrice
2014-03-01,124.4859,GBP,FundPrice
2014-03-02,124.4859,GBP,FundPrice
2014-03-03,123.8041,GBP,FundPrice
2014-03-04,124.9329,GBP,FundPrice
2014-03-05,124.7049,GBP,FundPrice
2014-03-06,124.9638,GBP,FundPrice
2014-03-07,124.6031,GBP,FundPrice
2014-03-08,124.6031,GBP,FundPrice
2014-03-09,124.6031,GBP,FundPrice
2014-03-10,124.6561,GBP,FundPrice
2014-03-11,124.5453,GBP,FundPrice
2014-03-12,124.3262,GBP,FundPrice
2014-03-13,123.5891,GBP,FundPrice
2014-03-14,123.3768,GBP,FundPrice
2014-03-15,123.3768,GBP,FundPrice
2014-03-16,123.3768,GBP,FundPrice
2014-03-17,123.8273,GBP,FundPrice
2014-03-18,124.6487,GBP,FundPrice
2014-03-19,124.0394,GBP,FundPrice
2014-03-20,124.0628,GBP,FundPrice
2014-03-21,124.1865,GBP,FundPrice
2014-03-22,124.1865,GBP,FundPrice
2014-03-23,124.1865,GBP,FundPrice
2014-03-24,124.0162,GBP,FundPrice
2014-03-25,124.4453,GBP,FundPrice
2014-03-26,124.3213,GBP,FundPrice
2014-03-27,124.2137,GBP,FundPrice
2014-03-28,124.4082,GBP,FundPrice
2014-03-29,124.4082,GBP,FundPrice
2014-03-30,124.4082,GBP,FundPrice
2014-03-31,124.7399,GBP,FundPrice
2014-04-01,125.3459,GBP,FundPrice
2014-04-02,125.4482,GBP,FundPrice
2014-04-03,125.5316,GBP,FundPrice
2014-04-04,125.4806,GBP,FundPrice
2014-04-05,125.4806,GBP,FundPrice
2014-04-06,125.4806,GBP,FundPrice
2014-04-07,124.7557,GBP,FundPrice
2014-04-08,124.2992,GBP,FundPrice
2014-04-09,124.8244,GBP,FundPrice
2014-04-10,124.323,GBP,FundPrice
2014-04-11,123.7448,GBP,FundPrice
2014-04-12,123.7448,GBP,FundPrice
2014-04-13,123.7448,GBP,FundPrice
2014-04-14,123.8187,GBP,FundPrice
2014-04-15,123.8459,GBP,FundPrice
2014-04-16,124.3385,GBP,FundPrice
2014-04-17,124.4937,GBP,FundPrice
2014-04-18,124.4937,GBP,FundPrice
2014-04-19,124.4937,GBP,FundPrice
2014-04-20,124.4937,GBP,FundPrice
2014-04-21,124.4937,GBP,FundPrice
2014-04-22,124.9373,GBP,FundPrice
2014-04-23,125.0706,GBP,FundPrice
2014-04-24,125.0663,GBP,FundPrice
2014-04-25,124.6366,GBP,FundPrice
2014-04-26,124.6366,GBP,FundPrice
2014-04-27,124.6366,GBP,FundPrice
2014-04-28,124.6355,GBP,FundPrice
2014-04-29,124.9684,GBP,FundPrice
2014-04-30,125.0818,GBP,FundPrice
2014-05-01,125.2756,GBP,FundPrice
2014-05-02,125.4383,GBP,FundPrice
2014-05-03,125.4383,GBP,FundPrice
2014-05-04,125.4383,GBP,FundPrice
2014-05-05,125.4383,GBP,FundPrice
2014-05-06,124.7962,GBP,FundPrice
2014-05-07,124.909,GBP,FundPrice
2014-05-08,125.2406,GBP,FundPrice
2014-05-09,125.452,GBP,FundPrice
2014-05-10,125.452,GBP,FundPrice
2014-05-11,125.452,GBP,FundPrice
2014-05-12,125.8021,GBP,FundPrice
2014-05-13,126.2324,GBP,FundPrice
2014-05-14,126.625,GBP,FundPrice
2014-05-15,126.1192,GBP,FundPrice
2014-05-16,125.9875,GBP,FundPrice
2014-05-17,125.9875,GBP,FundPrice
2014-05-18,125.9875,GBP,FundPrice
2014-05-19,126.0424,GBP,FundPrice
2014-05-20,125.5512,GBP,FundPrice
2014-05-21,125.7369,GBP,FundPrice
2014-05-22,126.0665,GBP,FundPrice
2014-05-23,126.4048,GBP,FundPrice
2014-05-24,126.4048,GBP,FundPrice
2014-05-25,126.4048,GBP,FundPrice
2014-05-26,126.4048,GBP,FundPrice
2014-05-27,126.9531,GBP,FundPrice
2014-05-28,127.5384,GBP,FundPrice
2014-05-29,127.7944,GBP,FundPrice
2014-05-30,127.4862,GBP,FundPrice
2014-05-31,127.4862,GBP,FundPrice
2014-06-01,127.4862,GBP,FundPrice
2014-06-02,127.5989,GBP,FundPrice
2014-06-03,127.4832,GBP,FundPrice
2014-06-04,127.3864,GBP,FundPrice
2014-06-05,127.6147,GBP,FundPrice
2014-06-06,128.1733,GBP,FundPrice
2014-06-07,128.1733,GBP,FundPrice
2014-06-08,128.1733,GBP,FundPrice
2014-06-09,128.2202,GBP,FundPrice
2014-06-10,128.2886,GBP,FundPrice
2014-06-11,128.0221,GBP,FundPrice
2014-06-12,127.667,GBP,FundPrice
2014-06-13,127.0569,GBP,FundPrice
2014-06-14,127.0569,GBP,FundPrice
2014-06-15,127.0569,GBP,FundPrice
2014-06-16,126.9056,GBP,FundPrice
2014-06-17,126.9394,GBP,FundPrice
2014-06-18,127.4724,GBP,FundPrice
2014-06-19,127.4982,GBP,FundPrice
2014-06-20,127.5606,GBP,FundPrice
2014-06-21,127.5606,GBP,FundPrice
2014-06-22,127.5606,GBP,FundPrice
2014-06-23,127.53,GBP,FundPrice
2014-06-24,127.4359,GBP,FundPrice
2014-06-25,127.4361,GBP,FundPrice
2014-06-26,127.4605,GBP,FundPrice
2014-06-27,127.5537,GBP,FundPrice
2014-06-28,127.5537,GBP,FundPrice
2014-06-29,127.5537,GBP,FundPrice
2014-06-30,127.2959,GBP,FundPrice
2014-07-01,127.5988,GBP,FundPrice
2014-07-02,127.5255,GBP,FundPrice
2014-07-03,127.9508,GBP,FundPrice
2014-07-04,127.9285,GBP,FundPrice
2014-07-05,127.9285,GBP,FundPrice
2014-07-06,127.9285,GBP,FundPrice
2014-07-07,127.6591,GBP,FundPrice
2014-07-08,127.2249,GBP,FundPrice
2014-07-09,127.203,GBP,FundPrice
2014-07-10,126.8932,GBP,FundPrice
2014-07-11,127.0335,GBP,FundPrice
2014-07-12,127.0335,GBP,FundPrice
2014-07-13,127.0335,GBP,FundPrice
2014-07-14,127.5675,GBP,FundPrice
2014-07-15,127.0759,GBP,FundPrice
2014-07-16,127.5643,GBP,FundPrice
2014-07-17,127.2642,GBP,FundPrice
2014-07-18,127.6921,GBP,FundPrice
2014-07-19,127.6921,GBP,FundPrice
2014-07-20,127.6921,GBP,FundPrice
2014-07-21,127.5467,GBP,FundPrice
2014-07-22,128.1002,GBP,FundPrice
2014-07-23,128.3569,GBP,FundPrice
2014-07-24,128.6511,GBP,FundPrice
2014-07-25,128.4009,GBP,FundPrice
2014-07-26,128.4009,GBP,FundPrice
2014-07-27,128.4009,GBP,FundPrice
2014-07-28,128.2674,GBP,FundPrice
2014-07-29,128.5008,GBP,FundPrice
2014-07-30,128.3401,GBP,FundPrice
2014-07-31,127.3746,GBP,FundPrice
2014-08-01,127.2534,GBP,FundPrice
2014-08-02,127.2534,GBP,FundPrice
2014-08-03,127.2534,GBP,FundPrice
2014-08-04,127.5008,GBP,FundPrice
2014-08-05,126.9047,GBP,FundPrice
2014-08-06,126.8782,GBP,FundPrice
2014-08-07,126.5632,GBP,FundPrice
2014-08-08,126.9099,GBP,FundPrice
2014-08-09,126.9099,GBP,FundPrice
2014-08-10,126.9099,GBP,FundPrice
2014-08-11,127.5083,GBP,FundPrice
2014-08-12,127.387,GBP,FundPrice
2014-08-13,128.3628,GBP,FundPrice
2014-08-14,128.8063,GBP,FundPrice
2014-08-15,129.0013,GBP,FundPrice
2014-08-16,129.0013,GBP,FundPrice
2014-08-17,129.0013,GBP,FundPrice
2014-08-18,129.2745,GBP,FundPrice
2014-08-19,130.1213,GBP,FundPrice
2014-08-20,129.9588,GBP,FundPrice
2014-08-21,130.4052,GBP,FundPrice
2014-08-22,130.343,GBP,FundPrice
2014-08-23,130.343,GBP,FundPrice
2014-08-24,130.343,GBP,FundPrice
2014-08-25,130.343,GBP,FundPrice
2014-08-26,131.0642,GBP,FundPrice
2014-08-27,131.3108,GBP,FundPrice
2014-08-28,131.0554,GBP,FundPrice
2014-08-29,131.1502,GBP,FundPrice
2014-08-30,131.1502,GBP,FundPrice
2014-08-31,131.1502,GBP,FundPrice
2014-09-01,131.1415,GBP,FundPrice
2014-09-02,131.3625,GBP,FundPrice
2014-09-03,131.8518,GBP,FundPrice
2014-09-04,131.8797,GBP,FundPrice
2014-09-05,132.2248,GBP,FundPrice
2014-09-06,132.2248,GBP,FundPrice
2014-09-07,132.2248,GBP,FundPrice
2014-09-08,132.5655,GBP,FundPrice
2014-09-09,132.2428,GBP,FundPrice
2014-09-10,131.9813,GBP,FundPrice
2014-09-11,131.5809,GBP,FundPrice
2014-09-12,131.2279,GBP,FundPrice
2014-09-13,131.2279,GBP,FundPrice
2014-09-14,131.2279,GBP,FundPrice
2014-09-15,131.0698,GBP,FundPrice
2014-09-16,131.2645,GBP,FundPrice
2014-09-17,130.9859,GBP,FundPrice
2014-09-18,130.9146,GBP,FundPrice
2014-09-19,131.3892,GBP,FundPrice
2014-09-20,131.3892,GBP,FundPrice
2014-09-21,131.3892,GBP,FundPrice
2014-09-22,130.7529,GBP,FundPrice
2014-09-23,130.1111,GBP,FundPrice
2014-09-24,130.4896,GBP,FundPrice
2014-09-25,129.7878,GBP,FundPrice
2014-09-26,130.2492,GBP,FundPrice
2014-09-27,130.2492,GBP,FundPrice
2014-09-28,130.2492,GBP,FundPrice
2014-09-29,130.0317,GBP,FundPrice
2014-09-30,129.9113,GBP,FundPrice
2014-10-01,129.2783,GBP,FundPrice
2014-10-02,128.9764,GBP,FundPrice
2014-10-03,129.9907,GBP,FundPrice
2014-10-04,129.9907,GBP,FundPrice
2014-10-05,129.9907,GBP,FundPrice
2014-10-06,130.1793,GBP,FundPrice
2014-10-07,129.2679,GBP,FundPrice
2014-10-08,129.6427,GBP,FundPrice
2014-10-09,128.5311,GBP,FundPrice
2014-10-10,127.9071,GBP,FundPrice
2014-10-11,127.9071,GBP,FundPrice
2014-10-12,127.9071,GBP,FundPrice
2014-10-13,127.5155,GBP,FundPrice
2014-10-14,128.1754,GBP,FundPrice
2014-10-15,127.4657,GBP,FundPrice
2014-10-16,126.7497,GBP,FundPrice
2014-10-17,127.2417,GBP,FundPrice
2014-10-18,127.2417,GBP,FundPrice
2014-10-19,127.2417,GBP,FundPrice
2014-10-20,127.5925,GBP,FundPrice
2014-10-21,128.6374,GBP,FundPrice
2014-10-22,128.9461,GBP,FundPrice
2014-10-23,129.3694,GBP,FundPrice
2014-10-24,129.3867,GBP,FundPrice
2014-10-25,129.3867,GBP,FundPrice
2014-10-26,129.3867,GBP,FundPrice
2014-10-27,129.132,GBP,FundPrice
2014-10-28,129.7625,GBP,FundPrice
2014-10-29,130.0201,GBP,FundPrice
2014-10-30,130.7241,GBP,FundPrice
2014-10-31,131.694,GBP,FundPrice
2014-11-01,131.694,GBP,FundPrice
2014-11-02,131.694,GBP,FundPrice
2014-11-03,131.2738,GBP,FundPrice
2014-11-04,131.1997,GBP,FundPrice
2014-11-05,131.6369,GBP,FundPrice
2014-11-06,131.9688,GBP,FundPrice
2014-11-07,132.2887,GBP,FundPrice
2014-11-08,132.2887,GBP,FundPrice
2014-11-09,132.2887,GBP,FundPrice
2014-11-10,132.655,GBP,FundPrice
2014-11-11,132.6579,GBP,FundPrice
2014-11-12,132.8121,GBP,FundPrice
2014-11-13,133.3196,GBP,FundPrice
2014-11-14,133.8297,GBP,FundPrice
2014-11-15,133.8297,GBP,FundPrice
2014-11-16,133.8297,GBP,FundPrice
2014-11-17,133.7335,GBP,FundPrice
2014-11-18,134.2851,GBP,FundPrice
2014-11-19,133.9683,GBP,FundPrice
2014-11-20,133.9231,GBP,FundPrice
2014-11-21,134.7785,GBP,FundPrice
2014-11-22,134.7785,GBP,FundPrice
2014-11-23,134.7785,GBP,FundPrice
2014-11-24,134.9011,GBP,FundPrice
2014-11-25,135.0438,GBP,FundPrice
2014-11-26,135.063,GBP,FundPrice
2014-11-27,135.4049,GBP,FundPrice
2014-11-28,135.4913,GBP,FundPrice
2014-11-29,135.4913,GBP,FundPrice
2014-11-30,135.4913,GBP,FundPrice
2014-12-01,134.6319,GBP,FundPrice
2014-12-02,135.122,GBP,FundPrice
2014-12-03,134.9687,GBP,FundPrice
2014-12-04,134.9558,GBP,FundPrice
2014-12-05,135.5532,GBP,FundPrice
2014-12-06,135.5532,GBP,FundPrice
2014-12-07,135.5532,GBP,FundPrice
2014-12-08,134.9604,GBP,FundPrice
2014-12-09,134.3351,GBP,FundPrice
2014-12-10,133.4435,GBP,FundPrice
2014-12-11,133.3147,GBP,FundPrice
2014-12-12,132.3297,GBP,FundPrice
2014-12-13,132.3297,GBP,FundPrice
2014-12-14,132.3297,GBP,FundPrice
2014-12-15,131.5816,GBP,FundPrice
2014-12-16,131.4622,GBP,FundPrice
2014-12-17,132.4008,GBP,FundPrice
2014-12-18,133.8012,GBP,FundPrice
