asOfDate,price,currencyCode,__typename
2021-07-23,65.5269,USD,FundPrice
2021-07-24,65.5269,USD,FundPrice
2021-07-25,65.5269,USD,FundPrice
2021-07-26,63.9711,USD,FundPrice
2021-07-27,62.3919,USD,FundPrice
2021-07-28,63.2007,USD,FundPrice
2021-07-29,64.6808,USD,FundPrice
2021-07-30,63.8694,USD,FundPrice
2021-07-31,63.8694,USD,FundPrice
2021-08-01,63.8694,USD,FundPrice
2021-08-02,64.6953,USD,FundPrice
2021-08-03,64.6198,USD,FundPrice
2021-08-04,64.9495,USD,FundPrice
2021-08-05,64.7865,USD,FundPrice
2021-08-06,64.4057,USD,FundPrice
2021-08-07,64.4057,USD,FundPrice
2021-08-08,64.4057,USD,FundPrice
2021-08-09,64.5318,USD,FundPrice
2021-08-10,65.0068,USD,FundPrice
2021-08-11,65.0423,USD,FundPrice
2021-08-12,64.7865,USD,FundPrice
2021-08-13,64.4143,USD,FundPrice
2021-08-14,64.4143,USD,FundPrice
2021-08-15,64.4143,USD,FundPrice
2021-08-16,63.9433,USD,FundPrice
2021-08-17,63.1802,USD,FundPrice
2021-08-18,63.4433,USD,FundPrice
2021-08-19,62.0651,USD,FundPrice
2021-08-20,61.5151,USD,FundPrice
2021-08-21,61.5151,USD,FundPrice
2021-08-22,61.5151,USD,FundPrice
2021-08-23,62.354,USD,FundPrice
2021-08-24,63.923,USD,FundPrice
2021-08-25,64.2489,USD,FundPrice
2021-08-26,63.8275,USD,FundPrice
2021-08-27,64.2371,USD,FundPrice
2021-08-28,64.2371,USD,FundPrice
2021-08-29,64.2371,USD,FundPrice
2021-08-30,64.9165,USD,FundPrice
2021-08-31,65.9128,USD,FundPrice
2021-09-01,66.0844,USD,FundPrice
2021-09-02,66.1886,USD,FundPrice
2021-09-03,66.2996,USD,FundPrice
2021-09-04,66.2996,USD,FundPrice
2021-09-05,66.2996,USD,FundPrice
2021-09-06,66.7562,USD,FundPrice
2021-09-07,66.9084,USD,FundPrice
2021-09-08,66.382,USD,FundPrice
2021-09-09,65.8408,USD,FundPrice
2021-09-10,66.3181,USD,FundPrice
2021-09-11,66.3181,USD,FundPrice
2021-09-12,66.3181,USD,FundPrice
2021-09-13,65.9699,USD,FundPrice
2021-09-14,65.577,USD,FundPrice
2021-09-15,65.1796,USD,FundPrice
2021-09-16,64.618,USD,FundPrice
2021-09-17,64.6649,USD,FundPrice
2021-09-18,64.6649,USD,FundPrice
2021-09-19,64.6649,USD,FundPrice
2021-09-20,63.465,USD,FundPrice
2021-09-21,63.7056,USD,FundPrice
2021-09-22,63.7907,USD,FundPrice
2021-09-23,64.4714,USD,FundPrice
2021-09-24,64.0437,USD,FundPrice
2021-09-25,64.0437,USD,FundPrice
2021-09-26,64.0437,USD,FundPrice
2021-09-27,64.1063,USD,FundPrice
2021-09-28,63.9442,USD,FundPrice
2021-09-29,63.5816,USD,FundPrice
2021-09-30,63.6569,USD,FundPrice
2021-10-01,63.5186,USD,FundPrice
2021-10-02,63.5186,USD,FundPrice
2021-10-03,63.5186,USD,FundPrice
2021-10-04,62.9509,USD,FundPrice
2021-10-05,63.1047,USD,FundPrice
2021-10-06,62.6845,USD,FundPrice
2021-10-07,64.0093,USD,FundPrice
2021-10-08,64.2582,USD,FundPrice
2021-10-09,64.2582,USD,FundPrice
2021-10-10,64.2582,USD,FundPrice
2021-10-11,64.7425,USD,FundPrice
2021-10-12,64.2373,USD,FundPrice
2021-10-13,64.5277,USD,FundPrice
2021-10-14,64.705,USD,FundPrice
2021-10-15,65.554,USD,FundPrice
2021-10-16,65.554,USD,FundPrice
2021-10-17,65.554,USD,FundPrice
2021-10-18,65.5721,USD,FundPrice
2021-10-19,65.9993,USD,FundPrice
2021-10-20,66.3662,USD,FundPrice
2021-10-21,65.9268,USD,FundPrice
2021-10-22,65.9016,USD,FundPrice
2021-10-23,65.9016,USD,FundPrice
2021-10-24,65.9016,USD,FundPrice
2021-10-25,66.0131,USD,FundPrice
2021-10-26,65.925,USD,FundPrice
2021-10-27,65.2533,USD,FundPrice
2021-10-28,64.8464,USD,FundPrice
2021-10-29,64.3702,USD,FundPrice
2021-10-30,64.3702,USD,FundPrice
2021-10-31,64.3702,USD,FundPrice
2021-11-01,64.3507,USD,FundPrice
2021-11-02,64.2256,USD,FundPrice
2021-11-03,64.32,USD,FundPrice
2021-11-04,64.6513,USD,FundPrice
2021-11-05,64.4674,USD,FundPrice
2021-11-06,64.4674,USD,FundPrice
2021-11-07,64.4674,USD,FundPrice
2021-11-08,64.7955,USD,FundPrice
2021-11-09,65.0008,USD,FundPrice
2021-11-10,65.2105,USD,FundPrice
2021-11-11,65.5539,USD,FundPrice
2021-11-12,65.725,USD,FundPrice
2021-11-13,65.725,USD,FundPrice
2021-11-14,65.725,USD,FundPrice
2021-11-15,65.7114,USD,FundPrice
2021-11-16,65.9045,USD,FundPrice
2021-11-17,65.8309,USD,FundPrice
2021-11-18,65.076,USD,FundPrice
2021-11-19,64.7973,USD,FundPrice
2021-11-20,64.7973,USD,FundPrice
2021-11-21,64.7973,USD,FundPrice
2021-11-22,64.2252,USD,FundPrice
2021-11-23,63.9904,USD,FundPrice
2021-11-24,63.8668,USD,FundPrice
2021-11-25,64.0985,USD,FundPrice
2021-11-26,62.395,USD,FundPrice
2021-11-27,62.395,USD,FundPrice
2021-11-28,62.395,USD,FundPrice
2021-11-29,62.243,USD,FundPrice
2021-11-30,61.9989,USD,FundPrice
2021-12-01,62.5181,USD,FundPrice
2021-12-02,62.9655,USD,FundPrice
2021-12-03,62.3713,USD,FundPrice
2021-12-04,62.3713,USD,FundPrice
2021-12-05,62.3713,USD,FundPrice
2021-12-06,61.8215,USD,FundPrice
2021-12-07,62.9498,USD,FundPrice
2021-12-08,63.2451,USD,FundPrice
2021-12-09,63.5172,USD,FundPrice
2021-12-10,63.1473,USD,FundPrice
2021-12-11,63.1473,USD,FundPrice
2021-12-12,63.1473,USD,FundPrice
2021-12-13,62.7287,USD,FundPrice
2021-12-14,62.2846,USD,FundPrice
2021-12-15,61.8994,USD,FundPrice
2021-12-16,62.3783,USD,FundPrice
2021-12-17,61.8982,USD,FundPrice
2021-12-18,61.8982,USD,FundPrice
2021-12-19,61.8982,USD,FundPrice
2021-12-20,60.6371,USD,FundPrice
2021-12-21,61.4245,USD,FundPrice
2021-12-22,61.7015,USD,FundPrice
2021-12-23,62.2239,USD,FundPrice
2021-12-24,62.2051,USD,FundPrice
2021-12-25,62.2051,USD,FundPrice
2021-12-26,62.2051,USD,FundPrice
2021-12-27,62.2051,USD,FundPrice
2021-12-28,62.5808,USD,FundPrice
2021-12-29,62.143,USD,FundPrice
2021-12-30,62.4911,USD,FundPrice
2021-12-31,63.011,USD,FundPrice
2022-01-01,63.011,USD,FundPrice
2022-01-02,63.011,USD,FundPrice
2022-01-03,63.011,USD,FundPrice
2022-01-04,63.1983,USD,FundPrice
2022-01-05,62.642,USD,FundPrice
2022-01-06,62.4257,USD,FundPrice
2022-01-07,62.836,USD,FundPrice
2022-01-08,62.836,USD,FundPrice
2022-01-09,62.836,USD,FundPrice
2022-01-10,63.2605,USD,FundPrice
2022-01-11,63.7536,USD,FundPrice
2022-01-12,64.9599,USD,FundPrice
2022-01-13,64.7952,USD,FundPrice
2022-01-14,64.6254,USD,FundPrice
2022-01-15,64.6254,USD,FundPrice
2022-01-16,64.6254,USD,FundPrice
2022-01-17,64.6111,USD,FundPrice
2022-01-18,63.9134,USD,FundPrice
2022-01-19,63.922,USD,FundPrice
2022-01-20,64.7881,USD,FundPrice
2022-01-21,64.2362,USD,FundPrice
2022-01-22,64.2362,USD,FundPrice
2022-01-23,64.2362,USD,FundPrice
2022-01-24,63.1362,USD,FundPrice
2022-01-25,62.7038,USD,FundPrice
2022-01-26,62.8375,USD,FundPrice
2022-01-27,62.0241,USD,FundPrice
2022-01-28,61.8142,USD,FundPrice
2022-01-29,61.8142,USD,FundPrice
2022-01-30,61.8142,USD,FundPrice
2022-01-31,62.7694,USD,FundPrice
2022-02-01,63.0805,USD,FundPrice
2022-02-02,63.0143,USD,FundPrice
2022-02-03,62.7793,USD,FundPrice
2022-02-04,63.2369,USD,FundPrice
2022-02-05,63.2369,USD,FundPrice
2022-02-06,63.2369,USD,FundPrice
2022-02-07,63.2955,USD,FundPrice
2022-02-08,63.3146,USD,FundPrice
2022-02-09,64.3156,USD,FundPrice
2022-02-10,64.8591,USD,FundPrice
2022-02-11,64.3429,USD,FundPrice
2022-02-12,64.3429,USD,FundPrice
2022-02-13,64.3429,USD,FundPrice
2022-02-14,63.3035,USD,FundPrice
2022-02-15,63.9275,USD,FundPrice
2022-02-16,64.6058,USD,FundPrice
2022-02-17,64.5212,USD,FundPrice
2022-02-18,63.965,USD,FundPrice
2022-02-19,63.965,USD,FundPrice
2022-02-20,63.965,USD,FundPrice
2022-02-21,63.2533,USD,FundPrice
2022-02-22,62.6168,USD,FundPrice
2022-02-23,62.6975,USD,FundPrice
2022-02-24,60.0687,USD,FundPrice
2022-02-25,61.0015,USD,FundPrice
2022-02-26,61.0015,USD,FundPrice
2022-02-27,61.0015,USD,FundPrice
2022-02-28,60.4378,USD,FundPrice
2022-03-01,60.5986,USD,FundPrice
2022-03-02,60.0769,USD,FundPrice
2022-03-03,60.1052,USD,FundPrice
2022-03-04,58.7735,USD,FundPrice
2022-03-05,58.7735,USD,FundPrice
2022-03-06,58.7735,USD,FundPrice
2022-03-07,57.0678,USD,FundPrice
2022-03-08,56.4685,USD,FundPrice
2022-03-09,57.0674,USD,FundPrice
2022-03-10,57.5544,USD,FundPrice
2022-03-11,56.7265,USD,FundPrice
2022-03-12,56.7265,USD,FundPrice
2022-03-13,56.7265,USD,FundPrice
2022-03-14,55.0945,USD,FundPrice
2022-03-15,53.5005,USD,FundPrice
2022-03-16,56.4259,USD,FundPrice
2022-03-17,58.3965,USD,FundPrice
2022-03-18,58.5058,USD,FundPrice
2022-03-19,58.5058,USD,FundPrice
2022-03-20,58.5058,USD,FundPrice
2022-03-21,58.1832,USD,FundPrice
2022-03-22,59.0371,USD,FundPrice
2022-03-23,59.4808,USD,FundPrice
2022-03-24,59.3698,USD,FundPrice
2022-03-25,58.7314,USD,FundPrice
2022-03-26,58.7314,USD,FundPrice
2022-03-27,58.7314,USD,FundPrice
2022-03-28,58.7651,USD,FundPrice
2022-03-29,59.3646,USD,FundPrice
2022-03-30,60.0415,USD,FundPrice
2022-03-31,59.6359,USD,FundPrice
2022-04-01,59.9698,USD,FundPrice
2022-04-02,59.9698,USD,FundPrice
2022-04-03,59.9698,USD,FundPrice
2022-04-04,60.8307,USD,FundPrice
2022-04-05,60.5941,USD,FundPrice
2022-04-06,59.9332,USD,FundPrice
2022-04-07,59.0733,USD,FundPrice
2022-04-08,59.2477,USD,FundPrice
2022-04-09,59.2477,USD,FundPrice
2022-04-10,59.2477,USD,FundPrice
2022-04-11,58.3578,USD,FundPrice
2022-04-12,58.3879,USD,FundPrice
2022-04-13,58.6855,USD,FundPrice
2022-04-14,58.6861,USD,FundPrice
2022-04-15,58.6861,USD,FundPrice
2022-04-16,58.6861,USD,FundPrice
2022-04-17,58.6861,USD,FundPrice
2022-04-18,58.2016,USD,FundPrice
2022-04-19,57.5259,USD,FundPrice
2022-04-20,57.5426,USD,FundPrice
2022-04-21,57.0384,USD,FundPrice
2022-04-22,56.4291,USD,FundPrice
2022-04-23,56.4291,USD,FundPrice
2022-04-24,56.4291,USD,FundPrice
2022-04-25,54.853,USD,FundPrice
2022-04-26,55.0531,USD,FundPrice
2022-04-27,54.9319,USD,FundPrice
2022-04-28,55.48,USD,FundPrice
2022-04-29,56.526,USD,FundPrice
2022-04-30,56.526,USD,FundPrice
2022-05-01,56.526,USD,FundPrice
2022-05-02,56.3692,USD,FundPrice
2022-05-03,56.2269,USD,FundPrice
2022-05-04,55.8506,USD,FundPrice
2022-05-05,55.6342,USD,FundPrice
2022-05-06,54.2005,USD,FundPrice
2022-05-07,54.2005,USD,FundPrice
2022-05-08,54.2005,USD,FundPrice
2022-05-09,53.3217,USD,FundPrice
2022-05-10,52.9176,USD,FundPrice
2022-05-11,53.1593,USD,FundPrice
2022-05-12,51.9979,USD,FundPrice
2022-05-13,52.7819,USD,FundPrice
2022-05-14,52.7819,USD,FundPrice
2022-05-15,52.7819,USD,FundPrice
2022-05-16,52.9886,USD,FundPrice
2022-05-17,54.1884,USD,FundPrice
2022-05-18,54.2124,USD,FundPrice
2022-05-19,53.311,USD,FundPrice
2022-05-20,54.3805,USD,FundPrice
2022-05-21,54.3805,USD,FundPrice
2022-05-22,54.3805,USD,FundPrice
2022-05-23,54.2685,USD,FundPrice
2022-05-24,53.4729,USD,FundPrice
2022-05-25,53.5724,USD,FundPrice
2022-05-26,53.7936,USD,FundPrice
2022-05-27,54.8554,USD,FundPrice
2022-05-28,54.8554,USD,FundPrice
2022-05-29,54.8554,USD,FundPrice
2022-05-30,55.927,USD,FundPrice
2022-05-31,56.6064,USD,FundPrice
2022-06-01,56.0371,USD,FundPrice
2022-06-02,55.9018,USD,FundPrice
2022-06-03,55.753,USD,FundPrice
2022-06-04,55.753,USD,FundPrice
2022-06-05,55.753,USD,FundPrice
2022-06-06,56.3393,USD,FundPrice
2022-06-07,55.8232,USD,FundPrice
2022-06-08,56.506,USD,FundPrice
2022-06-09,56.1549,USD,FundPrice
2022-06-10,55.6112,USD,FundPrice
2022-06-11,55.6112,USD,FundPrice
2022-06-12,55.6112,USD,FundPrice
2022-06-13,53.7276,USD,FundPrice
2022-06-14,53.8824,USD,FundPrice
2022-06-15,54.1791,USD,FundPrice
2022-06-16,53.4562,USD,FundPrice
2022-06-17,53.3066,USD,FundPrice
2022-06-18,53.3066,USD,FundPrice
2022-06-19,53.3066,USD,FundPrice
2022-06-20,53.189,USD,FundPrice
2022-06-21,54.1477,USD,FundPrice
2022-06-22,52.9779,USD,FundPrice
2022-06-23,53.2296,USD,FundPrice
2022-06-24,53.9939,USD,FundPrice
2022-06-25,53.9939,USD,FundPrice
2022-06-26,53.9939,USD,FundPrice
2022-06-27,54.7899,USD,FundPrice
2022-06-28,54.845,USD,FundPrice
2022-06-29,54.1739,USD,FundPrice
2022-06-30,53.5764,USD,FundPrice
2022-07-01,53.1801,USD,FundPrice
2022-07-02,53.1801,USD,FundPrice
2022-07-03,53.1801,USD,FundPrice
2022-07-04,53.2472,USD,FundPrice
2022-07-05,53.0831,USD,FundPrice
2022-07-06,52.6541,USD,FundPrice
2022-07-07,53.2988,USD,FundPrice
2022-07-08,53.5297,USD,FundPrice
2022-07-09,53.5297,USD,FundPrice
2022-07-10,53.5297,USD,FundPrice
2022-07-11,52.5276,USD,FundPrice
2022-07-12,51.845,USD,FundPrice
2022-07-13,51.9867,USD,FundPrice
2022-07-14,51.7389,USD,FundPrice
2022-07-15,51.554,USD,FundPrice
2022-07-16,51.554,USD,FundPrice
2022-07-17,51.554,USD,FundPrice
2022-07-18,52.4622,USD,FundPrice
2022-07-19,52.426,USD,FundPrice
2022-07-20,52.7599,USD,FundPrice
2022-07-21,52.892,USD,FundPrice
2022-07-22,52.9551,USD,FundPrice
2022-07-23,52.9551,USD,FundPrice
2022-07-24,52.9551,USD,FundPrice
2022-07-25,52.7685,USD,FundPrice
2022-07-26,52.8828,USD,FundPrice
2022-07-27,52.9682,USD,FundPrice
2022-07-28,53.3019,USD,FundPrice
2022-07-29,53.0502,USD,FundPrice
2022-07-30,53.0502,USD,FundPrice
2022-07-31,53.0502,USD,FundPrice
2022-08-01,53.1835,USD,FundPrice
2022-08-02,52.5699,USD,FundPrice
2022-08-03,52.6175,USD,FundPrice
2022-08-04,53.1295,USD,FundPrice
2022-08-05,53.511,USD,FundPrice
2022-08-06,53.511,USD,FundPrice
2022-08-07,53.511,USD,FundPrice
2022-08-08,53.5198,USD,FundPrice
2022-08-09,53.4823,USD,FundPrice
2022-08-10,53.3756,USD,FundPrice
2022-08-11,54.2074,USD,FundPrice
2022-08-12,54.4857,USD,FundPrice
2022-08-13,54.4857,USD,FundPrice
2022-08-14,54.4857,USD,FundPrice
2022-08-15,54.3895,USD,FundPrice
2022-08-16,54.3502,USD,FundPrice
2022-08-17,54.5098,USD,FundPrice
2022-08-18,54.2106,USD,FundPrice
2022-08-19,53.7893,USD,FundPrice
2022-08-20,53.7893,USD,FundPrice
2022-08-21,53.7893,USD,FundPrice
2022-08-22,53.4069,USD,FundPrice
2022-08-23,53.4407,USD,FundPrice
2022-08-24,53.1653,USD,FundPrice
2022-08-25,54.1197,USD,FundPrice
2022-08-26,54.2664,USD,FundPrice
2022-08-27,54.2664,USD,FundPrice
2022-08-28,54.2664,USD,FundPrice
2022-08-29,53.6593,USD,FundPrice
2022-08-30,53.6631,USD,FundPrice
2022-08-31,53.5946,USD,FundPrice
2022-09-01,52.8046,USD,FundPrice
2022-09-02,52.6516,USD,FundPrice
2022-09-03,52.6516,USD,FundPrice
2022-09-04,52.6516,USD,FundPrice
2022-09-05,52.4882,USD,FundPrice
2022-09-06,52.3197,USD,FundPrice
2022-09-07,51.9637,USD,FundPrice
2022-09-08,51.9979,USD,FundPrice
2022-09-09,52.7623,USD,FundPrice
2022-09-10,52.7623,USD,FundPrice
2022-09-11,52.7623,USD,FundPrice
2022-09-12,53.2829,USD,FundPrice
2022-09-13,53.0508,USD,FundPrice
2022-09-14,52.2542,USD,FundPrice
2022-09-15,52.0797,USD,FundPrice
2022-09-16,51.2302,USD,FundPrice
2022-09-17,51.2302,USD,FundPrice
2022-09-18,51.2302,USD,FundPrice
2022-09-19,51.2302,USD,FundPrice
2022-09-20,51.3999,USD,FundPrice
2022-09-21,50.6651,USD,FundPrice
2022-09-22,50.2649,USD,FundPrice
2022-09-23,49.3313,USD,FundPrice
2022-09-24,49.3313,USD,FundPrice
2022-09-25,49.3313,USD,FundPrice
2022-09-26,48.5107,USD,FundPrice
2022-09-27,48.6826,USD,FundPrice
2022-09-28,47.9236,USD,FundPrice
2022-09-29,47.8203,USD,FundPrice
2022-09-30,47.9779,USD,FundPrice
2022-10-01,47.9779,USD,FundPrice
2022-10-02,47.9779,USD,FundPrice
2022-10-03,48.0012,USD,FundPrice
2022-10-04,48.8563,USD,FundPrice
2022-10-05,49.6703,USD,FundPrice
2022-10-06,49.6665,USD,FundPrice
2022-10-07,48.961,USD,FundPrice
2022-10-08,48.961,USD,FundPrice
2022-10-09,48.961,USD,FundPrice
2022-10-10,48.2177,USD,FundPrice
2022-10-11,47.2434,USD,FundPrice
2022-10-12,47.2147,USD,FundPrice
2022-10-13,46.7027,USD,FundPrice
2022-10-14,47.0853,USD,FundPrice
2022-10-15,47.0853,USD,FundPrice
2022-10-16,47.0853,USD,FundPrice
2022-10-17,47.2581,USD,FundPrice
2022-10-18,47.9168,USD,FundPrice
2022-10-19,47.1975,USD,FundPrice
2022-10-20,47.2083,USD,FundPrice
2022-10-21,47.2276,USD,FundPrice
2022-10-22,47.2276,USD,FundPrice
2022-10-23,47.2276,USD,FundPrice
2022-10-24,45.9077,USD,FundPrice
2022-10-25,45.9572,USD,FundPrice
2022-10-26,46.3001,USD,FundPrice
2022-10-27,46.6274,USD,FundPrice
2022-10-28,45.8872,USD,FundPrice
2022-10-29,45.8872,USD,FundPrice
2022-10-30,45.8872,USD,FundPrice
2022-10-31,45.96,USD,FundPrice
2022-11-01,47.0058,USD,FundPrice
2022-11-02,47.3161,USD,FundPrice
2022-11-03,46.7222,USD,FundPrice
2022-11-04,48.0676,USD,FundPrice
2022-11-05,48.0676,USD,FundPrice
2022-11-06,48.0676,USD,FundPrice
2022-11-07,48.5976,USD,FundPrice
2022-11-08,48.5798,USD,FundPrice
2022-11-09,48.4586,USD,FundPrice
2022-11-10,47.961,USD,FundPrice
2022-11-11,50.1451,USD,FundPrice
2022-11-12,50.1451,USD,FundPrice
2022-11-13,50.1451,USD,FundPrice
2022-11-14,50.4467,USD,FundPrice
2022-11-15,51.5701,USD,FundPrice
2022-11-16,51.2219,USD,FundPrice
2022-11-17,50.7075,USD,FundPrice
2022-11-18,50.7642,USD,FundPrice
2022-11-19,50.7642,USD,FundPrice
2022-11-20,50.7642,USD,FundPrice
2022-11-21,50.211,USD,FundPrice
2022-11-22,50.1385,USD,FundPrice
2022-11-23,50.3635,USD,FundPrice
2022-11-24,50.9675,USD,FundPrice
2022-11-25,50.7051,USD,FundPrice
2022-11-26,50.7051,USD,FundPrice
2022-11-27,50.7051,USD,FundPrice
2022-11-28,50.2787,USD,FundPrice
2022-11-29,51.4438,USD,FundPrice
2022-11-30,52.3997,USD,FundPrice
2022-12-01,52.6593,USD,FundPrice
2022-12-02,52.5878,USD,FundPrice
2022-12-03,52.5878,USD,FundPrice
2022-12-04,52.5878,USD,FundPrice
2022-12-05,53.166,USD,FundPrice
2022-12-06,52.7164,USD,FundPrice
2022-12-07,51.9597,USD,FundPrice
2022-12-08,52.5505,USD,FundPrice
2022-12-09,52.9211,USD,FundPrice
2022-12-10,52.9211,USD,FundPrice
2022-12-11,52.9211,USD,FundPrice
2022-12-12,52.148,USD,FundPrice
2022-12-13,52.2674,USD,FundPrice
2022-12-14,52.6206,USD,FundPrice
2022-12-15,51.9944,USD,FundPrice
2022-12-16,51.8518,USD,FundPrice
2022-12-17,51.8518,USD,FundPrice
2022-12-18,51.8518,USD,FundPrice
2022-12-19,51.8749,USD,FundPrice
2022-12-20,51.4813,USD,FundPrice
2022-12-21,51.5734,USD,FundPrice
2022-12-22,52.0688,USD,FundPrice
2022-12-23,51.66,USD,FundPrice
2022-12-24,51.66,USD,FundPrice
2022-12-25,51.66,USD,FundPrice
2022-12-26,51.66,USD,FundPrice
2022-12-27,51.8804,USD,FundPrice
2022-12-28,52.0679,USD,FundPrice
2022-12-29,52.0136,USD,FundPrice
2022-12-30,51.9818,USD,FundPrice
2022-12-31,51.9818,USD,FundPrice
2023-01-01,51.9818,USD,FundPrice
2023-01-02,51.9818,USD,FundPrice
2023-01-03,52.3649,USD,FundPrice
2023-01-04,52.909,USD,FundPrice
2023-01-05,53.4236,USD,FundPrice
2023-01-06,53.6202,USD,FundPrice
2023-01-07,53.6202,USD,FundPrice
2023-01-08,53.6202,USD,FundPrice
2023-01-09,54.7771,USD,FundPrice
2023-01-10,54.8074,USD,FundPrice
2023-01-11,54.958,USD,FundPrice
2023-01-12,55.0409,USD,FundPrice
2023-01-13,55.633,USD,FundPrice
2023-01-14,55.633,USD,FundPrice
2023-01-15,55.633,USD,FundPrice
2023-01-16,55.6369,USD,FundPrice
2023-01-17,55.5295,USD,FundPrice
2023-01-18,55.7187,USD,FundPrice
2023-01-19,55.5039,USD,FundPrice
2023-01-20,55.9615,USD,FundPrice
2023-01-21,55.9615,USD,FundPrice
2023-01-22,55.9615,USD,FundPrice
2023-01-23,56.1138,USD,FundPrice
2023-01-24,56.1286,USD,FundPrice
2023-01-25,56.1009,USD,FundPrice
2023-01-26,56.6063,USD,FundPrice
2023-01-27,56.4672,USD,FundPrice
2023-01-28,56.4672,USD,FundPrice
2023-01-29,56.4672,USD,FundPrice
2023-01-30,56.1376,USD,FundPrice
2023-01-31,55.628,USD,FundPrice
2023-02-01,56.1342,USD,FundPrice
2023-02-02,56.1812,USD,FundPrice
2023-02-03,55.7831,USD,FundPrice
2023-02-04,55.7831,USD,FundPrice
2023-02-05,55.7831,USD,FundPrice
2023-02-06,54.6846,USD,FundPrice
2023-02-07,54.6989,USD,FundPrice
2023-02-08,54.9179,USD,FundPrice
2023-02-09,55.1101,USD,FundPrice
2023-02-10,54.5744,USD,FundPrice
2023-02-11,54.5744,USD,FundPrice
2023-02-12,54.5744,USD,FundPrice
2023-02-13,54.6928,USD,FundPrice
2023-02-14,54.6532,USD,FundPrice
2023-02-15,54.2962,USD,FundPrice
2023-02-16,54.5159,USD,FundPrice
2023-02-17,54.0043,USD,FundPrice
2023-02-18,54.0043,USD,FundPrice
2023-02-19,54.0043,USD,FundPrice
2023-02-20,54.3259,USD,FundPrice
2023-02-21,53.7662,USD,FundPrice
2023-02-22,53.1575,USD,FundPrice
2023-02-23,53.4034,USD,FundPrice
2023-02-24,52.5589,USD,FundPrice
2023-02-25,52.5589,USD,FundPrice
2023-02-26,52.5589,USD,FundPrice
2023-02-27,52.4181,USD,FundPrice
2023-02-28,52.2376,USD,FundPrice
2023-03-01,53.4369,USD,FundPrice
2023-03-02,53.1257,USD,FundPrice
2023-03-03,53.5529,USD,FundPrice
2023-03-04,53.5529,USD,FundPrice
2023-03-05,53.5529,USD,FundPrice
2023-03-06,53.7537,USD,FundPrice
2023-03-07,53.4723,USD,FundPrice
2023-03-08,53.0943,USD,FundPrice
2023-03-09,52.5855,USD,FundPrice
2023-03-10,51.8761,USD,FundPrice
2023-03-11,51.8761,USD,FundPrice
2023-03-12,51.8761,USD,FundPrice
2023-03-13,52.0634,USD,FundPrice
2023-03-14,51.3128,USD,FundPrice
2023-03-15,51.3285,USD,FundPrice
2023-03-16,51.0726,USD,FundPrice
2023-03-17,51.5508,USD,FundPrice
2023-03-18,51.5508,USD,FundPrice
2023-03-19,51.5508,USD,FundPrice
2023-03-20,51.1248,USD,FundPrice
2023-03-21,51.6768,USD,FundPrice
2023-03-22,52.1061,USD,FundPrice
2023-03-23,52.8485,USD,FundPrice
2023-03-24,52.6595,USD,FundPrice
2023-03-25,52.6595,USD,FundPrice
2023-03-26,52.6595,USD,FundPrice
2023-03-27,52.2451,USD,FundPrice
2023-03-28,52.5373,USD,FundPrice
2023-03-29,53.1244,USD,FundPrice
2023-03-30,53.4088,USD,FundPrice
2023-03-31,53.5953,USD,FundPrice
2023-04-01,53.5953,USD,FundPrice
2023-04-02,53.5953,USD,FundPrice
2023-04-03,53.6493,USD,FundPrice
2023-04-04,53.591,USD,FundPrice
2023-04-05,53.5348,USD,FundPrice
2023-04-06,53.4983,USD,FundPrice
2023-04-07,53.4983,USD,FundPrice
2023-04-08,53.4983,USD,FundPrice
2023-04-09,53.4983,USD,FundPrice
2023-04-10,53.5481,USD,FundPrice
2023-04-11,53.9303,USD,FundPrice
2023-04-12,53.7867,USD,FundPrice
2023-04-13,53.8756,USD,FundPrice
2023-04-14,54.0027,USD,FundPrice
2023-04-15,54.0027,USD,FundPrice
2023-04-16,54.0027,USD,FundPrice
2023-04-17,54.2356,USD,FundPrice
2023-04-18,54.0844,USD,FundPrice
2023-04-19,53.5219,USD,FundPrice
2023-04-20,53.501,USD,FundPrice
2023-04-21,53.0111,USD,FundPrice
2023-04-22,53.0111,USD,FundPrice
2023-04-23,53.0111,USD,FundPrice
2023-04-24,52.9112,USD,FundPrice
2023-04-25,52.2982,USD,FundPrice
2023-04-26,52.4805,USD,FundPrice
2023-04-27,52.6919,USD,FundPrice
2023-04-28,53.0301,USD,FundPrice
2023-04-29,53.0301,USD,FundPrice
2023-04-30,53.0301,USD,FundPrice
2023-05-01,53.0143,USD,FundPrice
2023-05-02,52.8329,USD,FundPrice
2023-05-03,52.6372,USD,FundPrice
2023-05-04,52.9955,USD,FundPrice
2023-05-05,53.2712,USD,FundPrice
2023-05-06,53.2712,USD,FundPrice
2023-05-07,53.2712,USD,FundPrice
2023-05-08,53.691,USD,FundPrice
2023-05-09,53.2694,USD,FundPrice
2023-05-10,53.1766,USD,FundPrice
2023-05-11,53.1115,USD,FundPrice
2023-05-12,52.8774,USD,FundPrice
2023-05-13,52.8774,USD,FundPrice
2023-05-14,52.8774,USD,FundPrice
2023-05-15,53.1266,USD,FundPrice
2023-05-16,53.1997,USD,FundPrice
2023-05-17,52.9677,USD,FundPrice
2023-05-18,53.0326,USD,FundPrice
2023-05-19,52.8487,USD,FundPrice
2023-05-20,52.8487,USD,FundPrice
2023-05-21,52.8487,USD,FundPrice
2023-05-22,53.1017,USD,FundPrice
